"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"357809","Lachnoclostridium phytofermentans ISDg, complete sequence",1,1.90095998479232e-05,1,1.90096536190957e-05
"883113","Facklamia languida CCUG 37842 supercont1.1, whole genome shotgun sequence",1,1.90095998479232e-05,0.9,1.72586834930729e-05
"765952","Parachlamydia acanthamoebae UV-7, complete sequence",1,1.90095998479232e-05,1,1.90095782996229e-05
"84024","Clostridium disporicum strain 2789STDY5834856, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90218235401208e-05
"85698","Achromobacter xylosoxidans strain NCTC10807 chromosome 1, complete sequence",1,1.90095998479232e-05,1.5,2.84936949185081e-05
"86166","Thermodesulfovibrio aggregans strain TGE-P1, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90095998479232e-05
"1121871","Eremococcus coleocola DSM 15696 G396DRAFT_scaffold00048.48_C, whole genome shotgun sequence",1,1.90095998479232e-05,1.4,2.61049167197598e-05
"1172178","Promicromonospora sukumoe 327MFSha3.1 H291DRAFT_scaffold00017.17_C, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.89212497149e-05
"90241","Moraxella lincolnii strain CCUG 9405 CCUG9405T_R1__paired__trimmed__paired__contig_21, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.0098242938722e-05
"93220","Pandoraea pnomenusa strain DSM 16536 chromosome, complete genome",1,1.90095998479232e-05,1,1.9013122860568e-05
"94132","Ramlibacter tataouinensis strain 5-10 chromosome, complete genome",1,1.90095998479232e-05,1.1,2.14538625810463e-05
"1123058","Riemerella columbina DSM 16469 C237DRAFT_scaffold_0.1, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90096798612731e-05
"887929","Pseudoramibacter alactolyticus ATCC 23263 SCAFFOLD5, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.9009530896496e-05
"1123311","Streptococcus orisratti DSM 15617 A3I7DRAFT_scaffold_69.70, whole genome shotgun sequence",1,1.90095998479232e-05,1.3,2.45345509120154e-05
"335543","Syntrophobacter fumaroxidans MPOB, complete sequence",1,1.90095998479232e-05,1,1.90095998476414e-05
"120956","Facklamia miroungae strain ATCC BAA-466, whole genome shotgun sequence",1,1.90095998479232e-05,1.2,2.25926033678401e-05
"883077","Schaalia turicensis ACS-279-V-Col4 supercont1.1, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.08918858996557e-05
"472759","Nitrosococcus halophilus Nc 4, complete sequence",1,1.90095998479232e-05,1,1.92411824969329e-05
"137838","Clostridium neonatale strain LCDC no.99-A-005, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.01909956709924e-05
"525328","Lactobacillus iners DSM 13335 SCAFFOLD3, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90130857303299e-05
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",1,1.90095998479232e-05,1.4,2.64677477235937e-05
"1064537","Brachybacterium paraconglomeratum LC44 LC44_rep_c82, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.08589909332469e-05
"1132444","Methylocystis rosea SV97 A3OODRAFT_scaffold1.1, whole genome shotgun sequence",1,1.90095998479232e-05,0.9,1.73952791205015e-05
"180195","Herbaspirillum autotrophicum strain IAM 14942 contig71, whole genome shotgun sequence",1,1.90095998479232e-05,0.9,1.79685359996939e-05
"469383","Conexibacter woesei DSM 14684, complete sequence",1,1.90095998479232e-05,1.4,2.62441351151944e-05
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",1,1.90095998479232e-05,1.3,2.53070468700479e-05
"211589","Herbaspirillum chlorophenolicum strain CPW301 contig90, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.03898384494248e-05
"218936","Aeromonas simiae strain CIP 107798, whole genome shotgun sequence",1,1.90095998479232e-05,1.3,2.49992170900894e-05
"220684","Neobacillus drentensis strain FJAT-10044 Scaffold1, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.06546108977156e-05
"228576","Alkalihalobacillus patagoniensis strain DSM 16117 Scaffold1, whole genome shotgun sequence",1,1.90095998479232e-05,0.8,1.59302998795152e-05
"237610","Pseudomonas psychrotolerans strain PRS08-11306 chromosome, complete genome",1,1.90095998479232e-05,1,1.92068528377427e-05
"713586","Thioalkalivibrio thiocyanodenitrificans ARhD 1 scaffold1, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90097710148084e-05
"258723","Marinilactibacillus piezotolerans strain Marseille-P2378, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90568834331266e-05
"1123237","Salipiger mucosus DSM 16094 scaffold7, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90441474912033e-05
"1444306","Sporolactobacillus terrae DSM 11697 contig000035, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.89757141523854e-05
"290055","Faecalicatena fissicatena strain KCTC 15010 contig_153, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90125385672482e-05
"297318","Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_12_length_175680_cov_2.06021_ID_3972, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.94848784997463e-05
"123214","Persephonella marina EX-H1, complete sequence",1,1.90095998479232e-05,1,1.90095998479232e-05
"1094466","Flavobacterium indicum GPTSA100-9 = DSM 17447 chromosome I, complete sequence",1,1.90095998479232e-05,1,1.8237947586187e-05
"87626","Pseudoalteromonas tunicata D2 1099591001421, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90096942817695e-05
"1367477","Bacillus infantis NRRL B-14911, complete sequence",1,1.90095998479232e-05,1,1.9036038787181e-05
"344880","Sphingomonas dokdonensis strain DSM 21029 SPDO_contig000016, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.9173237912891e-05
"1449353","Phaeacidiphilus oryzae TH49 BS73DRAFT_unitig_0_quiver.4_C, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.03347989768018e-05
"457570","Natranaerobius thermophilus JW/NM-WN-LF, complete sequence",1,1.90095998479232e-05,1,1.90150696986778e-05
"1122622","Ornithinimicrobium pekingense DSM 21552 K330DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,1.90095998479232e-05,1.6,2.97325101273091e-05
"426702","Alkalibacterium pelagium strain DSM 19183, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.87144814138088e-05
"1123235","Salinimicrobium xinjiangense DSM 19287 G564DRAFT_scaffold00042.42_C, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.8992964892346e-05
"1123298","Streptococcus caballi DSM 19004 A3GSDRAFT_scaffold_57.58, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.91221868569588e-05
"1117647","Simiduia agarivorans SA1 = DSM 21679, complete sequence",1,1.90095998479232e-05,1,1.9010324757486e-05
"1121884","Flavisolibacter ginsengisoli DSM 18119, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.89167782260293e-05
"1033810","Haloplasma contractile SSD-17B Contig27, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90097691779333e-05
"556325","Neomicrococcus aestuarii strain B18 chromosome, complete genome",1,1.90095998479232e-05,1,1.91591767100114e-05
"1304275","Salinisphaera hydrothermalis C41B8 contig77, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90110552792037e-05
"640938","Trichococcus ilyis strain R210, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.93087207372141e-05
"663610","Methylocapsa aurea strain KYG DL86DRAFT_scaffold00007.7_C, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90083918962747e-05
"679199","Alloprevotella rava F0323 supercont1.16, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90270312467319e-05
"1294261","Methylomonas koyamae JCM 16701, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90096045005514e-05
"708126","Jeotgalibaca dankookensis strain EX-07 chromosome, complete genome",1,1.90095998479232e-05,1.2,2.20926761541894e-05
"915059","Flammeovirga pacifica strain WPAGA1 Scaffold1, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90095998479232e-05
"980251","Mariniblastus fucicola strain FC18 contig12, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.95052802132436e-05
"1437610","Bifidobacterium reuteri DSM 23975 Contig13, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.88480192346945e-05
"1002526","Halopseudomonas formosensis strain JCM 18415, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.870006654249e-05
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.8964592749978e-05
"1225786","Dickeya solani IPO 2222 chromosome, complete genome",1,1.90095998479232e-05,1.2,2.37041280345338e-05
"213810","Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence",1,1.90095998479232e-05,1,1.90097539274695e-05
"1173111","Lihuaxuella thermophila strain DSM 46701, whole genome shotgun sequence",1,1.90095998479232e-05,0.7,1.29382005716406e-05
"745411","Gallaecimonas xiamenensis 3-C-1 contig54, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.11578459778116e-05
"1221500","Fictibacillus phosphorivorans strain G25-29 chromosome, complete genome",1,1.90095998479232e-05,1.5,2.79441130454575e-05
"1267021","Frischella perrara strain PEB0191 chromosome, complete genome",1,1.90095998479232e-05,1,1.91242644274059e-05
"1280514","Acidithrix ferrooxidans strain Py-F3 AXFE_contig000055, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.17788053057516e-05
"1297617","Intestinimonas butyriciproducens strain AF211 chromosome, complete genome",1,1.90095998479232e-05,1.3,2.51002965203719e-05
"1379270","Gemmatimonas phototrophica strain AP64 chromosome, complete genome",1,1.90095998479232e-05,1.1,2.06409589349413e-05
"948458","Actinotalea ferrariae CF5-4 contig368, whole genome shotgun sequence",1,1.90095998479232e-05,0.8,1.49010453036676e-05
"1429043","Dethiosulfatarculus sandiegensis strain SPR contig_18, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90095998951974e-05
"1443441","Acuticoccus yangtzensis strain JL1095 Contig22_1, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90605258157645e-05
"1461580","Neobacillus jeddahensis strain JCE, whole genome shotgun sequence",1,1.90095998479232e-05,1.2,2.33995956322531e-05
"1465490","Parafilimonas terrae strain DSM 28286, whole genome shotgun sequence",1,1.90095998479232e-05,0.8,1.59448984585102e-05
"1211819","Holdemania massiliensis AP2, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.9462813496172e-05
"1513592","Colwellia marinimaniae strain MTCD1, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.97454394157574e-05
"1514105","Erysipelothrix larvae strain LV19 chromosome, complete genome",1,1.90095998479232e-05,1.1,2.02485156148365e-05
"1543721","Sedimenticola thiotaurini strain SIP-G1 chromosome, complete genome",1,1.90095998479232e-05,1,1.90109541167807e-05
"1548207","Cephaloticoccus primus strain CAG34 contig_43, whole genome shotgun sequence",1,1.90095998479232e-05,0.5,9.51275573046998e-06
"1566886","Mycolicibacterium malmesburyense strain WCM 7299, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.89487777142385e-05
"1582270","Acinetobacter populi strain PBJ7 Contig2, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,2.10169353805763e-05
"1608583","Streptococcus varani strain FF10, whole genome shotgun sequence",1,1.90095998479232e-05,1.1,1.99841136302289e-05
"1619313","Erwinia gerundensis isolate E_g_EM595 chromosome 1, complete sequence",1,1.90095998479232e-05,0.8,1.47035330522104e-05
"1723382","Urinicoccus massiliensis strain FC2, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90095998476643e-05
"1852776","Perlucidibaca aquatica strain BK296 contig_2, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90635360283462e-05
"1855383","Chelativorans sp. A52C2, whole genome shotgun sequence",1,1.90095998479232e-05,1.4,2.75560954381018e-05
"1856850","Pararhizobium arenae strain MIM27 scaffold23, whole genome shotgun sequence",1,1.90095998479232e-05,1.2,2.2141830187646e-05
"1903261","Mailhella massiliensis strain Marseille-P3199T, whole genome shotgun sequence",1,1.90095998479232e-05,1,1.90095998479232e-05
