"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1069448","Nitriliruptor alkaliphilus DSM 45188 NitalDRAFT_Scaffold1.1, whole genome shotgun sequence",1,7.13505954207188e-06,1.7,1.19594246634082e-05
"438855","Methylomarinum vadi strain IT-4 EP25DRAFT_scf7180000000004_quiver.1_C, whole genome shotgun sequence",1,7.13505954207188e-06,1.4,1.00474281967256e-05
"1117647","Simiduia agarivorans SA1 = DSM 21679, complete sequence",1,7.13505954207188e-06,1,7.39031396567496e-06
"1122138","Kribbella catacumbae DSM 19601 A3ESDRAFT_scaffold_129.130_C, whole genome shotgun sequence",1,7.13505954207188e-06,1.1,7.83769701436525e-06
"1121884","Flavisolibacter ginsengisoli DSM 18119, whole genome shotgun sequence",1,7.13505954207188e-06,1.2,8.62650627096722e-06
"463025","Bordetella bronchialis strain AU3182 chromosome, complete genome",1,7.13505954207188e-06,1,7.13762122075751e-06
"1313172","Ilumatobacter coccineus YM16-304, complete sequence",1,7.13505954207188e-06,1.1,7.76609854411888e-06
"1123234","Salinimicrobium terrae DSM 17865 H148DRAFT_scaffold00020.20_C, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.13647365889625e-06
"474960","Hydrogenoanaerobacterium saccharovorans strain CGMCC 1.5070, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.37895817181104e-06
"1265313","Pseudohaliea rubra DSM 19751 scaffold5, whole genome shotgun sequence",1,7.13505954207188e-06,1.3,9.59692717371346e-06
"504800","Geodermatophilus ruber strain DSM 45317, whole genome shotgun sequence",1,7.13505954207188e-06,0.9,6.56907898525518e-06
"1122612","Novosphingobium acidiphilum DSM 19966 G404DRAFT_scaffold00044.44_C, whole genome shotgun sequence",1,7.13505954207188e-06,1.2,8.80702931963824e-06
"857293","Caloramator australicus RC3, whole genome shotgun sequence",1,7.13505954207188e-06,1.7,1.23995705859758e-05
"1323663","Halopseudomonas pelagia CL-AP6 111.KCCM90073.1_66, whole genome shotgun sequence",1,7.13505954207188e-06,1.2,8.64869148975224e-06
"568899","Alteribacillus persepolensis strain DSM 21632, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.16086832509138e-06
"1917864","Indiicoccus explosivorum isolate S5-TSA-19 S5TSA19.ioncontig_57, whole genome shotgun sequence",1,7.13505954207188e-06,1.2,8.37972303897904e-06
"574349","Aidingimonas halophila strain DSM 19219, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.17602212278549e-06
"592050","Acidovorax soli strain DSM 25157, whole genome shotgun sequence",1,7.13505954207188e-06,1.3,9.53306902767891e-06
"1196031","Cytobacillus oceanisediminis 2691 chromosome, complete genome",1,7.13505954207188e-06,1.4,9.88056907436911e-06
"680279","Agarivorans gilvus strain WH0801 chromosome, complete genome",1,7.13505954207188e-06,1.4,9.73740222842934e-06
"706570","Pseudomonas flexibilis strain JCM 14085 PT85_12, whole genome shotgun sequence",1,7.13505954207188e-06,0.7,5.17225877665952e-06
"708126","Jeotgalibaca dankookensis strain EX-07 chromosome, complete genome",1,7.13505954207188e-06,1,7.26615895064145e-06
"1238182","Caenispirillum salinarum AK4 contig12, whole genome shotgun sequence",1,7.13505954207188e-06,1.3,9.19038216975079e-06
"946573","Brevibacterium yomogidense strain B Co 03.10, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.1248171848951e-06
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.40772883483417e-06
"1005945","Nocardioides psychrotolerans strain CGMCC 1.11156, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.40053028311306e-06
"1007099","Pseudomonas kuykendallii strain NRRL B-59562, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.05506031041306e-06
"592678","Haloechinothrix halophila YIM 93223 AmyhaDRAFT_Scaffold1.1, whole genome shotgun sequence",1,7.13505954207188e-06,1.1,8.12504253954167e-06
"1073423","Carnobacterium iners strain LMG26642, whole genome shotgun sequence",1,7.13505954207188e-06,1.3,9.05655588790758e-06
"1105367","Paenirhodobacter enshiensis strain DW2-9 contig75_scaffold40, whole genome shotgun sequence",1,7.13505954207188e-06,1.5,1.05108610437895e-05
"1637645","Limnoraphis robusta CS-951 contig182, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.13633249601282e-06
"1121298","Clostridium amylolyticum strain DSM 21864, whole genome shotgun sequence",1,7.13505954207188e-06,1.3,9.46682635467305e-06
"442562","Rubellimicrobium mesophilum DSM 19309 scaffold103, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.28034028208542e-06
"1128421","Bacterium JKG1 strain JKG1 K361DRAFT_scf7180000000008_quiver.2_C, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.14931540616083e-06
"1162717","Pseudostreptobacillus hongkongensis strain DSM 26322 DSM26322_S22CLC_contig_52, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.18146175742766e-06
"1173111","Lihuaxuella thermophila strain DSM 46701, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.21615409404407e-06
"57497","Deinococcus radiopugnans strain DY59 chromosome, complete genome",1,7.13505954207188e-06,0.5,3.56816624801919e-06
"1206085","Jatrophihabitans endophyticus strain DSM 45627, whole genome shotgun sequence",1,7.13505954207188e-06,1,6.9435098862651e-06
"740709","Idiomarina xiamenensis 10-D-4 contig37, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.13633249720488e-06
"1293890","Thalassospira alkalitolerans strain JCM 18968 contig41, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.22778027333736e-06
"1317125","Pontibacter indicus strain LP100, whole genome shotgun sequence",1,7.13505954207188e-06,1.1,7.76939077213756e-06
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",1,7.13505954207188e-06,1.4,9.95079862618224e-06
"1416627","Oceanisphaera profunda strain SM1222 chromosome, complete genome",1,7.13505954207188e-06,1,7.16214011380397e-06
"1437360","Bradyrhizobium erythrophlei strain MT12, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.36147661308586e-06
"1470200","Neisseria arctica strain KH1503 contig27, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.20392029464402e-06
"1499680","Bacillus rubiinfantis, whole genome shotgun sequence",1,7.13505954207188e-06,1.1,7.74781160311665e-06
"1522311","Tessaracoccus massiliensis strain SIT6, whole genome shotgun sequence",1,7.13505954207188e-06,1.1,7.66417607571691e-06
"1522317","Nigerium massiliense strain SIT7, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.17746832450154e-06
"1543381","Oleiagrimonas soli strain 3.5X contig19, whole genome shotgun sequence",1,7.13505954207188e-06,1.1,7.54991953757146e-06
"164759","Diaphorobacter nitroreducens strain SL-205 chromosome, complete genome",1,7.13505954207188e-06,1.2,8.7841038808515e-06
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.45752408272911e-06
"1572751","Croceibacterium mercuriale strain Coronado scaffold_0, whole genome shotgun sequence",1,7.13505954207188e-06,1.1,7.52751725614329e-06
"1608583","Streptococcus varani strain FF10, whole genome shotgun sequence",1,7.13505954207188e-06,1,6.7915987288007e-06
"1610493","Tessaracoccus flavus strain RP1 chromosome, complete genome",1,7.13505954207188e-06,0.9,6.65439369834477e-06
"1627894","Lascolabacillus massiliensis strain SIT8, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.13633249600366e-06
"1650661","Clostridium phoceensis strain GD3, whole genome shotgun sequence",1,7.13505954207188e-06,0.9,6.5765064089789e-06
"1666912","Roseibaca calidilacus strain HL-91, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.15885847382387e-06
"671072","Planktothrix tepida PCC 9214 isolate BBR_PRJEB10993, whole genome shotgun sequence",1,7.13505954207188e-06,1,7.13633249612684e-06
"1678841","Lentimicrobium saccharophilum strain TBC1, whole genome shotgun sequence",1,7.13505954207188e-06,1.3,9.07886496619763e-06
"1723382","Urinicoccus massiliensis strain FC2, whole genome shotgun sequence",1,7.13505954207188e-06,1,6.97487796001821e-06
"1737425","Corynebacterium provencense strain SN15, whole genome shotgun sequence",1,7.13505954207188e-06,1.3,9.36503590517109e-06
"1776381","Olegusella massiliensis strain KHD7, whole genome shotgun sequence",1,7.13505954207188e-06,1.6,1.1676021283679e-05
"1798805","Pararhizobium antarcticum strain NAQVI 59 contig94, whole genome shotgun sequence",1,7.13505954207188e-06,1.2,8.65193940004902e-06
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",1,7.13505954207188e-06,1.4,1.01886497193205e-05
"1891207","Thaumasiovibrio subtropicus strain C4V358, whole genome shotgun sequence",1,7.13505954207188e-06,0.7,5.01802437648993e-06
"1891675","Pantoea alhagi strain LTYR-11Z chromosome, complete genome",1,7.13505954207188e-06,1.9,1.33587126920858e-05
