"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1224163","Corynebacterium maris DSM 45190, complete sequence",4,1.73164670943834e-05,4.4,1.9031057271309e-05
"1437875","Corynebacterium frankenforstense DSM 45800 strain ST18 chromosome, complete genome",4,1.73164670943834e-05,5.2,2.25319334319888e-05
"1323361","Prescottella defluvii strain Ca11 contig058, whole genome shotgun sequence",4,1.73164670943834e-05,4,1.72255955751139e-05
"1445510","Gynuella sunshinyii YC6258 chromosome, complete genome",4,1.73164670943834e-05,4,1.73131195420301e-05
"1236959","Methylobacillus glycogenes JCM 2850, whole genome shotgun sequence",3,1.29873503207876e-05,2.7,1.16275350984568e-05
"1286","Staphylococcus simulans strain FDAARGOS_124 chromosome, complete genome",3,1.29873503207876e-05,2.5,1.06660389133722e-05
"388919","Streptococcus sanguinis SK36, complete sequence",3,1.29873503207876e-05,2.9,1.27125760865468e-05
"1449336","Carnobacterium divergens DSM 20623 strain 66 BR52DRAFT_scf7180000000002_quiver_dupTrim_7960.1_C, whole genome shotgun sequence",3,1.29873503207876e-05,2,8.4523369842611e-06
"698737","Staphylococcus lugdunensis HKU09-01, complete sequence",3,1.29873503207876e-05,3.1,1.32214839464223e-05
"29539","Thermoleophilum album strain ATCC 35263, whole genome shotgun sequence",3,1.29873503207876e-05,3.1,1.32567456794113e-05
"426355","Methylobacterium radiotolerans JCM 2831, complete sequence",3,1.29873503207876e-05,2.9,1.24982464085456e-05
"1408428","Bilophila wadsworthia ATCC 49260 T370DRAFT_scaffold00175.175_C, whole genome shotgun sequence",3,1.29873503207876e-05,3,1.30049462167496e-05
"37928","Arthrobacter crystallopoietes strain DSM 20117, whole genome shotgun sequence",3,1.29873503207876e-05,3.3,1.41988747337761e-05
"638301","Granulicatella adiacens ATCC 49175 SCAFFOLD6, whole genome shotgun sequence",3,1.29873503207876e-05,3.2,1.38537032909693e-05
"47763","Streptomyces lydicus strain 103 chromosome, complete genome",3,1.29873503207876e-05,3.8,1.64665430187041e-05
"251229","Chroococcidiopsis thermalis PCC 7203, complete sequence",3,1.29873503207876e-05,3,1.30558972114942e-05
"1120997","Anaerovibrio lipolyticus DSM 3074, whole genome shotgun sequence",3,1.29873503207876e-05,3,1.27772687499408e-05
"517418","Chloroherpeton thalassium ATCC 35110, complete sequence",3,1.29873503207876e-05,3,1.29874065758421e-05
"171674","Inquilinus limosus strain Inq sc_002, whole genome shotgun sequence",3,1.29873503207876e-05,3.4,1.47444703333303e-05
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",3,1.29873503207876e-05,3.9,1.70983356067452e-05
"525371","Roseomonas cervicalis ATCC 49957 SCAFFOLD3, whole genome shotgun sequence",3,1.29873503207876e-05,3.1,1.34790284351698e-05
"1121891","Flavobacterium gelidilacus DSM 15343 G507DRAFT_scaffold00041.41_C, whole genome shotgun sequence",3,1.29873503207876e-05,2.8,1.19343876422589e-05
"228576","Alkalihalobacillus patagoniensis strain DSM 16117 Scaffold1, whole genome shotgun sequence",3,1.29873503207876e-05,4.6,1.99902783066061e-05
"472569","Devriesea agamarum strain IMP2 chromosome I",3,1.29873503207876e-05,3.7,1.60375768297919e-05
"762966","Parasutterella excrementihominis YIT 11859 Scfld40, whole genome shotgun sequence",3,1.29873503207876e-05,3,1.31225452629475e-05
"1195246","Alishewanella agri BL06 contig023, whole genome shotgun sequence",3,1.29873503207876e-05,3,1.31801433945713e-05
"558169","Lentibacillus jeotgali strain Grbi contig024, whole genome shotgun sequence",3,1.29873503207876e-05,2.9,1.25027594248835e-05
"577470","Demequina salsinemoris strain NBRC 105323, whole genome shotgun sequence",3,1.29873503207876e-05,2.4,1.02693517179372e-05
"1448389","Tomitella biformata AHU 1821, whole genome shotgun sequence",3,1.29873503207876e-05,3,1.31445313427056e-05
"1637645","Limnoraphis robusta CS-951 contig182, whole genome shotgun sequence",3,1.29873503207876e-05,3.4,1.47641007408845e-05
"422296","Cucumibacter marinus DSM 18995 G489DRAFT_scaffold00005.5, whole genome shotgun sequence",3,1.29873503207876e-05,3.5,1.49907522504855e-05
"558173","Corynebacterium doosanense CAU 212 = DSM 45436 strain CAU 212(T) chromosome, complete genome",3,1.29873503207876e-05,4.2,1.8016809936018e-05
"213810","Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence",3,1.29873503207876e-05,2.6,1.11210942066931e-05
"1442599","Luteimonas huabeiensis HB2 HB2_contig_2, whole genome shotgun sequence",3,1.29873503207876e-05,2.9,1.25502015030934e-05
"1329516","Thermoactinomyces daqus strain H-18 H_18_contig_70, whole genome shotgun sequence",3,1.29873503207876e-05,2.7,1.16414715009582e-05
"1462527","Oceanobacillus jeddahense strain S5, whole genome shotgun sequence",3,1.29873503207876e-05,2.7,1.17347413141683e-05
"1469144","Carbonactinospora thermoautotrophica strain UBT1 contig_1, whole genome shotgun sequence",3,1.29873503207876e-05,3,1.29986799491873e-05
"1513592","Colwellia marinimaniae strain MTCD1, whole genome shotgun sequence",3,1.29873503207876e-05,3.1,1.33118197472156e-05
"1632858","Massilibacterium senegalense strain mt8, whole genome shotgun sequence",3,1.29873503207876e-05,2.9,1.23698055026973e-05
"1852776","Perlucidibaca aquatica strain BK296 contig_2, whole genome shotgun sequence",3,1.29873503207876e-05,3.1,1.34164873866819e-05
"1915077","Thioclava marina strain 11.10-0-13 contig5, whole genome shotgun sequence",3,1.29873503207876e-05,3,1.31569930984221e-05
"63","Vitreoscilla filiformis strain ATCC 15551 chromosome, complete genome",2,8.6582335471917e-06,2,8.74938105354576e-06
"1346614","Serratia liquefaciens ATCC 27592, complete sequence",2,8.6582335471917e-06,2.4,1.03274149952152e-05
"203119","Acetivibrio thermocellus ATCC 27405, complete sequence",2,8.6582335471917e-06,2,8.67583756876908e-06
"1710","Cellulosimicrobium cellulans strain JZ5 J5_S3.NODE_217, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.50448797190751e-06
"1771","Mycolicibacterium phlei strain CCUG 21000 chromosome, complete genome",2,8.6582335471917e-06,2.3,1.00224242611993e-05
"29571","Halomonas subglaciescola strain ACAM 12 chromosome I",2,8.6582335471917e-06,2.2,9.45278661956772e-06
"33895","Mycobacterium interjectum strain ATCC 51457T, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.73193181690705e-06
"33941","Geobacillus thermoleovorans strain KCTC 3570 chromosome, complete genome",2,8.6582335471917e-06,2.4,1.03499591138774e-05
"1346613","Brevibacillus thermoruber 423 contig_1, whole genome shotgun sequence",2,8.6582335471917e-06,3.2,1.37666598749269e-05
"1349768","Rothia kristinae NBRC 15354, whole genome shotgun sequence",2,8.6582335471917e-06,2.5,1.0779595899823e-05
"37927","Sinomonas atrocyanea strain KCTC 3377 chromosome, complete genome",2,8.6582335471917e-06,2.3,9.94658898911673e-06
"38313","Shewanella algae strain MARS 14, whole genome shotgun sequence",2,8.6582335471917e-06,2.4,1.04535540184629e-05
"1131553","Nitrosomonas cryotolerans ATCC 49181, whole genome shotgun sequence",2,8.6582335471917e-06,1.7,7.43416755298128e-06
"1267005","Hyphomicrobium zavarzinii ATCC 27496 strain ZV-622 F812DRAFT_scaffold00001.1, whole genome shotgun sequence",2,8.6582335471917e-06,1.9,8.43548573972991e-06
"1173029","Spirulina subsalsa PCC 9445 Contig210, whole genome shotgun sequence",2,8.6582335471917e-06,2.1,9.0364658470507e-06
"349161","Desulforamulus reducens MI-1, complete sequence",2,8.6582335471917e-06,2.3,9.75185653227099e-06
"1354252","Buttiauxella ferragutiae ATCC 51602 Sequence00068, whole genome shotgun sequence",2,8.6582335471917e-06,2.1,8.93900021866447e-06
"83683","Lactobacillus amylolyticus strain L6 chromosome, complete genome",2,8.6582335471917e-06,2.2,9.41009109624328e-06
"85682","Anaerobacillus arseniciselenatis strain DSM 15340 Ga0137926_101, whole genome shotgun sequence",2,8.6582335471917e-06,2.5,1.09882785500542e-05
"85968","Mycolicibacterium brumae isolate MBR1, whole genome shotgun sequence",2,8.6582335471917e-06,1.6,6.72147273677411e-06
"1122244","Moraxella caprae DSM 19149 K941DRAFT_scaffold00065.65_C, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.59007046105662e-06
"95161","Saccharopolyspora flava strain DSM 44771, whole genome shotgun sequence",2,8.6582335471917e-06,2.1,9.30462911765802e-06
"1408422","Alkaliphilus transvaalensis ATCC 700919 T335DRAFT_scaffold00040.40_C, whole genome shotgun sequence",2,8.6582335471917e-06,1.9,8.41881369678224e-06
"120956","Facklamia miroungae strain ATCC BAA-466, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.60643201641633e-06
"128785","Pseudoxanthomonas mexicana strain CCH9-G4 CCH9-G4_contig104, whole genome shotgun sequence",2,8.6582335471917e-06,5.1,2.1888835289996e-05
"883112","Falseniella ignava CCUG 37419 supercont1.1, whole genome shotgun sequence",2,8.6582335471917e-06,1.9,8.09076145295281e-06
"147645","Paracoccus yeei strain FDAARGOS_252 chromosome, complete genome",2,8.6582335471917e-06,2,8.80268319650289e-06
"196164","Corynebacterium efficiens YS-314, complete sequence",2,8.6582335471917e-06,2.7,1.17952076069174e-05
"645127","Corynebacterium kroppenstedtii DSM 44385, complete sequence",2,8.6582335471917e-06,2.2,9.36300338742615e-06
"193462","Streptomyces niveus strain SCSIO 3406 chromosome, complete genome",2,8.6582335471917e-06,2.9,1.25283260738561e-05
"1121356","Corynebacterium ciconiae DSM 44920 A3E7DRAFT_scaffold_11.12_C, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.67835064802225e-06
"1121355","Corynebacterium caspium DSM 44850 A3E5DRAFT_scaffold_5.6, whole genome shotgun sequence",2,8.6582335471917e-06,1.8,7.7270467951039e-06
"1090318","Sphingomonas phyllosphaerae 5.2 SphphyDRAFT_contig1.1_C, whole genome shotgun sequence",2,8.6582335471917e-06,2.1,9.07167501028956e-06
"445973","Intestinibacter bartlettii DSM 16795 Scfld_02_16, whole genome shotgun sequence",2,8.6582335471917e-06,2.5,1.08014789951893e-05
"1073574","Gordonia araii NBRC 100433, whole genome shotgun sequence",2,8.6582335471917e-06,2.2,9.3439261836525e-06
"937773","Staphylococcus pseudintermedius HKU10-03, complete sequence",2,8.6582335471917e-06,2.7,1.18387139163583e-05
"1423777","Liquorilactobacillus oeni DSM 19972 NODE_97, whole genome shotgun sequence",2,8.6582335471917e-06,2.2,9.47276606302569e-06
"326523","Neisseria zoodegmatis strain DSM 21643 NODE_27_length_6165_cov_212.833_ID_53, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.65930511317392e-06
"909663","Syntrophorhabdus aromaticivorans UI SynarDRAFT_SAI.2, whole genome shotgun sequence",2,8.6582335471917e-06,1.9,8.38442994261499e-06
"392416","Companilactobacillus crustorum strain MN047 chromosome, complete genome",2,8.6582335471917e-06,1.4,6.25372171449885e-06
"555088","Dethiobacter alkaliphilus AHT 1 ctg18, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.65836677559763e-06
"1231623","Tanticharoenia sakaeratensis NBRC 103193, whole genome shotgun sequence",2,8.6582335471917e-06,1.6,7.02811693128347e-06
"657308","Gordonibacter pamelaeae 7-10-1-b, complete sequence",2,8.6582335471917e-06,2,8.65715103954367e-06
"518642","Streptomyces nanshensis strain SCSIO 10429 scaffold117, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.67508589151618e-06
"552518","Elstera litoralis strain Dia-1 c1005, whole genome shotgun sequence",2,8.6582335471917e-06,1.7,7.39316295905986e-06
"1236516","Prevotella saccharolytica JCM 17484, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.65287820216012e-06
"864702","Leptolyngbyaceae cyanobacterium JSC-12 chromosome, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.72663354599806e-06
"863239","Corynebacterium nuruki S6-4 contig00061, whole genome shotgun sequence",2,8.6582335471917e-06,2.4,1.05418195046978e-05
"1033739","Kurthia massiliensis strain JC30, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.62554208818491e-06
"570952","Fodinicurvata sediminis DSM 21159 G502DRAFT_scaffold00005.5_C, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.65948820239111e-06
"1157490","Tumebacillus flagellatus strain GST4 Contig093, whole genome shotgun sequence",2,8.6582335471917e-06,2.1,8.88724377017844e-06
"1166948","Halomonas xinjiangensis strain TRM 0175 Scaffold8, whole genome shotgun sequence",2,8.6582335471917e-06,2.5,1.09997746608445e-05
"1236220","Melghirimyces thermohalophilus strain DSM 45514, whole genome shotgun sequence",2,8.6582335471917e-06,1.8,7.83026393092483e-06
"1396821","Ectothiorhodospira marina strain DSM 241, whole genome shotgun sequence",2,8.6582335471917e-06,1.9,8.25950180723926e-06
"1472767","Lentibacillus amyloliquefaciens strain LAM0015 chromosome, complete genome",2,8.6582335471917e-06,2.3,9.80294154923929e-06
"1547597","Sanguibacteroides justesenii strain OUH 308042 contig12, whole genome shotgun sequence",2,8.6582335471917e-06,2,8.66436240953171e-06
"1708715","Ensifer aridi strain TW10 SinTW10DRAFT_scaffold_5.6_C, whole genome shotgun sequence",2,8.6582335471917e-06,2.1,9.09407705481395e-06
"98804","Buchnera aphidicola (Tuberolachnus salignus) strain BTs isolate Pazieg chromosome 1, complete sequence",1,4.32911677359585e-06,0.8,3.503840174435e-06
"9","Buchnera aphidicola strain BCifornacula voucher 2912 chromosome 1",1,4.32911677359585e-06,1,4.42684322997675e-06
"309799","Dictyoglomus thermophilum H-6-12, complete sequence",1,4.32911677359585e-06,1,4.32939451679667e-06
"378806","Stigmatella aurantiaca DW4/3-1, complete sequence",1,4.32911677359585e-06,1,4.25865982264342e-06
"1123499","Vitreoscilla stercoraria DSM 513 H150DRAFT_scaffold00033.33, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.36280222560627e-06
"192","Azospirillum brasilense strain Sp 7 chromosome, complete genome",1,4.32911677359585e-06,1,4.32930591891674e-06
"316","Stutzerimonas stutzeri, complete sequence",1,4.32911677359585e-06,1.3,5.65636400148104e-06
"311402","Agrobacterium vitis S4 chromosome 1, complete sequence",1,4.32911677359585e-06,1,4.33462235975533e-06
"1124991","Morganella morganii subsp. morganii KT, complete sequence",1,4.32911677359585e-06,1.4,6.18527168091478e-06
"382245","Aeromonas salmonicida subsp. salmonicida A449, complete sequence",1,4.32911677359585e-06,1,4.52728173372217e-06
"1351754","Avibacterium paragallinarum JF4211, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.84584855353755e-06
"254945","Ehrlichia ruminantium str. Welgevonden, complete sequence",1,4.32911677359585e-06,1.2,5.03416456394467e-06
"1121448","Megalodesulfovibrio gigas DSM 1382 = ATCC 19364, partial sequence",1,4.32911677359585e-06,1,4.46219422921291e-06
"926","Thiomonas intermedia strain ATCC 15466 chromosome, complete genome",1,4.32911677359585e-06,1,4.32916163760493e-06
"929556","Solitalea canadensis DSM 3403, complete sequence",1,4.32911677359585e-06,1,4.32946743108022e-06
"883079","Afipia clevelandensis ATCC 49720 supercont1.1, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.35884791734956e-06
"272123","Anabaena cylindrica PCC 7122, complete sequence",1,4.32911677359585e-06,1,4.47930248730405e-06
"1260963","Leptolyngbya boryana dg5 chromosome",1,4.32911677359585e-06,1.1,4.68503795282307e-06
"317619","Prochlorothrix hollandica PCC 9006 = CALU 1027 strain PCC 9006 Pro9006DRAFT_Contig3.7, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.38767535604374e-06
"210007","Streptococcus mutans UA159, complete sequence",1,4.32911677359585e-06,0.7,3.07119810911971e-06
"226185","Enterococcus faecalis V583, complete sequence",1,4.32911677359585e-06,1.3,5.63109244053009e-06
"420889","Lactococcus garvieae ATCC 49156, complete sequence",1,4.32911677359585e-06,0.8,3.57551172565172e-06
"226900","Bacillus cereus ATCC 14579, complete sequence",1,4.32911677359585e-06,0.8,3.55829400551303e-06
"1236954","Caldalkalibacillus mannanilyticus JCM 10596, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33180232213529e-06
"698758","Amphibacillus xylanus NBRC 15112, complete sequence",1,4.32911677359585e-06,1,4.34121406215271e-06
"1484","Hydrogenibacillus schlegelii strain MA 48 contig_55, whole genome shotgun sequence",1,4.32911677359585e-06,0.9,3.90501181811246e-06
"1571","Sporosarcina ureae strain P17a chromosome, complete genome",1,4.32911677359585e-06,1.1,4.79684850343428e-06
"1601","Ligilactobacillus agilis strain La3 chromosome, complete genome",1,4.32911677359585e-06,1,4.40668716022267e-06
"1131442","Mycobacterium marinum E11 chromosome 1, complete sequence",1,4.32911677359585e-06,1.4,5.85389035961668e-06
"1923","Streptomyces phaeochromogenes strain NRRL B-1248 B-1248_contig_249, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.55548518890516e-06
"1121117","Brachymonas denitrificans DSM 15123, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.34132737181549e-06
"1038860","Bradyrhizobium elkanii WSM2783 YY7DRAFT_scaffold_122.123_C, whole genome shotgun sequence",1,4.32911677359585e-06,1.3,5.76383266842732e-06
"395495","Leptothrix cholodnii SP-6, complete sequence",1,4.32911677359585e-06,0.9,3.8364717888454e-06
"36805","Microbacterium aurum strain KACC 15219 chromosome, complete genome",1,4.32911677359585e-06,1.3,5.44402182581661e-06
"266265","Paraburkholderia xenovorans LB400 chromosome 1, complete sequence",1,4.32911677359585e-06,1,4.41753959283338e-06
"1219023","Rhodococcus rhodnii NBRC 100604, whole genome shotgun sequence",1,4.32911677359585e-06,0.9,3.76916024928784e-06
"1122219","Megasphaera cerevisiae DSM 20462 scaffold_109, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.61390305707206e-06
"41276","Brevundimonas vesicularis strain FDAARGOS_289 chromosome, complete genome",1,4.32911677359585e-06,1.2,5.32845052494122e-06
"42354","Nitrosomonas oligotropha strain Nm75, whole genome shotgun sequence",1,4.32911677359585e-06,1.2,5.04711514159866e-06
"1245469","Bradyrhizobium oligotrophicum S58, complete sequence",1,4.32911677359585e-06,1,4.39104559318188e-06
"1302863","Streptococcus cristatus AS 1.3089, complete sequence",1,4.32911677359585e-06,1.6,6.73120338278632e-06
"1215112","Pseudomonas nitroreducens NBRC 12694, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.90408341502896e-06
"47847","Brachybacterium nesterenkovii strain CIP104813, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.28269258638158e-06
"743720","Pseudomonas fulva 12-X, complete sequence",1,4.32911677359585e-06,1.9,8.14207605097488e-06
"47917","Serratia fonticola strain DSM 4576 chromosome, complete genome",1,4.32911677359585e-06,1.1,4.74215426497604e-06
"1231350","Acidisphaera rubrifaciens HS-AP3, whole genome shotgun sequence",1,4.32911677359585e-06,2,8.61918869883773e-06
"1034807","Flavobacterium branchiophilum FL-15, complete sequence",1,4.32911677359585e-06,1,4.33186757699646e-06
"59843","Paenibacillus glucanolyticus strain DSM 5162 chromosome",1,4.32911677359585e-06,1.8,7.78054426079419e-06
"994479","Saccharopolyspora spinosa NRRL 18395 Scaffold000002, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.42826370779456e-06
"76731","Roseateles depolymerans strain KCTC 42856 chromosome, complete genome",1,4.32911677359585e-06,1.1,4.83187867823064e-06
"573065","Asticcacaulis excentricus CB 48 chromosome 1, complete sequence",1,4.32911677359585e-06,1.1,4.55451248113854e-06
"79879","Evansella clarkii strain DSM 8720 Scaffold1, whole genome shotgun sequence",1,4.32911677359585e-06,1.2,5.31054297798993e-06
"1349763","Curvibacter delicatus NBRC 14919, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.32964139412625e-06
"86166","Thermodesulfovibrio aggregans strain TGE-P1, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.32936002340818e-06
"1294021","Desulfosarcina cetonica JCM 12296, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.38337602067518e-06
"1231624","Asaia bogorensis NBRC 16594 chromosome, complete genome",1,4.32911677359585e-06,1.3,5.41345931154948e-06
"1274722","Erwinia toletana DAPP-PG 735 scf_2378_8.1, whole genome shotgun sequence",1,4.32911677359585e-06,0.3,1.46317629403692e-06
"1089548","Thermicanus aegyptius DSM 12793 TheaeDRAFT_scaffold1.1, whole genome shotgun sequence",1,4.32911677359585e-06,1.3,5.68864074214956e-06
"1193119","Alkalibacillus haloalkaliphilus C5 contig254, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.38993315437829e-06
"1401063","Pseudoglutamicibacter albus DNF00011 contig05, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.35277958553122e-06
"1193182","Tetrasphaera australiensis Ben110, whole genome shotgun sequence",1,4.32911677359585e-06,0.9,4.0952227130524e-06
"1219051","Sphingomonas pituitosa NBRC 102491, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.48651738374449e-06
"1042878","Cupriavidus necator N-1 chromosome 1, complete sequence",1,4.32911677359585e-06,1.1,4.59512757555932e-06
"713585","Thioalkalivibrio paradoxus ARh 1 chromosome, complete genome",1,4.32911677359585e-06,1,4.34659599465682e-06
"115433","Amycolatopsis sacchari strain DSM 44468, whole genome shotgun sequence",1,4.32911677359585e-06,1.2,5.03830039250242e-06
"117157","Actinopolymorpha singaporensis strain DSM 22024 chromosome I",1,4.32911677359585e-06,1,4.34514384523256e-06
"56110","Oscillatoria acuminata PCC 6304, complete sequence",1,4.32911677359585e-06,1,4.14728762755464e-06
"126673","Mycobacterium doricum strain DSM 44339 contig_52, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.37281443607097e-06
"142588","Isobaculum melis strain DSM 13760, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.43290777930212e-06
"144026","Maricaulis salignorans strain DSM 16077, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33497254911345e-06
"146817","Dendrosporobacter quercicolus strain DSM 1736, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33241602477763e-06
"148814","Apilactobacillus kunkeei strain MP2 chromosome, complete genome",1,4.32911677359585e-06,1,4.35610364967126e-06
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.3363242228309e-06
"1122129","Jeotgalicoccus psychrophilus DSM 19085 H625DRAFT_scaffold00027.27_C, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33141927689674e-06
"161899","Corynebacterium singulare strain IBS B52218 chromosome, complete genome",1,4.32911677359585e-06,0.9,4.04280082052867e-06
"1110502","Tistrella mobilis KA081020-065, complete sequence",1,4.32911677359585e-06,1.2,5.05051201585345e-06
"177413","Ancylobacter rudongensis strain CGMCC 1.1761, whole genome shotgun sequence",1,4.32911677359585e-06,0.6,2.62466639431721e-06
"643562","Pseudodesulfovibrio aespoeensis Aspo-2, complete sequence",1,4.32911677359585e-06,1,4.33082873042544e-06
"706434","Megasphaera micronuciformis F0359 Scfld25, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.42434683676707e-06
"200904","Paraliobacillus ryukyuensis strain Marseille-P3391, whole genome shotgun sequence",1,4.32911677359585e-06,1.5,6.59018420770007e-06
"1349765","Enterococcus canis NBRC 100695, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33560982410691e-06
"592028","Dialister invisus DSM 15470 Scfld0, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.44788057016511e-06
"1122153","Ligilactobacillus saerimneri DSM 16049 G541DRAFT_scaffold00047.47_C, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.5283583114879e-06
"237682","Salinibacillus kushneri strain CGMCC 1.3566, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.51872553883538e-06
"261164","Psychrobacter alimentarius strain PAMC 27889 chromosome, complete genome",1,4.32911677359585e-06,1,4.42740993723615e-06
"265719","Aquimonas voraii strain DSM 16957, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33138733477873e-06
"582744","Methylovorus glucosetrophus SIP3-4, complete sequence",1,4.32911677359585e-06,1.2,5.11923269556199e-06
"1349787","[Zimmermannella] bifida NBRC 103089, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.39472914910148e-06
"1123270","Novosphingopyxis baekryungensis DSM 16222 G410DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.62625239807089e-06
"446470","Stackebrandtia nassauensis DSM 44728, complete sequence",1,4.32911677359585e-06,1,4.35937243911375e-06
"1122206","Marinomonas polaris DSM 16579, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33477607882823e-06
"479433","Catenulispora acidiphila DSM 44928, complete sequence",1,4.32911677359585e-06,1,4.36645432702585e-06
"307486","Tepidimonas taiwanensis strain VT154-175 contig316_0, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33072250671783e-06
"351679","Xenorhabdus hominickii strain ANU1 chromosome, complete genome",1,4.32911677359585e-06,0.7,2.82828142088783e-06
"1122224","Spongiibacter marinus DSM 19753 H573DRAFT_scaffold00002.2_C, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.82067387821261e-06
"355243","Amphritea atlantica strain DSM 18887, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.46990780164458e-06
"323850","Shewanella loihica PV-4, complete sequence",1,4.32911677359585e-06,1.4,6.01278560899688e-06
"362257","Streptomyces vietnamensis strain GIMV4.0001 chromosome, complete genome",1,4.32911677359585e-06,1.3,5.54137406238969e-06
"1122132","Kaistia granuli DSM 23481 strain Ko04 G342DRAFT_scaffold00019.19_C, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.3628124297835e-06
"380244","Glycomyces sambucus strain CGMCC 4.3147, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.3435136548288e-06
"1122622","Ornithinimicrobium pekingense DSM 21552 K330DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.34538455920804e-06
"1423750","Liquorilactobacillus ghanensis DSM 18630 NODE_31, whole genome shotgun sequence",1,4.32911677359585e-06,0.8,3.52408549032544e-06
"1089551","Geminicoccus roseus DSM 18922 GemroDRAFT_scaffold1.1, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.32914245325489e-06
"470146","Coprococcus comes ATCC 27758 Scfld1, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.3951781055548e-06
"437900","Pseudomonas marincola strain JCM 14761, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.80632859979207e-06
"444597","Mycolicibacterium insubricum strain DSM 45130 Mycobacterium_insubricum_DSM45130_contig101, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.36348585527959e-06
"1123013","Pseudoclavibacter soli DSM 23366 G557DRAFT_scaffold00002.2_C, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.58528452506858e-06
"1121861","Elioraea tepidiphila DSM 17972 F563DRAFT_scaffold00015.15, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.32926107306762e-06
"465721","Steroidobacter denitrificans strain DSM 18526 chromosome, complete genome",1,4.32911677359585e-06,1,4.35191749052867e-06
"887325","Lachnoanaerobaculum saburreum DSM 3986 SCAFFOLD17, whole genome shotgun sequence",1,4.32911677359585e-06,0.5,2.21784298015925e-06
"467210","Lachnoanaerobaculum saburreum strain DNF00896 Scaffold48, whole genome shotgun sequence",1,4.32911677359585e-06,0.5,2.21784298015925e-06
"1308866","Gracilibacillus halophilus YIM-C55.5 contig_73, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.35061216609358e-06
"474960","Hydrogenoanaerobacterium saccharovorans strain CGMCC 1.5070, whole genome shotgun sequence",1,4.32911677359585e-06,1.4,6.05998494278417e-06
"477690","Lishizhenia tianjinensis strain CGMCC 1.7005, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.32913551492904e-06
