"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1280514","Acidithrix ferrooxidans strain Py-F3 AXFE_contig000055, whole genome shotgun sequence",16,1.08435098543784e-05,16.3,1.10602610988038e-05
"269796","Rhodospirillum rubrum ATCC 11170, complete sequence",15,1.01657904884798e-05,14.5,9.83744167948706e-06
"1423821","Ligilactobacillus aviarius subsp. aviarius DSM 20655 NODE_15, whole genome shotgun sequence",15,1.01657904884798e-05,17.3,1.17462471994216e-05
"1123054","Arsukibacterium perlucidum DSM 18276 H141DRAFT_scaffold00077.77, whole genome shotgun sequence",15,1.01657904884798e-05,14.7,9.95331428323898e-06
"1689268","Actinomyces urinae strain Marseille-P2225, whole genome shotgun sequence",15,1.01657904884798e-05,14.8,1.00558357925498e-05
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",15,1.01657904884798e-05,16.1,1.08851670320605e-05
"243230","Deinococcus radiodurans R1 chromosome 1, complete sequence",14,9.48807112258113e-06,12.7,8.60251923129584e-06
"50340","Pseudomonas fuscovaginae strain LMG 2158 chromosome I",14,9.48807112258113e-06,15.3,1.03572269382795e-05
"1408442","Helicobacter pametensis ATCC 51478 T391DRAFT_scaffold00002.2_C, whole genome shotgun sequence",14,9.48807112258113e-06,12.2,8.29745636373171e-06
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",14,9.48807112258113e-06,18,1.21897332135451e-05
"521096","Tsukamurella paurometabola DSM 20162, complete sequence",13,8.81035175668248e-06,15.8,1.0739093472041e-05
"1265861","Brochothrix campestris FSL F6-1037 rep_c86, whole genome shotgun sequence",13,8.81035175668248e-06,13.5,9.12478805059181e-06
"47763","Streptomyces lydicus strain 103 chromosome, complete genome",13,8.81035175668248e-06,14.4,9.74979986658795e-06
"53446","Streptomyces cinnamoneus strain ATCC 12686 scaffold103, whole genome shotgun sequence",13,8.81035175668248e-06,17,1.15049721204301e-05
"211586","Shewanella oneidensis MR-1, complete sequence",13,8.81035175668248e-06,13,8.77767217298748e-06
"1274722","Erwinia toletana DAPP-PG 735 scf_2378_8.1, whole genome shotgun sequence",13,8.81035175668248e-06,12.9,8.77644145653768e-06
"1110502","Tistrella mobilis KA081020-065, complete sequence",13,8.81035175668248e-06,12.4,8.38881752743835e-06
"1423783","Lacticaseibacillus pantheris DSM 15945 = JCM 12539 = NBRC 106106 strain JCM 12539, whole genome shotgun sequence",13,8.81035175668248e-06,11.4,7.71686404221737e-06
"258723","Marinilactibacillus piezotolerans strain Marseille-P2378, whole genome shotgun sequence",13,8.81035175668248e-06,12.2,8.28485697220496e-06
"376489","Halotalea alkalilenta strain IHB B 13600 chromosome, complete genome",13,8.81035175668248e-06,15.3,1.03817698046123e-05
"1325564","Nitrospira japonica isolate Genome sequencing of Nitrospira japonica strain NJ11 chromosome I, complete sequence",13,8.81035175668248e-06,13.5,9.12321739551237e-06
"218495","Streptococcus uberis 0140J, complete sequence",12,8.13263239078383e-06,14.2,9.62887357061591e-06
"169963","Listeria monocytogenes EGD-e chromosome, complete genome",12,8.13263239078383e-06,12.8,8.69017386833471e-06
"306537","Corynebacterium jeikeium K411, complete sequence",12,8.13263239078383e-06,12.5,8.48758510054465e-06
"592010","Abiotrophia defectiva ATCC 49176 Scfld1, whole genome shotgun sequence",12,8.13263239078383e-06,12.2,8.24536606811009e-06
"1194083","Tetrasphaera japonica T1-X7, whole genome shotgun sequence",12,8.13263239078383e-06,13.8,9.31937078844928e-06
"115433","Amycolatopsis sacchari strain DSM 44468, whole genome shotgun sequence",12,8.13263239078383e-06,15.6,1.05567926109143e-05
"1078846","Methylovulum miyakonense HT12 MetmiDRAFT_scaffold1.1, whole genome shotgun sequence",12,8.13263239078383e-06,11.6,7.84680300024913e-06
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",12,8.13263239078383e-06,12.5,8.44699131752903e-06
"47917","Serratia fonticola strain DSM 4576 chromosome, complete genome",11,7.45491302488518e-06,13,8.79817344060536e-06
"883113","Facklamia languida CCUG 37842 supercont1.1, whole genome shotgun sequence",11,7.45491302488518e-06,10.4,7.06873390481315e-06
"84024","Clostridium disporicum strain 2789STDY5834856, whole genome shotgun sequence",11,7.45491302488518e-06,11.7,7.90747101072345e-06
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",11,7.45491302488518e-06,8.9,6.01699175951709e-06
"859144","Cytobacillus gottheilii strain FJAT-2394 Scaffold1, whole genome shotgun sequence",11,7.45491302488518e-06,13.6,9.24950979165366e-06
"1216932","Clostridium bornimense strain M2/40 chromosome M2/40_rep1, complete sequence",11,7.45491302488518e-06,12.3,8.34243601495173e-06
"1622072","Bacillus testis strain SIT10, whole genome shotgun sequence",11,7.45491302488518e-06,11.2,7.60158365246173e-06
"714","Aggregatibacter actinomycetemcomitans strain 624 chromosome, complete genome",10,6.77719365898652e-06,10.1,6.85188120685169e-06
"1484","Hydrogenibacillus schlegelii strain MA 48 contig_55, whole genome shotgun sequence",10,6.77719365898652e-06,11.1,7.51728731707737e-06
"1787","Mycobacterium szulgai strain DSM 44166 contig_94, whole genome shotgun sequence",10,6.77719365898652e-06,10.9,7.38342892066913e-06
"1068978","Amycolatopsis methanolica 239 chromosome, complete genome",10,6.77719365898652e-06,9.8,6.63135599262457e-06
"1121339","Clostridium thermobutyricum DSM 4928 CLTH_contig000008, whole genome shotgun sequence",10,6.77719365898652e-06,12.4,8.41884717708044e-06
"119206","Aerococcus sanguinicola strain CCUG43001 chromosome, complete genome",10,6.77719365898652e-06,10.7,7.26612239197295e-06
"126673","Mycobacterium doricum strain DSM 44339 contig_52, whole genome shotgun sequence",10,6.77719365898652e-06,10.6,7.19512288310013e-06
"147645","Paracoccus yeei strain FDAARGOS_252 chromosome, complete genome",10,6.77719365898652e-06,9.9,6.70930723049577e-06
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",10,6.77719365898652e-06,9.4,6.40238303754166e-06
"1401064","Corynebacterium tuscaniense DNF00037 contig65, whole genome shotgun sequence",10,6.77719365898652e-06,10.9,7.39124137737007e-06
"752179","Occidentia massiliensis strain Os18, whole genome shotgun sequence",10,6.77719365898652e-06,11.1,7.55615812373768e-06
"1193713","Neobacillus mesonae strain FJAT-13985 Scaffold1, whole genome shotgun sequence",10,6.77719365898652e-06,11.5,7.80317234848739e-06
"1514105","Erysipelothrix larvae strain LV19 chromosome, complete genome",10,6.77719365898652e-06,12.9,8.77201631990467e-06
"1826909","Pedobacter psychrophilus strain CCM 8644 NODE_15_length_5366_cov_292.167_ID_29, whole genome shotgun sequence",10,6.77719365898652e-06,9.9,6.70565844351134e-06
"227377","Coxiella burnetii RSA 493, complete genome",9,6.09947429308787e-06,10.5,7.10357496935306e-06
"1349782","Paenibacillus pabuli NBRC 13638, whole genome shotgun sequence",9,6.09947429308787e-06,9.7,6.56426845326781e-06
"393595","Alcanivorax borkumensis SK2, complete sequence",9,6.09947429308787e-06,9,6.10779240986308e-06
"888727","Eubacterium sulci ATCC 35585 chromosome, complete genome",9,6.09947429308787e-06,9.1,6.19656830602095e-06
"1123251","Serinicoccus marinus DSM 15273 K342DRAFT_scaffold00024.24_C, whole genome shotgun sequence",9,6.09947429308787e-06,8.6,5.82806117029366e-06
"400092","Pontibacter korlensis strain X14-1T chromosome, complete genome",9,6.09947429308787e-06,10.7,7.25286317661461e-06
"474960","Hydrogenoanaerobacterium saccharovorans strain CGMCC 1.5070, whole genome shotgun sequence",9,6.09947429308787e-06,8.4,5.71856464113717e-06
"1423781","Apilactobacillus ozensis DSM 23829 = JCM 17196 strain DSM 23829 NODE_26, whole genome shotgun sequence",9,6.09947429308787e-06,10.4,7.07611023396332e-06
"889306","Jeotgalibacillus soli strain P9 contig00001, whole genome shotgun sequence",9,6.09947429308787e-06,10.3,6.97353759972459e-06
"1737425","Corynebacterium provencense strain SN15, whole genome shotgun sequence",9,6.09947429308787e-06,8.1,5.48776796697565e-06
"882082","Saccharomonospora cyanea NA-134 chromosome, whole genome shotgun sequence",8,5.42175492718922e-06,8.2,5.53355428988095e-06
"685727","Prescottella equi 103S, complete sequence",8,5.42175492718922e-06,9.3,6.28820458844285e-06
"53376","Mycobacterium heidelbergense strain DSM 44471 NODE_30_length_61097_cov_54.6113, whole genome shotgun sequence",8,5.42175492718922e-06,8.8,5.98664760835191e-06
"79882","Sutcliffiella halmapala strain DSM 8723 Scaffold1, whole genome shotgun sequence",8,5.42175492718922e-06,9,6.12776102072327e-06
"1294021","Desulfosarcina cetonica JCM 12296, whole genome shotgun sequence",8,5.42175492718922e-06,7.4,5.02353450708392e-06
"1217656","Acinetobacter guillouiae NIPH 991 acLrU-supercont1.2, whole genome shotgun sequence",8,5.42175492718922e-06,8,5.41305694217308e-06
"185642","Mycobacterium parmense strain DSM 44553 contig_32, whole genome shotgun sequence",8,5.42175492718922e-06,7.9,5.34896175158249e-06
"986075","Caldalkalibacillus thermarum TA2.A1 ctg62, whole genome shotgun sequence",8,5.42175492718922e-06,9,6.07978262199687e-06
"909663","Syntrophorhabdus aromaticivorans UI SynarDRAFT_SAI.2, whole genome shotgun sequence",8,5.42175492718922e-06,8.1,5.52298906943626e-06
"708126","Jeotgalibaca dankookensis strain EX-07 chromosome, complete genome",8,5.42175492718922e-06,8,5.43932564324345e-06
"766136","Desulfuribacillus alkaliarsenatis strain AHT28 DSM-24608_Contig_27_85X, whole genome shotgun sequence",8,5.42175492718922e-06,8.9,6.04871511932959e-06
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",8,5.42175492718922e-06,8,5.41971463575816e-06
"1404245","Corynebacterium glyciniphilum AJ 3170 chromosome, complete genome",8,5.42175492718922e-06,8.2,5.58865918375002e-06
"1121448","Megalodesulfovibrio gigas DSM 1382 = ATCC 19364, partial sequence",7,4.74403556129057e-06,7.9,5.34838640339676e-06
"1051074","Streptococcus thermophilus JIM 8232, complete sequence",7,4.74403556129057e-06,7.8,5.25247152291559e-06
"362948","Ligilactobacillus salivarius UCC118, complete sequence",7,4.74403556129057e-06,6.8,4.61578842061253e-06
"290398","Chromohalobacter salexigens DSM 3043, complete sequence",7,4.74403556129057e-06,6.8,4.58697199391929e-06
"1158607","Enterococcus pallens ATCC BAA-351 acOtw-supercont2.5, whole genome shotgun sequence",7,4.74403556129057e-06,10.2,6.898771031192e-06
"216938","Spiroplasma helicoides strain TABS-2 chromosome, complete genome",7,4.74403556129057e-06,7.2,4.85874361588617e-06
"1121952","Humibacter albus DSM 18994 H623DRAFT_scaffold00013.13_C, whole genome shotgun sequence",7,4.74403556129057e-06,7,4.75200395241853e-06
"1313172","Ilumatobacter coccineus YM16-304, complete sequence",7,4.74403556129057e-06,7.3,4.92589626460586e-06
"1384056","Arenimonas metalli CF5-1 contig54, whole genome shotgun sequence",7,4.74403556129057e-06,8.3,5.60600868473269e-06
"1033739","Kurthia massiliensis strain JC30, whole genome shotgun sequence",7,4.74403556129057e-06,8.7,5.87806269336636e-06
"1393034","Atopobium deltae strain DNF00019 Scaffold23, whole genome shotgun sequence",7,4.74403556129057e-06,7,4.74508643180184e-06
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",7,4.74403556129057e-06,7.3,4.9292177804025e-06
"324602","Chloroflexus aurantiacus J-10-fl, complete sequence",6,4.06631619539192e-06,6,4.06484051172129e-06
"334390","Limosilactobacillus fermentum IFO 3956, complete sequence",6,4.06631619539192e-06,6.1,4.15347468290516e-06
"28258","Cobetia marina strain JCM 21022 chromosome, complete genome",6,4.06631619539192e-06,7.5,5.06826385030418e-06
"883112","Falseniella ignava CCUG 37419 supercont1.1, whole genome shotgun sequence",6,4.06631619539192e-06,10.4,7.03713066268526e-06
"137838","Clostridium neonatale strain LCDC no.99-A-005, whole genome shotgun sequence",6,4.06631619539192e-06,6.6,4.48576173846729e-06
"645127","Corynebacterium kroppenstedtii DSM 44385, complete sequence",6,4.06631619539192e-06,7.6,5.18425247257533e-06
"1122125","Inquilinus limosus DSM 16000 G537DRAFT_scaffold00004.4_C, whole genome shotgun sequence",6,4.06631619539192e-06,7.2,4.8872973576151e-06
"1121362","Corynebacterium halotolerans YIM 70093 = DSM 44683, complete sequence",6,4.06631619539192e-06,6.9,4.66250997266665e-06
"1122991","Prevotella shahii DSM 15611 = JCM 12083, whole genome shotgun sequence",6,4.06631619539192e-06,3.2,2.13564208620201e-06
"1026882","Methylophaga aminisulfidivorans MP 54_1, whole genome shotgun sequence",6,4.06631619539192e-06,5.6,3.8173382485265e-06
"237069","Tenuibacillus multivorans strain CGMCC 1.3442, whole genome shotgun sequence",6,4.06631619539192e-06,6.3,4.23915404861993e-06
"485913","Ktedonobacter racemifer DSM 44963 strain SOSP1-21 Krac_Contig203, whole genome shotgun sequence",6,4.06631619539192e-06,5.6,3.82260226286753e-06
"1116389","Devosia insulae DS-56 contig100, whole genome shotgun sequence",6,4.06631619539192e-06,6.2,4.18927385518907e-06
"1123013","Pseudoclavibacter soli DSM 23366 G557DRAFT_scaffold00002.2_C, whole genome shotgun sequence",6,4.06631619539192e-06,6,4.03790535044073e-06
"1236516","Prevotella saccharolytica JCM 17484, whole genome shotgun sequence",6,4.06631619539192e-06,3.2,2.13564208620201e-06
"999386","Acidovorax radicis N35 contig00030, whole genome shotgun sequence",6,4.06631619539192e-06,6.9,4.655929667768e-06
"1117702","Novosphingobium fuchskuhlense strain FNE08-7 PRJNA299317_s001, whole genome shotgun sequence",6,4.06631619539192e-06,6.5,4.39286916439357e-06
"1166948","Halomonas xinjiangensis strain TRM 0175 Scaffold8, whole genome shotgun sequence",6,4.06631619539192e-06,9,6.07650918797682e-06
"1229165","Acinetobacter apis strain ANC 5114, whole genome shotgun sequence",6,4.06631619539192e-06,8.2,5.52883566462803e-06
"1231336","Schleiferilactobacillus shenzhenensis LY-73 LY73.Scaffold52, whole genome shotgun sequence",6,4.06631619539192e-06,7.4,4.98182562370007e-06
"1430331","Geobacillus icigianus strain G1w1 NODE_178, whole genome shotgun sequence",6,4.06631619539192e-06,5.8,3.93335937868006e-06
"1936063","Oceanobacillus senegalensis strain Marseille-P3587, whole genome shotgun sequence",6,4.06631619539192e-06,6.3,4.28886644883212e-06
"760570","Streptococcus parasanguinis ATCC 15912, complete sequence",5,3.38859682949326e-06,6,4.0563674277672e-06
"147375","Paenibacillus larvae subsp. larvae strain ATCC-9545 chromosome, complete genome",5,3.38859682949326e-06,5.9,3.96859291362866e-06
"220341","Salmonella enterica subsp. enterica serovar Typhi str. CT18, complete sequence",5,3.38859682949326e-06,4.7,3.21100580143313e-06
"72758","Staphylococcus capitis subsp. capitis strain AYP1020 chromosome, complete genome",5,3.38859682949326e-06,5.9,4.02494728186892e-06
"426355","Methylobacterium radiotolerans JCM 2831, complete sequence",5,3.38859682949326e-06,4.3,2.94050950449395e-06
"1385937","Melissococcus plutonius S1 chromosome, complete genome",5,3.38859682949326e-06,4.8,3.2326387963118e-06
"1122245","Moraxella cuniculi DSM 21768, whole genome shotgun sequence",5,3.38859682949326e-06,4.8,3.23165386270816e-06
"652620","Rickettsia japonica YH, complete sequence",5,3.38859682949326e-06,5.8,3.92420694910484e-06
"1209072","Cellvibrio mixtus subsp. mixtus J3-8 Scaffold25_1, whole genome shotgun sequence",5,3.38859682949326e-06,5.2,3.5138522646431e-06
"290340","Paenarthrobacter aurescens TC1, complete sequence",5,3.38859682949326e-06,5.1,3.46522906814257e-06
"47229","Massilia timonae strain NEU LO55.unitig, whole genome shotgun sequence",5,3.38859682949326e-06,6.2,4.19579886008075e-06
"1202534","Clostridium sartagoforme AAU1 contig00278, whole genome shotgun sequence",5,3.38859682949326e-06,6.9,4.66874993069953e-06
"1123388","Thermus igniterrae ATCC 700962 B128DRAFT_scaffold_46.47_C, whole genome shotgun sequence",5,3.38859682949326e-06,4.7,3.20993042676104e-06
"1122244","Moraxella caprae DSM 19149 K941DRAFT_scaffold00065.65_C, whole genome shotgun sequence",5,3.38859682949326e-06,5.2,3.50033441564776e-06
"1193182","Tetrasphaera australiensis Ben110, whole genome shotgun sequence",5,3.38859682949326e-06,6.8,4.63448126131536e-06
"120959","Mycobacterium kubicae strain CIP 106428 contig_71, whole genome shotgun sequence",5,3.38859682949326e-06,6,4.0378297480834e-06
"1121025","Atopostipes suicloacalis DSM 15692, whole genome shotgun sequence",5,3.38859682949326e-06,5.2,3.52460340924729e-06
"1123227","Saccharibacter floricola DSM 15669 F457DRAFT_scaffold00028.28, whole genome shotgun sequence",5,3.38859682949326e-06,5.2,3.54491146075873e-06
"1444306","Sporolactobacillus terrae DSM 11697 contig000035, whole genome shotgun sequence",5,3.38859682949326e-06,4.9,3.35236708494307e-06
"89187","Roseovarius nubinhibens ISM scf_1099451318306, whole genome shotgun sequence",5,3.38859682949326e-06,3.9,2.64486843597792e-06
"319652","Pediococcus cellicola strain DSM 17757 Scaffold21, whole genome shotgun sequence",5,3.38859682949326e-06,5,3.38458122499983e-06
"343013","Acidovorax caeni strain R-24608 isolate Acidovorax caeni sp. nov. strain R-24608, whole genome shotgun sequence",5,3.38859682949326e-06,4.5,3.06244921048326e-06
"355243","Amphritea atlantica strain DSM 18887, whole genome shotgun sequence",5,3.38859682949326e-06,5.9,4.0282409220018e-06
"1069448","Nitriliruptor alkaliphilus DSM 45188 NitalDRAFT_Scaffold1.1, whole genome shotgun sequence",5,3.38859682949326e-06,5.4,3.65730764034466e-06
"1359168","Orientia chuto str. Dubai goc_prodigal.contig.9_1, whole genome shotgun sequence",5,3.38859682949326e-06,5.8,3.9312224184856e-06
"930805","Halioglobus japonicus strain NBRC 107739 chromosome, complete genome",5,3.38859682949326e-06,4.7,3.18184580109741e-06
"1001240","Cryobacterium roopkundense strain RuG17 contig00180, whole genome shotgun sequence",5,3.38859682949326e-06,6,4.09143663789112e-06
"1526658","Bosea vaviloviae strain SD260 contig_10, whole genome shotgun sequence",5,3.38859682949326e-06,5.7,3.873005042024e-06
"1579979","Wenzhouxiangella marina strain KCTC 42284 chromosome, complete genome",5,3.38859682949326e-06,7.1,4.83994509507086e-06
"1933880","Glutamicibacter halophytocola strain KLBMP 5180 chromosome, complete genome",5,3.38859682949326e-06,6.4,4.35951880218749e-06
"2213202","Planococcus lenghuensis strain Y42 chromosome, complete genome",5,3.38859682949326e-06,6,4.07528388135944e-06
"1288","Staphylococcus xylosus strain HKUOPL8 chromosome, complete genome",4,2.71087746359461e-06,3.7,2.50484019171483e-06
"1377","Aerococcus viridans strain CCUG4311 chromosome, complete genome",4,2.71087746359461e-06,4.7,3.16173090307458e-06
"529122","Bacillus thuringiensis YBT-1518, complete sequence",4,2.71087746359461e-06,4.2,2.87315774536463e-06
"1348628","Metabacillus fastidiosus NBRC 101226, whole genome shotgun sequence",4,2.71087746359461e-06,3.7,2.52268265435813e-06
"1571","Sporosarcina ureae strain P17a chromosome, complete genome",4,2.71087746359461e-06,3.8,2.58030041818874e-06
"557599","Mycobacterium kansasii ATCC 12478, complete sequence",4,2.71087746359461e-06,4,2.74036865172377e-06
"710421","Mycolicibacterium chubuense NBB4, complete sequence",4,2.71087746359461e-06,4.1,2.76068578922827e-06
"1449336","Carnobacterium divergens DSM 20623 strain 66 BR52DRAFT_scf7180000000002_quiver_dupTrim_7960.1_C, whole genome shotgun sequence",4,2.71087746359461e-06,3.9,2.63774758081405e-06
"28031","Lysinibacillus fusiformis strain RB-21 chromosome, complete genome",4,2.71087746359461e-06,4.8,3.23026182585148e-06
"498761","Heliomicrobium modesticaldum Ice1, complete sequence",4,2.71087746359461e-06,4.6,3.13562361338992e-06
"37928","Arthrobacter crystallopoietes strain DSM 20117, whole genome shotgun sequence",4,2.71087746359461e-06,4.5,3.05428139315894e-06
"38302","Corynebacterium mycetoides strain DSM 20632 chromosome I",4,2.71087746359461e-06,4.7,3.17861765893733e-06
"743720","Pseudomonas fulva 12-X, complete sequence",4,2.71087746359461e-06,4.6,3.14754536805401e-06
"1121409","Desulfofustis glycolicus DSM 9705, whole genome shotgun sequence",4,2.71087746359461e-06,4.1,2.76571622249597e-06
"51515","Dehalobacterium formicoaceticum strain DMC chromosome, complete genome",4,2.71087746359461e-06,4.8,3.22542162075176e-06
"644966","Thermaerobacter marianensis DSM 12885, complete sequence",4,2.71087746359461e-06,3.4,2.31819245643907e-06
"142588","Isobaculum melis strain DSM 13760, whole genome shotgun sequence",4,2.71087746359461e-06,4.7,3.16223318268738e-06
"148814","Apilactobacillus kunkeei strain MP2 chromosome, complete genome",4,2.71087746359461e-06,3.8,2.60575523712906e-06
"1123488","Varibaculum cambriense DSM 15806 F605DRAFT_scaffold00001.1_C, whole genome shotgun sequence",4,2.71087746359461e-06,5.2,3.54830877167433e-06
"240840","Actinomadura meyerae strain DSM 44715, whole genome shotgun sequence",4,2.71087746359461e-06,4,2.70511783629564e-06
"1294265","Mesobacillus boroniphilus JCM 21738, whole genome shotgun sequence",4,2.71087746359461e-06,4.4,2.95954238487332e-06
"326523","Neisseria zoodegmatis strain DSM 21643 NODE_27_length_6165_cov_212.833_ID_53, whole genome shotgun sequence",4,2.71087746359461e-06,3.9,2.66969804618739e-06
"344880","Sphingomonas dokdonensis strain DSM 21029 SPDO_contig000016, whole genome shotgun sequence",4,2.71087746359461e-06,4.4,2.98062638586648e-06
"380244","Glycomyces sambucus strain CGMCC 4.3147, whole genome shotgun sequence",4,2.71087746359461e-06,4,2.720831444316e-06
"764299","Streptococcus ictaluri 707-05 Contig1217055118, whole genome shotgun sequence",4,2.71087746359461e-06,4.2,2.85438873962829e-06
"399736","Agrococcus jejuensis strain DSM 22002 chromosome I",4,2.71087746359461e-06,5.1,3.44410883349259e-06
"402385","Kushneria avicenniae strain DSM 23439, whole genome shotgun sequence",4,2.71087746359461e-06,4.2,2.87257991531898e-06
"1202785","Methylacidiphilum kamchatkense Kam1 contig00005, whole genome shotgun sequence",4,2.71087746359461e-06,4.7,3.20209799927022e-06
"437900","Pseudomonas marincola strain JCM 14761, whole genome shotgun sequence",4,2.71087746359461e-06,4.7,3.21764761572782e-06
"1121364","Corynebacterium massiliense DSM 45435 G488DRAFT_scaffold00023.23_C, whole genome shotgun sequence",4,2.71087746359461e-06,4.1,2.80229706517588e-06
"709881","Micromonospora cremea strain DSM 45599, whole genome shotgun sequence",4,2.71087746359461e-06,5.9,3.96792988069243e-06
"570277","Endozoicomonas montiporae CL-33 chromosome",4,2.71087746359461e-06,5.1,3.48938537651936e-06
"1108812","Mycolicibacter longobardus strain DSM 45394 contig_53, whole genome shotgun sequence",4,2.71087746359461e-06,3.8,2.60791478385873e-06
"659495","Catenovulum agarivorans YM01 Scaffold58_1, whole genome shotgun sequence",4,2.71087746359461e-06,4.9,3.32577010884685e-06
"1176587","Niabella ginsenosidivorans strain BS26 chromosome, complete genome",4,2.71087746359461e-06,4,2.72892918693393e-06
"1391653","Vulgatibacter incomptus strain DSM 27710 chromosome, complete genome",4,2.71087746359461e-06,4.5,3.04186728175956e-06
"1265817","Listeria floridensis FSL S10-1187 rep_c74, whole genome shotgun sequence",4,2.71087746359461e-06,4.6,3.10598144305555e-06
"1562701","Bacterium endosymbiont of Mortierella elongata FMR23-6, whole genome shotgun sequence",4,2.71087746359461e-06,3.2,2.13518157819628e-06
"1638985","Demequina rhizosphaerae strain NBRC 109397, whole genome shotgun sequence",4,2.71087746359461e-06,5.9,3.99952751534086e-06
"1792835","Mycolicibacter icosiumassiliensis strain 8WA6, whole genome shotgun sequence",4,2.71087746359461e-06,4.1,2.78440095271935e-06
"1810504","Immundisolibacter cernigliae strain TR3.2 chromosome, complete genome",4,2.71087746359461e-06,5.4,3.68225298851913e-06
"1852378","Caecibacter massiliensis strain Marseille-P2974, whole genome shotgun sequence",4,2.71087746359461e-06,4.2,2.83814682786643e-06
"1871025","Ndongobacter massiliensis strain Marseille-P3170T chromosome contig00001",4,2.71087746359461e-06,3.2,2.20036383854496e-06
"273121","Wolinella succinogenes DSM 1740, complete sequence",3,2.03315809769596e-06,2.9,1.99757070305042e-06
"883","Desulfovibrio vulgaris str. 'Miyazaki F', complete sequence",3,2.03315809769596e-06,3,2.00951802788866e-06
"870187","Thiothrix nivea DSM 5205 Thiniscaffold_4, whole genome shotgun sequence",3,2.03315809769596e-06,3.6,2.45338964492448e-06
"160490","Streptococcus pyogenes M1 GAS, complete sequence",3,2.03315809769596e-06,3.1,2.13238736255548e-06
"862967","Streptococcus intermedius B196, complete sequence",3,2.03315809769596e-06,3.5,2.37952457789224e-06
"886882","Paenibacillus polymyxa SC2, complete sequence",3,2.03315809769596e-06,3.9,2.64500208632733e-06
"390333","Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842 = JCM 1002, complete sequence",3,2.03315809769596e-06,3.2,2.18098490666089e-06
"930942","Ligilactobacillus animalis KCTC 3501 = DSM 20602 NODE_24, whole genome shotgun sequence",3,2.03315809769596e-06,3.1,2.09193352676231e-06
"1136179","Rhodococcus erythropolis CCM2595, complete sequence",3,2.03315809769596e-06,3.6,2.45432459119114e-06
"29314","Mycolicibacter hiberniae strain ATCC 49874 contig_16, whole genome shotgun sequence",3,2.03315809769596e-06,3.9,2.64844127544121e-06
"642492","Cellulosilyticum lentocellum DSM 5427, complete sequence",3,2.03315809769596e-06,3.1,2.11431211869801e-06
"29486","Yersinia ruckeri strain Big Creek 74 chromosome, complete genome",3,2.03315809769596e-06,3.1,2.12685123323518e-06
"1449976","Kutzneria albida DSM 43870 chromosome, complete genome",3,2.03315809769596e-06,3.2,2.14257473116794e-06
"1300150","Enterococcus mundtii QU 25, complete sequence",3,2.03315809769596e-06,3.3,2.21747055582362e-06
"59505","Actinotignum schaalii strain CCUG 27420 chromosome, complete genome",3,2.03315809769596e-06,2.8,1.91943471016645e-06
"1358411","Pantoea dispersa EGD-AAK13 contig38, whole genome shotgun sequence",3,2.03315809769596e-06,2.9,1.94709710539908e-06
"1423144","Phaeobacter gallaeciensis DSM 26640, complete sequence",3,2.03315809769596e-06,3,2.05923526553516e-06
"1035195","Corynebacterium durum F0235 Scfld1, whole genome shotgun sequence",3,2.03315809769596e-06,2.7,1.85796457709129e-06
"69373","Curtobacterium pusillum strain AA3 chromosome, complete genome",3,2.03315809769596e-06,2.7,1.79920497958952e-06
"1212764","Paenibacillus popilliae ATCC 14706, whole genome shotgun sequence",3,2.03315809769596e-06,3.1,2.13427761341509e-06
"1220594","Parageobacillus caldoxylosilyticus NBRC 107762, whole genome shotgun sequence",3,2.03315809769596e-06,3.3,2.24142319894088e-06
"1114943","Streptomyces tsukubensis NRRL18488 Contig843, whole genome shotgun sequence",3,2.03315809769596e-06,3.6,2.46510885266923e-06
"342108","Magnetospirillum magneticum AMB-1, complete sequence",3,2.03315809769596e-06,3,2.03344442948503e-06
"84531","Lysobacter antibioticus strain ATCC 29479 chromosome, complete genome",3,2.03315809769596e-06,3.1,2.12699919332635e-06
"154288","Turicibacter sanguinis strain 2789STDY5834851, whole genome shotgun sequence",3,2.03315809769596e-06,2.8,1.90180978222815e-06
"698762","Thermanaeromonas toyohensis ToBE chromosome I",3,2.03315809769596e-06,5,3.39413728230781e-06
"163359","Acidiferrobacter thiooxydans strain ZJ Contig_36, whole genome shotgun sequence",3,2.03315809769596e-06,3,2.00084271097108e-06
"1050201","Allobaculum stercoricanis DSM 13633 AllstDRAFT_scaffold1.1, whole genome shotgun sequence",3,2.03315809769596e-06,3.1,2.11523336288181e-06
"867903","Thermaerobacter subterraneus DSM 13965 ThesuDRAFT_TSB.2, whole genome shotgun sequence",3,2.03315809769596e-06,3.4,2.3141590746565e-06
"198092","Roseomonas rosea strain DSM 14916, whole genome shotgun sequence",3,2.03315809769596e-06,2.7,1.80685950080525e-06
