"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"688867","Ohtaekwangia koreensis strain DSM 25262, whole genome shotgun sequence",45,0.000644745325596389,45,0.000644978026356935
"1776381","Olegusella massiliensis strain KHD7, whole genome shotgun sequence",45,0.000644745325596389,50.8,0.000727688115062553
"240016","Verrucomicrobium spinosum DSM 4136 = JCM 18804 strain DSM 4136 chromosome, whole genome shotgun sequence",44,0.000630417651694247,44.3,0.00063436428983125
"648782","Ruania alba strain DSM 21368, whole genome shotgun sequence",44,0.000630417651694247,46.7,0.000669330005392135
"1874317","Marinobacter salinus strain Hb8 chromosome, complete genome",44,0.000630417651694247,44.1,0.000632122583099525
"84022","Clostridium aceticum strain DSM 1496 chromosome, complete genome",43,0.000616089977792105,41.1,0.000588228913139034
"755732","Fluviicola taffensis DSM 16823, complete sequence",43,0.000616089977792105,42.9,0.00061512208276647
"216903","Epilithonimonas mollis strain DSM 18016, whole genome shotgun sequence",43,0.000616089977792105,39.6,0.000567292836678745
"223900","Chromohalobacter japonicus strain CJ, whole genome shotgun sequence",43,0.000616089977792105,40.5,0.000579725870053092
"1587527","Domibacillus tundrae strain PAMC 80007 PAMC80007_1_trimmed_contig_24, whole genome shotgun sequence",43,0.000616089977792105,41.4,0.000592829067494171
"1610493","Tessaracoccus flavus strain RP1 chromosome, complete genome",43,0.000616089977792105,45.9,0.000658379612534643
"1519","Clostridium tyrobutyricum strain KCTC 5387 chromosome, complete genome",41,0.000587434629987822,39.1,0.000559621724198599
"1293891","Thalassospira mesophila strain JCM 18969 contig36, whole genome shotgun sequence",41,0.000587434629987822,42.1,0.00060318728430624
"1349792","Hydrogenophaga pseudoflava NBRC 102511, whole genome shotgun sequence",40,0.000573106956085679,39.9,0.000571995130680362
"1261621","Aromatoleum toluclasticum ATCC 700605 strain MF63 F464DRAFT_scaffold00044.44, whole genome shotgun sequence",40,0.000573106956085679,40.2,0.000575765475961831
"299766","Enterobacter hormaechei subsp. steigerwaltii strain DSM 16691 chromosome, complete genome",40,0.000573106956085679,42.6,0.000610421829018129
"504800","Geodermatophilus ruber strain DSM 45317, whole genome shotgun sequence",40,0.000573106956085679,39.2,0.000561325351851179
"1982589","Unicellular cyanobacterium SU3 NODE_273_length_5598_cov_128.913_comp, whole genome shotgun sequence",40,0.000573106956085679,38.1,0.000546494628562299
"887898","Lautropia mirabilis ATCC 51599 SCAFFOLD3, whole genome shotgun sequence",39,0.000558779282183538,38.9,0.00055670200956438
"1123403","Tissierella creatinophila DSM 6911 TICR_contig000055, whole genome shotgun sequence",39,0.000558779282183538,42.1,0.000603580304845574
"1123267","Sphingomonas astaxanthinifaciens DSM 22298 BS69DRAFT_scaffold00001.1_C, whole genome shotgun sequence",39,0.000558779282183538,43.3,0.00062104745946008
"1716141","Streptomyces jeddahensis strain G25 STSP_contig000151, whole genome shotgun sequence",39,0.000558779282183538,39,0.00055877489236595
"318586","Paracoccus denitrificans PD1222 chromosome 1, complete sequence",38,0.000544451608281395,42.9,0.000614280623304639
"323848","Nitrosospira multiformis ATCC 25196, complete sequence",38,0.000544451608281395,46.3,0.000663657778322787
"946573","Brevibacterium yomogidense strain B Co 03.10, whole genome shotgun sequence",38,0.000544451608281395,37,0.000530743748596213
"404380","Citrifermentans bemidjiense Bem, complete sequence",37,0.000530123934379254,41.1,0.000588393292662281
"402385","Kushneria avicenniae strain DSM 23439, whole genome shotgun sequence",37,0.000530123934379254,38.2,0.000547450832574959
"1219076","Vibrio alginolyticus NBRC 15630 = ATCC 17749 chromosome 1, complete sequence",36,0.000515796260477112,29.7,0.00042546612359628
"29539","Thermoleophilum album strain ATCC 35263, whole genome shotgun sequence",36,0.000515796260477112,36.3,0.000519820249313121
"765420","Oscillochloris trichoides DG-6 OSCTscaffold_6, whole genome shotgun sequence",36,0.000515796260477112,36.8,0.000527077231528323
"349741","Akkermansia muciniphila ATCC BAA-835, complete sequence",36,0.000515796260477112,35.4,0.000507126851554335
"1121409","Desulfofustis glycolicus DSM 9705, whole genome shotgun sequence",35,0.00050146858657497,34.9,0.000499996440963723
"1121402","Desulfobulbus elongatus DSM 2908 Q362DRAFT_scaffold00018.18_C, whole genome shotgun sequence",35,0.00050146858657497,35.9,0.000514203979594832
"1123228","Saccharospirillum impatiens DSM 12546 G565DRAFT_scaffold00144.144_C, whole genome shotgun sequence",35,0.00050146858657497,34.6,0.000495894167027837
"2074","Pseudonocardia autotrophica strain NRRL B-16064 contig75.1, whole genome shotgun sequence",34,0.000487140912672828,36.7,0.000525819248814747
"498211","Cellvibrio japonicus Ueda107, complete sequence",34,0.000487140912672828,39.4,0.000565068947693822
"883111","Facklamia hominis CCUG 36813 supercont1.1, whole genome shotgun sequence",34,0.000487140912672828,32.6,0.000467217952479787
"1346330","Sphingobacterium paucimobilis HER1398 contig3, whole genome shotgun sequence",34,0.000487140912672828,33.2,0.000476153426589831
"1751427","Solirubrum puertoriconensis strain MC1A Contig_16, whole genome shotgun sequence",34,0.000487140912672828,34,0.000487576756816639
"926567","Thermanaerovibrio velox DSM 12556 chromosome, whole genome shotgun sequence",33,0.000472813238770686,33.2,0.000475562553166216
"522373","Stenotrophomonas maltophilia K279a, complete sequence",32,0.000458485564868544,31,0.000444424553482015
"57704","Tsukamurella tyrosinosolvens strain DSM 44234, whole genome shotgun sequence",32,0.000458485564868544,32.2,0.00046117670898455
"398511","Alkalihalophilus pseudofirmus OF4, complete sequence",32,0.000458485564868544,38.7,0.000555225998498597
"862908","Halobacteriovorax marinus SJ, complete sequence",32,0.000458485564868544,31.4,0.000450164802642015
"1125712","Olsenella profusa F0195 contig00015, whole genome shotgun sequence",32,0.000458485564868544,30.9,0.000442907659903394
"1379270","Gemmatimonas phototrophica strain AP64 chromosome, complete genome",32,0.000458485564868544,34.4,0.000493376583039089
"28031","Lysinibacillus fusiformis strain RB-21 chromosome, complete genome",31,0.000444157890966402,31,0.000444250577311024
"226185","Enterococcus faecalis V583, complete sequence",30,0.00042983021706426,31.1,0.000445908184309532
"269799","Geobacter metallireducens GS-15, complete sequence",30,0.00042983021706426,29.9,0.000428591565074843
"1121485","Dysgonomonas capnocytophagoides DSM 22835 K322DRAFT_scaffold00031.31_C, whole genome shotgun sequence",30,0.00042983021706426,29.8,0.000426370426329295
"1345695","Clostridium saccharobutylicum DSM 13864, complete sequence",30,0.00042983021706426,32.6,0.000467356171691055
"742742","Collinsella tanakaei YIT 12063 supercont1.11, whole genome shotgun sequence",30,0.00042983021706426,32.1,0.000460618370882981
"1248727","Endosymbiont of unidentified scaly snail isolate Monju chromosome, complete genome",30,0.00042983021706426,30.9,0.000442378805482927
"1522309","Flaviflexus massiliensis strain SIT4, whole genome shotgun sequence",30,0.00042983021706426,29.4,0.000421285542192329
"983594","Burkholderia cepacia ATCC 25416 strain UCB 717 chromosome 1",29,0.000415502543162118,29.4,0.00042196955823222
"1348626","Niallia circulans NBRC 13626, whole genome shotgun sequence",29,0.000415502543162118,26.5,0.000380325726180068
"2026","Thermoactinomyces vulgaris strain NRRL F-5595 F5595contig1021.1, whole genome shotgun sequence",29,0.000415502543162118,30.8,0.000441237453686058
"221288","Mastigocladopsis repens PCC 10914 Mas10914DRAFT_scaffold1.1, whole genome shotgun sequence",29,0.000415502543162118,31.1,0.000446111458365025
"282683","Salipiger thiooxidans strain DSM 10146, whole genome shotgun sequence",29,0.000415502543162118,28.7,0.000410795784123932
"354630","Mucilaginibacter lappiensis strain ATCC BAA-1855, whole genome shotgun sequence",29,0.000415502543162118,29.8,0.000427448286210975
"203119","Acetivibrio thermocellus ATCC 27405, complete sequence",28,0.000401174869259976,28.8,0.00041317877277554
"765912","Thioflavicoccus mobilis 8321, complete sequence",28,0.000401174869259976,29.8,0.000427492562973794
"146021","Mycolicibacterium houstonense strain ATCC 49403T, whole genome shotgun sequence",28,0.000401174869259976,26.1,0.000374020980877098
"1122185","Lysobacter concretionis Ko07 = DSM 16239 strain Ko07 contig17, whole genome shotgun sequence",28,0.000401174869259976,29.5,0.000423382021475465
"1121899","Flavobacterium suncheonense GH29-5 = DSM 17707 G498DRAFT_scaffold00040.40_C, whole genome shotgun sequence",28,0.000401174869259976,28.7,0.000411263100399082
"1123508","Zavarzinella formosa DSM 19928 Scaffold57_1, whole genome shotgun sequence",28,0.000401174869259976,27.3,0.000390533898531451
"1089547","Rudanella lutea DSM 19387 RudluDRAFT_scaffold1.1, whole genome shotgun sequence",28,0.000401174869259976,28,0.000401063183649802
"1220578","Flavihumibacter petaseus NBRC 106054, whole genome shotgun sequence",28,0.000401174869259976,29.8,0.000426733762563677
"946077","Imtechella halotolerans K1 Contig16, whole genome shotgun sequence",28,0.000401174869259976,25.1,0.000359322258612618
"1499685","Bacillus andreraoultii, whole genome shotgun sequence",28,0.000401174869259976,27,0.000386795677255356
"71421","Haemophilus influenzae Rd KW20, complete sequence",27,0.000386847195357834,28.1,0.000402511204825814
"796606","Bacillus methanolicus MGA3 chromosome, complete genome",27,0.000386847195357834,25.8,0.000370302683757913
"887901","Porphyromonas catoniae ATCC 51270 ctg7180000005748, whole genome shotgun sequence",27,0.000386847195357834,27.4,0.000392168593705636
"1121950","Hespellia stercorisuis DSM 15480, whole genome shotgun sequence",27,0.000386847195357834,21.2,0.000303347607376799
"1304872","Desulfovibrio cf. magneticus IFRC170 K366DRAFT_scf7180000000022_quiver.2_C, whole genome shotgun sequence",27,0.000386847195357834,28.7,0.000411203608966054
"880070","Cyclobacterium marinum DSM 745, complete sequence",26,0.000372519521455692,26.1,0.000373600007428751
"380703","Aeromonas hydrophila subsp. hydrophila ATCC 7966, complete sequence",26,0.000372519521455692,24.8,0.00035560535392734
"868595","Desulfotomaculum nigrificans CO-1-SRB, complete sequence",26,0.000372519521455692,24.5,0.000350889053669737
"1305731","Marinobacter excellens HL-55 K417DRAFT_unitig_0_quiver_dupTrim_3826.1_C, whole genome shotgun sequence",26,0.000372519521455692,27.2,0.000389806934468923
"407035","Salinicoccus halodurans strain H3B36 isolate soil chromosome, complete genome",26,0.000372519521455692,28.9,0.000414231781992982
"1141883","Massilia putida strain 6NM-7 chromosome, complete genome",26,0.000372519521455692,24.9,0.000356472479049703
"1302690","Cnuella takakiae strain RG1-1 Scaffold1, whole genome shotgun sequence",26,0.000372519521455692,30.6,0.000438753691062033
"1524460","Phaeodactylibacter xiamenensis strain KD52 Scaffold1_2, whole genome shotgun sequence",26,0.000372519521455692,26.6,0.00038136014241616
"1123499","Vitreoscilla stercoraria DSM 513 H150DRAFT_scaffold00033.33, whole genome shotgun sequence",25,0.00035819184755355,24.8,0.000355235152334225
"1121025","Atopostipes suicloacalis DSM 15692, whole genome shotgun sequence",25,0.00035819184755355,25.3,0.000362640876814084
"1279009","Cesiribacter andamanensis AMV16 contig000227, whole genome shotgun sequence",25,0.00035819184755355,24.5,0.000351376423914668
"1348253","Microbacterium mangrovi strain MUSC 115 Contig32, whole genome shotgun sequence",25,0.00035819184755355,24.9,0.000356419589706219
"48","Archangium gephyra strain DSM 2261 chromosome, complete genome",24,0.000343864173651408,23.4,0.000335334048128527
"1157951","Providencia stuartii MRSN 2154, complete sequence",24,0.000343864173651408,23.7,0.00033982434380927
"1123024","Pseudonocardia asaccharolytica DSM 44247 = NBRC 16224 strain DSM 44247 G567DRAFT_scaffold00064.64_C, whole genome shotgun sequence",24,0.000343864173651408,22.2,0.000318133079267302
"1193181","Phycicoccus elongatus Lp2, whole genome shotgun sequence",24,0.000343864173651408,26.1,0.000374227476682627
"1121035","Azovibrio restrictus DSM 23866 G474DRAFT_scaffold00040.40_C, whole genome shotgun sequence",24,0.000343864173651408,19.9,0.000284955326692179
"1552","Clostridium estertheticum subsp. estertheticum strain DSM 8809 chromosome, complete genome",24,0.000343864173651408,25.6,0.000367056670798901
"360412","Longilinea arvoryzae strain KOME-1, whole genome shotgun sequence",24,0.000343864173651408,31.1,0.0004452536807709
"556533","Pseudomonas benzenivorans strain DSM 8628, whole genome shotgun sequence",24,0.000343864173651408,25.4,0.000364609780271565
"877466","Thermoflexus hugenholtzii JAD2, whole genome shotgun sequence",24,0.000343864173651408,24.3,0.000348798946880176
"883156","Veillonella seminalis ACS-216-V-Col6b supercont1.2, whole genome shotgun sequence",24,0.000343864173651408,24.2,0.000347143459269831
"1904463","Poseidonibacter lekithochrous strain LFT 1.7 Contig20, whole genome shotgun sequence",24,0.000343864173651408,23.4,0.000335468362582106
"883077","Schaalia turicensis ACS-279-V-Col4 supercont1.1, whole genome shotgun sequence",23,0.000329536499749266,22.4,0.000320313087607493
"698762","Thermanaeromonas toyohensis ToBE chromosome I",23,0.000329536499749266,22,0.000315776402660167
"681398","Paludibacter jiangxiensis strain NM7, whole genome shotgun sequence",23,0.000329536499749266,25.3,0.000363014867472874
"1650662","Desnuesiella massiliensis strain mt10, whole genome shotgun sequence",23,0.000329536499749266,25.2,0.000361420719733234
"378806","Stigmatella aurantiaca DW4/3-1, complete sequence",22,0.000315208825847124,22.4,0.000321662355532547
"672","Vibrio vulnificus strain CECT 4999 chromosome I, complete sequence",22,0.000315208825847124,28.1,0.00040193362158419
"557436","Limosilactobacillus reuteri subsp. reuteri, complete sequence",22,0.000315208825847124,22,0.00031528134021592
"46914","Devosia riboflavina strain IFO13584 contig43, whole genome shotgun sequence",22,0.000315208825847124,28.4,0.000407313895860366
"435830","Actinomyces graevenitzii C83 supercont1.5, whole genome shotgun sequence",22,0.000315208825847124,23,0.000329719314373656
"1217656","Acinetobacter guillouiae NIPH 991 acLrU-supercont1.2, whole genome shotgun sequence",22,0.000315208825847124,26.5,0.000379854882619959
"1090319","Sphingomonas phyllosphaerae FA2 SphspDRAFT_scaffold1.1, whole genome shotgun sequence",22,0.000315208825847124,35.4,0.000507403921589053
"330214","Candidatus Nitrospira defluvii chromosome, complete genome",22,0.000315208825847124,22.3,0.000319595090331921
"415747","Thiohalomonas denitrificans strain HLD2, whole genome shotgun sequence",22,0.000315208825847124,22.6,0.000324525541550813
"1221450","Priestia abyssalis strain DSM 25875 Scaffold1, whole genome shotgun sequence",22,0.000315208825847124,29.2,0.000418445992094358
"1217715","Acinetobacter bohemicus ANC 3994 acLZV-supercont1.10, whole genome shotgun sequence",22,0.000315208825847124,16.6,0.000237543650379551
"420662","Methylibium petroleiphilum PM1, complete sequence",21,0.000300881151944982,20.7,0.000296118733965114
"195105","Haematobacter massiliensis strain CCUG 47968 contig6_scaffold5, whole genome shotgun sequence",21,0.000300881151944982,21.9,0.000313464944241945
"1173111","Lihuaxuella thermophila strain DSM 46701, whole genome shotgun sequence",21,0.000300881151944982,23.7,0.000338901023908955
"650150","Erysipelothrix rhusiopathiae str. Fujisawa, complete sequence",20,0.00028655347804284,20.8,0.000297761058247117
"883163","Sphingobium yanoikuyae ATCC 51230 supercont1.1, whole genome shotgun sequence",20,0.00028655347804284,17.4,0.000249429400330866
"595537","Variovorax paradoxus EPS, complete sequence",20,0.00028655347804284,23.4,0.000335531508618532
"220684","Neobacillus drentensis strain FJAT-10044 Scaffold1, whole genome shotgun sequence",20,0.00028655347804284,24,0.000344360051032415
"582672","Methylobacterium phyllostachyos strain BL47, whole genome shotgun sequence",20,0.00028655347804284,19.3,0.000276863294805222
"1915078","Thioclava nitratireducens strain 25B10_4 chromosome, complete genome",20,0.00028655347804284,21.5,0.000308414900226841
"936154","Streptococcus parauberis KCTC 11537, complete genome",19,0.000272225804140698,20.2,0.000289725709832084
"883103","Dolosigranulum pigrum ATCC 51524 supercont1.1, whole genome shotgun sequence",19,0.000272225804140698,18.5,0.000264857448347859
"34062","Moraxella osloensis strain CCUG 350 chromosome, complete genome",19,0.000272225804140698,19.4,0.0002779448848641
"1121323","Anaerotignum lactatifermentans DSM 14214, whole genome shotgun sequence",19,0.000272225804140698,19,0.000272842365662537
"537011","Prevotella copri DSM 18205 Scfld10, whole genome shotgun sequence",19,0.000272225804140698,19.1,0.000273262672443847
"640938","Trichococcus ilyis strain R210, whole genome shotgun sequence",19,0.000272225804140698,19.5,0.000279583925813799
"1134413","Halalkalibacterium ligniniphilum strain L1 contig139, whole genome shotgun sequence",19,0.000272225804140698,17.8,0.000255283758865749
"1235591","Pseudorhodoplanes sinuspersici strain RIPI110 chromosome, complete genome",19,0.000272225804140698,17.9,0.000255933635723859
"1299341","Flavobacterium urocaniciphilum strain DSM 27078, whole genome shotgun sequence",19,0.000272225804140698,18.2,0.000260661096711575
"1666912","Roseibaca calidilacus strain HL-91, whole genome shotgun sequence",19,0.000272225804140698,21.2,0.000304059179912462
"52","Chondromyces crocatus strain Cm c5 chromosome, complete genome",18,0.000257898130238556,19.3,0.000276655126523057
"537007","Blautia hansenii DSM 20583 Scfld3, whole genome shotgun sequence",18,0.000257898130238556,16.9,0.000242865723767796
"278137","Mycolicibacterium gilvum Spyr1, complete sequence",18,0.000257898130238556,19.2,0.00027558585428517
"48467","Prosthecobacter debontii strain ATCC 700200, whole genome shotgun sequence",18,0.000257898130238556,19,0.000272210988546858
"767434","Frateuria aurantia DSM 6220, complete sequence",18,0.000257898130238556,18.3,0.000262549905402938
"1064537","Brachybacterium paraconglomeratum LC44 LC44_rep_c82, whole genome shotgun sequence",18,0.000257898130238556,19.7,0.000281880939895199
"192812","Qipengyuania flava strain VG1 chromosome, complete genome",18,0.000257898130238556,19.9,0.000285383946032331
"1123258","Smaragdicoccus niigatensis DSM 44881 = NBRC 103563 strain DSM 44881 F600DRAFT_scaffold00007.7_C, whole genome shotgun sequence",18,0.000257898130238556,18.5,0.000264994290723169
"1232430","Nosocomiicoccus massiliensis strain NP2, whole genome shotgun sequence",18,0.000257898130238556,22.8,0.000326874178366122
"1577474","Raineyella antarctica strain LZ-22, whole genome shotgun sequence",18,0.000257898130238556,16.9,0.000242510970370026
"1640674","Williamwhitmania taraxaci strain A7P-90m, whole genome shotgun sequence",18,0.000257898130238556,18.3,0.000262274595649643
"929556","Solitalea canadensis DSM 3403, complete sequence",17,0.000243570456336414,18,0.000257829853545198
"1713","Oerskovia turbata strain NRRL B-8019 contig29.1, whole genome shotgun sequence",17,0.000243570456336414,18.5,0.000264413567411534
"249581","Streptomyces ossamyceticus strain NRRL B-3822 B-3822_contig_228, whole genome shotgun sequence",17,0.000243570456336414,19.8,0.000283203984996534
"1147123","Caloramator quimbayensis strain USBA 833, whole genome shotgun sequence",17,0.000243570456336414,18.4,0.000263583968440124
"1159016","Myroides aquimaris strain CGMCC 1.10825, whole genome shotgun sequence",17,0.000243570456336414,16.9,0.00024198279773718
"1678131","Cypionkella psychrotolerans strain PAMC 27389 ctg7180000022378, whole genome shotgun sequence",17,0.000243570456336414,17.4,0.000249963981155916
"1255619","Vagococcus fluvialis bH819, whole genome shotgun sequence",16,0.000229242782434272,17.2,0.000246110404868086
"37928","Arthrobacter crystallopoietes strain DSM 20117, whole genome shotgun sequence",16,0.000229242782434272,17.2,0.000246949016792025
"1224164","Corynebacterium vitaeruminis DSM 20294 chromosome, complete genome",16,0.000229242782434272,16.5,0.000236874471373376
"523794","Leptotrichia buccalis C-1013-b, complete sequence",16,0.000229242782434272,16,0.000229259206189999
"68895","Cupriavidus basilensis strain 4G11 chromosome main, complete sequence",16,0.000229242782434272,16.6,0.000237910211873646
"108003","Thioalkalivibrio denitrificans strain ALJD Ga0073317_1001, whole genome shotgun sequence",16,0.000229242782434272,16.5,0.000236619602155559
"1442598","Aliarcobacter cibarius LMG 21996 scaffold38.1, whole genome shotgun sequence",16,0.000229242782434272,17,0.000244186221373096
"1094466","Flavobacterium indicum GPTSA100-9 = DSM 17447 chromosome I, complete sequence",16,0.000229242782434272,16.6,0.000238170472936762
"1123248","Segetibacter koreensis DSM 18137 B154DRAFT_scaffold_18.19, whole genome shotgun sequence",16,0.000229242782434272,16.3,0.00023319241591779
"745776","Deinococcus gobiensis I-0, complete sequence",16,0.000229242782434272,16,0.000229662659086107
"1335309","Chitinophaga costaii strain A37T2, whole genome shotgun sequence",16,0.000229242782434272,15.1,0.000216623779315779
"1579979","Wenzhouxiangella marina strain KCTC 42284 chromosome, complete genome",16,0.000229242782434272,16.1,0.000231073679380964
"1191209","Halomonas desiderata SP1 contig_132, whole genome shotgun sequence",15,0.00021491510853213,13.5,0.000193481822677416
"265719","Aquimonas voraii strain DSM 16957, whole genome shotgun sequence",15,0.00021491510853213,13.8,0.000198234394902871
"281362","Dechloromonas denitrificans strain ATCC BAA-841 contig012, whole genome shotgun sequence",15,0.00021491510853213,14.7,0.000210154296921042
"1121302","Clostridium cavendishii DSM 21758, whole genome shotgun sequence",15,0.00021491510853213,17,0.000243466052450126
"1123235","Salinimicrobium xinjiangense DSM 19287 G564DRAFT_scaffold00042.42_C, whole genome shotgun sequence",15,0.00021491510853213,15.2,0.000217873090405387
"443156","Pedococcus dokdonensis strain DSM 22329 chromosome I",15,0.00021491510853213,13.8,0.00019830045640117
"1034347","Robertmurraya massiliosenegalensis JC6, whole genome shotgun sequence",15,0.00021491510853213,17.5,0.000250075092253061
"1284","Staphylococcus hyicus strain ATCC 11249 chromosome, complete genome",14,0.000200587434629988,15.4,0.000220738577419646
"1009370","Acetonema longum DSM 6540 Contig00111, whole genome shotgun sequence",14,0.000200587434629988,14.9,0.000212967437503285
"240015","Acidobacterium capsulatum ATCC 51196, complete sequence",14,0.000200587434629988,13.9,0.00019919327380748
"83263","Aminobacter aminovorans strain KCTC 2477 chromosome, complete genome",14,0.000200587434629988,13.9,0.00019952320475792
"1367849","Agrobacterium larrymoorei AF3.10 = ATCC 51759 L886DRAFT_scaffold00070.70_C, whole genome shotgun sequence",14,0.000200587434629988,13.3,0.000190017164376385
"1123072","Rubritepida flocculans DSM 14296 H596DRAFT_scaffold00010.10_C, whole genome shotgun sequence",14,0.000200587434629988,14,0.000200275642953722
"1391729","Brevundimonas abyssalis TAR-001, whole genome shotgun sequence",14,0.000200587434629988,13.6,0.000195429454275102
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",14,0.000200587434629988,21.1,0.000302779768207182
"1720198","Actinomyces provencensis strain SN12, whole genome shotgun sequence",14,0.000200587434629988,13.8,0.000197464494379772
"358681","Brevibacillus brevis NBRC 100599, complete sequence",13,0.000186259760727846,12.4,0.000177302966405183
"525255","Anaerococcus tetradius ATCC 35098 SCAFFOLD7, whole genome shotgun sequence",13,0.000186259760727846,13.4,0.000191594144435625
"85968","Mycolicibacterium brumae isolate MBR1, whole genome shotgun sequence",13,0.000186259760727846,12.4,0.000178293222843602
"621456","Sphingomonas melonis TY chromosome, complete genome",13,0.000186259760727846,14.8,0.000212302171781016
"1121404","Desulfogranum mediterraneum DSM 13871 G494DRAFT_scaffold00065.65_C, whole genome shotgun sequence",13,0.000186259760727846,13.4,0.000192011950734544
"216778","Stenotrophomonas rhizophila strain QL-P4 chromosome, complete genome",13,0.000186259760727846,17.4,0.000249450378715958
"1313171","Ilumatobacter nonamiensis YM16-303, whole genome shotgun sequence",13,0.000186259760727846,13.5,0.000194135093410109
"762983","Succinatimonas hippei YIT 12066 Scfld66, whole genome shotgun sequence",13,0.000186259760727846,13,0.000185712574582284
"980254","Roseimaritima ulvae strain DSM 25454 contig82, whole genome shotgun sequence",13,0.000186259760727846,13,0.000186648374490044
"1452487","Crenobacter luteus strain CN10 contig_32, whole genome shotgun sequence",13,0.000186259760727846,11.8,0.000169582885073695
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",13,0.000186259760727846,12.3,0.000175866011025687
"1852370","Prevotellamassilia timonensis strain Marseille-P2831T, whole genome shotgun sequence",13,0.000186259760727846,13,0.000186275313426669
"387344","Levilactobacillus brevis ATCC 367, complete sequence",12,0.000171932086825704,11.8,0.00016864535034743
"117157","Actinopolymorpha singaporensis strain DSM 22024 chromosome I",12,0.000171932086825704,11.4,0.000163983448848532
"399497","Tessaracoccus flavescens strain SST-39T chromosome, complete genome",12,0.000171932086825704,13.2,0.000189803432306256
"882378","Mycetohabitans rhizoxinica HKI 454, complete sequence",12,0.000171932086825704,11.9,0.000170402032924361
"1033810","Haloplasma contractile SSD-17B Contig27, whole genome shotgun sequence",12,0.000171932086825704,11.9,0.000170547445870377
"589382","Agromyces flavus strain CPCC 202695 chromosome I",12,0.000171932086825704,11.2,0.000159964355025578
"1384056","Arenimonas metalli CF5-1 contig54, whole genome shotgun sequence",12,0.000171932086825704,13.6,0.000194289389469018
"1034345","Senegalimassilia anaerobia JC110 strain type strain: JC110, whole genome shotgun sequence",12,0.000171932086825704,12.1,0.000172962842384755
"1852776","Perlucidibaca aquatica strain BK296 contig_2, whole genome shotgun sequence",12,0.000171932086825704,11.9,0.000170435265002917
"1511","Acetoanaerobium sticklandii, complete sequence",11,0.000157604412923562,11.7,0.000167490047983053
"99287","Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome",11,0.000157604412923562,12.2,0.000174418900125911
"743973","Taylorella equigenitalis ATCC 35865, complete sequence",11,0.000157604412923562,9.9,0.000141525504712554
"1336246","Mitsuaria chitosanitabida ATCC BAA-476 = NBRC 102408, whole genome shotgun sequence",11,0.000157604412923562,7.7,0.000110138057900613
"1112204","Gordonia polyisoprenivorans VH2, complete sequence",11,0.000157604412923562,16.3,0.000233099449225881
"182141","Pseudoalteromonas prydzensis strain DSM 14232, whole genome shotgun sequence",11,0.000157604412923562,11.2,0.000160545375471984
"389348","Candidatus Protochlamydia naegleriophila strain KNic chromosome cPNK, complete sequence",11,0.000157604412923562,11,0.000157617192753205
"1190813","Pseudoalteromonas shioyasakiensis strain JCM 18891 PASHI_S17, whole genome shotgun sequence",11,0.000157604412923562,10.8,0.000154165512839598
"1301100","[Clostridium] dakarense strain 1, whole genome shotgun sequence",11,0.000157604412923562,10.1,0.000144551340301713
"1387353","Paludisphaera borealis strain PX4 chromosome, complete genome",11,0.000157604412923562,11.1,0.000159327006756629
"1852390","Corynebacterium fournieri strain Marseille-P2948, whole genome shotgun sequence",11,0.000157604412923562,13.7,0.000196908961799373
"747","Pasteurella multocida strain ATCC 43137 chromosome, complete genome",10,0.00014327673902142,12.1,0.000174050062991756
"1356854","Alicyclobacillus acidoterrestris ATCC 49025 contig_36, whole genome shotgun sequence",10,0.00014327673902142,9.7,0.000139038308459432
"1122998","Acidipropionibacterium thoenii DSM 20276 G554DRAFT_scaffold00039.39_C, whole genome shotgun sequence",10,0.00014327673902142,13.3,0.000190688774557294
"1111738","Thermocrispum agreste DSM 44070 YWYDRAFT_scaffold_1.2, whole genome shotgun sequence",10,0.00014327673902142,7.2,0.000103460530920458
"1256908","Eubacterium ramulus ATCC 29099 Scaffold1475, whole genome shotgun sequence",10,0.00014327673902142,10.7,0.000153973129998148
"44933","Halomonas cupida strain DSM 4740, whole genome shotgun sequence",10,0.00014327673902142,10.5,0.000149753766198212
"1259795","Coprothermobacter platensis DSM 11748 D890DRAFT_scaffold00001.1, whole genome shotgun sequence",10,0.00014327673902142,10.7,0.000153739487322405
"137591","Weissella cibaria strain CH2 chromosome, complete genome",10,0.00014327673902142,9.6,0.000137496155825449
"309807","Salinibacter ruber DSM 13855, complete sequence",10,0.00014327673902142,10.1,0.000144797779710072
"200904","Paraliobacillus ryukyuensis strain Marseille-P3391, whole genome shotgun sequence",10,0.00014327673902142,9.9,0.000141549338574495
"1300165","Kosakonia cowanii JCM 10956 = DSM 18146 strain 888-76 chromosome, complete genome",10,0.00014327673902142,8.6,0.000122768226931062
"123214","Persephonella marina EX-H1, complete sequence",10,0.00014327673902142,9.4,0.000133995359990797
"483547","Geoalkalibacter subterraneus strain Red1 chromosome, complete genome",10,0.00014327673902142,10.6,0.000151816365325748
"1076620","Pseudomonas zeshuii strain KACC 15471, whole genome shotgun sequence",10,0.00014327673902142,10.1,0.000144053898530461
