"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1089551","Geminicoccus roseus DSM 18922 GemroDRAFT_scaffold1.1, whole genome shotgun sequence",3,4.24790790535661e-05,3.2,4.51551875309327e-05
"1117647","Simiduia agarivorans SA1 = DSM 21679, complete sequence",3,4.24790790535661e-05,3.1,4.38512415053902e-05
"1122252","Marinospirillum celere strain DSM 18438, whole genome shotgun sequence",3,4.24790790535661e-05,2.9,4.10650944011871e-05
"1296565","Geodermatophilus amargosae strain DSM 46136, whole genome shotgun sequence",3,4.24790790535661e-05,3.5,4.88719333963985e-05
"1323361","Prescottella defluvii strain Ca11 contig058, whole genome shotgun sequence",3,4.24790790535661e-05,3.1,4.38492005337999e-05
"1329796","Risungbinella massiliensis strain GD1, whole genome shotgun sequence",3,4.24790790535661e-05,3.4,4.77929715487081e-05
"1353528","Thioclava indica strain DT23-4 contig77, whole genome shotgun sequence",3,4.24790790535661e-05,3,4.27540256838151e-05
"1587527","Domibacillus tundrae strain PAMC 80007 PAMC80007_1_trimmed_contig_24, whole genome shotgun sequence",3,4.24790790535661e-05,3.3,4.68513873016446e-05
"1631356","Luteipulveratus halotolerans strain C296001 unitig_0_quiver_44, whole genome shotgun sequence",3,4.24790790535661e-05,3,4.27644803528562e-05
"1650662","Desnuesiella massiliensis strain mt10, whole genome shotgun sequence",3,4.24790790535661e-05,3,4.24579287507901e-05
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",3,4.24790790535661e-05,3,4.25150426788066e-05
"1652495","Corynebacterium crudilactis strain JZ16 chromosome, complete genome",3,4.24790790535661e-05,2.7,3.88297585637491e-05
"1236959","Methylobacillus glycogenes JCM 2850, whole genome shotgun sequence",2,2.83193860357107e-05,1.9,2.74550113187788e-05
"71421","Haemophilus influenzae Rd KW20, complete sequence",2,2.83193860357107e-05,2.3,3.31227965805771e-05
"929556","Solitalea canadensis DSM 3403, complete sequence",2,2.83193860357107e-05,3.3,4.67625220846347e-05
"269796","Rhodospirillum rubrum ATCC 11170, complete sequence",2,2.83193860357107e-05,2.4,3.44099121068467e-05
"465515","Micrococcus luteus NCTC 2665, complete sequence",2,2.83193860357107e-05,2.7,3.78455509300325e-05
"334390","Limosilactobacillus fermentum IFO 3956, complete sequence",2,2.83193860357107e-05,2,2.82598500837097e-05
"1255619","Vagococcus fluvialis bH819, whole genome shotgun sequence",2,2.83193860357107e-05,2.3,3.31742945044443e-05
"1265861","Brochothrix campestris FSL F6-1037 rep_c86, whole genome shotgun sequence",2,2.83193860357107e-05,2,2.80594000890547e-05
"33935","Lysinibacillus macroides strain DSM 54 Scaffold4, whole genome shotgun sequence",2,2.83193860357107e-05,2.7,3.83140291823633e-05
"1120923","Acidocella aminolytica 101 = DSM 11237, whole genome shotgun sequence",2,2.83193860357107e-05,2.3,3.24265702694043e-05
"37927","Sinomonas atrocyanea strain KCTC 3377 chromosome, complete genome",2,2.83193860357107e-05,2,2.77946082625249e-05
"1122219","Megasphaera cerevisiae DSM 20462 scaffold_109, whole genome shotgun sequence",2,2.83193860357107e-05,1.4,1.99383315229136e-05
"743720","Pseudomonas fulva 12-X, complete sequence",2,2.83193860357107e-05,3.8,5.43262570168771e-05
"50340","Pseudomonas fuscovaginae strain LMG 2158 chromosome I",2,2.83193860357107e-05,2.2,3.05702373545877e-05
"60454","Erythrobacter tepidarius strain DSM 10594 DSM10594_4_271593, whole genome shotgun sequence",2,2.83193860357107e-05,1.7,2.44935939620134e-05
"94132","Ramlibacter tataouinensis strain 5-10 chromosome, complete genome",2,2.83193860357107e-05,2.9,4.15582241508752e-05
"97481","Pasteurella skyensis strain DSM 24204, whole genome shotgun sequence",2,2.83193860357107e-05,2.3,3.28196090311992e-05
"1401063","Pseudoglutamicibacter albus DNF00011 contig05, whole genome shotgun sequence",2,2.83193860357107e-05,2.1,2.99161215227099e-05
"1193181","Phycicoccus elongatus Lp2, whole genome shotgun sequence",2,2.83193860357107e-05,2,2.76321543491672e-05
"420662","Methylibium petroleiphilum PM1, complete sequence",2,2.83193860357107e-05,2,2.84650582774162e-05
"383372","Roseiflexus castenholzii DSM 13941, complete sequence",2,2.83193860357107e-05,2.1,2.94708199993634e-05
"121292","Pseudarthrobacter sulfonivorans strain Ar51 chromosome, complete genome",2,2.83193860357107e-05,2.1,2.94314348423767e-05
"1217658","Acinetobacter gyllenbergii NIPH 230 adfcq-supercont1.2, whole genome shotgun sequence",2,2.83193860357107e-05,2.3,3.30406961586438e-05
"221988","[Mannheimia] succiniciproducens MBEL55E, complete sequence",2,2.83193860357107e-05,2,2.89163670772992e-05
"455488","Anaeromyxobacter dehalogenans 2CP-1, complete sequence",2,2.83193860357107e-05,2,2.83148710813824e-05
"161896","Corynebacterium camporealensis strain DSM 44610 chromosome, complete genome",2,2.83193860357107e-05,2.1,2.95745882223823e-05
"379066","Gemmatimonas aurantiaca T-27, complete sequence",2,2.83193860357107e-05,2.3,3.30359921360951e-05
"706434","Megasphaera micronuciformis F0359 Scfld25, whole genome shotgun sequence",2,2.83193860357107e-05,2.1,3.01606874229412e-05
"192812","Qipengyuania flava strain VG1 chromosome, complete genome",2,2.83193860357107e-05,2.6,3.71004406723115e-05
"1088721","Novosphingobium pentaromativorans US6-1 chromosome, complete genome",2,2.83193860357107e-05,2.6,3.72539134854875e-05
"211114","Allokutzneria albata strain DSM 44149 chromosome I",2,2.83193860357107e-05,2.4,3.4143214890668e-05
"445973","Intestinibacter bartlettii DSM 16795 Scfld_02_16, whole genome shotgun sequence",2,2.83193860357107e-05,2.1,3.00648659555361e-05
"291169","Methylophaga muralis strain Bur 1 A9E74_contig000087, whole genome shotgun sequence",2,2.83193860357107e-05,2.8,3.93138980531161e-05
"1401064","Corynebacterium tuscaniense DNF00037 contig65, whole genome shotgun sequence",2,2.83193860357107e-05,2.2,3.15363604819602e-05
"1258574","Streptococcus gallolyticus subsp. gallolyticus DSM 16831 chromosome, complete genome",2,2.83193860357107e-05,2.2,3.14406734410266e-05
"1300344","Isoptericola dokdonensis DS-3 chromosome, complete genome",2,2.83193860357107e-05,2.4,3.41311103459687e-05
"1423730","Lacticaseibacillus camelliae DSM 22697 = JCM 13995, whole genome shotgun sequence",2,2.83193860357107e-05,1.9,2.67344977354502e-05
"1121915","Geoalkalibacter ferrihydriticus DSM 17813 scaffold2, whole genome shotgun sequence",2,2.83193860357107e-05,2.2,3.07652394007933e-05
"1123268","Sphingomonas jaspsi DSM 18422 G570DRAFT_scaffold00001.1, whole genome shotgun sequence",2,2.83193860357107e-05,1.5,2.16302313355801e-05
"1121364","Corynebacterium massiliense DSM 45435 G488DRAFT_scaffold00023.23_C, whole genome shotgun sequence",2,2.83193860357107e-05,2,2.83230477175899e-05
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",2,2.83193860357107e-05,2,2.83695754687362e-05
"472181","Halopseudomonas sabulinigri strain JCM 14963 chromosome I",2,2.83193860357107e-05,2.8,3.96216618139499e-05
"1341154","Flavobacterium cauense R2A-7 FCR2A7T_23, whole genome shotgun sequence",2,2.83193860357107e-05,2,2.88981976569303e-05
"574651","Nocardioides terrae strain CGMCC 1.7056, whole genome shotgun sequence",2,2.83193860357107e-05,2.1,2.95279732626076e-05
"587636","Pedococcus cremeus strain CGMCC 1.6963, whole genome shotgun sequence",2,2.83193860357107e-05,1.8,2.59578480257027e-05
"688867","Ohtaekwangia koreensis strain DSM 25262, whole genome shotgun sequence",2,2.83193860357107e-05,2,2.83193860357108e-05
"692370","Tsuneonella dongtanensis strain KCTC 22672 chromosome, complete genome",2,2.83193860357107e-05,2.6,3.63001112060995e-05
"891974","Plautia stali symbiont DNA, complete genome",2,2.83193860357107e-05,1.8,2.61066238826231e-05
"863239","Corynebacterium nuruki S6-4 contig00061, whole genome shotgun sequence",2,2.83193860357107e-05,2,2.86073860211479e-05
"1096243","Idiomarina piscisalsi strain 10PY1A chromosome, complete genome",2,2.83193860357107e-05,2.1,3.03032539411214e-05
"1117702","Novosphingobium fuchskuhlense strain FNE08-7 PRJNA299317_s001, whole genome shotgun sequence",2,2.83193860357107e-05,2.3,3.31440180426058e-05
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",2,2.83193860357107e-05,2.2,3.07845415379349e-05
"1229165","Acinetobacter apis strain ANC 5114, whole genome shotgun sequence",2,2.83193860357107e-05,2.7,3.76913828148342e-05
"1347393","Bacteroides neonati strain MS4, whole genome shotgun sequence",2,2.83193860357107e-05,2,2.86037912455459e-05
"1392877","Pseudomonas oryzae strain KCTC 32247 chromosome I",2,2.83193860357107e-05,2.5,3.4816803563148e-05
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",2,2.83193860357107e-05,1.4,2.03919504297556e-05
"938294","Anaerococcus pacaensis 9403502, whole genome shotgun sequence",2,2.83193860357107e-05,2,2.83252954543011e-05
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",2,2.83193860357107e-05,2.7,3.86560776453401e-05
"1522311","Tessaracoccus massiliensis strain SIT6, whole genome shotgun sequence",2,2.83193860357107e-05,1.9,2.62895710406026e-05
"1610493","Tessaracoccus flavus strain RP1 chromosome, complete genome",2,2.83193860357107e-05,2,2.8105358170221e-05
"1631871","Weissella jogaejeotgali strain FOL01 chromosome, complete genome",2,2.83193860357107e-05,2,2.90077264232529e-05
"1723382","Urinicoccus massiliensis strain FC2, whole genome shotgun sequence",2,2.83193860357107e-05,2.5,3.49550866061756e-05
"1774971","Methyloceanibacter marginalis strain R-67177 contig_163, whole genome shotgun sequence",2,2.83193860357107e-05,2.3,3.22400362933673e-05
"1852378","Caecibacter massiliensis strain Marseille-P2974, whole genome shotgun sequence",2,2.83193860357107e-05,2.3,3.26985653619312e-05
"1871016","Collinsella phocaeensis strain Marseille-P3245T, whole genome shotgun sequence",2,2.83193860357107e-05,1.9,2.71380673680934e-05
"1891675","Pantoea alhagi strain LTYR-11Z chromosome, complete genome",2,2.83193860357107e-05,2.3,3.2391522582074e-05
"1986204","Brevefilum fermentans isolate CAMBI-1 chromosome I, complete sequence",2,2.83193860357107e-05,2,2.83193860357108e-05
"267608","Ralstonia solanacearum GMI1000, complete sequence",1,1.41596930178554e-05,1.3,1.8023772759283e-05
"190485","Xanthomonas campestris pv. campestris str. ATCC 33913, complete sequence",1,1.41596930178554e-05,1.3,1.77429155164202e-05
"687","Vibrio gazogenes strain ATCC 43942 chromosome 1, complete sequence",1,1.41596930178554e-05,1,1.42906069791024e-05
"703","Plesiomonas shigelloides strain NCTC10360 chromosome 1, complete sequence",1,1.41596930178554e-05,1.1,1.60353256560298e-05
"557723","Glaesserella parasuis SH0165, complete sequence",1,1.41596930178554e-05,1.6,2.28322989956757e-05
"867","Ruminobacter amylophilus strain DSM 1361, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.59847921073538e-05
"1121448","Megalodesulfovibrio gigas DSM 1382 = ATCC 19364, partial sequence",1,1.41596930178554e-05,1.1,1.53688582038698e-05
"1086726","Francisella persica ATCC VR-331 chromosome, complete genome",1,1.41596930178554e-05,1,1.42157867134528e-05
"1121902","Eisenibacter elegans DSM 3317 G499DRAFT_scaffold00015.15_C, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.42059934857327e-05
"1010","Sphingobacterium mizutaii strain DSM 11724, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41672715818579e-05
"1121865","Enterococcus columbae DSM 7374 = ATCC 51263 acpMI-supercont1.2, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.47329949334952e-05
"1376","Aerococcus urinae strain CCUG36881 chromosome, complete genome",1,1.41596930178554e-05,1,1.44698894723838e-05
"1408","Bacillus pumilus strain SH-B9 chromosome, complete genome",1,1.41596930178554e-05,1,1.47708515424175e-05
"169963","Listeria monocytogenes EGD-e chromosome, complete genome",1,1.41596930178554e-05,1.3,1.86416375926105e-05
"1447715","Bifidobacterium pseudolongum PV8-2 chromosome, complete genome",1,1.41596930178554e-05,1.3,1.83812107435385e-05
"1705","Corynebacterium stationis strain 622=DSM 20302 chromosome, complete genome",1,1.41596930178554e-05,1,1.47684661144334e-05
"1736","Eubacterium limosum strain ATCC 8486 chromosome, complete genome",1,1.41596930178554e-05,1,1.45922048576127e-05
"267747","Cutibacterium acnes KPA171202, complete sequence",1,1.41596930178554e-05,0.5,7.57940829484744e-06
"1787","Mycobacterium szulgai strain DSM 44166 contig_94, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.59851984618797e-05
"1303683","Nocardioides jensenii JCM 1364 = NBRC 14755, whole genome shotgun sequence",1,1.41596930178554e-05,1.2,1.65390703160958e-05
"243160","Burkholderia mallei ATCC 23344 chromosome 1, complete sequence",1,1.41596930178554e-05,1.1,1.52814324050724e-05
"28028","Corynebacterium flavescens strain OJ8 chromosome, complete genome",1,1.41596930178554e-05,2,2.78844368108173e-05
"28083","Legionella birminghamensis strain CDC#1407-AL-14 Lbir_ctg046, whole genome shotgun sequence",1,1.41596930178554e-05,1.3,1.85968194619215e-05
"342451","Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292, complete sequence",1,1.41596930178554e-05,1.3,1.80585819041448e-05
"525919","Anaerococcus prevotii DSM 20548, complete sequence",1,1.41596930178554e-05,1,1.43479348676919e-05
"1346613","Brevibacillus thermoruber 423 contig_1, whole genome shotgun sequence",1,1.41596930178554e-05,0.9,1.32868908741861e-05
"1151116","Rahnella aquatilis HX2, complete sequence",1,1.41596930178554e-05,1.1,1.51317071090507e-05
"693978","Riemerella anatipestifer ATCC 11845 = DSM 15868, complete sequence",1,1.41596930178554e-05,1,1.45135739119917e-05
"398512","Pseudobacteroides cellulosolvens ATCC 35603 = DSM 2933 ctg1, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.46217150143372e-05
"545697","Clostridium celatum DSM 1785 Scfld51, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41195830046372e-05
"1206725","Nocardia brevicatena NBRC 12119, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.50770064672134e-05
"522373","Stenotrophomonas maltophilia K279a, complete sequence",1,1.41596930178554e-05,1.1,1.48937039377431e-05
"1116232","Streptomyces acidiscabies 84-104 contig_239, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.49749712598783e-05
"1123404","Tissierella praeacuta DSM 18095, whole genome shotgun sequence",1,1.41596930178554e-05,1.3,1.87220563969581e-05
"1139219","Enterococcus dispar ATCC 51266 acpMG-supercont1.1, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.46430209706155e-05
"887898","Lautropia mirabilis ATCC 51599 SCAFFOLD3, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.43470548678246e-05
"53408","Pseudomonas citronellolis strain SJTE-3 chromosome, complete genome",1,1.41596930178554e-05,1.4,1.99258643943348e-05
"1245471","Pseudomonas resinovorans NBRC 106553, complete sequence",1,1.41596930178554e-05,1.3,1.79390984029027e-05
"207559","Oleidesulfovibrio alaskensis G20, complete sequence",1,1.41596930178554e-05,1.2,1.63855453283957e-05
"61647","Pluralibacter gergoviae strain FB2 chromosome, complete genome",1,1.41596930178554e-05,1.1,1.48795221779948e-05
"79882","Sutcliffiella halmapala strain DSM 8723 Scaffold1, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.62766442678792e-05
"1120997","Anaerovibrio lipolyticus DSM 3074, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41700536958595e-05
"84531","Lysobacter antibioticus strain ATCC 29479 chromosome, complete genome",1,1.41596930178554e-05,0.9,1.2737614554333e-05
"1008459","Taylorella asinigenitalis MCE3, complete sequence",1,1.41596930178554e-05,1.1,1.55171865494443e-05
"86664","Priestia flexa strain KLBMP 4941 chromosome, complete genome",1,1.41596930178554e-05,1.2,1.63411569053807e-05
"1294021","Desulfosarcina cetonica JCM 12296, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41601757534052e-05
"1089548","Thermicanus aegyptius DSM 12793 TheaeDRAFT_scaffold1.1, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41680339884185e-05
"767817","Desulfoscipio gibsoniae DSM 7213, complete sequence",1,1.41596930178554e-05,1,1.45785985723671e-05
"411490","Anaerostipes caccae L1-92 strain DSM 14662 Scfld_03_6, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41604540795592e-05
"108981","Acinetobacter schindleri strain ACE chromosome, complete genome",1,1.41596930178554e-05,1,1.43932784333083e-05
"1111732","Ignatzschineria larvae DSM 13226 YWGDRAFT_scaffold_50.51_C, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.42380934283736e-05
"115433","Amycolatopsis sacchari strain DSM 44468, whole genome shotgun sequence",1,1.41596930178554e-05,1.2,1.71606458753615e-05
"119206","Aerococcus sanguinicola strain CCUG43001 chromosome, complete genome",1,1.41596930178554e-05,1,1.41281044526749e-05
"395964","Methylocapsa acidiphila B2 MetacDRAFT_Scaffold1.2, whole genome shotgun sequence",1,1.41596930178554e-05,1.3,1.79369126211798e-05
"153971","Mycobacterium palustre strain DSM 44572 contig_94, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.49334353440239e-05
"702450","Turicibacter sanguinis PC909 contig00181, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.46471554334213e-05
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.47203042388564e-05
"392499","Rhizorhabdus wittichii RW1, complete sequence",1,1.41596930178554e-05,1,1.45449343501406e-05
"1110502","Tistrella mobilis KA081020-065, complete sequence",1,1.41596930178554e-05,1,1.46673997885488e-05
"1385521","Knoellia subterranea KCTC 19937 contig1, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.51461729326861e-05
"469383","Conexibacter woesei DSM 14684, complete sequence",1,1.41596930178554e-05,1,1.41737866508866e-05
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",1,1.41596930178554e-05,1.2,1.65389425107778e-05
"1120977","Alkanindiges illinoisensis DSM 15370 Q337DRAFT_scaffold00011.11_C, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.54540395678598e-05
"200991","Planococcus rifietoensis strain M8 chromosome, complete genome",1,1.41596930178554e-05,1.1,1.57653810191455e-05
"1300165","Kosakonia cowanii JCM 10956 = DSM 18146 strain 888-76 chromosome, complete genome",1,1.41596930178554e-05,0.7,1.00951962079335e-05
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",1,1.41596930178554e-05,1.9,2.65018295979919e-05
"1305731","Marinobacter excellens HL-55 K417DRAFT_unitig_0_quiver_dupTrim_3826.1_C, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.54704996802553e-05
"1123366","Thalassospira xiamenensis M-5 = DSM 17429 strain M-5 chromosome, complete genome",1,1.41596930178554e-05,1,1.41757728163784e-05
"237258","Cloacibacterium normanense strain DSM 15886, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.43428345375963e-05
"1122962","Pleomorphomonas koreensis DSM 23070 H512DRAFT_scaffold00057.57_C, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.49510259893446e-05
"159087","Dechloromonas aromatica RCB, complete sequence",1,1.41596930178554e-05,1,1.40145382759788e-05
"261164","Psychrobacter alimentarius strain PAMC 27889 chromosome, complete genome",1,1.41596930178554e-05,1.1,1.56936639674177e-05
"523791","Kangiella koreensis DSM 16069, complete sequence",1,1.41596930178554e-05,1.1,1.60467478245167e-05
"263475","Viridibacillus arvi strain DSM 16317 scaffold32, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.56527887765242e-05
"279113","Collimonas pratensis strain Ter91 chromosome, complete genome",1,1.41596930178554e-05,1,1.4848886692311e-05
"937773","Staphylococcus pseudintermedius HKU10-03, complete sequence",1,1.41596930178554e-05,1,1.42685856374693e-05
"720554","Acetivibrio clariflavus DSM 19732, complete sequence",1,1.41596930178554e-05,1,1.46588562095655e-05
"1123069","Rubellimicrobium thermophilum DSM 16684 R1_scaffold6, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.51069097964478e-05
"297318","Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_12_length_175680_cov_2.06021_ID_3972, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.43121748863286e-05
"298654","Frankia inefficax, complete sequence",1,1.41596930178554e-05,1.5,2.09586054128965e-05
"317018","Nesterenkonia jeotgali strain CD08_7 CD08_7_contig_6_consensus, whole genome shotgun sequence",1,1.41596930178554e-05,0.8,1.13657339096751e-05
"930171","Pseudarthrobacter phenanthrenivorans Sphe3, complete sequence",1,1.41596930178554e-05,1.1,1.49509823145008e-05
"380244","Glycomyces sambucus strain CGMCC 4.3147, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.42980490115333e-05
"394098","Bhargavaea cecembensis strain B-C2, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.60077159148707e-05
"398694","Mycobacterium shinjukuense strain CCUG 53584 Mycobacterium_shinjukuense_CCUG53584_contig135, whole genome shotgun sequence",1,1.41596930178554e-05,1.2,1.69552007257373e-05
"1123267","Sphingomonas astaxanthinifaciens DSM 22298 BS69DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,1.41596930178554e-05,0.9,1.31788708378875e-05
"589865","Desulfurivibrio alkaliphilus AHT 2, complete sequence",1,1.41596930178554e-05,1,1.43849658813121e-05
"1123013","Pseudoclavibacter soli DSM 23366 G557DRAFT_scaffold00002.2_C, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.52232467212638e-05
"1123279","Spongiibacter tropicus DSM 19543 G411DRAFT_scaffold00006.6_C, whole genome shotgun sequence",1,1.41596930178554e-05,0.9,1.29050928383661e-05
"1313172","Ilumatobacter coccineus YM16-304, complete sequence",1,1.41596930178554e-05,1,1.43786416728339e-05
"1123234","Salinimicrobium terrae DSM 17865 H148DRAFT_scaffold00020.20_C, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41596930526976e-05
"480391","Pediococcus argentinicus strain DSM 23026 Scaffold64, whole genome shotgun sequence",1,1.41596930178554e-05,1.5,2.07318059238141e-05
"1205681","Bartonella rattaustraliani AUST/NH4, whole genome shotgun sequence",1,1.41596930178554e-05,1.2,1.68468369044461e-05
"510955","Kaistella solincola strain DSM 22468 contig02, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.42266979453675e-05
"518642","Streptomyces nanshensis strain SCSIO 10429 scaffold117, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41804633102187e-05
"1195246","Alishewanella agri BL06 contig023, whole genome shotgun sequence",1,1.41596930178554e-05,1.3,1.78142841616121e-05
"556325","Neomicrococcus aestuarii strain B18 chromosome, complete genome",1,1.41596930178554e-05,1.4,1.91667888527721e-05
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",1,1.41596930178554e-05,1.1,1.50394121260985e-05
"681398","Paludibacter jiangxiensis strain NM7, whole genome shotgun sequence",1,1.41596930178554e-05,1.2,1.70306427878696e-05
"857252","Halopseudomonas aestusnigri strain VGXO14 scaffold00028, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.58018802906243e-05
"1218081","Paraburkholderia kururiensis subsp. thiooxydans NBRC 107107, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.36000841951139e-05
"995060","Actinopolyspora righensis strain DSM 45501, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41596955951815e-05
"1043205","Serinicoccus profundi MCCC 1A05965 Contig65, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.45490944214922e-05
"1108812","Mycolicibacter longobardus strain DSM 45394 contig_53, whole genome shotgun sequence",1,1.41596930178554e-05,1.5,2.1439845792404e-05
"1114924","Albimonas pacifica strain CGMCC 1.11030, whole genome shotgun sequence",1,1.41596930178554e-05,1.2,1.71650174761914e-05
"1338011","Elizabethkingia anophelis NUHP1 chromosome, complete genome",1,1.41596930178554e-05,1,1.41726285760112e-05
"1128970","Flavobacterium noncentrifugens strain CGMCC 1.10076, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41596686231777e-05
"1166078","Aureimonas phyllosphaerae strain L9-753,KACC 16231,DSM 25026, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.61929879675205e-05
"1173111","Lihuaxuella thermophila strain DSM 46701, whole genome shotgun sequence",1,1.41596930178554e-05,0.9,1.24811811928361e-05
"1008457","Myroides injenensis M09-0166, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.46470509262227e-05
"1189325","Oceanicella actignis strain CGMCC 1.10808, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.42216891890776e-05
"1216932","Clostridium bornimense strain M2/40 chromosome M2/40_rep1, complete sequence",1,1.41596930178554e-05,1,1.45082676358271e-05
"1230341","Salimicrobium jeotgali strain MJ3 chromosome, complete genome",1,1.41596930178554e-05,1.1,1.5340045317201e-05
"1046714","Gayadomonas joobiniege G7 G7_contig1, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.44798270880421e-05
"1235591","Pseudorhodoplanes sinuspersici strain RIPI110 chromosome, complete genome",1,1.41596930178554e-05,1.2,1.7322271590204e-05
"1249101","Mycolicibacterium celeriflavum strain DSM 46765 NODE_57_length_5229_cov_429.129_ID_10938, whole genome shotgun sequence",1,1.41596930178554e-05,1.3,1.87538903708092e-05
"1285928","Niabella drilacis strain DSM 25811, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41609504980969e-05
"1323738","Pseudidiomarina planktonica strain CGMCC 1.12458, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.44018689504781e-05
"1325933","Clostridium polynesiense strain MS1, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.45654950288118e-05
"701347","[Enterobacter] lignolyticus SCF1, complete sequence",1,1.41596930178554e-05,0.9,1.24622851376295e-05
"1342794","Photobacterium sanctipauli strain A-394 contig-1319000000, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41606208301526e-05
"1367852","Izhakiella capsodis strain N6PO6, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.40425618733254e-05
"1445510","Gynuella sunshinyii YC6258 chromosome, complete genome",1,1.41596930178554e-05,1.6,2.31547673319148e-05
"1545044","Paracoccus sanguinis strain DSM 29303, whole genome shotgun sequence",1,1.41596930178554e-05,1.7,2.36361767497657e-05
"1586267","Apibacter mensalis strain R-53146 R-53146_08, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.41596987609022e-05
"1632858","Massilibacterium senegalense strain mt8, whole genome shotgun sequence",1,1.41596930178554e-05,1.4,1.94865294573497e-05
"1638985","Demequina rhizosphaerae strain NBRC 109397, whole genome shotgun sequence",1,1.41596930178554e-05,1.2,1.75682481770764e-05
"1703339","Croceicoccus mobilis strain Ery22 Ery22_C19, whole genome shotgun sequence",1,1.41596930178554e-05,1.1,1.55729867672606e-05
"1720192","Corynebacterium bouchesdurhonense strain SN14, whole genome shotgun sequence",1,1.41596930178554e-05,2.1,2.93285545658501e-05
"1776381","Olegusella massiliensis strain KHD7, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.44418093774503e-05
"1870984","Anaerococcus mediterraneensis strain Marseille-P2765T chromosome contig00001",1,1.41596930178554e-05,1,1.42296178962181e-05
"1871111","Acinetobacter defluvii strain WCHA30 chromosome, complete genome",1,1.41596930178554e-05,1,1.4300939297082e-05
"1917880","Nissabacter archeti strain 2134, whole genome shotgun sequence",1,1.41596930178554e-05,1,1.42016585816029e-05
