"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"679190","Prevotella buccalis ATCC 35310 contig00150, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.13311338316414e-05
"1219038","Sphingomonas adhaesiva NBRC 15099, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.17029701560767e-05
"644284","Arcanobacterium haemolyticum DSM 20595, complete sequence",1,1.13315731623021e-05,1.3,1.42591135445445e-05
"29486","Yersinia ruckeri strain Big Creek 74 chromosome, complete genome",1,1.13315731623021e-05,1,1.12536920260605e-05
"34062","Moraxella osloensis strain CCUG 350 chromosome, complete genome",1,1.13315731623021e-05,1,1.13350318868431e-05
"35762","Planobispora rosea strain ATCC 53733 scaffold00001, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.13330671957588e-05
"38289","Corynebacterium jeikeium strain FDAARGOS_328 chromosome, complete genome",1,1.13315731623021e-05,1.1,1.25753681429315e-05
"1122219","Megasphaera cerevisiae DSM 20462 scaffold_109, whole genome shotgun sequence",1,1.13315731623021e-05,1.3,1.49240635652449e-05
"40518","Ruminococcus bromii strain YE282, whole genome shotgun sequence",1,1.13315731623021e-05,1.3,1.51091056692654e-05
"42253","Nitrospira moscoviensis strain NSP M-1 chromosome, complete genome",1,1.13315731623021e-05,0.5,6.0565643733148e-06
"1215112","Pseudomonas nitroreducens NBRC 12694, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.18539636377213e-05
"318167","Shewanella frigidimarina NCIMB 400, complete sequence",1,1.13315731623021e-05,1,1.09764175149681e-05
"326297","Shewanella amazonensis SB2B, complete sequence",1,1.13315731623021e-05,1,1.13372313216778e-05
"1082705","Lonsdalea quercina subsp. quercina strain ATCC 29281 Contig2, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.14459051648971e-05
"883113","Facklamia languida CCUG 37842 supercont1.1, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.17567907390043e-05
"85968","Mycolicibacterium brumae isolate MBR1, whole genome shotgun sequence",1,1.13315731623021e-05,1.3,1.46759762453974e-05
"1235802","Eubacterium plexicaudatum ASF492 acLZb-supercont1.2, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.13706702101712e-05
"1130798","Limosilactobacillus mucosae LM1 chromosome, complete genome",1,1.13315731623021e-05,1.1,1.22260429679632e-05
"767817","Desulfoscipio gibsoniae DSM 7213, complete sequence",1,1.13315731623021e-05,1.1,1.19507309137992e-05
"1123301","Streptococcus didelphis DSM 15616 A3GUDRAFT_scaffold_11.12, whole genome shotgun sequence",1,1.13315731623021e-05,1.2,1.30828490180439e-05
"108981","Acinetobacter schindleri strain ACE chromosome, complete genome",1,1.13315731623021e-05,1.1,1.22676826186204e-05
"505682","Ureaplasma parvum serovar 3 str. ATCC 27815, complete sequence",1,1.13315731623021e-05,1,1.1331829977223e-05
"888727","Eubacterium sulci ATCC 35585 chromosome, complete genome",1,1.13315731623021e-05,1.1,1.20881924787479e-05
"146827","Corynebacterium simulans strain PES1 chromosome, complete genome",1,1.13315731623021e-05,1,1.13916928808132e-05
"764291","Streptococcus urinalis 2285-97 final_molecule, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.15258538189982e-05
"1123504","Xenophilus azovorans DSM 13620 Q392DRAFT_scaffold00102.102_C, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.12884078511611e-05
"1294273","Roseibacterium elongatum DSM 19469 strain DFL-43 chromosome, complete genome",1,1.13315731623021e-05,1,1.16641691570519e-05
"1367849","Agrobacterium larrymoorei AF3.10 = ATCC 51759 L886DRAFT_scaffold00070.70_C, whole genome shotgun sequence",1,1.13315731623021e-05,1.3,1.46244213500809e-05
"161398","Pseudoalteromonas phenolica strain KCTC 12086 chromosome I, complete sequence",1,1.13315731623021e-05,1,1.13672776142528e-05
"525263","Corynebacterium lipophiloflavum DSM 44291 SCAFFOLD11, whole genome shotgun sequence",1,1.13315731623021e-05,1.1,1.24179176617714e-05
"163877","Virgibacillus necropolis strain LMG 19488 chromosome, complete genome",1,1.13315731623021e-05,1,1.18113704581405e-05
"177413","Ancylobacter rudongensis strain CGMCC 1.1761, whole genome shotgun sequence",1,1.13315731623021e-05,1.2,1.34420645069156e-05
"1298593","Thalassolituus oleivorans MIL-1, complete sequence",1,1.13315731623021e-05,1,1.13714393858487e-05
"198092","Roseomonas rosea strain DSM 14916, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.14322273192545e-05
"525371","Roseomonas cervicalis ATCC 49957 SCAFFOLD3, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.16273138265644e-05
"293826","Alkaliphilus metalliredigens QYMF, complete sequence",1,1.13315731623021e-05,1.2,1.33070100449919e-05
"592028","Dialister invisus DSM 15470 Scfld0, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.15812669212473e-05
"1122991","Prevotella shahii DSM 15611 = JCM 12083, whole genome shotgun sequence",1,1.13315731623021e-05,0.7,7.94188128765953e-06
"237682","Salinibacillus kushneri strain CGMCC 1.3566, whole genome shotgun sequence",1,1.13315731623021e-05,1.1,1.26776878665345e-05
"1133569","Liquorilactobacillus vini DSM 20605 contig00113, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.18052607633971e-05
"1552","Clostridium estertheticum subsp. estertheticum strain DSM 8809 chromosome, complete genome",1,1.13315731623021e-05,1.3,1.51091056176044e-05
"240840","Actinomadura meyerae strain DSM 44715, whole genome shotgun sequence",1,1.13315731623021e-05,1.1,1.23056233960441e-05
"246432","Staphylococcus equorum strain KS1039 chromosome, complete genome",1,1.13315731623021e-05,1.3,1.43624439381329e-05
"1090318","Sphingomonas phyllosphaerae 5.2 SphphyDRAFT_contig1.1_C, whole genome shotgun sequence",1,1.13315731623021e-05,1.3,1.43433300462212e-05
"258723","Marinilactibacillus piezotolerans strain Marseille-P2378, whole genome shotgun sequence",1,1.13315731623021e-05,1.3,1.50373623359635e-05
"582744","Methylovorus glucosetrophus SIP3-4, complete sequence",1,1.13315731623021e-05,1.2,1.31178957902921e-05
"269670","Sporolactobacillus nakayamae strain ATCC 700379, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.1332676142752e-05
"937773","Staphylococcus pseudintermedius HKU10-03, complete sequence",1,1.13315731623021e-05,1,1.17774154498463e-05
"291169","Methylophaga muralis strain Bur 1 A9E74_contig000087, whole genome shotgun sequence",1,1.13315731623021e-05,1.2,1.3864487809125e-05
"307486","Tepidimonas taiwanensis strain VT154-175 contig316_0, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.13637921333802e-05
"1298598","Gracilibacillus boraciitolerans JCM 21714, whole genome shotgun sequence",1,1.13315731623021e-05,1.6,1.77954030294201e-05
"348824","Rhizobium favelukesii strain LPU83 chromosome, complete genome",1,1.13315731623021e-05,1,1.14230875894753e-05
"1321611","Variovorax soli NBRC 106424, whole genome shotgun sequence",1,1.13315731623021e-05,0.6,6.55672169879834e-06
"979226","Cohnella panacarvi Gsoil 349 CohpaDRAFT_scaffold1.1, whole genome shotgun sequence",1,1.13315731623021e-05,1.1,1.22719945095536e-05
"1123364","Thalassobaculum salexigens DSM 19539 G578DRAFT_scaffold00001.1, whole genome shotgun sequence",1,1.13315731623021e-05,1.1,1.20557785109799e-05
"487316","Acinetobacter soli strain GFJ2 chromosome, complete genome",1,1.13315731623021e-05,1,1.18720116995403e-05
"560555","Mycobacterium mantenii strain DSM 45255 NODE_6_length_235456_cov_39.9441, whole genome shotgun sequence",1,1.13315731623021e-05,1.2,1.31346030762053e-05
"564137","Roseicitreum antarcticum strain CGMCC 1.8894, whole genome shotgun sequence",1,1.13315731623021e-05,1.1,1.21912083324522e-05
"592050","Acidovorax soli strain DSM 25157, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.13693970650205e-05
"742725","Alistipes indistinctus YIT 12060 supercont1.1, whole genome shotgun sequence",1,1.13315731623021e-05,1.1,1.30255362464473e-05
"1448389","Tomitella biformata AHU 1821, whole genome shotgun sequence",1,1.13315731623021e-05,1.3,1.47784886882055e-05
"1236516","Prevotella saccharolytica JCM 17484, whole genome shotgun sequence",1,1.13315731623021e-05,0.7,7.94188128765953e-06
"634430","Sphingomonas rubra strain CGMCC 1.9113, whole genome shotgun sequence",1,1.13315731623021e-05,1.1,1.29285735757272e-05
"1074488","Brachybacterium squillarum M-6-3 50.WUPEI.1.00008, whole genome shotgun sequence",1,1.13315731623021e-05,0.8,9.62860263536786e-06
"1453497","Kosmotoga arenicorallina S304 contig_17.contig_32, whole genome shotgun sequence",1,1.13315731623021e-05,0.5,5.66591499048011e-06
"688867","Ohtaekwangia koreensis strain DSM 25262, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.1331829977223e-05
"698769","Virgibacillus alimentarius strain J18 KHU-J18_contig_24, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.18828910042939e-05
"702383","Jiangella muralis strain DSM 45357 Scaffold53_1, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.13397165918837e-05
"1223802","Sulfuritalea hydrogenivorans sk43H strain DSM 22779 chromosome, complete genome",1,1.13315731623021e-05,1,1.15172091676735e-05
"766136","Desulfuribacillus alkaliarsenatis strain AHT28 DSM-24608_Contig_27_85X, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.13739139997673e-05
"930128","Alteribacillus iranensis strain DSM 23995, whole genome shotgun sequence",1,1.13315731623021e-05,1.2,1.34856703870115e-05
"943830","Tardiphaga robiniae strain Vaf-07 contig_1, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.13278413082314e-05
"1045774","Nocardioides lianchengensis strain CGMCC 4.6858, whole genome shotgun sequence",1,1.13315731623021e-05,1.2,1.34331109888449e-05
"1082479","Limimonas halophila strain DSM 25584, whole genome shotgun sequence",1,1.13315731623021e-05,1.1,1.20437631849521e-05
"1176587","Niabella ginsenosidivorans strain BS26 chromosome, complete genome",1,1.13315731623021e-05,1,1.13318301051703e-05
"1309411","Deinococcus soli (ex Cha et al. 2016) strain N5 chromosome, complete genome",1,1.13315731623021e-05,0.9,1.06047407758723e-05
"560819","Tistlia consotensis USBA 355, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.14941717066933e-05
"1330330","Kosmotoga pacifica strain SLHLJ1 chromosome, complete genome",1,1.13315731623021e-05,0.5,5.66591499048011e-06
"1367852","Izhakiella capsodis strain N6PO6, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.13404525646174e-05
"1391653","Vulgatibacter incomptus strain DSM 27710 chromosome, complete genome",1,1.13315731623021e-05,1.1,1.21292711890207e-05
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 205, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.16831463336606e-05
"1434072","Halopseudomonas salegens strain CECT 8338 chromosome I",1,1.13315731623021e-05,1.1,1.27723326573096e-05
"1461582","Jeotgalicoccus saudimassiliensis strain 13MG44_air chromosome, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.12345409111191e-05
"1470434","Zhongshania aliphaticivorans strain SM-2 chromosome, complete genome",1,1.13315731623021e-05,1,1.13512536561207e-05
"1526658","Bosea vaviloviae strain SD260 contig_10, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.18310737383314e-05
"1547597","Sanguibacteroides justesenii strain OUH 308042 contig12, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.1331829977223e-05
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",1,1.13315731623021e-05,1.5,1.68521097562115e-05
"1572751","Croceibacterium mercuriale strain Coronado scaffold_0, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.14194855406543e-05
"1678637","Streptomyces caatingaensis strain CMAA 1322 contig01, whole genome shotgun sequence",1,1.13315731623021e-05,1.4,1.63390832169026e-05
"1720192","Corynebacterium bouchesdurhonense strain SN14, whole genome shotgun sequence",1,1.13315731623021e-05,0.7,7.56078912046417e-06
"1776384","Emergencia timonensis strain SN18, whole genome shotgun sequence",1,1.13315731623021e-05,1.2,1.31160308605686e-05
"1811193","Streptococcus pantholopis strain TA 26 chromosome, complete genome",1,1.13315731623021e-05,1.3,1.42277925780293e-05
"1814128","Streptococcus halotolerans strain HTS9 chromosome, complete genome",1,1.13315731623021e-05,0.8,9.03627590033834e-06
"1852390","Corynebacterium fournieri strain Marseille-P2948, whole genome shotgun sequence",1,1.13315731623021e-05,1.3,1.4937273544981e-05
"1870991","Massilioclostridium coli strain Marseille-P2976T, whole genome shotgun sequence",1,1.13315731623021e-05,1,1.15369781903014e-05
"1936063","Oceanobacillus senegalensis strain Marseille-P3587, whole genome shotgun sequence",1,1.13315731623021e-05,1.3,1.4273491181289e-05
