"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1163748","Marinobacter nauticus ATCC 49840, complete sequence",1,5.52589989279754e-06,1.2,6.52286788863964e-06
"1449338","Carnobacterium gallinarum DSM 4847 strain MT44 BR43DRAFT_scf7180000000012_quiver.5_C, whole genome shotgun sequence",1,5.52589989279754e-06,1.2,6.6425442335669e-06
"272560","Burkholderia pseudomallei K96243 chromosome 1, complete sequence",1,5.52589989279754e-06,1,5.56525546072226e-06
"29314","Mycolicibacter hiberniae strain ATCC 49874 contig_16, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,5.81602759134119e-06
"1212545","Staphylococcus arlettae CVD059 SARL_c56, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,6.12308221889412e-06
"74704","Staphylococcus cohnii subsp. cohnii strain 532 Contig_12, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,5.85035949971519e-06
"224914","Brucella melitensis bv. 1 str. 16M chromosome I, complete sequence",1,5.52589989279754e-06,1.4,7.48231290052529e-06
"428127","Amedibacillus dolichus DSM 3991 Scfld_02_17, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.61322750218894e-06
"33935","Lysinibacillus macroides strain DSM 54 Scaffold4, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,6.04516439247896e-06
"1120923","Acidocella aminolytica 101 = DSM 11237, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,5.92034030348576e-06
"882082","Saccharomonospora cyanea NA-134 chromosome, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.7260585223437e-06
"553207","Corynebacterium matruchotii ATCC 14266 gcontig_1125149795834, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,6.00823554483754e-06
"550540","Ferrimonas balearica DSM 9799, complete sequence",1,5.52589989279754e-06,1,5.57691502788658e-06
"1206781","Paenibacillus alvei DSM 29 PAV_1c, whole genome shotgun sequence",1,5.52589989279754e-06,1.2,6.5003955959635e-06
"45610","Psychrobacter urativorans strain R310.10B chromosome, complete genome",1,5.52589989279754e-06,1.4,7.85575443355675e-06
"592010","Abiotrophia defectiva ATCC 49176 Scfld1, whole genome shotgun sequence",1,5.52589989279754e-06,1.6,8.89601302363907e-06
"1423738","Lapidilactobacillus dextrinicus DSM 20335 NODE_16, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,6.09378418466106e-06
"52694","Acetobacterium wieringae strain DSM 1911 ACWI_contig000008, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.54873850335143e-06
"53376","Mycobacterium heidelbergense strain DSM 44471 NODE_30_length_61097_cov_54.6113, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,6.28549784753587e-06
"1125700","Treponema medium ATCC 700293 acAqN-supercont-complete, whole genome shotgun sequence",1,5.52589989279754e-06,0.5,2.76306327571796e-06
"1123355","Terasakiella pusilla DSM 6293 Q397DRAFT_scaffold00068.68_C, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.52593054625358e-06
"1167006","Desulfocapsa sulfexigens DSM 10523, complete sequence",1,5.52589989279754e-06,1,5.64742959226165e-06
"1125702","Treponema vincentii F0403 aczIO-supercont1.1, whole genome shotgun sequence",1,5.52589989279754e-06,0.5,2.76306327571796e-06
"485918","Chitinophaga pinensis DSM 2588, complete sequence",1,5.52589989279754e-06,1,5.7333332976191e-06
"1112204","Gordonia polyisoprenivorans VH2, complete sequence",1,5.52589989279754e-06,1.1,6.12516849224077e-06
"1348654","Neobacillus niacini NBRC 15566, whole genome shotgun sequence",1,5.52589989279754e-06,1.2,6.48296811586e-06
"1121871","Eremococcus coleocola DSM 15696 G396DRAFT_scaffold00048.48_C, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,6.15353933098548e-06
"93220","Pandoraea pnomenusa strain DSM 16536 chromosome, complete genome",1,5.52589989279754e-06,1.1,5.92470400101759e-06
"1194083","Tetrasphaera japonica T1-X7, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,5.96422722239866e-06
"137838","Clostridium neonatale strain LCDC no.99-A-005, whole genome shotgun sequence",1,5.52589989279754e-06,1.2,6.46818646597808e-06
"148814","Apilactobacillus kunkeei strain MP2 chromosome, complete genome",1,5.52589989279754e-06,1.2,6.42448529040278e-06
"764291","Streptococcus urinalis 2285-97 final_molecule, whole genome shotgun sequence",1,5.52589989279754e-06,1.2,6.86451018383721e-06
"154288","Turicibacter sanguinis strain 2789STDY5834851, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.50819568051629e-06
"1185653","Planococcus antarcticus DSM 14505 chromosome, complete genome",1,5.52589989279754e-06,1,5.74317976782347e-06
"1161099","Corynebacterium appendicis CIP 107643 strain DSM 44531, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,5.97243030258668e-06
"445972","Anaerotruncus colihominis DSM 17241 Scfld_02_24, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.61225406719227e-06
"170573","Staphylococcus pettenkoferi strain FDAARGOS_288 chromosome, complete genome",1,5.52589989279754e-06,0.9,5.03360190959213e-06
"180195","Herbaspirillum autotrophicum strain IAM 14942 contig71, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.64403863617819e-06
"706434","Megasphaera micronuciformis F0359 Scfld25, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.52758568816829e-06
"698738","Oleispira antarctica strain RB-8, complete genome sequence",1,5.52589989279754e-06,1,5.56727962929342e-06
"1574623","Lyngbya confervoides BDU141951 scaffold_0, whole genome shotgun sequence",1,5.52589989279754e-06,1.3,6.9514597829076e-06
"1117379","Neobacillus bataviensis LMG 21833 contig64, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.67570210030675e-06
"225991","Comamonas aquatica strain CJG chromosome",1,5.52589989279754e-06,1,5.51195746860598e-06
"225992","Comamonas kerstersii strain 8943 chromosome, complete genome",1,5.52589989279754e-06,0.8,4.62008908498897e-06
"1172194","Hydrocarboniphaga effusa AP103 245_1, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,6.1777312605429e-06
"263475","Viridibacillus arvi strain DSM 16317 scaffold32, whole genome shotgun sequence",1,5.52589989279754e-06,2,1.10736924409555e-05
"1073574","Gordonia araii NBRC 100433, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.54239624262088e-06
"1091494","Methylotuvimicrobium alcaliphilum 20Z, complete sequence",1,5.52589989279754e-06,1,5.55275940300408e-06
"294699","Anoxybacillus amylolyticus strain DSM 15939 chromosome, complete genome",1,5.52589989279754e-06,1,5.72045982269095e-06
"297318","Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_12_length_175680_cov_2.06021_ID_3972, whole genome shotgun sequence",1,5.52589989279754e-06,1.2,6.63762888339695e-06
"1401064","Corynebacterium tuscaniense DNF00037 contig65, whole genome shotgun sequence",1,5.52589989279754e-06,1.2,6.70856081231761e-06
"1423777","Liquorilactobacillus oeni DSM 19972 NODE_97, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.59994665251084e-06
"911238","Staphylococcus simiae CCM 7213 = CCUG 51256 strain CCM 7213 contig00485, whole genome shotgun sequence",1,5.52589989279754e-06,1.2,6.74637429080779e-06
"583355","Coraliomargarita akajimensis DSM 45221, complete sequence",1,5.52589989279754e-06,1,5.53655798422108e-06
"402596","Nocardioides exalbidus strain DSM 22017, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.54265645199589e-06
"408066","Aldersonia kunmingensis strain DSM 45001 contig223, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.74573002177467e-06
"419475","Brucella pseudogrignonensis strain K8 chromosome 1, complete sequence",1,5.52589989279754e-06,1.1,6.1622439176458e-06
"644282","Desulfarculus baarsii DSM 2075, complete sequence",1,5.52589989279754e-06,1.3,6.94501012235593e-06
"1423759","Liquorilactobacillus hordei DSM 19519 Scaffold89, whole genome shotgun sequence",1,5.52589989279754e-06,0.9,5.09304345815181e-06
"1033810","Haloplasma contractile SSD-17B Contig27, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.54113073334965e-06
"494016","Microbulbifer donghaiensis strain CGMCC 1.7063, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.68829764738814e-06
"1304880","Caldicoprobacter oshimai DSM 21659 K363DRAFT_scaffold00002.2_C, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.53303496675004e-06
"633807","Vagococcus penaei strain CD276T chromosome, complete genome",1,5.52589989279754e-06,1,5.77042054579939e-06
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",1,5.52589989279754e-06,1.3,7.24292290819437e-06
"702114","Methylomonas koyamae strain R-45383 contig_169_(1..5611), whole genome shotgun sequence",1,5.52589989279754e-06,1,5.51643421123627e-06
"759412","Natranaerobius trueperi strain DSM 18760 ZB100059, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,5.9473245465594e-06
"857252","Halopseudomonas aestusnigri strain VGXO14 scaffold00028, whole genome shotgun sequence",1,5.52589989279754e-06,1.4,7.87528166107777e-06
"320771","Pedosphaera parvula Ellin514 ctg178, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.52593042853465e-06
"1033739","Kurthia massiliensis strain JC30, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,5.98391131407201e-06
"1077936","Pontibacter lucknowensis strain DM9, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.556622082638e-06
"1108812","Mycolicibacter longobardus strain DSM 45394 contig_53, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,6.17134376020032e-06
"1437875","Corynebacterium frankenforstense DSM 45800 strain ST18 chromosome, complete genome",1,5.52589989279754e-06,1.1,5.84219504899681e-06
"565045","Luminiphilus syltensis NOR5-1B scf_1109846220923, whole genome shotgun sequence",1,5.52589989279754e-06,1.2,6.68027348158977e-06
"1379270","Gemmatimonas phototrophica strain AP64 chromosome, complete genome",1,5.52589989279754e-06,1,5.52478850514012e-06
"1404245","Corynebacterium glyciniphilum AJ 3170 chromosome, complete genome",1,5.52589989279754e-06,1.9,1.02879143310022e-05
"1424294","Geosporobacter ferrireducens strain IRF9 chromosome, complete genome",1,5.52589989279754e-06,1.4,7.69718575825141e-06
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 206, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.53375289015713e-06
"1443441","Acuticoccus yangtzensis strain JL1095 Contig22_1, whole genome shotgun sequence",1,5.52589989279754e-06,1.1,6.03704616231122e-06
"1522318","Bacillus kwashiorkori strain SIT6, whole genome shotgun sequence",1,5.52589989279754e-06,1.4,7.55855949638319e-06
"1561004","Candidatus Ichthyocystis sparus isolate 2013Arg14, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.52282883985534e-06
"1622072","Bacillus testis strain SIT10, whole genome shotgun sequence",1,5.52589989279754e-06,0.7,3.71628967861671e-06
"1737425","Corynebacterium provencense strain SN15, whole genome shotgun sequence",1,5.52589989279754e-06,1.3,7.25783246526968e-06
"1871016","Collinsella phocaeensis strain Marseille-P3245T, whole genome shotgun sequence",1,5.52589989279754e-06,1,5.51831775536694e-06
"1936063","Oceanobacillus senegalensis strain Marseille-P3587, whole genome shotgun sequence",1,5.52589989279754e-06,1.5,8.22993542984166e-06
