"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"619805","Soonwooa buanensis strain DSM 22323, whole genome shotgun sequence",1,1.3452975125449e-05,1,1.41201883260962e-05
"665550","Dietzia alimentaria strain BP 27/1 BP27/1_c60_length_15841_cov_411.133, whole genome shotgun sequence",1,1.3452975125449e-05,1,1.35885636196391e-05
"1105367","Paenirhodobacter enshiensis strain DW2-9 contig75_scaffold40, whole genome shotgun sequence",1,1.3452975125449e-05,1.1,1.43051134486954e-05
"1134413","Halalkalibacterium ligniniphilum strain L1 contig139, whole genome shotgun sequence",1,1.3452975125449e-05,0.9,1.24306681688783e-05
"1178482","Halomonas huangheensis strain BJGMM-B45 chromosome, complete genome",1,1.3452975125449e-05,1,1.37009832870511e-05
"1236220","Melghirimyces thermohalophilus strain DSM 45514, whole genome shotgun sequence",1,1.3452975125449e-05,1,1.35289818017975e-05
"1330700","Thermus caliditerrae strain YIM 77777 EI72DRAFT_scf7180000000016_quiver.3_C, whole genome shotgun sequence",1,1.3452975125449e-05,0.3,4.48449644331915e-06
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",1,1.3452975125449e-05,1.2,1.56539090881444e-05
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 206, whole genome shotgun sequence",1,1.3452975125449e-05,1,1.36086654352699e-05
"1449080","Thermus amyloliquefaciens strain YIM 77409 BS74DRAFT_scf7180000000012_quiver_dupTrim_10634.3_C, whole genome shotgun sequence",1,1.3452975125449e-05,0.3,4.48449644331915e-06
"1492738","Flavobacterium seoulense strain EM1321 contig00002, whole genome shotgun sequence",1,1.3452975125449e-05,1,1.34533371002677e-05
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",1,1.3452975125449e-05,1,1.34565881586477e-05
"1678840","Flexilinea flocculi strain TC1, whole genome shotgun sequence",1,1.3452975125449e-05,1,1.34533370582789e-05
"1708715","Ensifer aridi strain TW10 SinTW10DRAFT_scaffold_5.6_C, whole genome shotgun sequence",1,1.3452975125449e-05,1,1.28334130146161e-05
"1794912","Anaerosporomusa subterranea strain RU4 RU4_contig_10, whole genome shotgun sequence",1,1.3452975125449e-05,1,1.34542251794287e-05
"1825069","Streptococcus marmotae strain HTS5 chromosome, complete genome",1,1.3452975125449e-05,1.1,1.43388489922089e-05
"1882918","Pajaroellobacter abortibovis strain BTF92-0548A/99-0131 chromosome",1,1.3452975125449e-05,1,1.34533976799762e-05
