"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"225848","Shewanella psychrophila strain WP2 chromosome, complete genome",1,1.48051640412176e-05,1,1.48093015167402e-05
"225992","Comamonas kerstersii strain 8943 chromosome, complete genome",1,1.48051640412176e-05,1.3,1.85547809704201e-05
"237682","Salinibacillus kushneri strain CGMCC 1.3566, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.48612240553566e-05
"861360","Glutamicibacter arilaitensis Re117, complete sequence",1,1.48051640412176e-05,1,1.51558908644215e-05
"1122962","Pleomorphomonas koreensis DSM 23070 H512DRAFT_scaffold00057.57_C, whole genome shotgun sequence",1,1.48051640412176e-05,1.4,2.00504465821545e-05
"1121939","Halomonas anticariensis FP35 = DSM 16096 strain FP35 Scaffold13, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.54253452658222e-05
"261164","Psychrobacter alimentarius strain PAMC 27889 chromosome, complete genome",1,1.48051640412176e-05,1,1.48096043179389e-05
"937773","Staphylococcus pseudintermedius HKU10-03, complete sequence",1,1.48051640412176e-05,1.2,1.83494828816386e-05
"381665","Herbiconiux ginsengi strain CGMCC 4.3491, whole genome shotgun sequence",1,1.48051640412176e-05,2.5,3.72257066348077e-05
"402596","Nocardioides exalbidus strain DSM 22017, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.45391688005754e-05
"1121952","Humibacter albus DSM 18994 H623DRAFT_scaffold00013.13_C, whole genome shotgun sequence",1,1.48051640412176e-05,1.4,2.03341393817993e-05
"589865","Desulfurivibrio alkaliphilus AHT 2, complete sequence",1,1.48051640412176e-05,1.5,2.1794528183915e-05
"1203190","Corynebacterium timonense 5401744, whole genome shotgun sequence",1,1.48051640412176e-05,1.6,2.42099594988965e-05
"444597","Mycolicibacterium insubricum strain DSM 45130 Mycobacterium_insubricum_DSM45130_contig101, whole genome shotgun sequence",1,1.48051640412176e-05,1.1,1.66660735116653e-05
"644282","Desulfarculus baarsii DSM 2075, complete sequence",1,1.48051640412176e-05,1,1.5494036145555e-05
"981222","Chloracidobacterium thermophilum B chromosome 1, complete sequence",1,1.48051640412176e-05,1,1.48095491973224e-05
"1176165","Brevibacterium ravenspurgense 5401308 = CCUG 53855 strain 5401308, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.48559682441776e-05
"482827","Thermus arciformis strain CGMCC 1.6992, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.47890836976911e-05
"742743","Dialister succinatiphilus YIT 11850 supercont1.1, whole genome shotgun sequence",1,1.48051640412176e-05,1.2,1.74234314525058e-05
"558169","Lentibacillus jeotgali strain Grbi contig024, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.48342752564052e-05
"574650","Micrococcus terreus strain CGMCC 1.7054, whole genome shotgun sequence",1,1.48051640412176e-05,1.2,1.71942115446613e-05
"1236518","Prevotella scopos JCM 17725 strain W2052 chromosome 1",1,1.48051640412176e-05,1,1.48095491973224e-05
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",1,1.48051640412176e-05,1.2,1.72347530763681e-05
"759412","Natranaerobius trueperi strain DSM 18760 ZB100059, whole genome shotgun sequence",1,1.48051640412176e-05,1.1,1.61049398170629e-05
"930128","Alteribacillus iranensis strain DSM 23995, whole genome shotgun sequence",1,1.48051640412176e-05,1.1,1.57775799375359e-05
"1291734","Lacticaseibacillus nasuensis JCM 17158 NODE_37, whole genome shotgun sequence",1,1.48051640412176e-05,1.2,1.70842040753876e-05
"1384056","Arenimonas metalli CF5-1 contig54, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.51412252324523e-05
"1117702","Novosphingobium fuchskuhlense strain FNE08-7 PRJNA299317_s001, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.4976895451666e-05
"1391729","Brevundimonas abyssalis TAR-001, whole genome shotgun sequence",1,1.48051640412176e-05,1.5,2.21505929013495e-05
"1134413","Halalkalibacterium ligniniphilum strain L1 contig139, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.49487589006819e-05
"1223410","Altibacter lentus strain JLT2010 Scaffold1, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.48095491973224e-05
"1249627","Imhoffiella purpurea strain AK35 contig53, whole genome shotgun sequence",1,1.48051640412176e-05,1.1,1.57036972747895e-05
"1215343","Liberibacter crescens BT-1, complete sequence",1,1.48051640412176e-05,1.7,2.47638029336843e-05
"1391653","Vulgatibacter incomptus strain DSM 27710 chromosome, complete genome",1,1.48051640412176e-05,1,1.49580131784433e-05
"1445510","Gynuella sunshinyii YC6258 chromosome, complete genome",1,1.48051640412176e-05,1.2,1.80834694657209e-05
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.48172509750736e-05
"1570016","Thioflexithrix psekupsensis strain D3 unitig_3, whole genome shotgun sequence",1,1.48051640412176e-05,1.1,1.55924018761472e-05
"1608583","Streptococcus varani strain FF10, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.48106403387593e-05
"1712031","Streptobacillus notomytis strain KWG2 KWG2_S20CLC_contig_21, whole genome shotgun sequence",1,1.48051640412176e-05,1,1.48095491973224e-05
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",1,1.48051640412176e-05,1.1,1.67329664917658e-05
