"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"886293","Singulisphaera acidiphila DSM 18658, complete sequence",1,5.11658130503523e-06,1,5.19122691564062e-06
"1236504","Prevotella histicola JCM 15637 = DNF00424 strain JCM 15637, whole genome shotgun sequence",1,5.11658130503523e-06,0.9,4.82174294659108e-06
"477680","Filimonas lacunae strain DSM 21054, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.13104533013099e-06
"502393","Gemella asaccharolytica strain KA00071 Scaffold43, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.12747432094961e-06
"1123244","Sciscionella marina DSM 45152 A37UDRAFT_scaffold_67.68, whole genome shotgun sequence",1,5.11658130503523e-06,0.8,4.16620225993754e-06
"1122602","Nesterenkonia alba DSM 19423 H578DRAFT_scaffold00006.6_C, whole genome shotgun sequence",1,5.11658130503523e-06,1.2,6.13820392572935e-06
"569857","Staphylococcus microti strain DSM 22147 contig_104, whole genome shotgun sequence",1,5.11658130503523e-06,1,4.8920341979889e-06
"574376","Bacillus manliponensis strain JCM 15802 contig63, whole genome shotgun sequence",1,5.11658130503523e-06,0.8,4.31004409488293e-06
"574650","Micrococcus terreus strain CGMCC 1.7054, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.26855890397979e-06
"588932","Brevundimonas naejangsanensis strain B1 chromosome, complete genome",1,5.11658130503523e-06,1,5.16776300407821e-06
"589382","Agromyces flavus strain CPCC 202695 chromosome I",1,5.11658130503523e-06,1.1,5.44219822607579e-06
"634430","Sphingomonas rubra strain CGMCC 1.9113, whole genome shotgun sequence",1,5.11658130503523e-06,1.9,9.93222513789145e-06
"679199","Alloprevotella rava F0323 supercont1.16, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.11764501944999e-06
"728005","Devosia psychrophila strain Cr7-05 contig71, whole genome shotgun sequence",1,5.11658130503523e-06,1.4,7.18751603959553e-06
"930128","Alteribacillus iranensis strain DSM 23995, whole genome shotgun sequence",1,5.11658130503523e-06,1.4,7.28249453046147e-06
"938293","Anaerococcus provencensis strain 9402080, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.12498438382194e-06
"947013","Chryseolinea serpens strain DSM 24574, whole genome shotgun sequence",1,5.11658130503523e-06,0.9,4.73235182541354e-06
"1036780","Bosea robiniae strain DSM 26672, whole genome shotgun sequence",1,5.11658130503523e-06,1.2,5.93725292457163e-06
"1050174","Corynebacterium epidermidicanis strain DSM 45586 chromosome, complete genome",1,5.11658130503523e-06,1,5.28799735981921e-06
"1076550","Pantoea rwandensis strain ND04 chromosome, complete genome",1,5.11658130503523e-06,1,5.305965861165e-06
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.20252369335337e-06
"1157490","Tumebacillus flagellatus strain GST4 Contig093, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.16479058703986e-06
"1176587","Niabella ginsenosidivorans strain BS26 chromosome, complete genome",1,5.11658130503523e-06,1,5.1188288809079e-06
"1196094","Snodgrassella alvi wkB2 chromosome, complete genome",1,5.11658130503523e-06,1,5.11793467609012e-06
"1221500","Fictibacillus phosphorivorans strain G25-29 chromosome, complete genome",1,5.11658130503523e-06,1.1,5.81851688424725e-06
"1046714","Gayadomonas joobiniege G7 G7_contig1, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.13479549164507e-06
"1280514","Acidithrix ferrooxidans strain Py-F3 AXFE_contig000055, whole genome shotgun sequence",1,5.11658130503523e-06,1.3,6.74674418308506e-06
"1302250","Secundilactobacillus silagei JCM 19001 strain IWT126, whole genome shotgun sequence",1,5.11658130503523e-06,1.2,6.10649254046867e-06
"1324350","Acinetobacter equi strain 114 chromosome, complete genome",1,5.11658130503523e-06,0.9,4.64343184790279e-06
"1334046","Kurthia huakuii LAM0618 Scaffold1_1, whole genome shotgun sequence",1,5.11658130503523e-06,1.2,6.05820488747787e-06
"1211819","Holdemania massiliensis AP2, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.24622126500646e-06
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",1,5.11658130503523e-06,1.4,7.27228466468409e-06
"1566885","Mycolicibacterium komanii strain GPK 1020, whole genome shotgun sequence",1,5.11658130503523e-06,1.2,6.07988336883118e-06
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",1,5.11658130503523e-06,1.1,5.50510574940644e-06
"1632858","Massilibacterium senegalense strain mt8, whole genome shotgun sequence",1,5.11658130503523e-06,2,1.02747295381364e-05
"1656094","Alteromonas confluentis strain KCTC 42603 Alteromonas_confluentis_KCTC42603_S5, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.11775754773684e-06
"1708715","Ensifer aridi strain TW10 SinTW10DRAFT_scaffold_5.6_C, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.29878013894758e-06
"1816678","Christensenella timonensis strain Marseille-P2437T, whole genome shotgun sequence",1,5.11658130503523e-06,1.1,5.47920489064515e-06
"1852390","Corynebacterium fournieri strain Marseille-P2948, whole genome shotgun sequence",1,5.11658130503523e-06,0.8,3.98185252191518e-06
"1908690","Fimbriiglobus ruber strain SP5 contig04, whole genome shotgun sequence",1,5.11658130503523e-06,1,5.14929376532402e-06
"1936063","Oceanobacillus senegalensis strain Marseille-P3587, whole genome shotgun sequence",1,5.11658130503523e-06,1.3,6.52067090039687e-06
