"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"70584","Aquabacterium parvum strain B6 contig000030, whole genome shotgun sequence",1,1.5500271254747e-05,1.2,1.870639909824e-05
"765911","Thiocystis violascens DSM 198, complete sequence",1,1.5500271254747e-05,1.1,1.73483677959946e-05
"644966","Thermaerobacter marianensis DSM 12885, complete sequence",1,1.5500271254747e-05,0.5,7.75030719565153e-06
"411903","Collinsella aerofaciens ATCC 25986 C_aerofaciens-2.0_Cont1002, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55007517864617e-05
"79882","Sutcliffiella halmapala strain DSM 8723 Scaffold1, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55070665359185e-05
"80876","Insolitispirillum peregrinum strain DSM 11589, whole genome shotgun sequence",1,1.5500271254747e-05,1.6,2.52567616829937e-05
"81857","Lactobacillus selangorensis strain DSM 13344 Scaffold13, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55046748428338e-05
"84531","Lysobacter antibioticus strain ATCC 29479 chromosome, complete genome",1,1.5500271254747e-05,1.3,2.05060764251506e-05
"471853","Beutenbergia cavernae DSM 12333, complete sequence",1,1.5500271254747e-05,1.2,1.89119874850025e-05
"1236960","Stenotrophomonas pictorum JCM 9942, whole genome shotgun sequence",1,1.5500271254747e-05,0.9,1.43328887584906e-05
"203122","Saccharophagus degradans 2-40, complete sequence",1,1.5500271254747e-05,0.7,1.10014986413952e-05
"1121871","Eremococcus coleocola DSM 15696 G396DRAFT_scaffold00048.48_C, whole genome shotgun sequence",1,1.5500271254747e-05,1.2,1.85652592054026e-05
"1223540","Gordonia desulfuricans NBRC 100010, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55020358294207e-05
"717772","Thiomicrospira aerophila AL3 chromosome, complete genome",1,1.5500271254747e-05,1.1,1.63040372869924e-05
"1111732","Ignatzschineria larvae DSM 13226 YWGDRAFT_scaffold_50.51_C, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.58229999244596e-05
"115433","Amycolatopsis sacchari strain DSM 44468, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.53539051945988e-05
"1121877","Ferrimicrobium acidiphilum DSM 19497 Q367DRAFT_scaffold00048.48_C, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.5510585526674e-05
"1146883","Blastococcus saxobsidens DD2, complete sequence",1,1.5500271254747e-05,1,1.53233497281764e-05
"1279019","Thioalkalivibrio thiocyanoxidans ARh2 G372DRAFT_scaffold00030.30_C, whole genome shotgun sequence",1,1.5500271254747e-05,1.1,1.63517380683761e-05
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",1,1.5500271254747e-05,1.2,1.84846888340934e-05
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",1,1.5500271254747e-05,1.1,1.64343695037379e-05
"156994","Reichenbachiella agariperforans strain DSM 26134, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55007517864617e-05
"1285583","Corynebacterium casei LMG S-19264 chromosome, complete genome",1,1.5500271254747e-05,1.2,1.79173503266094e-05
"161895","Corynebacterium phocae strain M408/89/1 chromosome, complete genome",1,1.5500271254747e-05,1,1.55930689824125e-05
"1220563","Actinomadura latina NBRC 106108, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55274865405383e-05
"867903","Thermaerobacter subterraneus DSM 13965 ThesuDRAFT_TSB.2, whole genome shotgun sequence",1,1.5500271254747e-05,0.5,7.75030719565153e-06
"479435","Kribbella flavida DSM 17836, complete sequence",1,1.5500271254747e-05,1.1,1.64712574602943e-05
"568816","Acidaminococcus intestini RyC-MR95, complete sequence",1,1.5500271254747e-05,1,1.55039785300341e-05
"1283299","Conexibacter woesei Iso977N H030DRAFT_scaffold00002.2_C, whole genome shotgun sequence",1,1.5500271254747e-05,0.9,1.44339666797378e-05
"1349775","Moraxella oblonga NBRC 102422, whole genome shotgun sequence",1,1.5500271254747e-05,0.7,1.16113878389584e-05
"1120975","Alkalibacter saccharofermentans DSM 14828, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.57893348206732e-05
"1133569","Liquorilactobacillus vini DSM 20605 contig00113, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.62068078003366e-05
"254161","Halopseudomonas pachastrellae strain JCM 12285, whole genome shotgun sequence",1,1.5500271254747e-05,1.1,1.71200558346628e-05
"402881","Parvibaculum lavamentivorans DS-1, complete sequence",1,1.5500271254747e-05,1,1.55007517864617e-05
"1122962","Pleomorphomonas koreensis DSM 23070 H512DRAFT_scaffold00057.57_C, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55243747929893e-05
"258723","Marinilactibacillus piezotolerans strain Marseille-P2378, whole genome shotgun sequence",1,1.5500271254747e-05,1.1,1.75583908575888e-05
"1401258","Thalassobacillus devorans MSP14 scaffold00007, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55111214550781e-05
"1121935","Hahella ganghwensis DSM 17046 F566DRAFT_scaffold00120.120_C, whole genome shotgun sequence",1,1.5500271254747e-05,1.6,2.49838627395812e-05
"1258574","Streptococcus gallolyticus subsp. gallolyticus DSM 16831 chromosome, complete genome",1,1.5500271254747e-05,1.1,1.70803309910662e-05
"345632","Geobacter pickeringii strain G13 chromosome, complete genome",1,1.5500271254747e-05,1,1.48694367127917e-05
"351605","Geotalea uraniireducens Rf4, complete sequence",1,1.5500271254747e-05,1,1.61320668601013e-05
"1121889","Flavobacterium filum DSM 17961 H601DRAFT_scaffold00038.38_C, whole genome shotgun sequence",1,1.5500271254747e-05,0.8,1.17425825495138e-05
"1123268","Sphingomonas jaspsi DSM 18422 G570DRAFT_scaffold00001.1, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.5502305398062e-05
"402596","Nocardioides exalbidus strain DSM 22017, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.57624118167731e-05
"425504","Pseudomonas guineae strain LMG 24016, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55366345342393e-05
"1117647","Simiduia agarivorans SA1 = DSM 21679, complete sequence",1,1.5500271254747e-05,1.1,1.67459801620796e-05
"1123241","Nakamurella lactea DSM 19367 K340DRAFT_scaffold00002.2, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.48046867781574e-05
"1122138","Kribbella catacumbae DSM 19601 A3ESDRAFT_scaffold_129.130_C, whole genome shotgun sequence",1,1.5500271254747e-05,1.1,1.64724764811783e-05
"1033810","Haloplasma contractile SSD-17B Contig27, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55093221325381e-05
"502393","Gemella asaccharolytica strain KA00071 Scaffold43, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.56853879611236e-05
"522492","Pseudomonas massiliensis strain CB1, whole genome shotgun sequence",1,1.5500271254747e-05,1.3,1.9546517228899e-05
"558169","Lentibacillus jeotgali strain Grbi contig024, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55276688940589e-05
"1437605","Bifidobacterium actinocoloniiforme DSM 22766 chromosome, complete genome",1,1.5500271254747e-05,1,1.57553602621099e-05
"640938","Trichococcus ilyis strain R210, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.56028082075813e-05
"679199","Alloprevotella rava F0323 supercont1.16, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.53441966508799e-05
"1453500","Schleiferia thermophila str. Yellowstone isolate OS-Red contig00058, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55007517864617e-05
"1293598","Lacticaseibacillus saniviri JCM 17471 = DSM 24301 strain JCM 17471, whole genome shotgun sequence",1,1.5500271254747e-05,2.5,3.81645472943421e-05
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",1,1.5500271254747e-05,0.9,1.37561527336793e-05
"1033739","Kurthia massiliensis strain JC30, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55046952090661e-05
"1043205","Serinicoccus profundi MCCC 1A05965 Contig36, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.54209342412317e-05
"1235834","Kosakonia sacchari SP1 chromosome, complete genome",1,1.5500271254747e-05,1.1,1.69592040183479e-05
"875454","Peptoniphilus rhinitidis 1-13 strain 42017, whole genome shotgun sequence",1,1.5500271254747e-05,0.5,7.75037442156071e-06
"1226327","Acinetobacter kookii strain ANC 4667, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55676762661177e-05
"1247024","Arsenophonus endosymbiont str. Hangzhou of Nilaparvata lugens strain Hangzhou contig6, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55356911658302e-05
"1033744","Peptoniphilus senegalensis JC140 strain type strain: JC140, whole genome shotgun sequence",1,1.5500271254747e-05,0.5,7.75037442156071e-06
"1476583","Deinococcus phoenicis strain 1P10ME CR5801000057, whole genome shotgun sequence",1,1.5500271254747e-05,1.8,2.72109228477482e-05
"1484693","Rhodoferax saidenbachensis strain DSM 22694 chromosome, complete genome",1,1.5500271254747e-05,0.6,9.88182494067802e-06
"1678841","Lentimicrobium saccharophilum strain TBC1, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55007517864617e-05
"1774970","Methyloceanibacter stevinii strain R-67176 contig_6, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.58574167658762e-05
"1776381","Olegusella massiliensis strain KHD7, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55105366235749e-05
"1796620","Acutalibacter muris strain KB18 chromosome",1,1.5500271254747e-05,1,1.55009557155215e-05
"1806670","Neptuniibacter marinus strain ATR 1.1 contig_12, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.55039585043872e-05
"1844006","Phaeobacter porticola strain P97 chromosome, complete genome",1,1.5500271254747e-05,0.7,1.14623995317355e-05
"1852370","Prevotellamassilia timonensis strain Marseille-P2831T, whole genome shotgun sequence",1,1.5500271254747e-05,1,1.56573069220434e-05
"1936063","Oceanobacillus senegalensis strain Marseille-P3587, whole genome shotgun sequence",1,1.5500271254747e-05,1.3,2.0206530181154e-05
"1986204","Brevefilum fermentans isolate CAMBI-1 chromosome I, complete sequence",1,1.5500271254747e-05,1.1,1.7224004819927e-05
