"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"556533","Pseudomonas benzenivorans strain DSM 8628, whole genome shotgun sequence",3,3.55412337546944e-05,3.2,3.79822210237531e-05
"762947","Cytobacillus eiseniae strain FJAT-2352 Scaffold1_1, whole genome shotgun sequence",3,3.55412337546944e-05,4.5,5.34628606689914e-05
"1238182","Caenispirillum salinarum AK4 contig12, whole genome shotgun sequence",3,3.55412337546944e-05,2.8,3.30988492758136e-05
"930152","Litchfieldia salsa strain IBRC-M10078, whole genome shotgun sequence",3,3.55412337546944e-05,2.7,3.20214556779442e-05
"1225786","Dickeya solani IPO 2222 chromosome, complete genome",3,3.55412337546944e-05,3,3.54508339902652e-05
"213810","Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence",3,3.55412337546944e-05,3.6,4.25541696656591e-05
"1168035","Tangfeifania diversioriginum strain DSM 27063, whole genome shotgun sequence",3,3.55412337546944e-05,3,3.55429180724054e-05
"1177982","Acidovorax wautersii strain DSM 27981, whole genome shotgun sequence",3,3.55412337546944e-05,2.3,2.70256085270368e-05
"1325933","Clostridium polynesiense strain MS1, whole genome shotgun sequence",3,3.55412337546944e-05,2.8,3.34376283657579e-05
"1552123","Listeria booriae strain FSL A5-0281 contig000014, whole genome shotgun sequence",3,3.55412337546944e-05,2.4,2.78625077976189e-05
"344747","Gimesia maris DSM 8797 1101493009169, whole genome shotgun sequence",2,2.36941558364629e-05,1.9,2.25670750777326e-05
"318586","Paracoccus denitrificans PD1222 chromosome 1, complete sequence",2,2.36941558364629e-05,1.8,2.18738424164724e-05
"394","Sinorhizobium fredii NGR234, complete sequence",2,2.36941558364629e-05,1.5,1.78726790792895e-05
"1157951","Providencia stuartii MRSN 2154, complete sequence",2,2.36941558364629e-05,2.6,3.10932113820184e-05
"71421","Haemophilus influenzae Rd KW20, complete sequence",2,2.36941558364629e-05,2.2,2.62880976221866e-05
"1274","Dermacoccus nishinomiyaensis strain M25 chromosome, complete genome",2,2.36941558364629e-05,2,2.3720975833529e-05
"1304","Streptococcus salivarius strain NCTC 8618 chromosome, complete genome",2,2.36941558364629e-05,1.8,2.11096975002437e-05
"1408","Bacillus pumilus strain SH-B9 chromosome, complete genome",2,2.36941558364629e-05,2.2,2.63424345439073e-05
"1354275","Mycolicibacterium vaccae 95051 chromosome, complete genome",2,2.36941558364629e-05,2.1,2.53036369517736e-05
"553190","Gardnerella vaginalis 409-05, complete sequence",2,2.36941558364629e-05,1.6,1.87377894704081e-05
"1449338","Carnobacterium gallinarum DSM 4847 strain MT44 BR43DRAFT_scf7180000000012_quiver.5_C, whole genome shotgun sequence",2,2.36941558364629e-05,1.9,2.26521287103681e-05
"28031","Lysinibacillus fusiformis strain RB-21 chromosome, complete genome",2,2.36941558364629e-05,1.9,2.23797791360336e-05
"521460","Caldicellulosiruptor bescii DSM 6725, complete sequence",2,2.36941558364629e-05,2,2.41763913227347e-05
"525255","Anaerococcus tetradius ATCC 35098 SCAFFOLD7, whole genome shotgun sequence",2,2.36941558364629e-05,2.3,2.6974038627174e-05
"1384063","[Ruminococcus] gnavus AGR2154 N769DRAFT_scf7180000000027_quiver.2_C, whole genome shotgun sequence",2,2.36941558364629e-05,1.8,2.10402980444352e-05
"1206725","Nocardia brevicatena NBRC 12119, whole genome shotgun sequence",2,2.36941558364629e-05,2.1,2.53923197949159e-05
"411461","Dorea formicigenerans ATCC 27755 D_formicigenerans-3.0.1_Cont400, whole genome shotgun sequence",2,2.36941558364629e-05,2,2.39175041670825e-05
"39691","Mycolicibacterium moriokaense strain CIP105393 NODE_67_length_5438_cov_389.233_ID_15947, whole genome shotgun sequence",2,2.36941558364629e-05,1.7,2.0213649306043e-05
"1302863","Streptococcus cristatus AS 1.3089, complete sequence",2,2.36941558364629e-05,2.9,3.4111791410072e-05
"1215112","Pseudomonas nitroreducens NBRC 12694, whole genome shotgun sequence",2,2.36941558364629e-05,2,2.31935563983572e-05
"53374","Corynebacterium coyleae strain DSM 44184, whole genome shotgun sequence",2,2.36941558364629e-05,2.2,2.55575962497723e-05
"610130","[Clostridium] saccharolyticum WM1, complete sequence",2,2.36941558364629e-05,2.5,2.90438252032933e-05
"84531","Lysobacter antibioticus strain ATCC 29479 chromosome, complete genome",2,2.36941558364629e-05,2.2,2.63371829238694e-05
"1193181","Phycicoccus elongatus Lp2, whole genome shotgun sequence",2,2.36941558364629e-05,2.3,2.77159969965354e-05
"190650","Caulobacter vibrioides CB15, complete sequence",2,2.36941558364629e-05,1.1,1.35703535321981e-05
"1158607","Enterococcus pallens ATCC BAA-351 acOtw-supercont2.5, whole genome shotgun sequence",2,2.36941558364629e-05,1.8,2.18210379930962e-05
"161896","Corynebacterium camporealensis strain DSM 44610 chromosome, complete genome",2,2.36941558364629e-05,2.1,2.43800053168693e-05
"1437874","Corynebacterium sphenisci DSM 44792 chromosome, complete genome",2,2.36941558364629e-05,2.6,3.074946069612e-05
"237610","Pseudomonas psychrotolerans strain PRS08-11306 chromosome, complete genome",2,2.36941558364629e-05,2.1,2.46996968154259e-05
"1122184","Lutispora thermophila DSM 19022, whole genome shotgun sequence",2,2.36941558364629e-05,1.6,1.9134332271821e-05
"1123235","Salinimicrobium xinjiangense DSM 19287 G564DRAFT_scaffold00042.42_C, whole genome shotgun sequence",2,2.36941558364629e-05,2.1,2.53627438825469e-05
"445961","Chryseobacterium soli strain DSM 19298 Contig01, whole genome shotgun sequence",2,2.36941558364629e-05,2.3,2.69763947432272e-05
"464029","Xaviernesmea oryzae strain CGMCC 1.7048, whole genome shotgun sequence",2,2.36941558364629e-05,2.2,2.58717996941846e-05
"1313171","Ilumatobacter nonamiensis YM16-303, whole genome shotgun sequence",2,2.36941558364629e-05,2,2.34134170201677e-05
"474960","Hydrogenoanaerobacterium saccharovorans strain CGMCC 1.5070, whole genome shotgun sequence",2,2.36941558364629e-05,2.1,2.49805071930074e-05
"1142394","Phycisphaera mikurensis NBRC 102666, complete sequence",2,2.36941558364629e-05,2.2,2.64940337332307e-05
"642797","Solemya pervernicosa gill symbiont voucher Malacology 379149 isolate Sp-SM6 Spervernicosa_sym_scaffold28, whole genome shotgun sequence",2,2.36941558364629e-05,2,2.37617374474464e-05
"1077144","Dietzia alimentaria 72 contig033, whole genome shotgun sequence",2,2.36941558364629e-05,2.1,2.45659753073123e-05
"908809","Caloramator mitchellensis strain VF08 ABG79_contig000040, whole genome shotgun sequence",2,2.36941558364629e-05,2.1,2.50211390524894e-05
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",2,2.36941558364629e-05,1.7,2.00234239304076e-05
"1076550","Pantoea rwandensis strain ND04 chromosome, complete genome",2,2.36941558364629e-05,2.9,3.47008559906841e-05
"1082851","Comamonas serinivorans strain DSM 26136 chromosome, complete genome",2,2.36941558364629e-05,1.6,1.85739624838395e-05
"1221500","Fictibacillus phosphorivorans strain G25-29 chromosome, complete genome",2,2.36941558364629e-05,2.5,2.9308627858252e-05
"1299341","Flavobacterium urocaniciphilum strain DSM 27078, whole genome shotgun sequence",2,2.36941558364629e-05,1.9,2.2558360771392e-05
"1227739","Hymenobacter swuensis DY53 chromosome, complete genome",2,2.36941558364629e-05,1.8,2.13542682625907e-05
"1211819","Holdemania massiliensis AP2, whole genome shotgun sequence",2,2.36941558364629e-05,2,2.37401522569844e-05
"1873176","Pseudaminobacter manganicus strain JH-7 JH-7_scaffold15, whole genome shotgun sequence",2,2.36941558364629e-05,1.4,1.67142911990205e-05
"438753","Azorhizobium caulinodans ORS 571, complete sequence",1,1.18470779182315e-05,1.2,1.36415965071851e-05
"214688","Gemmata obscuriglobus UQM 2246 gcontig_1106221704897, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.24140056818991e-05
"525373","Sphingobacterium spiritivorum ATCC 33861 SCAFFOLD8, whole genome shotgun sequence",1,1.18470779182315e-05,0.9,1.03319327349458e-05
"316","Stutzerimonas stutzeri, complete sequence",1,1.18470779182315e-05,0.7,8.65165675824977e-06
"897","Desulfococcus multivorans strain DSM 2059 chromosome, complete genome",1,1.18470779182315e-05,1,1.1947262772183e-05
"203123","Oenococcus oeni PSU-1, complete sequence",1,1.18470779182315e-05,1.1,1.29802744919685e-05
"1410671","Ruminococcus flavefaciens MC2020 T490DRAFT_scaffold00016.16_C, whole genome shotgun sequence",1,1.18470779182315e-05,1.4,1.69966628200897e-05
"388919","Streptococcus sanguinis SK36, complete sequence",1,1.18470779182315e-05,1.2,1.47296358541803e-05
"1128398","Gottschalkia acidurici 9a, complete sequence",1,1.18470779182315e-05,1,1.1910642587726e-05
"362948","Ligilactobacillus salivarius UCC118, complete sequence",1,1.18470779182315e-05,1.5,1.80569663390233e-05
"1771","Mycolicibacterium phlei strain CCUG 21000 chromosome, complete genome",1,1.18470779182315e-05,1.2,1.39062780201264e-05
"1131442","Mycobacterium marinum E11 chromosome 1, complete sequence",1,1.18470779182315e-05,1.1,1.28328297692517e-05
"1793","Mycolicibacterium fallax strain DSM 44179 contig_66, whole genome shotgun sequence",1,1.18470779182315e-05,0.9,1.06231568584161e-05
"1136179","Rhodococcus erythropolis CCM2595, complete sequence",1,1.18470779182315e-05,1.1,1.26768982207154e-05
"2017","Streptoalloteichus hindustanus strain DSM 44523, whole genome shotgun sequence",1,1.18470779182315e-05,1.6,1.87378375799941e-05
"698737","Staphylococcus lugdunensis HKU09-01, complete sequence",1,1.18470779182315e-05,1.2,1.41902299587565e-05
"74704","Staphylococcus cohnii subsp. cohnii strain 532 Contig_12, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.19293394816176e-05
"347834","Rhizobium etli CFN 42, complete sequence",1,1.18470779182315e-05,1.1,1.3489855258569e-05
"479436","Veillonella parvula DSM 2008, complete sequence",1,1.18470779182315e-05,1,1.18476394832934e-05
"426355","Methylobacterium radiotolerans JCM 2831, complete sequence",1,1.18470779182315e-05,1.2,1.36980749205423e-05
"1346613","Brevibacillus thermoruber 423 contig_1, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18884908573105e-05
"34002","Paracoccus alcaliphilus strain DSM 8512, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.20525322641887e-05
"1122245","Moraxella cuniculi DSM 21768, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.2349180289999e-05
"537972","Helicobacter pullorum MIT 98-5489 supercont2.11, whole genome shotgun sequence",1,1.18470779182315e-05,0.2,2.55429168305249e-06
"37928","Arthrobacter crystallopoietes strain DSM 20117, whole genome shotgun sequence",1,1.18470779182315e-05,1.3,1.4981253078968e-05
"1122219","Megasphaera cerevisiae DSM 20462 scaffold_109, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18959400333729e-05
"928724","Saccharomonospora glauca K62 chromosome, whole genome shotgun sequence",1,1.18470779182315e-05,1.4,1.61805129516638e-05
"44010","Mycobacterium conspicuum strain DSM 44136 contig_36, whole genome shotgun sequence",1,1.18470779182315e-05,1.2,1.40557977439513e-05
"998674","Leucothrix mucor DSM 2157 LeumuDRAFT_contig1.1_C, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.33883599775628e-05
"45610","Psychrobacter urativorans strain R310.10B chromosome, complete genome",1,1.18470779182315e-05,1.1,1.28621685247721e-05
"46177","Nonomuraea pusilla strain DSM 43357, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.24959021433709e-05
"449673","Bacteroides stercoris ATCC 43183 Scfld_02_15, whole genome shotgun sequence",1,1.18470779182315e-05,0.6,6.93777132470757e-06
"1231350","Acidisphaera rubrifaciens HS-AP3, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.30691835578923e-05
"717606","Paenibacillus curdlanolyticus YK9 ctg91, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.35104868091215e-05
"880072","Desulfobacca acetoxidans DSM 11109, complete sequence",1,1.18470779182315e-05,1,1.21824738298011e-05
"61015","Staphylococcus succinus strain 14BME20 chromosome, complete genome",1,1.18470779182315e-05,1,1.21573060944498e-05
"77635","Bifidobacterium subtile strain LMG 11597 Contig06, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18860517646084e-05
"78344","Bifidobacterium pullorum subsp. gallinarum strain LMG 11586 Contig03, whole genome shotgun sequence",1,1.18470779182315e-05,1.4,1.68894874682628e-05
"81569","Ruegeria atlantica strain CECT 4292, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.19071673799883e-05
"89968","Hymenobacter gelipurpurascens strain DSM 11116, whole genome shotgun sequence",1,1.18470779182315e-05,0.7,8.28536862260034e-06
"95161","Saccharopolyspora flava strain DSM 44771, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.20343753245922e-05
"115433","Amycolatopsis sacchari strain DSM 44468, whole genome shotgun sequence",1,1.18470779182315e-05,1.2,1.39529054416738e-05
"120959","Mycobacterium kubicae strain CIP 106428 contig_71, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.21525920616444e-05
"537970","Helicobacter canadensis MIT 98-5491 chromosome, whole genome shotgun sequence",1,1.18470779182315e-05,0.2,2.55429168305249e-06
"883112","Falseniella ignava CCUG 37419 supercont1.1, whole genome shotgun sequence",1,1.18470779182315e-05,1.3,1.53829979242106e-05
"143223","Salegentibacter salegens strain ACAM 48 chromosome I",1,1.18470779182315e-05,1.2,1.38499242035392e-05
"498211","Cellvibrio japonicus Ueda107, complete sequence",1,1.18470779182315e-05,1.8,2.08587433138624e-05
"645127","Corynebacterium kroppenstedtii DSM 44385, complete sequence",1,1.18470779182315e-05,1,1.23999979170922e-05
"1123036","Psychromonas arctica DSM 14288 H592DRAFT_scaffold00004.4, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18476660981626e-05
"170573","Staphylococcus pettenkoferi strain FDAARGOS_288 chromosome, complete genome",1,1.18470779182315e-05,1.2,1.37565355244606e-05
"1121025","Atopostipes suicloacalis DSM 15692, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.21371918722891e-05
"1120977","Alkanindiges illinoisensis DSM 15370 Q337DRAFT_scaffold00011.11_C, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.24970001378091e-05
"1123035","Psychroflexus tropicus DSM 15496 F598DRAFT_scaffold00015.15, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.1803771116078e-05
"1122241","Moorella mulderi DSM 14980 MOMU_contig000042, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.19184464601466e-05
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",1,1.18470779182315e-05,1.4,1.64456830022617e-05
"1123240","Sandarakinorhabdus limnophila DSM 17366 G566DRAFT_scaffold00002.2_C, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.1867820743976e-05
"218936","Aeromonas simiae strain CIP 107798, whole genome shotgun sequence",1,1.18470779182315e-05,1.2,1.42606928791164e-05
"1122153","Ligilactobacillus saerimneri DSM 16049 G541DRAFT_scaffold00047.47_C, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.25092609889171e-05
"1026882","Methylophaga aminisulfidivorans MP 54_1, whole genome shotgun sequence",1,1.18470779182315e-05,1.7,2.01031345803001e-05
"857290","Scardovia wiggsiae F0424 cont1.1, whole genome shotgun sequence",1,1.18470779182315e-05,0.7,7.87139979419024e-06
"243899","Endosymbiont 'TC1' of Trimyema compressum strain not applicalbe isolate TC1 chromosome, complete genome",1,1.18470779182315e-05,1,1.18559889705865e-05
"262209","Janibacter melonis strain CD11-4 contig_6, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.34420150180143e-05
"425104","Shewanella sediminis HAW-EB3, complete sequence",1,1.18470779182315e-05,1,1.2199243959073e-05
"446470","Stackebrandtia nassauensis DSM 44728, complete sequence",1,1.18470779182315e-05,1,1.2147542661623e-05
"284581","Priestia koreensis strain DSM 16467 Contig9, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.22329389173418e-05
"640132","Segniliparus rotundus DSM 44985, complete sequence",1,1.18470779182315e-05,1,1.21979855501825e-05
"291169","Methylophaga muralis strain Bur 1 A9E74_contig000087, whole genome shotgun sequence",1,1.18470779182315e-05,1.3,1.58510077480168e-05
"1278078","Rhodococcus triatomae BKS 15-14 Contig0044, whole genome shotgun sequence",1,1.18470779182315e-05,1.2,1.37460007356111e-05
"1423777","Liquorilactobacillus oeni DSM 19972 NODE_97, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.29263802329093e-05
"307486","Tepidimonas taiwanensis strain VT154-175 contig316_0, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.15073605163286e-05
"259536","Psychrobacter arcticus 273-4, complete sequence",1,1.18470779182315e-05,1,1.22651682041297e-05
"334735","Sporosarcina koreensis strain S-K12, whole genome shotgun sequence",1,1.18470779182315e-05,1.2,1.398264779253e-05
"335973","Arthrobacter subterraneus strain NP_1H, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.29642678969605e-05
"344880","Sphingomonas dokdonensis strain DSM 21029 SPDO_contig000016, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.33151881524609e-05
"356852","Micromonospora coxensis strain DSM 45161 chromosome I",1,1.18470779182315e-05,1.1,1.32107312788424e-05
"360411","Bellilinea caldifistulae strain GOMI-1 contig_9, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18478494410661e-05
"370764","Microbacterium pygmaeum strain DSM 23142 chromosome I",1,1.18470779182315e-05,1.4,1.68798458526806e-05
"376489","Halotalea alkalilenta strain IHB B 13600 chromosome, complete genome",1,1.18470779182315e-05,1,1.21197400550259e-05
"742816","Megamonas funiformis YIT 11815 supercont1.2, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.19005959580404e-05
"1203190","Corynebacterium timonense 5401744, whole genome shotgun sequence",1,1.18470779182315e-05,1.2,1.47517965683435e-05
"450380","Microbacterium profundi strain Shh49 contig_6, whole genome shotgun sequence",1,1.18470779182315e-05,0.9,1.0079941084321e-05
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",1,1.18470779182315e-05,1.2,1.43268916463968e-05
"1236989","Geofilum rubicundum JCM 15548, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18482445523152e-05
"477641","Modestobacter marinus, complete sequence",1,1.18470779182315e-05,0.7,7.97615693617407e-06
"558151","Chryseobacterium angstadtii strain KM contig07, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.1848860870965e-05
"1304275","Salinisphaera hydrothermalis C41B8 contig77, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18476416268394e-05
"709510","Jeotgalicoccus aerolatus strain CGMCC 1.8911, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18943598211915e-05
"1236509","Prevotella dentasini JCM 15908, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.13840363061682e-05
"634430","Sphingomonas rubra strain CGMCC 1.9113, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.30080224653615e-05
"687436","Paenibacillus ihumii strain AT5, whole genome shotgun sequence",1,1.18470779182315e-05,1.2,1.454849893366e-05
"745714","Oceanibacterium hippocampi strain CECT 7691, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.12884786980032e-05
"863239","Corynebacterium nuruki S6-4 contig00061, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.22378045128969e-05
"1097667","Patulibacter medicamentivorans strain I11 contig68, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.21413124518867e-05
"1196095","Gilliamella apicola strain wkB1 chromosome, complete genome",1,1.18470779182315e-05,1,1.18469211204956e-05
"1287720","Nioella nitratireducens strain SSW136 contig43, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.29517363649663e-05
"1323361","Prescottella defluvii strain Ca11 contig058, whole genome shotgun sequence",1,1.18470779182315e-05,1.2,1.40063307494341e-05
"1323370","Caloranaerobacter ferrireducens strain DY22619 contig22, whole genome shotgun sequence",1,1.18470779182315e-05,0.9,1.00845196606876e-05
"1427523","Tessaracoccus lapidicaptus strain IPBSL-7 NODE_22_length_5441_cov_199.396, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.19257271824103e-05
"1444770","Xylella taiwanensis strain PLS229 contig00040, whole genome shotgun sequence",1,1.18470779182315e-05,0.9,1.06902145510301e-05
"1445510","Gynuella sunshinyii YC6258 chromosome, complete genome",1,1.18470779182315e-05,1,1.18935614463518e-05
"1449080","Thermus amyloliquefaciens strain YIM 77409 BS74DRAFT_scf7180000000012_quiver_dupTrim_10634.3_C, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18831934359521e-05
"938294","Anaerococcus pacaensis 9403502, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.20332357264282e-05
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",1,1.18470779182315e-05,1.3,1.53623358973929e-05
"1603258","Williamsia herbipolensis strain ARP1 contig43, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.18378059241302e-05
"1604334","Lysobacter tolerans strain UM1, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.25682374472369e-05
"1619309","Paenibacillus herberti strain R33 R33_Scf_2, whole genome shotgun sequence",1,1.18470779182315e-05,0.9,1.0858167201956e-05
"1619313","Erwinia gerundensis isolate E_g_EM595 chromosome 1, complete sequence",1,1.18470779182315e-05,1,1.19651010682942e-05
"1640685","Enterococcus massiliensis strain AM1, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.26338561714464e-05
"1678841","Lentimicrobium saccharophilum strain TBC1, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.1841476891781e-05
"1686286","Corynebacterium phoceense strain MC1, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.26196305624225e-05
"1703345","Niastella vici strain DJ57 contig93, whole genome shotgun sequence",1,1.18470779182315e-05,1.1,1.33712264664071e-05
"1708715","Ensifer aridi strain TW10 SinTW10DRAFT_scaffold_5.6_C, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.20696813722218e-05
"1811193","Streptococcus pantholopis strain TA 26 chromosome, complete genome",1,1.18470779182315e-05,1,1.19623634773e-05
"1841867","Phocea massiliensis strain Marseille-P2769T, whole genome shotgun sequence",1,1.18470779182315e-05,1,1.20497279229052e-05
"1852390","Corynebacterium fournieri strain Marseille-P2948, whole genome shotgun sequence",1,1.18470779182315e-05,1.3,1.5504701922758e-05
"1986204","Brevefilum fermentans isolate CAMBI-1 chromosome I, complete sequence",1,1.18470779182315e-05,1,1.18474292746498e-05
