"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1223509","Cellulomonas iranensis NBRC 101100 = JCM 18110 strain NBRC 101100, whole genome shotgun sequence",2,3.1627053781805e-05,1.9,3.07293328655804e-05
"1231624","Asaia bogorensis NBRC 16594 chromosome, complete genome",2,3.1627053781805e-05,2.3,3.59968169469972e-05
"926550","Caldilinea aerophila DSM 14535 = NBRC 104270, complete sequence",2,3.1627053781805e-05,2.4,3.75642700334213e-05
"196164","Corynebacterium efficiens YS-314, complete sequence",2,3.1627053781805e-05,2.7,4.25285611328862e-05
"154288","Turicibacter sanguinis strain 2789STDY5834851, whole genome shotgun sequence",2,3.1627053781805e-05,2.1,3.27324871228652e-05
"221988","[Mannheimia] succiniciproducens MBEL55E, complete sequence",2,3.1627053781805e-05,2.4,3.85602326945997e-05
"170573","Staphylococcus pettenkoferi strain FDAARGOS_288 chromosome, complete genome",2,3.1627053781805e-05,2.1,3.31207822512156e-05
"1449343","Carnobacterium pleistocenium FTR1 BP17DRAFT_scf7180000000008_quiver_dupTrim_9589.2_C, whole genome shotgun sequence",2,3.1627053781805e-05,1.7,2.65413878554923e-05
"634500","Erwinia billingiae Eb661, complete sequence",2,3.1627053781805e-05,2.1,3.32076379851432e-05
"185761","Corynebacterium spheniscorum strain J11, PG 39, whole genome shotgun sequence",2,3.1627053781805e-05,1.9,3.0794622526888e-05
"1265502","Caldimonas manganoxidans ATCC BAA-369 F615DRAFT_scaffold00008.8, whole genome shotgun sequence",2,3.1627053781805e-05,1.8,2.84614741509153e-05
"228576","Alkalihalobacillus patagoniensis strain DSM 16117 Scaffold1, whole genome shotgun sequence",2,3.1627053781805e-05,3.6,5.76188951270936e-05
"1073574","Gordonia araii NBRC 100433, whole genome shotgun sequence",2,3.1627053781805e-05,1.7,2.62874066577818e-05
"307486","Tepidimonas taiwanensis strain VT154-175 contig316_0, whole genome shotgun sequence",2,3.1627053781805e-05,2,3.19825663702274e-05
"1121432","Desulfofundulus thermosubterraneus DSM 16057, whole genome shotgun sequence",2,3.1627053781805e-05,2.2,3.40215023564944e-05
"323850","Shewanella loihica PV-4, complete sequence",2,3.1627053781805e-05,2.3,3.64959187433368e-05
"1242253","Ligilactobacillus pobuzihii E100301 = KCTC 13174 strain E100301 contig_52, whole genome shotgun sequence",2,3.1627053781805e-05,2.2,3.47967763507759e-05
"1321608","Polaromonas jejuensis NBRC 106434, whole genome shotgun sequence",2,3.1627053781805e-05,2.1,3.247446330648e-05
"504800","Geodermatophilus ruber strain DSM 45317, whole genome shotgun sequence",2,3.1627053781805e-05,2.1,3.26491615559584e-05
"589382","Agromyces flavus strain CPCC 202695 chromosome I",2,3.1627053781805e-05,2.3,3.64105429637102e-05
"1341679","Acinetobacter indicus CIP 110367 adgTv-supercont2.1, whole genome shotgun sequence",2,3.1627053781805e-05,1.9,3.06921191317081e-05
"758825","Rugamonas rubra strain ATCC 43154, whole genome shotgun sequence",2,3.1627053781805e-05,1.7,2.73889971375251e-05
"558173","Corynebacterium doosanense CAU 212 = DSM 45436 strain CAU 212(T) chromosome, complete genome",2,3.1627053781805e-05,2,3.23508478534864e-05
"1408189","Corynebacterium lactis RW2-5 chromosome, complete genome",2,3.1627053781805e-05,2.6,4.10813156536986e-05
"1566886","Mycolicibacterium malmesburyense strain WCM 7299, whole genome shotgun sequence",2,3.1627053781805e-05,2,3.21523408300732e-05
"1572751","Croceibacterium mercuriale strain Coronado scaffold_0, whole genome shotgun sequence",2,3.1627053781805e-05,2,3.23832441616633e-05
"1631356","Luteipulveratus halotolerans strain C296001 unitig_0_quiver_44, whole genome shotgun sequence",2,3.1627053781805e-05,2.2,3.48249542790939e-05
"303","Pseudomonas putida strain PA14H7 Circular_chromosome, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.62434217284632e-05
"883","Desulfovibrio vulgaris str. 'Miyazaki F', complete sequence",1,1.58135268909025e-05,1.1,1.69799126355291e-05
"1074","Rhodoblastus acidophilus strain DSM 137, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58943670461361e-05
"284502","Aphanizomenon flos-aquae NIES-81 contig00252, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58184539409459e-05
"1121865","Enterococcus columbae DSM 7374 = ATCC 51263 acpMI-supercont1.2, whole genome shotgun sequence",1,1.58135268909025e-05,1.2,1.91044291673359e-05
"546270","Gemella haemolysans ATCC 10379 ctg1119035638548, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58246588611406e-05
"358681","Brevibacillus brevis NBRC 100599, complete sequence",1,1.58135268909025e-05,0.6,9.94117870429139e-06
"1236973","Alkalihalobacillus akibai JCM 9157, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.57185512184633e-05
"203119","Acetivibrio thermocellus ATCC 27405, complete sequence",1,1.58135268909025e-05,1.4,2.15081252106389e-05
"1147128","Bifidobacterium asteroides PRL2011, complete sequence",1,1.58135268909025e-05,1,1.60950802405206e-05
"1724","Corynebacterium renale strain CIP 52.96 contig_11, whole genome shotgun sequence",1,1.58135268909025e-05,0.9,1.35633805069026e-05
"1131442","Mycobacterium marinum E11 chromosome 1, complete sequence",1,1.58135268909025e-05,1.4,2.26006486442367e-05
"1869","Actinoplanes utahensis strain NRRL 12052 contig81, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58197395937028e-05
"479432","Streptosporangium roseum DSM 43021, complete sequence",1,1.58135268909025e-05,1,1.58508703166034e-05
"1122974","Porphyromonas macacae DSM 20710 = JCM 13914 strain DSM 20710 A3GIDRAFT_scaffold_29.30, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.67897795755428e-05
"99287","Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome",1,1.58135268909025e-05,1.3,2.12039524826493e-05
"29385","Staphylococcus saprophyticus strain 772_SSAP 370_10036_325773_248+,117+, whole genome shotgun sequence",1,1.58135268909025e-05,1.4,2.23875975819954e-05
"1450525","Flavobacterium succinicans LMG 10402 contig_01, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58915947254178e-05
"1367847","Paracoccus aminophilus JCM 7686, complete sequence",1,1.58135268909025e-05,1,1.59713689709831e-05
"1206725","Nocardia brevicatena NBRC 12119, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.59636956466543e-05
"1349768","Rothia kristinae NBRC 15354, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.60084912241603e-05
"39692","Mycolicibacterium parafortuitum strain CCUG 20999 Mycobacterium_parafortuitum_CCUG20999_contig56, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.8025227588922e-05
"40215","Acinetobacter junii strain 65 chromosome, complete genome",1,1.58135268909025e-05,1.1,1.70586478389828e-05
"42253","Nitrospira moscoviensis strain NSP M-1 chromosome, complete genome",1,1.58135268909025e-05,0.5,8.54373784451655e-06
"44010","Mycobacterium conspicuum strain DSM 44136 contig_36, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.74683657324627e-05
"638301","Granulicatella adiacens ATCC 49175 SCAFFOLD6, whole genome shotgun sequence",1,1.58135268909025e-05,1.4,2.29287154375457e-05
"1220564","Actinomadura macra NBRC 14102, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.64289697689398e-05
"871585","Acinetobacter pittii PHEA-2 chromosome, complete genome",1,1.58135268909025e-05,1.1,1.68932551787252e-05
"1120943","Actinomyces gerencseriae DSM 6844 G448DRAFT_scaffold00024.24_C, whole genome shotgun sequence",1,1.58135268909025e-05,1.7,2.66689491777438e-05
"1236609","Mycobacterium bohemicum DSM 44277, whole genome shotgun sequence",1,1.58135268909025e-05,1.3,2.0982473557093e-05
"58114","Glycomyces harbinensis strain CGMCC 4.3516, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58183196857129e-05
"70255","Staphylococcus condimenti strain DSM 11674 chromosome, complete genome",1,1.58135268909025e-05,0.7,1.10129506973009e-05
"378753","Kocuria rhizophila DC2201, complete sequence",1,1.58135268909025e-05,1,1.6605616928815e-05
"1304883","Dechloromonas agitata is5 K420DRAFT_scaffold00001.1, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.69172891312432e-05
"76759","Pseudomonas monteilii strain USDA-ARS-USMARC-56711 chromosome, complete genome",1,1.58135268909025e-05,1,1.60391929878048e-05
"82985","Pragia fontium strain 24613 chromosome, complete genome",1,1.58135268909025e-05,1,1.64610081347727e-05
"87541","Aerococcus christensenii strain CCUG28831 chromosome, complete genome",1,1.58135268909025e-05,1.1,1.75854664672224e-05
"1401063","Pseudoglutamicibacter albus DNF00011 contig05, whole genome shotgun sequence",1,1.58135268909025e-05,1.2,1.88169283166424e-05
"111780","Stanieria cyanosphaera PCC 7437, complete sequence",1,1.58135268909025e-05,1,1.58304566722888e-05
"106592","Ensifer adhaerens strain Casida A chromosome, complete genome",1,1.58135268909025e-05,1,1.6245228860851e-05
"1217656","Acinetobacter guillouiae NIPH 991 acLrU-supercont1.2, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.71224364647353e-05
"679192","Bulleidia extructa W1219 contig00018, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58193786211414e-05
"128780","Stenotrophomonas acidaminiphila strain ZAC14D2_NAIMI4_2 chromosome, complete genome",1,1.58135268909025e-05,1.1,1.74230669201727e-05
"472759","Nitrosococcus halophilus Nc 4, complete sequence",1,1.58135268909025e-05,1,1.61218284749079e-05
"1217658","Acinetobacter gyllenbergii NIPH 230 adfcq-supercont1.2, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.69404030436093e-05
"138074","Serratia symbiotica strain CWBI-2.3, whole genome shotgun sequence",1,1.58135268909025e-05,1.3,2.07089611185795e-05
"525263","Corynebacterium lipophiloflavum DSM 44291 SCAFFOLD11, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.59420786282324e-05
"557598","Laribacter hongkongensis HLHK9, complete sequence",1,1.58135268909025e-05,1,1.58232081219354e-05
"171674","Inquilinus limosus strain Inq sc_002, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.72918698066791e-05
"178339","Pauljensenia hongkongensis strain HKU8 chromosome",1,1.58135268909025e-05,0.8,1.26207008430213e-05
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",1,1.58135268909025e-05,1.3,2.11969056621906e-05
"192904","Kriegella aquimaris strain DSM 19886, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58863857798551e-05
"1300165","Kosakonia cowanii JCM 10956 = DSM 18146 strain 888-76 chromosome, complete genome",1,1.58135268909025e-05,0.7,1.14911166524145e-05
"216946","Spiroplasma turonicum strain Tab4c chromosome, complete genome",1,1.58135268909025e-05,1,1.58182791543387e-05
"1336243","Microvirga flocculans ATCC BAA-817 L879DRAFT_scaffold00029.29_C, whole genome shotgun sequence",1,1.58135268909025e-05,0.5,8.50992053729669e-06
"220684","Neobacillus drentensis strain FJAT-10044 Scaffold1, whole genome shotgun sequence",1,1.58135268909025e-05,1.5,2.42839285115304e-05
"1072583","Halomonas boliviensis LC1 Scaffold2, whole genome shotgun sequence",1,1.58135268909025e-05,0.9,1.47656351022295e-05
"1121362","Corynebacterium halotolerans YIM 70093 = DSM 44683, complete sequence",1,1.58135268909025e-05,1.2,1.89252254372709e-05
"237018","Algoriphagus aquimarinus strain DSM 23399, whole genome shotgun sequence",1,1.58135268909025e-05,0.5,8.53380436557216e-06
"1123251","Serinicoccus marinus DSM 15273 K342DRAFT_scaffold00024.24_C, whole genome shotgun sequence",1,1.58135268909025e-05,1.2,1.91310952974186e-05
"861360","Glutamicibacter arilaitensis Re117, complete sequence",1,1.58135268909025e-05,1.4,2.18714129415452e-05
"523791","Kangiella koreensis DSM 16069, complete sequence",1,1.58135268909025e-05,1,1.64818241387809e-05
"1122185","Lysobacter concretionis Ko07 = DSM 16239 strain Ko07 contig17, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.68650599471374e-05
"425104","Shewanella sediminis HAW-EB3, complete sequence",1,1.58135268909025e-05,1.1,1.76556177118813e-05
"997884","Bacteroides nordii CL02T12C05 supercont1.2, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.6085110336702e-05
"297318","Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_12_length_175680_cov_2.06021_ID_3972, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.78600853054513e-05
"1401064","Corynebacterium tuscaniense DNF00037 contig65, whole genome shotgun sequence",1,1.58135268909025e-05,0.9,1.49307666752096e-05
"304268","Litchfieldia alkalitelluris strain DSM 16976 Scaffold1, whole genome shotgun sequence",1,1.58135268909025e-05,2.3,3.71039459491514e-05
"320778","Photobacterium ganghwense strain DSM 22954 contig0025, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.67874292468659e-05
"1120967","Algoriphagus terrigena DSM 22685 G459DRAFT_scaffold00054.54_C, whole genome shotgun sequence",1,1.58135268909025e-05,0.9,1.45689403590103e-05
"187272","Alkalilimnicola ehrlichii MLHE-1, complete sequence",1,1.58135268909025e-05,1.5,2.43454362427378e-05
"361041","Devosia soli strain GH2-10 NODE_11, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.73094240619895e-05
"875093","Streptococcus pseudoporcinus LQ 940-04 Contig1216510750, whole genome shotgun sequence",1,1.58135268909025e-05,1.8,2.79944483033506e-05
"930171","Pseudarthrobacter phenanthrenivorans Sphe3, complete sequence",1,1.58135268909025e-05,1.1,1.72846449921167e-05
"1121013","Arenimonas composti TR7-09 = DSM 18010 K311DRAFT_scaffold00018.18_C, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.61653501971041e-05
"1122610","Nocardioides insulae DSM 17944 G515DRAFT_scaffold00015.15_C, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58610242194286e-05
"762967","Sutterella parvirubra YIT 11816 Scfld59, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.78787155905513e-05
"1313172","Ilumatobacter coccineus YM16-304, complete sequence",1,1.58135268909025e-05,1.3,2.01841010463482e-05
"1033810","Haloplasma contractile SSD-17B Contig27, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58645487939785e-05
"490188","Hydrocarboniphaga daqingensis strain CGMCC 1.7049, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.59924066776303e-05
"518642","Streptomyces nanshensis strain SCSIO 10429 scaffold117, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58434982286702e-05
"1238190","Halomonas jeotgali Hwa 50.KUC.1_15, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58392451951772e-05
"560555","Mycobacterium mantenii strain DSM 45255 NODE_6_length_235456_cov_39.9441, whole genome shotgun sequence",1,1.58135268909025e-05,1.3,2.04965060526283e-05
"568102","Henriciella litoralis strain DSM 22014 DSM22014_S6_93, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58192997905257e-05
"574650","Micrococcus terreus strain CGMCC 1.7054, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.52250001926474e-05
"683150","Arthrobacter nitrophenolicus strain SJCon contig000111, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.55820850288693e-05
"686796","Algoriphagus faecimaris strain DSM 23095, whole genome shotgun sequence",1,1.58135268909025e-05,0.5,8.53380436557216e-06
"946333","Rhizobacter gummiphilus strain NS21 chromosome, complete genome",1,1.58135268909025e-05,1,1.63971451537816e-05
"947013","Chryseolinea serpens strain DSM 24574, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58182796039103e-05
"1076937","Fontimonas thermophila strain DSM 23609, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58186085135966e-05
"1117702","Novosphingobium fuchskuhlense strain FNE08-7 PRJNA299317_s001, whole genome shotgun sequence",1,1.58135268909025e-05,1.2,1.8905792784525e-05
"1134413","Halalkalibacterium ligniniphilum strain L1 contig139, whole genome shotgun sequence",1,1.58135268909025e-05,1.3,2.02100316167238e-05
"1157490","Tumebacillus flagellatus strain GST4 Contig093, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.63891805411364e-05
"213810","Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence",1,1.58135268909025e-05,1.1,1.8187017965293e-05
"1196094","Snodgrassella alvi wkB2 chromosome, complete genome",1,1.58135268909025e-05,1,1.581828303746e-05
"1223515","Corynebacterium humireducens NBRC 106098 = DSM 45392 chromosome, complete genome",1,1.58135268909025e-05,0.8,1.24322063229655e-05
"1239307","Sodalis praecaptivus strain HS1 chromosome, complete genome",1,1.58135268909025e-05,1.1,1.76148966101102e-05
"1288494","Nitrosospira lacus strain APG3 chromosome, complete genome",1,1.58135268909025e-05,1,1.58384684923218e-05
"1302690","Cnuella takakiae strain RG1-1 Scaffold1, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58183386225203e-05
"1304284","Caldisalinibacter kiritimatiensis strain L21-TH-D2 NODE_93, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.60421918330859e-05
"1325564","Nitrospira japonica isolate Genome sequencing of Nitrospira japonica strain NJ11 chromosome I, complete sequence",1,1.58135268909025e-05,0.5,8.54373784451655e-06
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",1,1.58135268909025e-05,1.3,2.07297321905944e-05
"994573","Youngiibacter fragilis 232.1 contig_74, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58364657164403e-05
"1118062","Peptoniphilus obesi ph1, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.58539903083207e-05
"1522318","Bacillus kwashiorkori strain SIT6, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.59530895876202e-05
"1555112","Limnochorda pilosa strain HC45 chromosome, complete genome",1,1.58135268909025e-05,1,1.59175082789412e-05
"1654360","Photobacterium galatheae strain S2753 contig0048, whole genome shotgun sequence",1,1.58135268909025e-05,1,1.5832818181495e-05
"1755098","Brachybacterium massiliense strain mt5, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.73911012758665e-05
"1774971","Methyloceanibacter marginalis strain R-67177 contig_163, whole genome shotgun sequence",1,1.58135268909025e-05,1.1,1.78826251276554e-05
"1811193","Streptococcus pantholopis strain TA 26 chromosome, complete genome",1,1.58135268909025e-05,1,1.64555931227252e-05
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",1,1.58135268909025e-05,1,1.62275448678537e-05
