"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"766136","Desulfuribacillus alkaliarsenatis strain AHT28 DSM-24608_Contig_27_85X, whole genome shotgun sequence",3,2.69391713510892e-05,3,2.66544565558617e-05
"1082851","Comamonas serinivorans strain DSM 26136 chromosome, complete genome",3,2.69391713510892e-05,3.1,2.81102790591285e-05
"1236220","Melghirimyces thermohalophilus strain DSM 45514, whole genome shotgun sequence",3,2.69391713510892e-05,3.2,2.8735543603831e-05
"1442599","Luteimonas huabeiensis HB2 HB2_contig_2, whole genome shotgun sequence",3,2.69391713510892e-05,2.9,2.57969559055818e-05
"1577474","Raineyella antarctica strain LZ-22, whole genome shotgun sequence",3,2.69391713510892e-05,2.9,2.6272960182525e-05
"1604334","Lysobacter tolerans strain UM1, whole genome shotgun sequence",3,2.69391713510892e-05,3.2,2.90818388890143e-05
"1852776","Perlucidibaca aquatica strain BK296 contig_2, whole genome shotgun sequence",3,2.69391713510892e-05,3,2.6961288292008e-05
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",3,2.69391713510892e-05,3.9,3.46271961599569e-05
"246197","Myxococcus xanthus DK 1622, complete sequence",2,1.79594475673928e-05,2.5,2.20181137772055e-05
"1286","Staphylococcus simulans strain FDAARGOS_124 chromosome, complete genome",2,1.79594475673928e-05,1.7,1.50718019504946e-05
"699248","Streptococcus ratti FA-1 = DSM 20564 strain FA-1 contig1, whole genome shotgun sequence",2,1.79594475673928e-05,1.7,1.55331275159861e-05
"333849","Enterococcus faecium DO, complete sequence",2,1.79594475673928e-05,1.6,1.46485921844931e-05
"362948","Ligilactobacillus salivarius UCC118, complete sequence",2,1.79594475673928e-05,2.8,2.50006282932663e-05
"169963","Listeria monocytogenes EGD-e chromosome, complete genome",2,1.79594475673928e-05,1.8,1.60480470001121e-05
"1286171","Peptoclostridium acidaminophilum DSM 3953 strain al-2 chromosome, complete genome",2,1.79594475673928e-05,1.8,1.60787350663512e-05
"2746","Halomonas elongata strain HEK1 A8U91_scaf01, whole genome shotgun sequence",2,1.79594475673928e-05,2.1,1.87527763212783e-05
"1265861","Brochothrix campestris FSL F6-1037 rep_c86, whole genome shotgun sequence",2,1.79594475673928e-05,1.9,1.66357039721471e-05
"33895","Mycobacterium interjectum strain ATCC 51457T, whole genome shotgun sequence",2,1.79594475673928e-05,2.6,2.32571861255508e-05
"34060","Moraxella caviae strain CCUG 355 355T_ctg_0000060, whole genome shotgun sequence",2,1.79594475673928e-05,2.1,1.85102584459367e-05
"545697","Clostridium celatum DSM 1785 Scfld51, whole genome shotgun sequence",2,1.79594475673928e-05,1.7,1.50356161082693e-05
"471856","Jonesia denitrificans DSM 20603, complete sequence",2,1.79594475673928e-05,2.2,2.00654519436947e-05
"511680","Butyrivibrio crossotus DSM 2876 Scfld10, whole genome shotgun sequence",2,1.79594475673928e-05,1.8,1.59580715753001e-05
"568703","Lacticaseibacillus rhamnosus GG, complete sequence",2,1.79594475673928e-05,2.5,2.25682941966431e-05
"871585","Acinetobacter pittii PHEA-2 chromosome, complete genome",2,1.79594475673928e-05,1.7,1.50722683825912e-05
"525909","Acidimicrobium ferrooxidans DSM 10331, complete sequence",2,1.79594475673928e-05,2,1.82131963109401e-05
"1449347","Kitasatospora mediocidica KCTC 9733 BS80DRAFT_unitig_3_quiver.1_C, whole genome shotgun sequence",2,1.79594475673928e-05,3,2.66568041076057e-05
"60454","Erythrobacter tepidarius strain DSM 10594 DSM10594_4_271593, whole genome shotgun sequence",2,1.79594475673928e-05,2.2,1.99212244855419e-05
"1123357","Tessaracoccus bendigoensis DSM 12906, whole genome shotgun sequence",2,1.79594475673928e-05,1.9,1.74134093242077e-05
"203122","Saccharophagus degradans 2-40, complete sequence",2,1.79594475673928e-05,1.8,1.60226735352255e-05
"420662","Methylibium petroleiphilum PM1, complete sequence",2,1.79594475673928e-05,1.5,1.36887068183508e-05
"108981","Acinetobacter schindleri strain ACE chromosome, complete genome",2,1.79594475673928e-05,2.6,2.34583463581729e-05
"120959","Mycobacterium kubicae strain CIP 106428 contig_71, whole genome shotgun sequence",2,1.79594475673928e-05,2.2,1.97128451915117e-05
"1120946","Schaalia suimastitidis DSM 15538 G438DRAFT_scaffold00005.5_C, whole genome shotgun sequence",2,1.79594475673928e-05,2.2,1.93308717630265e-05
"126673","Mycobacterium doricum strain DSM 44339 contig_52, whole genome shotgun sequence",2,1.79594475673928e-05,1.6,1.40160867282233e-05
"137838","Clostridium neonatale strain LCDC no.99-A-005, whole genome shotgun sequence",2,1.79594475673928e-05,2.5,2.28427865778952e-05
"888727","Eubacterium sulci ATCC 35585 chromosome, complete genome",2,1.79594475673928e-05,2,1.80858260515071e-05
"196164","Corynebacterium efficiens YS-314, complete sequence",2,1.79594475673928e-05,2.8,2.51063784080768e-05
"156978","Corynebacterium imitans strain DSM 44264 chromosome, complete genome",2,1.79594475673928e-05,2,1.82001455401851e-05
"1220563","Actinomadura latina NBRC 106108, whole genome shotgun sequence",2,1.79594475673928e-05,1.4,1.28108012750775e-05
"170573","Staphylococcus pettenkoferi strain FDAARGOS_288 chromosome, complete genome",2,1.79594475673928e-05,2,1.80472417454913e-05
"1223544","Gordonia sihwensis NBRC 108236, whole genome shotgun sequence",2,1.79594475673928e-05,2.2,1.95393531677809e-05
"1117379","Neobacillus bataviensis LMG 21833 contig64, whole genome shotgun sequence",2,1.79594475673928e-05,2.3,2.05886557121266e-05
"246432","Staphylococcus equorum strain KS1039 chromosome, complete genome",2,1.79594475673928e-05,2.3,2.03601932198851e-05
"1444306","Sporolactobacillus terrae DSM 11697 contig000035, whole genome shotgun sequence",2,1.79594475673928e-05,1.9,1.69911910087942e-05
"315423","Palleronia marisminoris strain CECT 7066, whole genome shotgun sequence",2,1.79594475673928e-05,1.7,1.5609505674968e-05
"326523","Neisseria zoodegmatis strain DSM 21643 NODE_27_length_6165_cov_212.833_ID_53, whole genome shotgun sequence",2,1.79594475673928e-05,2.3,2.02554517514574e-05
"332977","Parapedobacter koreensis strain Jip14, whole genome shotgun sequence",2,1.79594475673928e-05,2,1.79594306399526e-05
"380244","Glycomyces sambucus strain CGMCC 4.3147, whole genome shotgun sequence",2,1.79594475673928e-05,2.1,1.91574834224035e-05
"444597","Mycolicibacterium insubricum strain DSM 45130 Mycobacterium_insubricum_DSM45130_contig101, whole genome shotgun sequence",2,1.79594475673928e-05,2.1,1.86759240488103e-05
"1384484","Adlercreutzia equolifaciens DSM 19450, complete sequence",2,1.79594475673928e-05,2.1,1.84574195961664e-05
"1123489","Veillonella magna DSM 19857 G344DRAFT_scaffold00033.33_C, whole genome shotgun sequence",2,1.79594475673928e-05,2,1.79681400520936e-05
"886293","Singulisphaera acidiphila DSM 18658, complete sequence",2,1.79594475673928e-05,2,1.80040487354992e-05
"546874","Microlunatus sagamiharensis strain DSM 21743 chromosome I",2,1.79594475673928e-05,3.2,2.83049420413592e-05
"574376","Bacillus manliponensis strain JCM 15802 contig63, whole genome shotgun sequence",2,1.79594475673928e-05,2,1.79672302421676e-05
"587636","Pedococcus cremeus strain CGMCC 1.6963, whole genome shotgun sequence",2,1.79594475673928e-05,2.5,2.20883918803323e-05
"1225176","Cecembia lonarensis LW9 contig000177, whole genome shotgun sequence",2,1.79594475673928e-05,2.4,2.1321851314699e-05
"1341679","Acinetobacter indicus CIP 110367 adgTv-supercont2.1, whole genome shotgun sequence",2,1.79594475673928e-05,2,1.81246467276538e-05
"1069220","Mycobacterium koreense strain KCTC 19819 NODE_87_length_5477_cov_264.872, whole genome shotgun sequence",2,1.79594475673928e-05,1.8,1.6445836612925e-05
"442562","Rubellimicrobium mesophilum DSM 19309 scaffold103, whole genome shotgun sequence",2,1.79594475673928e-05,2.5,2.23120026987624e-05
"1202724","Flavobacterium akiainvivens strain IK-1 scaffold00001, whole genome shotgun sequence",2,1.79594475673928e-05,2,1.82388944747173e-05
"1206085","Jatrophihabitans endophyticus strain DSM 45627, whole genome shotgun sequence",2,1.79594475673928e-05,1.8,1.58285170511968e-05
"573983","Moraxella porci DSM 25326 strain CCUG 54912 54912T_ctg_0000016, whole genome shotgun sequence",2,1.79594475673928e-05,2.4,2.15654328430118e-05
"2750995","Bartonella choladocola strain BBC0122 chromosome, complete genome",2,1.79594475673928e-05,1.8,1.58123823316899e-05
"1689268","Actinomyces urinae strain Marseille-P2225, whole genome shotgun sequence",2,1.79594475673928e-05,2.5,2.26092588674121e-05
"1774971","Methyloceanibacter marginalis strain R-67177 contig_163, whole genome shotgun sequence",2,1.79594475673928e-05,2.3,2.10621501308657e-05
"1839801","Dehalogenimonas formicexedens strain NSZ-14 chromosome, complete genome",2,1.79594475673928e-05,2,1.80963182198072e-05
"1897729","Halomonas aestuarii strain Hb3 chromosome, complete genome",2,1.79594475673928e-05,2.2,1.97689850386152e-05
"309799","Dictyoglomus thermophilum H-6-12, complete sequence",1,8.97972378369641e-06,1,9.06643864342581e-06
"380703","Aeromonas hydrophila subsp. hydrophila ATCC 7966, complete sequence",1,8.97972378369641e-06,0.9,8.04814950841632e-06
"1349773","Micrococcus lylae NBRC 15355, whole genome shotgun sequence",1,8.97972378369641e-06,1.3,1.17147016797774e-05
"1293","Staphylococcus gallinarum strain DSM 20610 contig_182, whole genome shotgun sequence",1,8.97972378369641e-06,1.2,1.11811619744577e-05
"1123303","Streptococcus ferus DSM 20646 A3GYDRAFT_scaffold_9.10_C, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.54623743716667e-06
"1374","Planococcus kocurii strain ATCC 43650 chromosome, complete genome",1,8.97972378369641e-06,1,9.40756611480859e-06
"1376","Aerococcus urinae strain CCUG36881 chromosome, complete genome",1,8.97972378369641e-06,1,9.27389133517322e-06
"260799","Bacillus anthracis str. Sterne, complete sequence",1,8.97972378369641e-06,1.3,1.13703264193831e-05
"1452","Bacillus atrophaeus strain SRCM101359 chromosome, complete genome",1,8.97972378369641e-06,1.3,1.1256479083311e-05
"86416","Clostridium pasteurianum BC1, complete sequence",1,8.97972378369641e-06,1.2,1.05370154336407e-05
"1661","Trueperella pyogenes strain TP6375 chromosome, complete genome",1,8.97972378369641e-06,1.2,1.05567247621018e-05
"1710","Cellulosimicrobium cellulans strain JZ5 J5_S3.NODE_205, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.49965701960432e-06
"557599","Mycobacterium kansasii ATCC 12478, complete sequence",1,8.97972378369641e-06,1.2,1.10769301366571e-05
"710421","Mycolicibacterium chubuense NBB4, complete sequence",1,8.97972378369641e-06,1.8,1.65670262487108e-05
"1136179","Rhodococcus erythropolis CCM2595, complete sequence",1,8.97972378369641e-06,1,9.28110279868661e-06
"521096","Tsukamurella paurometabola DSM 20162, complete sequence",1,8.97972378369641e-06,1.1,9.64405597618206e-06
"743971","Mesomycoplasma flocculare ATCC 27399 strain Ms42 chromosome, complete genome",1,8.97972378369641e-06,1,8.9801269789955e-06
"698737","Staphylococcus lugdunensis HKU09-01, complete sequence",1,8.97972378369641e-06,1.2,1.05836441405186e-05
"365659","Streptococcus mitis B6, complete sequence",1,8.97972378369641e-06,1,9.08060687984537e-06
"29332","Domibacillus aminovorans strain DSM 4337 DSM4337_contig_25, whole genome shotgun sequence",1,8.97972378369641e-06,1.3,1.13783592534293e-05
"74704","Staphylococcus cohnii subsp. cohnii strain 532 Contig_12, whole genome shotgun sequence",1,8.97972378369641e-06,1.4,1.28419315134021e-05
"29385","Staphylococcus saprophyticus strain 772_SSAP 370_10036_325773_248+,117+, whole genome shotgun sequence",1,8.97972378369641e-06,1.5,1.33509199723294e-05
"29495","Vibrio navarrensis strain ATCC 51183 contig1, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.11108485220431e-06
"426355","Methylobacterium radiotolerans JCM 2831, complete sequence",1,8.97972378369641e-06,1.6,1.46723122621636e-05
"1423892","Ehrlichia muris AS145, complete sequence",1,8.97972378369641e-06,1,9.20052884391827e-06
"1408428","Bilophila wadsworthia ATCC 49260 T370DRAFT_scaffold00175.175_C, whole genome shotgun sequence",1,8.97972378369641e-06,1,8.98536152557386e-06
"903818","Holophaga foetida DSM 6591 HolfoDRAFT_HFA.1, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.21166761355739e-06
"710685","Mycolicibacterium rhodesiae NBB3, complete sequence",1,8.97972378369641e-06,1.1,9.96673890198803e-06
"1294142","Clostridium intestinale URNW scaffold1, whole genome shotgun sequence",1,8.97972378369641e-06,1.3,1.18911050866208e-05
"1349768","Rothia kristinae NBRC 15354, whole genome shotgun sequence",1,8.97972378369641e-06,1.6,1.47982373428578e-05
"38289","Corynebacterium jeikeium strain FDAARGOS_328 chromosome, complete genome",1,8.97972378369641e-06,1.2,1.06044532525289e-05
"1224164","Corynebacterium vitaeruminis DSM 20294 chromosome, complete genome",1,8.97972378369641e-06,1.1,9.6331243160609e-06
"1348662","Corynebacterium argentoratense DSM 44202, complete sequence",1,8.97972378369641e-06,1.3,1.14931758527033e-05
"446465","Brachybacterium faecium DSM 4810, complete sequence",1,8.97972378369641e-06,1.1,1.00714118948574e-05
"44010","Mycobacterium conspicuum strain DSM 44136 contig_36, whole genome shotgun sequence",1,8.97972378369641e-06,1.5,1.34493005136702e-05
"45610","Psychrobacter urativorans strain R310.10B chromosome, complete genome",1,8.97972378369641e-06,1.3,1.14261646436179e-05
"449673","Bacteroides stercoris ATCC 43183 Scfld_02_15, whole genome shotgun sequence",1,8.97972378369641e-06,0.3,2.99337565966507e-06
"47678","Bacteroides caccae strain ATCC 43185 chromosome, complete genome",1,8.97972378369641e-06,0.3,2.99337565966507e-06
"50340","Pseudomonas fuscovaginae strain LMG 2158 chromosome I",1,8.97972378369641e-06,1.1,1.00819346569631e-05
"53406","Pseudomonas anguilliseptica strain DSM 12111, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,1.00388871473444e-05
"1111731","Glycomyces tenuis DSM 44171 YWWDRAFT_scaffold_38.39_C, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.31755348808442e-06
"1449345","Helicobacter rodentium ATCC 700285 BS85DRAFT_scaffold00029.29_C, whole genome shotgun sequence",1,8.97972378369641e-06,0.5,4.49006350390599e-06
"1112212","Sphingomonas echinoides ATCC 14820 scaffold00003, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.75423441077746e-06
"64971","Pseudospirillum japonicum strain DSM 7165, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.43048947756439e-06
"1121383","Deinococcus murrayi DSM 11303 H565DRAFT_scaffold00010.10_C, whole genome shotgun sequence",1,8.97972378369641e-06,1,8.98012697820695e-06
"1167632","Mammaliicoccus vitulinus F1028 S_vitulinus_F1028_0204, whole genome shotgun sequence",1,8.97972378369641e-06,1.3,1.13669185562016e-05
"1158601","Enterococcus malodoratus ATCC 43197 acOtv-supercont2.1, whole genome shotgun sequence",1,8.97972378369641e-06,1.2,1.08067315226772e-05
"75293","Streptomyces autolyticus strain CGMCC0516 chromosome, complete genome",1,8.97972378369641e-06,1.8,1.60589464752427e-05
"1354252","Buttiauxella ferragutiae ATCC 51602 Sequence00068, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.31576467331955e-06
"649764","Slackia exigua ATCC 700122 Scfld0, whole genome shotgun sequence",1,8.97972378369641e-06,1,8.99352282101334e-06
"177439","Desulfotalea psychrophila LSv54, complete sequence",1,8.97972378369641e-06,1,9.12501014597288e-06
"1089548","Thermicanus aegyptius DSM 12793 TheaeDRAFT_scaffold1.1, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.01076081745265e-06
"1193119","Alkalibacillus haloalkaliphilus C5 contig254, whole genome shotgun sequence",1,8.97972378369641e-06,1.3,1.19520571541687e-05
"1401063","Pseudoglutamicibacter albus DNF00011 contig05, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.80998901764423e-06
"517418","Chloroherpeton thalassium ATCC 35110, complete sequence",1,8.97972378369641e-06,1,8.98012701297337e-06
"1123301","Streptococcus didelphis DSM 15616 A3GUDRAFT_scaffold_11.12, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.03580453086628e-06
"1423719","Dellaglioa algida DSM 15638 Scaffold21, whole genome shotgun sequence",1,8.97972378369641e-06,1.7,1.50230403334691e-05
"713585","Thioalkalivibrio paradoxus ARh 1 chromosome, complete genome",1,8.97972378369641e-06,1.4,1.24017697838207e-05
"135569","Helicobacter apodemus strain MIT-03-7007 NODE_56_length_2739_cov_169.645, whole genome shotgun sequence",1,8.97972378369641e-06,0.5,4.49006350390599e-06
"1385520","Knoellia sinensis KCTC 19936 contig36, whole genome shotgun sequence",1,8.97972378369641e-06,1.2,1.03520520332332e-05
"883112","Falseniella ignava CCUG 37419 supercont1.1, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.07545791992025e-06
"1123231","Salinicoccus alkaliphilus DSM 16010, whole genome shotgun sequence",1,8.97972378369641e-06,1.4,1.25508996926821e-05
"1423807","Paucilactobacillus suebicus DSM 5007 = KCTC 3549 strain DSM 5007 Scaffold56, whole genome shotgun sequence",1,8.97972378369641e-06,1.3,1.20226114599391e-05
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",1,8.97972378369641e-06,1.4,1.27233036322756e-05
"158822","Cedecea neteri strain SSMD04 chromosome, complete genome",1,8.97972378369641e-06,1.3,1.18804370737645e-05
"299766","Enterobacter hormaechei subsp. steigerwaltii strain DSM 16691 chromosome, complete genome",1,8.97972378369641e-06,1.3,1.20832502280276e-05
"1285583","Corynebacterium casei LMG S-19264 chromosome, complete genome",1,8.97972378369641e-06,1,8.98747334723774e-06
"1158614","Enterococcus gilvus ATCC BAA-350 acOtF-supercont2.1, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,1.0009503371636e-05
"392499","Rhizorhabdus wittichii RW1, complete sequence",1,8.97972378369641e-06,0.8,7.10946484040957e-06
"161895","Corynebacterium phocae strain M408/89/1 chromosome, complete genome",1,8.97972378369641e-06,1.2,1.05031343696896e-05
"171674","Inquilinus limosus strain Inq sc_002, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.04972588733477e-06
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",1,8.97972378369641e-06,1.1,9.99748140064999e-06
"563040","Sulfurimonas autotrophica DSM 16294, complete sequence",1,8.97972378369641e-06,1,8.98012720145382e-06
"1121891","Flavobacterium gelidilacus DSM 15343 G507DRAFT_scaffold00041.41_C, whole genome shotgun sequence",1,8.97972378369641e-06,1,8.65541543811222e-06
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.32336223187044e-06
"1122991","Prevotella shahii DSM 15611 = JCM 12083, whole genome shotgun sequence",1,8.97972378369641e-06,0.5,4.49006348949928e-06
"246787","Bacteroides cellulosilyticus strain WH2 chromosome, complete genome",1,8.97972378369641e-06,0.3,2.99337565966507e-06
"258723","Marinilactibacillus piezotolerans strain Marseille-P2378, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.65309677797961e-06
"1073574","Gordonia araii NBRC 100433, whole genome shotgun sequence",1,8.97972378369641e-06,1.4,1.29876663901145e-05
"937773","Staphylococcus pseudintermedius HKU10-03, complete sequence",1,8.97972378369641e-06,0.7,6.06540547482188e-06
"1247726","Advenella mimigardefordensis DPN7 chromosome, complete genome",1,8.97972378369641e-06,1,8.9796793319334e-06
"328396","Enterococcus aquimarinus strain DSM 17690 Scaffold5, whole genome shotgun sequence",1,8.97972378369641e-06,0.6,5.8047954302962e-06
"649638","Truepera radiovictrix DSM 17093, complete sequence",1,8.97972378369641e-06,1,8.98012697899854e-06
"764299","Streptococcus ictaluri 707-05 Contig1217055118, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.84846782261176e-06
"1123268","Sphingomonas jaspsi DSM 18422 G570DRAFT_scaffold00001.1, whole genome shotgun sequence",1,8.97972378369641e-06,1.2,1.07566099714508e-05
"402385","Kushneria avicenniae strain DSM 23439, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.36103903293487e-06
"1120948","Actinomycetospora chiangmaiensis DSM 45062 A3CODRAFT_scaffold_30.31, whole genome shotgun sequence",1,8.97972378369641e-06,1.5,1.36172510285385e-05
"405559","Paracoccus saliphilus strain DSM 18447, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.67155802987442e-06
"765873","Ectothiorhodospira haloalkaliphila ATCC 51935 EcthaDRAFT_EHB.4, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.01013293379004e-06
"474960","Hydrogenoanaerobacterium saccharovorans strain CGMCC 1.5070, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.47977132238539e-06
"742743","Dialister succinatiphilus YIT 11850 supercont1.1, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.86816354059205e-06
"505252","Marivita cryptomonadis strain CL-SK44 contig51, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.38363428600457e-06
"517011","Stenotrophomonas chelatiphaga strain DSM 21508 contig_58, whole genome shotgun sequence",1,8.97972378369641e-06,1,8.98387336461999e-06
"549687","Cytobacillus horneckiae strain FJAT-2351 Scaffold1, whole genome shotgun sequence",1,8.97972378369641e-06,1.2,1.0702230984981e-05
"589382","Agromyces flavus strain CPCC 202695 chromosome I",1,8.97972378369641e-06,1.1,9.9087687353019e-06
"1236516","Prevotella saccharolytica JCM 17484, whole genome shotgun sequence",1,8.97972378369641e-06,0.5,4.49006348949928e-06
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",1,8.97972378369641e-06,0.8,7.25460213509204e-06
"2716812","Candidatus Frankia datiscae, complete sequence",1,8.97972378369641e-06,1.4,1.26940294365278e-05
"684065","Algoriella xinjiangensis strain XJ109, whole genome shotgun sequence",1,8.97972378369641e-06,0.5,4.49006348949775e-06
"1423781","Apilactobacillus ozensis DSM 23829 = JCM 17196 strain DSM 23829 NODE_26, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.83878100633402e-06
"871652","Poseidonocella sedimentorum strain KMM 9023,NRIC 0796,JCM 17311,KCTC 23692, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.75968034272062e-06
"889306","Jeotgalibacillus soli strain P9 contig00001, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.14392929793329e-06
"930129","Alteribacillus bidgolensis strain P4B,CCM 7963,CECT 7998,DSM 25260,IBRC-M 10614,KCTC 13821, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.13917535041733e-06
"995034","Mycetocola miduiensis strain CGMCC 1.11101, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.53181687540195e-06
"863239","Corynebacterium nuruki S6-4 contig00061, whole genome shotgun sequence",1,8.97972378369641e-06,1.3,1.135710534272e-05
"714083","Leucobacter chromiiresistens JG 31 scaffold00003, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.10770230510063e-06
"1118379","Mycolicibacter minnesotensis strain DSM 45633 NODE_22_length_69511_cov_78.0268, whole genome shotgun sequence",1,8.97972378369641e-06,1.4,1.27372844130435e-05
"570952","Fodinicurvata sediminis DSM 21159 G502DRAFT_scaffold00005.5_C, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.24408578122095e-06
"551275","Hirschia maritima DSM 19733 F551DRAFT_scaffold00003.3, whole genome shotgun sequence",1,8.97972378369641e-06,0.9,8.43934084141485e-06
"1329250","Weissella oryzae SG25, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.4184903758493e-06
"1165852","Melaminivora alkalimesophila strain CY1 1000063, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.72470926792758e-06
"1216932","Clostridium bornimense strain M2/40 chromosome M2/40_rep1, complete sequence",1,8.97972378369641e-06,0.9,8.4450200298369e-06
"1288494","Nitrosospira lacus strain APG3 chromosome, complete genome",1,8.97972378369641e-06,0.7,6.49762046068567e-06
"1317125","Pontibacter indicus strain LP100, whole genome shotgun sequence",1,8.97972378369641e-06,1,8.98005918543703e-06
"1325564","Nitrospira japonica isolate Genome sequencing of Nitrospira japonica strain NJ11 chromosome I, complete sequence",1,8.97972378369641e-06,1.7,1.5170643521925e-05
"1391653","Vulgatibacter incomptus strain DSM 27710 chromosome, complete genome",1,8.97972378369641e-06,1,9.32023645573983e-06
"1404245","Corynebacterium glyciniphilum AJ 3170 chromosome, complete genome",1,8.97972378369641e-06,1.1,9.89721652136317e-06
"1434701","Chishuiella changwenlii strain DSM 27989, whole genome shotgun sequence",1,8.97972378369641e-06,0.5,4.49006348949775e-06
"1437453","Streptomyces leeuwenhoekii strain type strain (C34 = DSM 42122 = NRRL B-24963) chromosome 1",1,8.97972378369641e-06,1.5,1.37828773101461e-05
"1443441","Acuticoccus yangtzensis strain JL1095 Contig22_1, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.92438568049521e-06
"1492738","Flavobacterium seoulense strain EM1321 contig00002, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.02616836991115e-06
"1522317","Nigerium massiliense strain SIT7, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.94312032007072e-06
"1522318","Bacillus kwashiorkori strain SIT6, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.25418453682426e-06
"1547597","Sanguibacteroides justesenii strain OUH 308042 contig12, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,1.03238152826928e-05
"1566886","Mycolicibacterium malmesburyense strain WCM 7299, whole genome shotgun sequence",1,8.97972378369641e-06,1.4,1.29036617483574e-05
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",1,8.97972378369641e-06,1.2,1.04957434785092e-05
"1737425","Corynebacterium provencense strain SN15, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.58299351526874e-06
"1852370","Prevotellamassilia timonensis strain Marseille-P2831T, whole genome shotgun sequence",1,8.97972378369641e-06,1,8.9801269789955e-06
"1852390","Corynebacterium fournieri strain Marseille-P2948, whole genome shotgun sequence",1,8.97972378369641e-06,1.1,9.46277366281669e-06
"1855384","Bacterium A37T11 strain A37T11, whole genome shotgun sequence",1,8.97972378369641e-06,1,8.98333002598608e-06
"1856405","Alteromonas lipolytica strain JW12 Alteromonas_lipolytica_JW12_S19, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.02266796822977e-06
"1915077","Thioclava marina strain 11.10-0-13 contig5, whole genome shotgun sequence",1,8.97972378369641e-06,1,9.12719983070931e-06
"1986204","Brevefilum fermentans isolate CAMBI-1 chromosome I, complete sequence",1,8.97972378369641e-06,1,8.9801269789955e-06
