"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"279832","Suttonella ornithocola strain CCUG 49457 IonXpress_016_rawlib.basecaller_c58, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.37273515595938e-05
"1038858","Azorhizobium doebereinerae UFLA1-100 YU1DRAFT_scaffold_49.50_C, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40204203833468e-05
"1122137","Kordiimonas gwangyangensis DSM 19435 = JCM 12864 strain DSM 19435 B150DRAFT_scaffold_11.12_C, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.4085284102369e-05
"299152","Micromonospora siamensis strain DSM 45097 chromosome I",1,1.4009919022668e-05,1.3,1.87955483893101e-05
"1298598","Gracilibacillus boraciitolerans JCM 21714, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.41395481100889e-05
"123214","Persephonella marina EX-H1, complete sequence",1,1.4009919022668e-05,1,1.40101153032468e-05
"546414","Deinococcus deserti VCD115, complete sequence",1,1.4009919022668e-05,1.2,1.70181378513326e-05
"1258574","Streptococcus gallolyticus subsp. gallolyticus DSM 16831 chromosome, complete genome",1,1.4009919022668e-05,1.1,1.54567069907681e-05
"259536","Psychrobacter arcticus 273-4, complete sequence",1,1.4009919022668e-05,1,1.42149356487599e-05
"1262470","Herbaspirillum hiltneri N3 chromosome, complete genome",1,1.4009919022668e-05,1,1.41030420947471e-05
"346179","Herbaspirillum rhizosphaerae strain UMS-37 contig36, whole genome shotgun sequence",1,1.4009919022668e-05,1.1,1.57364923279936e-05
"1300341","Croceitalea dokdonensis DOKDO 023 contig2, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40118222195026e-05
"1121899","Flavobacterium suncheonense GH29-5 = DSM 17707 G498DRAFT_scaffold00040.40_C, whole genome shotgun sequence",1,1.4009919022668e-05,1.1,1.52191802235744e-05
"360411","Bellilinea caldifistulae strain GOMI-1 contig_9, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40101148246317e-05
"1123233","Salinicoccus luteus DSM 17002 BO53DRAFT_scaffold00012.12_C, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.42014358469463e-05
"1121928","Gordonia shandongensis DSM 45094 G528DRAFT_scaffold00027.27_C, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.4046935455154e-05
"1122622","Ornithinimicrobium pekingense DSM 21552 K330DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,1.4009919022668e-05,1.1,1.49340079300664e-05
"225849","Shewanella piezotolerans WP3, complete sequence",1,1.4009919022668e-05,1,1.36251866417747e-05
"1123267","Sphingomonas astaxanthinifaciens DSM 22298 BS69DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,1.4009919022668e-05,1.2,1.62026728192558e-05
"1300345","Lysobacter dokdonensis DS-58 contig21, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.44712099255057e-05
"118166","Nodosilinea nodulosa PCC 7104 Lepto7104DRAFT_LPD.2, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40367621656205e-05
"1121364","Corynebacterium massiliense DSM 45435 G488DRAFT_scaffold00023.23_C, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40108377334661e-05
"445709","Pandoraea thiooxydans strain ATSB16 chromosome, complete genome",1,1.4009919022668e-05,1,1.41114681188103e-05
"445710","Dyella thiooxydans strain ATSB10 chromosome, complete genome",1,1.4009919022668e-05,0.8,1.18672027329114e-05
"1123489","Veillonella magna DSM 19857 G344DRAFT_scaffold00033.33_C, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.4531473221264e-05
"465721","Steroidobacter denitrificans strain DSM 18526 chromosome, complete genome",1,1.4009919022668e-05,1,1.40097662599652e-05
"494023","Paeniglutamicibacter antarcticus strain W2, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.43273594175804e-05
"1177928","Thalassospira profundimaris WP0211 contig27, whole genome shotgun sequence",1,1.4009919022668e-05,1.6,2.25540614148871e-05
"745776","Deinococcus gobiensis I-0, complete sequence",1,1.4009919022668e-05,1,1.39883668568593e-05
"1122612","Novosphingobium acidiphilum DSM 19966 G404DRAFT_scaffold00044.44_C, whole genome shotgun sequence",1,1.4009919022668e-05,1.6,2.25769483984496e-05
"507626","Halomonas chromatireducens strain AGD 8-3 chromosome, complete genome",1,1.4009919022668e-05,1,1.43728229840125e-05
"857293","Caloramator australicus RC3, whole genome shotgun sequence",1,1.4009919022668e-05,1.1,1.5618684793648e-05
"1219043","Sphingomonas changbaiensis NBRC 104936, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.41760235868609e-05
"549386","Microvirga guangxiensis strain CGMCC 1.7666, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40180024090704e-05
"550983","Niastella populi strain CCTCC AB 208238 contig131, whole genome shotgun sequence",1,1.4009919022668e-05,0.9,1.24459942678845e-05
"1235755","Salinicoccus carnicancri Crm 50.SCCRM.1_1, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40647386466226e-05
"1304275","Salinisphaera hydrothermalis C41B8 contig77, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40196803771608e-05
"574349","Aidingimonas halophila strain DSM 19219, whole genome shotgun sequence",1,1.4009919022668e-05,1.5,2.08299878232411e-05
"574651","Nocardioides terrae strain CGMCC 1.7056, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40685922365844e-05
"577470","Demequina salsinemoris strain NBRC 105323, whole genome shotgun sequence",1,1.4009919022668e-05,1.2,1.69569916860169e-05
"629680","Brevibacterium sandarakinum strain DSM 22082 chromosome I",1,1.4009919022668e-05,1,1.3982240511776e-05
"643674","Paenalcaligenes hominis strain microbial chromosome, complete genome",1,1.4009919022668e-05,0.9,1.30502867050378e-05
"680279","Agarivorans gilvus strain WH0801 chromosome, complete genome",1,1.4009919022668e-05,1.1,1.49839168318044e-05
"683124","Flavobacterium haoranii strain DSM 22807, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40101153023456e-05
"722472","Bradyrhizobium lablabi strain CCBAU 23086 scaffold32, whole genome shotgun sequence",1,1.4009919022668e-05,1.3,1.83579328557807e-05
"758825","Rugamonas rubra strain ATCC 43154, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40093841065946e-05
"762947","Cytobacillus eiseniae strain FJAT-2352 Scaffold1_1, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.44044819258442e-05
"1238182","Caenispirillum salinarum AK4 contig12, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.42758727180439e-05
"1134435","Thauera humireducens strain SgZ-1 chromosome, complete genome",1,1.4009919022668e-05,1,1.41369830325458e-05
"1206085","Jatrophihabitans endophyticus strain DSM 45627, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40106680536947e-05
"1285242","Magnetospirillum marisnigri strain SP-1 NODE_64_length_5566_cov_227.642_ID_11806, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40101159198592e-05
"1317125","Pontibacter indicus strain LP100, whole genome shotgun sequence",1,1.4009919022668e-05,1.3,1.85630800804887e-05
"1324350","Acinetobacter equi strain 114 chromosome, complete genome",1,1.4009919022668e-05,1.4,2.02665259173507e-05
"1445510","Gynuella sunshinyii YC6258 chromosome, complete genome",1,1.4009919022668e-05,1.4,2.02661309994473e-05
"1449080","Thermus amyloliquefaciens strain YIM 77409 BS74DRAFT_scf7180000000012_quiver_dupTrim_10634.3_C, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40101154892724e-05
"1033744","Peptoniphilus senegalensis JC140 strain type strain: JC140, whole genome shotgun sequence",1,1.4009919022668e-05,1.1,1.56034833100924e-05
"1522317","Nigerium massiliense strain SIT7, whole genome shotgun sequence",1,1.4009919022668e-05,1.1,1.55072626780597e-05
"1547283","Bacillus weihaiensis strain Alg07 chromosome, complete genome",1,1.4009919022668e-05,1.2,1.70470973553706e-05
"1547597","Sanguibacteroides justesenii strain OUH 308042 contig12, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40101153032489e-05
"1561004","Candidatus Ichthyocystis sparus isolate 2013Arg14, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40101156310882e-05
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.40725016827263e-05
"1585974","Beduini massiliensis strain GM1, whole genome shotgun sequence",1,1.4009919022668e-05,1.1,1.47136224714972e-05
"1810504","Immundisolibacter cernigliae strain TR3.2 chromosome, complete genome",1,1.4009919022668e-05,1,1.40311100088802e-05
"1835721","Secondary endosymbiont of Trabutina mannipara isolate TRABTM chromosome I, complete sequence",1,1.4009919022668e-05,1,1.40249582880682e-05
"1855383","Chelativorans sp. A52C2, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.42338867450081e-05
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",1,1.4009919022668e-05,1.3,1.78686507821852e-05
"643473","Fortiea contorta PCC 7126 Mic7126DRAFT_MPQ.3, whole genome shotgun sequence",1,1.4009919022668e-05,1,1.4011297599126e-05
