"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1616788","Paenibacillus bovis strain BD3526 chromosome, complete genome",3,2.9349899721176e-05,3.4,3.34187884471885e-05
"1720192","Corynebacterium bouchesdurhonense strain SN14, whole genome shotgun sequence",3,2.9349899721176e-05,4.9,4.82726548603514e-05
"1833852","Desulforamulus ferrireducens strain GSS09 chromosome, complete genome",3,2.9349899721176e-05,3,2.94414477119063e-05
"399739","Pseudomonas mendocina ymp, complete sequence",2,1.95665998141173e-05,1.2,1.19053374957582e-05
"303","Pseudomonas putida strain PA14H7 Circular_chromosome, whole genome shotgun sequence",2,1.95665998141173e-05,1.9,1.86535313575536e-05
"1283330","Azotobacter vinelandii CA, complete sequence",2,1.95665998141173e-05,2,1.97248410819203e-05
"743972","Actinobacillus suis ATCC 33415 chromosome, complete genome",2,1.95665998141173e-05,2,1.95381233893359e-05
"733","Canicola haemoglobinophilus strain CCUG 3714 3714T_ctg_0000061, whole genome shotgun sequence",2,1.95665998141173e-05,2.4,2.32138089243211e-05
"254945","Ehrlichia ruminantium str. Welgevonden, complete sequence",2,1.95665998141173e-05,2,1.96565450623169e-05
"526218","Sebaldella termitidis ATCC 33386, complete sequence",2,1.95665998141173e-05,2,1.95751410074073e-05
"1458465","Megasphaera elsdenii 14-14 chromosome, complete genome",2,1.95665998141173e-05,2,1.95717437329989e-05
"1123368","Thermithiobacillus tepidarius DSM 3134 G579DRAFT_scaffold00015.15_C, whole genome shotgun sequence",2,1.95665998141173e-05,2,1.95842510730877e-05
"883096","Bergeyella zoohelcum ATCC 43767 supercont1.1, whole genome shotgun sequence",2,1.95665998141173e-05,2.2,2.11343408612457e-05
"224308","Bacillus subtilis subsp. subtilis str. 168 complete genome",2,1.95665998141173e-05,3.5,3.40407371903619e-05
"1771","Mycolicibacterium phlei strain CCUG 21000 chromosome, complete genome",2,1.95665998141173e-05,1.7,1.6597471772203e-05
"868129","Prevotella bivia DSM 20514 Prebiscaffold_1, whole genome shotgun sequence",2,1.95665998141173e-05,2,1.99394251803632e-05
"29495","Vibrio navarrensis strain ATCC 51183 contig1, whole genome shotgun sequence",2,1.95665998141173e-05,2.3,2.21836612021382e-05
"1384063","[Ruminococcus] gnavus AGR2154 N769DRAFT_scf7180000000027_quiver.2_C, whole genome shotgun sequence",2,1.95665998141173e-05,1.8,1.76546173176e-05
"33935","Lysinibacillus macroides strain DSM 54 Scaffold4, whole genome shotgun sequence",2,1.95665998141173e-05,2.2,2.10508432620241e-05
"1122245","Moraxella cuniculi DSM 21768, whole genome shotgun sequence",2,1.95665998141173e-05,1.9,1.86846609813609e-05
"655438","Cycloclasticus pugetii PS-1 CycpuDRAFT_chromosome1.1_C, whole genome shotgun sequence",2,1.95665998141173e-05,2.1,2.06800101736929e-05
"128403","Scytonema hofmannii PCC 7110 Scaffold1, whole genome shotgun sequence",2,1.95665998141173e-05,1.9,1.86291403348401e-05
"565655","Enterococcus casseliflavus EC20, complete sequence",2,1.95665998141173e-05,1.9,1.83380074390904e-05
"38313","Shewanella algae strain MARS 14, whole genome shotgun sequence",2,1.95665998141173e-05,1.9,1.88909122951368e-05
"592010","Abiotrophia defectiva ATCC 49176 Scfld1, whole genome shotgun sequence",2,1.95665998141173e-05,2.2,2.128835209558e-05
"1171377","Bibersteinia trehalosi USDA-ARS-USMARC-192, complete sequence",2,1.95665998141173e-05,2.3,2.22586290904507e-05
"525909","Acidimicrobium ferrooxidans DSM 10331, complete sequence",2,1.95665998141173e-05,2,1.95901756031054e-05
"644966","Thermaerobacter marianensis DSM 12885, complete sequence",2,1.95665998141173e-05,2,1.95681313412976e-05
"84292","Microbacterium chocolatum strain SIT 101 chromosome, complete genome",2,1.95665998141173e-05,2,2.00568664466953e-05
"84521","Dolosicoccus paucivorans strain DSM 15742, whole genome shotgun sequence",2,1.95665998141173e-05,4.7,4.63298877117627e-05
"471853","Beutenbergia cavernae DSM 12333, complete sequence",2,1.95665998141173e-05,2,1.96927676484238e-05
"95161","Saccharopolyspora flava strain DSM 44771, whole genome shotgun sequence",2,1.95665998141173e-05,2.2,2.15084239135867e-05
"1130798","Limosilactobacillus mucosae LM1 chromosome, complete genome",2,1.95665998141173e-05,2.3,2.22994053864936e-05
"161398","Pseudoalteromonas phenolica strain KCTC 12086 chromosome I, complete sequence",2,1.95665998141173e-05,2.3,2.21670475391378e-05
"391037","Salinispora arenicola CNS-205, complete sequence",2,1.95665998141173e-05,2.1,2.0595827049055e-05
"1123072","Rubritepida flocculans DSM 14296 H596DRAFT_scaffold00010.10_C, whole genome shotgun sequence",2,1.95665998141173e-05,2,1.9855896237309e-05
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",2,1.95665998141173e-05,1.9,1.86526455422401e-05
"937773","Staphylococcus pseudintermedius HKU10-03, complete sequence",2,1.95665998141173e-05,2,1.97894635515727e-05
"326522","Neisseria animaloris strain DSM 21642 NODE_18_length_5667_cov_162.81_ID_35, whole genome shotgun sequence",2,1.95665998141173e-05,1.6,1.60277926653112e-05
"326523","Neisseria zoodegmatis strain DSM 21643 NODE_27_length_6165_cov_212.833_ID_53, whole genome shotgun sequence",2,1.95665998141173e-05,2.4,2.34156035956996e-05
"1122243","Moraxella boevrei DSM 14165 A3G3DRAFT_scaffold_32.33, whole genome shotgun sequence",2,1.95665998141173e-05,2.5,2.44864339536919e-05
"1123235","Salinimicrobium xinjiangense DSM 19287 G564DRAFT_scaffold00042.42_C, whole genome shotgun sequence",2,1.95665998141173e-05,2,1.95681313621207e-05
"453304","Agromyces aureus strain AR33 chromosome, complete genome",2,1.95665998141173e-05,2,1.96098856823322e-05
"1313172","Ilumatobacter coccineus YM16-304, complete sequence",2,1.95665998141173e-05,2,1.98971063223652e-05
"1123234","Salinimicrobium terrae DSM 17865 H148DRAFT_scaffold00020.20_C, whole genome shotgun sequence",2,1.95665998141173e-05,2,1.95702122030728e-05
"76114","Aromatoleum aromaticum EbN1, complete sequence",2,1.95665998141173e-05,1.8,1.72056564759431e-05
"1238190","Halomonas jeotgali Hwa 50.KUC.1_15, whole genome shotgun sequence",2,1.95665998141173e-05,2,1.91935410887461e-05
"568899","Alteribacillus persepolensis strain DSM 21632, whole genome shotgun sequence",2,1.95665998141173e-05,1.8,1.75586739003324e-05
"623280","Parapedobacter luteus strain DSM 22899, whole genome shotgun sequence",2,1.95665998141173e-05,2,1.95680627289418e-05
"665550","Dietzia alimentaria strain BP 27/1 BP27/1_c60_length_15841_cov_411.133, whole genome shotgun sequence",2,1.95665998141173e-05,2,1.9592728047182e-05
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",2,1.95665998141173e-05,2.1,2.00732646414394e-05
"570277","Endozoicomonas montiporae CL-33 chromosome",2,1.95665998141173e-05,2.2,2.13303760158087e-05
"1072256","Corynebacterium uterequi strain DSM 45634 chromosome, complete genome",2,1.95665998141173e-05,2.6,2.54145135291364e-05
"442562","Rubellimicrobium mesophilum DSM 19309 scaffold103, whole genome shotgun sequence",2,1.95665998141173e-05,2.1,2.02205032267344e-05
"1247024","Arsenophonus endosymbiont str. Hangzhou of Nilaparvata lugens strain Hangzhou contig6, whole genome shotgun sequence",2,1.95665998141173e-05,2.6,2.56859182048971e-05
"1381081","Vibrio panuliri strain CAIM 703 CAIM703_9, whole genome shotgun sequence",2,1.95665998141173e-05,2.1,2.06857304234271e-05
"1434232","Magnetofaba australis IT-1 contig00020, whole genome shotgun sequence",2,1.95665998141173e-05,2.3,2.21598334231409e-05
"1522317","Nigerium massiliense strain SIT7, whole genome shotgun sequence",2,1.95665998141173e-05,2.1,2.05226681681626e-05
"1524254","Pseudohongiella acticola strain KCTC 42131 KCTC42131_S1, whole genome shotgun sequence",2,1.95665998141173e-05,2.5,2.46565483832711e-05
"1608583","Streptococcus varani strain FF10, whole genome shotgun sequence",2,1.95665998141173e-05,1.7,1.66387177725906e-05
"1783499","Rufibacter ruber strain CCM 8646 contig_126, whole genome shotgun sequence",2,1.95665998141173e-05,2,1.95681732887426e-05
"1841865","Mediterranea massiliensis strain Marseille-P2645T, whole genome shotgun sequence",2,1.95665998141173e-05,2.1,2.06647309894637e-05
"9","Buchnera aphidicola strain BCifornacula voucher 2912 chromosome 1",1,9.78329990705865e-06,1,9.96049844613588e-06
"253","Chryseobacterium indologenes strain CI_885 contig_32, whole genome shotgun sequence",1,9.78329990705865e-06,0.5,5.10081089889412e-06
"318586","Paracoccus denitrificans PD1222 chromosome 1, complete sequence",1,9.78329990705865e-06,1.1,1.04839075579339e-05
"529507","Proteus mirabilis HI4320, complete sequence",1,9.78329990705865e-06,1,1.01206173804317e-05
"1157951","Providencia stuartii MRSN 2154, complete sequence",1,9.78329990705865e-06,1.2,1.1851570359867e-05
"300267","Shigella dysenteriae Sd197, complete sequence",1,9.78329990705865e-06,1.2,1.16129140379365e-05
"380703","Aeromonas hydrophila subsp. hydrophila ATCC 7966, complete sequence",1,9.78329990705865e-06,1.8,1.76462645827855e-05
"676","Vibrio fluvialis strain ATCC 33809 chromosome 2, complete sequence",1,9.78329990705865e-06,1,9.80089061159717e-06
"734","Haemophilus paracuniculus strain CCUG 43573 43573T_ctg_0000014, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.02819343788147e-05
"747","Pasteurella multocida strain ATCC 43137 chromosome, complete genome",1,9.78329990705865e-06,1.1,1.03978427169215e-05
"964","Herbaspirillum seropedicae strain Z67 chromosome, complete genome",1,9.78329990705865e-06,1,9.84763162797097e-06
"991","Flavobacterium hydatis strain DSM 2063 contig023, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.8010233790483e-06
"585506","Weissella paramesenteroides ATCC 33313 SCAFFOLD4, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78491719586795e-06
"1296","Mammaliicoccus sciuri strain FDAARGOS_285 chromosome, complete genome",1,9.78329990705865e-06,1.2,1.13049128388417e-05
"388919","Streptococcus sanguinis SK36, complete sequence",1,9.78329990705865e-06,1.4,1.33404526106131e-05
"1051074","Streptococcus thermophilus JIM 8232, complete sequence",1,9.78329990705865e-06,1.1,1.07217885436969e-05
"208435","Streptococcus agalactiae 2603V/R, complete sequence",1,9.78329990705865e-06,1.4,1.33046551897077e-05
"760570","Streptococcus parasanguinis ATCC 15912, complete sequence",1,9.78329990705865e-06,1.4,1.36945109374607e-05
"768486","Enterococcus hirae ATCC 9790, complete sequence",1,9.78329990705865e-06,1.3,1.25363590527513e-05
"1348623","Priestia megaterium NBRC 15308 = ATCC 14581 chromosome, complete genome",1,9.78329990705865e-06,1,1.00156466294688e-05
"203119","Acetivibrio thermocellus ATCC 27405, complete sequence",1,9.78329990705865e-06,1.1,1.08590412709135e-05
"913848","Loigolactobacillus coryniformis subsp. coryniformis KCTC 3167 = DSM 20001 Scaffold151, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78413466859892e-06
"362948","Ligilactobacillus salivarius UCC118, complete sequence",1,9.78329990705865e-06,1.4,1.33911211863602e-05
"650150","Erysipelothrix rhusiopathiae str. Fujisawa, complete sequence",1,9.78329990705865e-06,1,9.83885726894711e-06
"2045","Pimelobacter simplex strain VKM Ac-2033D chromosome, complete genome",1,9.78329990705865e-06,1,1.00181447172693e-05
"1449338","Carnobacterium gallinarum DSM 4847 strain MT44 BR43DRAFT_scf7180000000012_quiver.5_C, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.07471482509261e-05
"698737","Staphylococcus lugdunensis HKU09-01, complete sequence",1,9.78329990705865e-06,1,1.00431434070817e-05
"28047","Mycolicibacterium confluentis strain DSM 44017 contig_48, whole genome shotgun sequence",1,9.78329990705865e-06,1.2,1.19925425022786e-05
"28083","Legionella birminghamensis strain CDC#1407-AL-14 Lbir_ctg046, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.03995445869555e-05
"679190","Prevotella buccalis ATCC 35310 contig00150, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78320018197244e-06
"873533","Prevotella oralis ATCC 33269 SCAFFOLD1, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.42488651423705e-06
"525919","Anaerococcus prevotii DSM 20548, complete sequence",1,9.78329990705865e-06,1.1,1.11237939960546e-05
"414684","Rhodospirillum centenum SW, complete sequence",1,9.78329990705865e-06,1.1,1.08091398064024e-05
"1157708","Variovorax paradoxus 110B G369DRAFT_scaffold00036.36, whole genome shotgun sequence",1,9.78329990705865e-06,1.5,1.50138791735864e-05
"1401079","Mogibacterium timidum ATCC 33093 ctg7180000004145, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.93730092700966e-06
"1266925","Nitrosospira briensis C-128 chromosome, complete genome",1,9.78329990705865e-06,1.4,1.32324280699204e-05
"37921","Arthrobacter agilis strain 4041 Contig12, whole genome shotgun sequence",1,9.78329990705865e-06,1.5,1.48026087910031e-05
"40754","Thioploca ingrica DNA, complete genome",1,9.78329990705865e-06,1.3,1.2376926027137e-05
"1206781","Paenibacillus alvei DSM 29 PAV_1c, whole genome shotgun sequence",1,9.78329990705865e-06,1.4,1.37621955136772e-05
"935948","Caldanaerobius polysaccharolyticus DSM 13641 CalpoDRAFT_CPK.3, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.79633286862632e-06
"998674","Leucothrix mucor DSM 2157 LeumuDRAFT_contig1.1_C, whole genome shotgun sequence",1,9.78329990705865e-06,1.2,1.21969289389202e-05
"1121485","Dysgonomonas capnocytophagoides DSM 22835 K322DRAFT_scaffold00031.31_C, whole genome shotgun sequence",1,9.78329990705865e-06,1.2,1.21233212105811e-05
"50340","Pseudomonas fuscovaginae strain LMG 2158 chromosome I",1,9.78329990705865e-06,1.5,1.44540422598514e-05
"1191209","Halomonas desiderata SP1 contig_132, whole genome shotgun sequence",1,9.78329990705865e-06,1.2,1.17467819106214e-05
"1125700","Treponema medium ATCC 700293 acAqN-supercont-complete, whole genome shotgun sequence",1,9.78329990705865e-06,0.7,6.36312612921821e-06
"880072","Desulfobacca acetoxidans DSM 11109, complete sequence",1,9.78329990705865e-06,1.1,1.05509057390665e-05
"580332","Sideroxydans lithotrophicus ES-1, complete sequence",1,9.78329990705865e-06,1.1,1.09246293217948e-05
"378753","Kocuria rhizophila DC2201, complete sequence",1,9.78329990705865e-06,1.2,1.16969149860741e-05
"1370122","Allorhizobium undicola ORS 992 = ATCC 700741 T424DRAFT_scaffold00043.43_C, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.05587292007743e-05
"572547","Aminobacterium colombiense DSM 12261, complete sequence",1,9.78329990705865e-06,1,9.79340584140045e-06
"1354252","Buttiauxella ferragutiae ATCC 51602 Sequence00068, whole genome shotgun sequence",1,9.78329990705865e-06,1.2,1.16779863872487e-05
"93220","Pandoraea pnomenusa strain DSM 16536 chromosome, complete genome",1,9.78329990705865e-06,1.2,1.19369080841671e-05
"1184607","Austwickia chelonae NBRC 105200, whole genome shotgun sequence",1,9.78329990705865e-06,1,1.01157395435629e-05
"553470","Dolichospermum circinale AWQC310F 310F_Scaffold66_C, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78405831081868e-06
"1111732","Ignatzschineria larvae DSM 13226 YWGDRAFT_scaffold_50.51_C, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.08425283440676e-05
"1348334","Lyngbya aestuarii BL J laest3.contig.180, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.7840656706488e-06
"121292","Pseudarthrobacter sulfonivorans strain Ar51 chromosome, complete genome",1,9.78329990705865e-06,1.7,1.7038347333333e-05
"1236970","Alkalihalobacillus wakoensis JCM 9140, whole genome shotgun sequence",1,9.78329990705865e-06,1.4,1.3327763026212e-05
"926550","Caldilinea aerophila DSM 14535 = NBRC 104270, complete sequence",1,9.78329990705865e-06,1,9.78483407736006e-06
"395964","Methylocapsa acidiphila B2 MetacDRAFT_Scaffold1.2, whole genome shotgun sequence",1,9.78329990705865e-06,1.3,1.23056629402062e-05
"137591","Weissella cibaria strain CH2 chromosome, complete genome",1,9.78329990705865e-06,1,9.8044042730309e-06
"137838","Clostridium neonatale strain LCDC no.99-A-005, whole genome shotgun sequence",1,9.78329990705865e-06,1,1.00255157510544e-05
"154288","Turicibacter sanguinis strain 2789STDY5834851, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.7887922179878e-06
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.9853833198079e-06
"157733","Alkalihalobacillus macyae strain DSM 16346 Contig4, whole genome shotgun sequence",1,9.78329990705865e-06,0.9,8.64264995771223e-06
"163359","Acidiferrobacter thiooxydans strain ZJ Contig_36, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.80471298757677e-06
"548476","Corynebacterium aurimucosum ATCC 700975, complete sequence",1,9.78329990705865e-06,1,9.78026229743484e-06
"634500","Erwinia billingiae Eb661, complete sequence",1,9.78329990705865e-06,1.1,1.08703679452691e-05
"199441","Alkalihalobacillus krulwichiae strain AM31D chromosome, complete genome",1,9.78329990705865e-06,1.1,1.04698373772461e-05
"1276227","Spiroplasma chrysopicola DF-1, complete sequence",1,9.78329990705865e-06,1,9.67960831030211e-06
"1121911","Garciella nitratireducens DSM 15102, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.7953090722744e-06
"1349757","Rossellomorea vietnamensis NBRC 101237, whole genome shotgun sequence",1,9.78329990705865e-06,1,1.02544759084513e-05
"1121355","Corynebacterium caspium DSM 44850 A3E5DRAFT_scaffold_5.6, whole genome shotgun sequence",1,9.78329990705865e-06,0.9,9.18501220346604e-06
"243924","Pseudomonas lutea strain DSM 17257 Contig001, whole genome shotgun sequence",1,9.78329990705865e-06,1.8,1.7898214744426e-05
"402881","Parvibaculum lavamentivorans DS-1, complete sequence",1,9.78329990705865e-06,1,9.88269224306075e-06
"257708","Roseomonas gilardii strain U14-5 chromosome 1, complete sequence",1,9.78329990705865e-06,1.2,1.12765146611983e-05
"258723","Marinilactibacillus piezotolerans strain Marseille-P2378, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.98806813398094e-06
"582744","Methylovorus glucosetrophus SIP3-4, complete sequence",1,9.78329990705865e-06,1,1.00530342127724e-05
"1091494","Methylotuvimicrobium alcaliphilum 20Z, complete sequence",1,9.78329990705865e-06,1,1.01848500022327e-05
"987045","Jiangella gansuensis DSM 44835 JiagaDRAFT_JGA.1, whole genome shotgun sequence",1,9.78329990705865e-06,1.2,1.14011826703291e-05
"986075","Caldalkalibacillus thermarum TA2.A1 ctg62, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.60829468517663e-06
"298654","Frankia inefficax, complete sequence",1,9.78329990705865e-06,1.2,1.13079954275551e-05
"1386082","Cellulomonas bogoriensis 69B4 = DSM 16987 strain 69B4 contig245, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.03372186900696e-05
"123214","Persephonella marina EX-H1, complete sequence",1,9.78329990705865e-06,1,9.78406416360346e-06
"1094466","Flavobacterium indicum GPTSA100-9 = DSM 17447 chromosome I, complete sequence",1,9.78329990705865e-06,1,9.76710296032116e-06
"1216968","Janibacter anophelis NBRC 107843, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.11993211052448e-05
"321763","Halarsenatibacter silvermanii strain SLAS-1, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.02835177398404e-05
"1122967","Pontibacter roseus DSM 17521 B051DRAFT_scaffold_10.11, whole genome shotgun sequence",1,9.78329990705865e-06,1,1.01818609591148e-05
"351345","Polynucleobacter cosmopolitanus strain MWH-MoIso2 Ga0100207_11, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.8405633679536e-06
"355243","Amphritea atlantica strain DSM 18887, whole genome shotgun sequence",1,9.78329990705865e-06,1.7,1.70541326985691e-05
"1123242","Schlesneria paludicola DSM 18645 Scaffold2, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78403627381766e-06
"930171","Pseudarthrobacter phenanthrenivorans Sphe3, complete sequence",1,9.78329990705865e-06,1.2,1.14343640086576e-05
"391165","Granulibacter bethesdensis CGDNIH1, complete sequence",1,9.78329990705865e-06,1.8,1.7443335470993e-05
"1469607","[Scytonema hofmanni] UTEX 2349 Tol9009DRAFT_TPD.8, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.7840656719219e-06
"1346791","Sphingobium ummariense RL-3 contig047, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.08627874110542e-05
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",1,9.78329990705865e-06,1.2,1.20321580767639e-05
"1123279","Spongiibacter tropicus DSM 19543 G411DRAFT_scaffold00006.6_C, whole genome shotgun sequence",1,9.78329990705865e-06,1.4,1.37117915299923e-05
"915437","Saccharibacillus sacchari DSM 19268 SacsacDRAFT_Scaffold1.1, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.96276582674525e-06
"1123314","Streptococcus plurextorum DSM 22810 G575DRAFT_scaffold00033.33_C, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.04574874095279e-05
"886293","Singulisphaera acidiphila DSM 18658, complete sequence",1,9.78329990705865e-06,1,9.73948544700227e-06
"1408254","Brevibacillus panacihumi W25 Scaffold1, whole genome shotgun sequence",1,9.78329990705865e-06,1.2,1.21757478707495e-05
"499555","Dietzia timorensis strain ID05-A0528 chromosome, complete genome",1,9.78329990705865e-06,1.2,1.15356044472404e-05
"556325","Neomicrococcus aestuarii strain B18 chromosome, complete genome",1,9.78329990705865e-06,1,9.62738061527486e-06
"1235755","Salinicoccus carnicancri Crm 50.SCCRM.1_1, whole genome shotgun sequence",1,9.78329990705865e-06,1,1.00275244114903e-05
"315749","Bacillus cytotoxicus NVH 391-98, complete sequence",1,9.78329990705865e-06,1.1,1.1018796889803e-05
"591205","Paracoccus isoporae strain DSM 22220, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.87707037806732e-06
"1236516","Prevotella saccharolytica JCM 17484, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.80896106539954e-06
"1230338","Moraxella macacae 0408225 strain 408225 chrom_contig1, whole genome shotgun sequence",1,9.78329990705865e-06,0.9,9.20324264510767e-06
"876269","Methyloferula stellata AR4 strain AR4T A3OQDRAFT_chromosome1.1_C, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.1153087964037e-05
"927787","Microbulbifer mangrovi strain DD-13 816, whole genome shotgun sequence",1,9.78329990705865e-06,1.4,1.405986342683e-05
"933059","Gemmobacter aquatilis strain DSM 3857, whole genome shotgun sequence",1,9.78329990705865e-06,1.4,1.32784287760206e-05
"943830","Tardiphaga robiniae strain Vaf-07 contig_1, whole genome shotgun sequence",1,9.78329990705865e-06,0.8,7.47999269882252e-06
"988801","Rosenbergiella nectarea strain 8N4, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.80652466596512e-06
"1033734","Bacillus timonensis strain MM10403188, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.10935615867354e-05
"1097667","Patulibacter medicamentivorans strain I11 contig68, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.03726451871876e-05
"540906","Pedobacter glucosidilyticus DSM 23534 H510DRAFT_scaffold00052.52_C, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78415605341044e-06
"1008457","Myroides injenensis M09-0166, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78406582743809e-06
"1196095","Gilliamella apicola strain wkB1 chromosome, complete genome",1,9.78329990705865e-06,1,1.02014603517425e-05
"562743","Amphibacillus jilinensis Y1 Scaffold10, whole genome shotgun sequence",1,9.78329990705865e-06,1.4,1.38839027759567e-05
"1221450","Priestia abyssalis strain DSM 25875 Scaffold1, whole genome shotgun sequence",1,9.78329990705865e-06,1.2,1.14355850561251e-05
"1221500","Fictibacillus phosphorivorans strain G25-29 chromosome, complete genome",1,9.78329990705865e-06,1.1,1.06845471070048e-05
"1235591","Pseudorhodoplanes sinuspersici strain RIPI110 chromosome, complete genome",1,9.78329990705865e-06,1.1,1.06099304976178e-05
"1239307","Sodalis praecaptivus strain HS1 chromosome, complete genome",1,9.78329990705865e-06,1,9.79020069988305e-06
"1248727","Endosymbiont of unidentified scaly snail isolate Monju chromosome, complete genome",1,9.78329990705865e-06,1.3,1.24798030928018e-05
"1285242","Magnetospirillum marisnigri strain SP-1 NODE_64_length_5566_cov_227.642_ID_11806, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78407270759528e-06
"1333660","Endozoicomonas atrinae strain WP70 NODE_319, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78449348871673e-06
"1335616","Paucilactobacillus wasatchensis strain WDC04 contig00084, whole genome shotgun sequence",1,9.78329990705865e-06,1.4,1.3248046690213e-05
"994573","Youngiibacter fragilis 232.1 contig_74, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.12245213648911e-05
"1414719","Corynebacterium jeddahense strain JCB, whole genome shotgun sequence",1,9.78329990705865e-06,1.1,1.07848500915692e-05
"1499686","Pseudomonas saudiphocaensis strain 20_BN chromosome, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.6234663607259e-06
"1508404","Jeotgalibacillus malaysiensis strain malaysiensis chromosome, complete genome",1,9.78329990705865e-06,1.3,1.25732852593164e-05
"1510841","Parasaccharibacter apium strain G7_7_3c chromosome, complete genome",1,9.78329990705865e-06,1,9.80878652203868e-06
"1526658","Bosea vaviloviae strain SD260 contig_10, whole genome shotgun sequence",1,9.78329990705865e-06,1.3,1.25912214942351e-05
"1745713","Bariatricus massiliensis strain AT12, whole genome shotgun sequence",1,9.78329990705865e-06,1.5,1.45090946526209e-05
"1766719","Caviibacter abscessus strain CCUG 39713 contig_22, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78488070521383e-06
"1806668","Marinomonas atlantica strain Cmf 18.22 NODE_26, whole genome shotgun sequence",1,9.78329990705865e-06,1.4,1.33938620046828e-05
"1810504","Immundisolibacter cernigliae strain TR3.2 chromosome, complete genome",1,9.78329990705865e-06,1.1,1.05861082452861e-05
"1871021","Lachnoclostridium phocaeense strain Marseille-P3177T chromosome contig00001",1,9.78329990705865e-06,1.1,1.05354573675958e-05
"643473","Fortiea contorta PCC 7126 Mic7126DRAFT_MPQ.3, whole genome shotgun sequence",1,9.78329990705865e-06,1,9.78406567105449e-06
