"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"299766","Enterobacter hormaechei subsp. steigerwaltii strain DSM 16691 chromosome, complete genome",4,1.34372931916595e-05,3.5,1.15996547976019e-05
"1158607","Enterococcus pallens ATCC BAA-351 acOtw-supercont2.5, whole genome shotgun sequence",4,1.34372931916595e-05,3.9,1.30230173390361e-05
"161895","Corynebacterium phocae strain M408/89/1 chromosome, complete genome",4,1.34372931916595e-05,5.2,1.74402791468277e-05
"190893","Vibrio coralliilyticus strain OCN014 chromosome 1, complete sequence",4,1.34372931916595e-05,4,1.33953554599987e-05
"1120977","Alkanindiges illinoisensis DSM 15370 Q337DRAFT_scaffold00011.11_C, whole genome shotgun sequence",4,1.34372931916595e-05,4.1,1.36073822046501e-05
"198092","Roseomonas rosea strain DSM 14916, whole genome shotgun sequence",4,1.34372931916595e-05,3.4,1.14631218837376e-05
"1122147","Schleiferilactobacillus harbinensis DSM 16991 H627DRAFT_scaffold00097.97_C, whole genome shotgun sequence",4,1.34372931916595e-05,3.8,1.26160022712346e-05
"1258574","Streptococcus gallolyticus subsp. gallolyticus DSM 16831 chromosome, complete genome",4,1.34372931916595e-05,4.9,1.64197406569217e-05
"326523","Neisseria zoodegmatis strain DSM 21643 NODE_27_length_6165_cov_212.833_ID_53, whole genome shotgun sequence",4,1.34372931916595e-05,4,1.34402287250299e-05
"1123233","Salinicoccus luteus DSM 17002 BO53DRAFT_scaffold00012.12_C, whole genome shotgun sequence",4,1.34372931916595e-05,4.1,1.36994253964862e-05
"1123267","Sphingomonas astaxanthinifaciens DSM 22298 BS69DRAFT_scaffold00001.1_C, whole genome shotgun sequence",4,1.34372931916595e-05,4.8,1.59900154182147e-05
"426702","Alkalibacterium pelagium strain DSM 19183, whole genome shotgun sequence",4,1.34372931916595e-05,3.7,1.23818251584288e-05
"445709","Pandoraea thiooxydans strain ATSB16 chromosome, complete genome",4,1.34372931916595e-05,4,1.34591819781158e-05
"1304275","Salinisphaera hydrothermalis C41B8 contig11, whole genome shotgun sequence",4,1.34372931916595e-05,4.1,1.36579215744545e-05
"1265846","Listeria rocourtiae FSL F6-920 rep_c94, whole genome shotgun sequence",4,1.34372931916595e-05,4,1.34463244976854e-05
"999386","Acidovorax radicis N35 contig00030, whole genome shotgun sequence",4,1.34372931916595e-05,4.2,1.41522494767215e-05
"857252","Halopseudomonas aestusnigri strain VGXO14 scaffold00028, whole genome shotgun sequence",4,1.34372931916595e-05,4.5,1.51745634765338e-05
"930806","Halioglobus pacificus strain RR3-57 chromosome, complete genome",4,1.34372931916595e-05,5.5,1.83289636599995e-05
"946573","Brevibacterium yomogidense strain B Co 03.10, whole genome shotgun sequence",4,1.34372931916595e-05,4.3,1.42978808595625e-05
"1076550","Pantoea rwandensis strain ND04 chromosome, complete genome",4,1.34372931916595e-05,5.6,1.87836955701692e-05
"570952","Fodinicurvata sediminis DSM 21159 G502DRAFT_scaffold00005.5_C, whole genome shotgun sequence",4,1.34372931916595e-05,5,1.67386778639925e-05
"1229521","Nitrincola nitratireducens strain AK23 contig000049, whole genome shotgun sequence",4,1.34372931916595e-05,4.1,1.38128041765661e-05
"1514105","Erysipelothrix larvae strain LV19 chromosome, complete genome",4,1.34372931916595e-05,4.8,1.61461960750663e-05
"1903263","Traorella massiliensis strain Marseille-P3110T, whole genome shotgun sequence",4,1.34372931916595e-05,4.7,1.56379866657102e-05
"1410671","Ruminococcus flavefaciens MC2020 T490DRAFT_scaffold00016.16_C, whole genome shotgun sequence",3,1.00779698937446e-05,3.8,1.28890902949002e-05
"1304","Streptococcus salivarius strain NCTC 8618 chromosome, complete genome",3,1.00779698937446e-05,3.4,1.15618085201342e-05
"862971","Streptococcus anginosus C238, complete sequence",3,1.00779698937446e-05,3.2,1.08087723125699e-05
"759913","Streptococcus dysgalactiae subsp. equisimilis AC-2713, complete sequence",3,1.00779698937446e-05,2.8,9.25166410024481e-06
"1376","Aerococcus urinae strain CCUG36881 chromosome, complete genome",3,1.00779698937446e-05,3,1.02212361906241e-05
"2026","Thermoactinomyces vulgaris strain NRRL F-5595 F5595contig1022.1, whole genome shotgun sequence",3,1.00779698937446e-05,2.6,8.85153646117377e-06
"99287","Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome",3,1.00779698937446e-05,3.2,1.08360285317046e-05
"1357399","Helicobacter canis NCTC 12740 addUr-supercont-complete, whole genome shotgun sequence",3,1.00779698937446e-05,1.5,5.09471447426831e-06
"1120923","Acidocella aminolytica 101 = DSM 11237, whole genome shotgun sequence",3,1.00779698937446e-05,2.7,9.1774330708465e-06
"398512","Pseudobacteroides cellulosolvens ATCC 35603 = DSM 2933 ctg1, whole genome shotgun sequence",3,1.00779698937446e-05,3,1.01910818023068e-05
"40543","Sneathia sanguinegens strain CCUG41628 contig_24, whole genome shotgun sequence",3,1.00779698937446e-05,3,1.00785116054061e-05
"1302863","Streptococcus cristatus AS 1.3089, complete sequence",3,1.00779698937446e-05,3.3,1.09802464499621e-05
"638301","Granulicatella adiacens ATCC 49175 SCAFFOLD6, whole genome shotgun sequence",3,1.00779698937446e-05,3.4,1.12746720027612e-05
"743720","Pseudomonas fulva 12-X, complete sequence",3,1.00779698937446e-05,2.9,9.89331280309464e-06
"908338","Peptoniphilus harei ACS-146-V-Sch2b contig00016, whole genome shotgun sequence",3,1.00779698937446e-05,0.7,2.51581045926717e-06
"1111731","Glycomyces tenuis DSM 44171 YWWDRAFT_scaffold_38.39_C, whole genome shotgun sequence",3,1.00779698937446e-05,2.8,9.39637003133247e-06
"393595","Alcanivorax borkumensis SK2, complete sequence",3,1.00779698937446e-05,2.8,9.49065789035073e-06
"420662","Methylibium petroleiphilum PM1, complete sequence",3,1.00779698937446e-05,3.4,1.13532457476736e-05
"1423719","Dellaglioa algida DSM 15638 Scaffold21, whole genome shotgun sequence",3,1.00779698937446e-05,2.4,7.92261391907416e-06
"537970","Helicobacter canadensis MIT 98-5491 chromosome, whole genome shotgun sequence",3,1.00779698937446e-05,1.5,5.09471447426831e-06
"1236970","Alkalihalobacillus wakoensis JCM 9140, whole genome shotgun sequence",3,1.00779698937446e-05,3.4,1.12768862380801e-05
"136273","Kocuria polaris strain CMS 76or contig31, whole genome shotgun sequence",3,1.00779698937446e-05,3.3,1.11920159031309e-05
"1121025","Atopostipes suicloacalis DSM 15692, whole genome shotgun sequence",3,1.00779698937446e-05,2.8,9.34577248089957e-06
"1123366","Thalassospira xiamenensis M-5 = DSM 17429 strain M-5 chromosome, complete genome",3,1.00779698937446e-05,2.6,8.75051790301997e-06
"1122991","Prevotella shahii DSM 15611 = JCM 12083, whole genome shotgun sequence",3,1.00779698937446e-05,3,1.00790122578979e-05
"231434","Beijerinckia mobilis strain UQM 1969 DL88DRAFT_scaffold00053.48_C, whole genome shotgun sequence",3,1.00779698937446e-05,2.3,7.59346753722876e-06
"263475","Viridibacillus arvi strain DSM 16317 scaffold32, whole genome shotgun sequence",3,1.00779698937446e-05,2.4,7.9057820275522e-06
"1444306","Sporolactobacillus terrae DSM 11697 contig000035, whole genome shotgun sequence",3,1.00779698937446e-05,3.4,1.13997917342224e-05
"1121302","Clostridium cavendishii DSM 21758, whole genome shotgun sequence",3,1.00779698937446e-05,3.4,1.13961122446574e-05
"1313172","Ilumatobacter coccineus YM16-304, complete sequence",3,1.00779698937446e-05,2.9,9.8925666122909e-06
"1220578","Flavihumibacter petaseus NBRC 106054, whole genome shotgun sequence",3,1.00779698937446e-05,3.1,1.05509505556798e-05
"889306","Jeotgalibacillus soli strain P9 contig00001, whole genome shotgun sequence",3,1.00779698937446e-05,3.4,1.13748981510434e-05
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",3,1.00779698937446e-05,3,9.93755259502886e-06
"875454","Peptoniphilus rhinitidis 1-13 strain 42017, whole genome shotgun sequence",3,1.00779698937446e-05,0.7,2.51581045926717e-06
"562743","Amphibacillus jilinensis Y1 Scaffold10, whole genome shotgun sequence",3,1.00779698937446e-05,3.2,1.05909625953871e-05
"1225564","Microvirga vignae strain BR3299 T20BR3299_1_(paired)_contig_82, whole genome shotgun sequence",3,1.00779698937446e-05,3.2,1.06995171984007e-05
"1249552","Pseudohongiella spirulinae strain KCTC 32221 chromosome, complete genome",3,1.00779698937446e-05,3.5,1.17291111045522e-05
"1095770","Peptoniphilus timonensis JC401, whole genome shotgun sequence",3,1.00779698937446e-05,0.7,2.51581045926717e-06
"565045","Luminiphilus syltensis NOR5-1B scf_1109846220923, whole genome shotgun sequence",3,1.00779698937446e-05,3.4,1.1555076561028e-05
"1261639","Peptoniphilus porci strain 35-6-1 unitig_0, whole genome shotgun sequence",3,1.00779698937446e-05,0.7,2.51581045926717e-06
"1545044","Paracoccus sanguinis strain DSM 29303, whole genome shotgun sequence",3,1.00779698937446e-05,3.9,1.3125093062665e-05
"1638985","Demequina rhizosphaerae strain NBRC 109397, whole genome shotgun sequence",3,1.00779698937446e-05,2.5,8.41298600115617e-06
"1855383","Chelativorans sp. A52C2, whole genome shotgun sequence",3,1.00779698937446e-05,2.6,8.78127873527667e-06
"378806","Stigmatella aurantiaca DW4/3-1, complete sequence",2,6.71864659582974e-06,2.3,7.57942899856274e-06
"1157951","Providencia stuartii MRSN 2154, complete sequence",2,6.71864659582974e-06,2.3,7.76065570461624e-06
"246195","Dichelobacter nodosus VCS1703A, complete sequence",2,6.71864659582974e-06,2.2,7.33788550338069e-06
"637390","Acidithiobacillus thiooxidans ATCC 19377 090606.asm.C121, whole genome shotgun sequence",2,6.71864659582974e-06,2.4,8.14417627604112e-06
"966","Oceanospirillum linum strain ATCC 11336 NODE_18_length_1316_cov_5306.41, whole genome shotgun sequence",2,6.71864659582974e-06,2.3,7.7558063361498e-06
"334413","Finegoldia magna ATCC 29328, complete sequence",2,6.71864659582974e-06,1.9,6.2470210141122e-06
"478801","Kytococcus sedentarius DSM 20547, complete sequence",2,6.71864659582974e-06,2,6.72301356751492e-06
"714313","Fructilactobacillus sanfranciscensis TMW 1.1304, complete sequence",2,6.71864659582974e-06,2.3,7.86041682249717e-06
"518634","Bifidobacterium breve DSM 20213 = JCM 1192 chromosome, complete genome",2,6.71864659582974e-06,2.2,7.34085303283284e-06
"1736","Eubacterium limosum strain ATCC 8486 chromosome, complete genome",2,6.71864659582974e-06,1.9,6.45489521476654e-06
"2074","Pseudonocardia autotrophica strain NRRL B-16064 contig75.1, whole genome shotgun sequence",2,6.71864659582974e-06,2.8,9.42630577196633e-06
"525919","Anaerococcus prevotii DSM 20548, complete sequence",2,6.71864659582974e-06,3,1.00634869176227e-05
"1294142","Clostridium intestinale URNW scaffold1, whole genome shotgun sequence",2,6.71864659582974e-06,2.5,8.3507249437852e-06
"565655","Enterococcus casseliflavus EC20, complete sequence",2,6.71864659582974e-06,1.9,6.31621221761225e-06
"40215","Acinetobacter junii strain 65 chromosome, complete genome",2,6.71864659582974e-06,2.7,9.23738061650202e-06
"43263","Pseudomonas alcaligenes strain NEB 585 chromosome, complete genome",2,6.71864659582974e-06,2.4,8.00826073341583e-06
"351627","Caldicellulosiruptor saccharolyticus DSM 8903, complete sequence",2,6.71864659582974e-06,1.9,6.47941652138464e-06
"592010","Abiotrophia defectiva ATCC 49176 Scfld1, whole genome shotgun sequence",2,6.71864659582974e-06,2.9,9.85246199720995e-06
"1112212","Sphingomonas echinoides ATCC 14820 scaffold00003, whole genome shotgun sequence",2,6.71864659582974e-06,2.2,7.3723478372843e-06
"326297","Shewanella amazonensis SB2B, complete sequence",2,6.71864659582974e-06,2,6.55495813348229e-06
"1120961","Ahrensia kielensis DSM 5890 C504DRAFT_scaffold00003.3, whole genome shotgun sequence",2,6.71864659582974e-06,1.9,6.24729840754217e-06
"86664","Priestia flexa strain KLBMP 4941 chromosome, complete genome",2,6.71864659582974e-06,2,6.73122361549948e-06
"246200","Ruegeria pomeroyi DSS-3, complete sequence",2,6.71864659582974e-06,2.1,7.10282164707103e-06
"92835","Microbacterium ketosireducens strain DSM 12510 RS81_contig000009, whole genome shotgun sequence",2,6.71864659582974e-06,1.8,5.94783636498876e-06
"96773","Thauera chlorobenzoica strain 3CB1 chromosome, complete genome",2,6.71864659582974e-06,2.2,7.32768315147413e-06
"1193181","Phycicoccus elongatus Lp2, whole genome shotgun sequence",2,6.71864659582974e-06,1.8,6.16715380869375e-06
"1121453","Desulfovibrio inopinatus DSM 10711 G451DRAFT_scaffold00059.59_C, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.84839742967985e-06
"115433","Amycolatopsis sacchari strain DSM 44468, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.5526641444077e-06
"549789","Phormidium tenue NIES-30 NIES-30_Scaffold_40, whole genome shotgun sequence",2,6.71864659582974e-06,1.5,4.98763559524786e-06
"883112","Falseniella ignava CCUG 37419 supercont1.1, whole genome shotgun sequence",2,6.71864659582974e-06,1.7,5.8492790999653e-06
"143223","Salegentibacter salegens strain ACAM 48 chromosome I",2,6.71864659582974e-06,0.7,2.23752014309186e-06
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",2,6.71864659582974e-06,1.8,6.0041019751428e-06
"155085","Staphylococcus lutrae strain ATCC 700373 chromosome, complete genome",2,6.71864659582974e-06,2.3,7.68344313948835e-06
"158898","Gordonia westfalica strain DSM 44215, whole genome shotgun sequence",2,6.71864659582974e-06,2.1,7.02521633555651e-06
"537011","Prevotella copri DSM 18205 Scfld4, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.7190005030206e-06
"379066","Gemmatimonas aurantiaca T-27, complete sequence",2,6.71864659582974e-06,2,6.71892907323516e-06
"1298593","Thalassolituus oleivorans MIL-1, complete sequence",2,6.71864659582974e-06,2.2,7.38133625005375e-06
"241145","Salegentibacter holothuriorum strain DSM 23405, whole genome shotgun sequence",2,6.71864659582974e-06,0.7,2.23752014309186e-06
"1073574","Gordonia araii NBRC 100433, whole genome shotgun sequence",2,6.71864659582974e-06,2.2,7.54801028254986e-06
"265719","Aquimonas voraii strain DSM 16957, whole genome shotgun sequence",2,6.71864659582974e-06,1.8,6.20972224471468e-06
"1091494","Methylotuvimicrobium alcaliphilum 20Z, complete sequence",2,6.71864659582974e-06,2,6.84539790310776e-06
"760011","Sphaerochaeta coccoides DSM 17374, complete sequence",2,6.71864659582974e-06,1.8,6.0066554570437e-06
"285983","Mesobacillus subterraneus strain MITOT1 contig_156, whole genome shotgun sequence",2,6.71864659582974e-06,2.8,9.31372016428499e-06
"1122967","Pontibacter roseus DSM 17521 B051DRAFT_scaffold_10.11, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.72402389126194e-06
"1122243","Moraxella boevrei DSM 14165 A3G3DRAFT_scaffold_32.33, whole genome shotgun sequence",2,6.71864659582974e-06,2.1,6.98176035017574e-06
"351671","Xenorhabdus doucetiae strain FRM16 chromosome, complete genome",2,6.71864659582974e-06,2.9,9.72461222968187e-06
"1122224","Spongiibacter marinus DSM 19753 H573DRAFT_scaffold00002.2_C, whole genome shotgun sequence",2,6.71864659582974e-06,2.5,8.35978128214243e-06
"401472","Corynebacterium ureicelerivorans strain IMMIB RIV-2301 chromosome, complete genome",2,6.71864659582974e-06,2.6,8.88469649264367e-06
"402596","Nocardioides exalbidus strain DSM 22017, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.74829561427452e-06
"742816","Megamonas funiformis YIT 11815 supercont1.2, whole genome shotgun sequence",2,6.71864659582974e-06,2.1,7.10681628993729e-06
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",2,6.71864659582974e-06,2.5,8.34774021646914e-06
"472181","Halopseudomonas sabulinigri strain JCM 14963 chromosome I",2,6.71864659582974e-06,1.8,6.10665728103188e-06
"768670","Calditerrivibrio nitroreducens DSM 19672, complete sequence",2,6.71864659582974e-06,3.6,1.22183350734289e-05
"517011","Stenotrophomonas chelatiphaga strain DSM 21508 contig_58, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.60452037405857e-06
"579105","Mesonia phycicola strain DSM 21425, whole genome shotgun sequence",2,6.71864659582974e-06,0.7,2.23752014309186e-06
"945713","Ignavibacterium album JCM 16511, complete sequence",2,6.71864659582974e-06,2,6.73162962366231e-06
"1322246","Pseudodesulfovibrio piezophilus C1TLV30, complete sequence",2,6.71864659582974e-06,2,6.77084491217761e-06
"1137993","Geodermatophilus africanus strain DSM 45422, whole genome shotgun sequence",2,6.71864659582974e-06,2.9,9.62765827040229e-06
"1235834","Kosakonia sacchari SP1 chromosome, complete genome",2,6.71864659582974e-06,2.1,7.20162481598729e-06
"1221500","Fictibacillus phosphorivorans strain G25-29 chromosome, complete genome",2,6.71864659582974e-06,1.9,6.33914824529389e-06
"1236220","Melghirimyces thermohalophilus strain DSM 45514, whole genome shotgun sequence",2,6.71864659582974e-06,2.1,7.21205880498474e-06
"1299341","Flavobacterium urocaniciphilum strain DSM 27078, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.71900773693715e-06
"560819","Tistlia consotensis USBA 355, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.77564095594982e-06
"1346330","Sphingobacterium paucimobilis HER1398 contig3, whole genome shotgun sequence",2,6.71864659582974e-06,2.1,6.99031078731588e-06
"1434232","Magnetofaba australis IT-1 contig00020, whole genome shotgun sequence",2,6.71864659582974e-06,2.2,7.46391368875959e-06
"1519374","Amphiplicatus metriothermophilus strain CGMCC 1.12710, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.56605022570781e-06
"1616788","Paenibacillus bovis strain BD3526 chromosome, complete genome",2,6.71864659582974e-06,2.1,7.11652481781141e-06
"1816678","Christensenella timonensis strain Marseille-P2437T, whole genome shotgun sequence",2,6.71864659582974e-06,1.9,6.41505269314008e-06
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",2,6.71864659582974e-06,1.8,5.88249320562871e-06
"1852370","Prevotellamassilia timonensis strain Marseille-P2831T, whole genome shotgun sequence",2,6.71864659582974e-06,2,6.76213008707758e-06
"1933880","Glutamicibacter halophytocola strain KLBMP 5180 chromosome, complete genome",2,6.71864659582974e-06,2.7,9.23578780216639e-06
"246197","Myxococcus xanthus DK 1622, complete sequence",1,3.35932329791487e-06,0.9,3.09149571966514e-06
"48","Archangium gephyra strain DSM 2261 chromosome, complete genome",1,3.35932329791487e-06,0.5,1.59274233903314e-06
"193","Azospirillum lipoferum strain R1C, whole genome shotgun sequence",1,3.35932329791487e-06,1.5,5.15178660846873e-06
"1124991","Morganella morganii subsp. morganii KT, complete sequence",1,3.35932329791487e-06,1.1,3.72380698813596e-06
"393305","Yersinia enterocolitica subsp. enterocolitica 8081, complete sequence",1,3.35932329791487e-06,1,3.43906539090982e-06
"214092","Yersinia pestis CO92, complete sequence",1,3.35932329791487e-06,0.9,3.11267456658432e-06
"733","Canicola haemoglobinophilus strain CCUG 3714 3714T_ctg_0000061, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.60522161895892e-06
"273121","Wolinella succinogenes DSM 1740, complete sequence",1,3.35932329791487e-06,1.1,3.61865627295903e-06
"556268","Oxalobacter formigenes HOxBLS supercont2.1, whole genome shotgun sequence",1,3.35932329791487e-06,1.2,4.1840777142846e-06
"1123368","Thermithiobacillus tepidarius DSM 3134 G579DRAFT_scaffold00015.15_C, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.36334160394409e-06
"971","Selenomonas ruminantium strain WCT3, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.58664518145919e-06
"929556","Solitalea canadensis DSM 3403, complete sequence",1,3.35932329791487e-06,1,3.36862550879561e-06
"93061","Staphylococcus aureus subsp. aureus NCTC 8325 chromosome, complete genome",1,3.35932329791487e-06,1,3.3990088172251e-06
"208435","Streptococcus agalactiae 2603V/R, complete sequence",1,3.35932329791487e-06,1.1,3.60595683811493e-06
"768486","Enterococcus hirae ATCC 9790, complete sequence",1,3.35932329791487e-06,1.3,4.24133130871823e-06
"521095","Lancefieldella parvula DSM 20469, complete sequence",1,3.35932329791487e-06,1.1,3.75059169155562e-06
"692420","Bacillus amyloliquefaciens DSM 7 = ATCC 23350, complete sequence",1,3.35932329791487e-06,1.5,5.15496069167964e-06
"1478","Peribacillus simplex strain SH-B26 chromosome, complete genome",1,3.35932329791487e-06,0.7,2.51421144436213e-06
"413999","Clostridium botulinum A str. ATCC 3502, complete sequence",1,3.35932329791487e-06,1.4,4.69360263175172e-06
"696281","Desulforamulus ruminis DSM 2154, complete sequence",1,3.35932329791487e-06,1.2,4.07171647289714e-06
"650150","Erysipelothrix rhusiopathiae str. Fujisawa, complete sequence",1,3.35932329791487e-06,1,3.40948581310791e-06
"1724","Corynebacterium renale strain CIP 52.96 contig_11, whole genome shotgun sequence",1,3.35932329791487e-06,0.8,2.52232135452104e-06
"267747","Cutibacterium acnes KPA171202, complete sequence",1,3.35932329791487e-06,1,3.41469426621826e-06
"760192","Haliscomenobacter hydrossis DSM 1100, complete sequence",1,3.35932329791487e-06,1,3.35952080225677e-06
"377629","Teredinibacter turnerae T7901, complete sequence",1,3.35932329791487e-06,1.1,3.64242609125999e-06
"1163748","Marinobacter nauticus ATCC 49840, complete sequence",1,3.35932329791487e-06,0.9,2.9976276198764e-06
"479436","Veillonella parvula DSM 2008, complete sequence",1,3.35932329791487e-06,1,3.35535660148362e-06
"1395513","Sporolactobacillus laevolacticus DSM 442 Contig005, whole genome shotgun sequence",1,3.35932329791487e-06,1.2,3.90440186830623e-06
"33033","Parvimonas micra strain KCOM 1535 (=ChDC B708) chromosome, complete genome",1,3.35932329791487e-06,1.3,4.22151395537931e-06
"931626","Acetobacterium woodii DSM 1030, complete sequence",1,3.35932329791487e-06,1.4,4.86964593480382e-06
"128403","Scytonema hofmannii PCC 7110 Scaffold1, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.65024504119083e-06
"37659","Clostridium algidicarnis strain B3 BV55DRAFT_scf7180000000002_quiver_dupTrim_6430.1_C, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.42048548819885e-06
"1246476","Arthrobacter crystallopoietes BAB-32 contig28, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.20022644757569e-06
"306537","Corynebacterium jeikeium K411, complete sequence",1,3.35932329791487e-06,1.8,5.91559676961071e-06
"39480","Andreesenia angusta strain DSM 1989 EUAN_contig000040, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.40042951889702e-06
"504474","Corynebacterium urealyticum DSM 7109, complete sequence",1,3.35932329791487e-06,1,3.48767949909974e-06
"47917","Serratia fonticola strain DSM 4576 chromosome, complete genome",1,3.35932329791487e-06,1.2,4.06280831054987e-06
"53336","Tatumella citrea strain DSM 13699 chromosome, complete genome",1,3.35932329791487e-06,1.1,3.62298993593336e-06
"53446","Streptomyces cinnamoneus strain ATCC 12686 scaffold103, whole genome shotgun sequence",1,3.35932329791487e-06,0.8,2.61400360302604e-06
"525909","Acidimicrobium ferrooxidans DSM 10331, complete sequence",1,3.35932329791487e-06,0.7,2.42941369523567e-06
"435830","Actinomyces graevenitzii C83 supercont1.5, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.43678960636186e-06
"1123355","Terasakiella pusilla DSM 6293 Q397DRAFT_scaffold00068.68_C, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.36287313192809e-06
"546271","Selenomonas sputigena ATCC 35185, complete sequence",1,3.35932329791487e-06,1,3.48729174793731e-06
"69960","Rhodospira trueperi strain ATCC 700224, whole genome shotgun sequence",1,3.35932329791487e-06,1.4,4.75257749208693e-06
"1123294","Stappia stellulata DSM 5886 G572DRAFT_scaffold00002.2, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.47976892369961e-06
"1158601","Enterococcus malodoratus ATCC 43197 acOtv-supercont2.1, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.32153240243003e-06
"1082705","Lonsdalea quercina subsp. quercina strain ATCC 29281 Contig2, whole genome shotgun sequence",1,3.35932329791487e-06,1.6,5.3034348478002e-06
"378753","Kocuria rhizophila DC2201, complete sequence",1,3.35932329791487e-06,1.1,3.67230732830061e-06
"1123016","Stutzerimonas balearica DSM 6083 strain DSM6083 (=SP1402) chromosome, complete genome",1,3.35932329791487e-06,1.9,6.23432751137851e-06
"66692","Alkalihalobacillus clausii KSM-K16, complete sequence",1,3.35932329791487e-06,1.4,4.60373888006871e-06
"643561","Acidovorax avenae subsp. avenae ATCC 19860, complete sequence",1,3.35932329791487e-06,1.5,5.02933793337223e-06
"81857","Lactobacillus selangorensis strain DSM 13344 Scaffold13, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.44319199465626e-06
"1108045","Gordonia rhizosphera NBRC 16068, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.48678272801634e-06
"1265507","Succinimonas amylolytica DSM 2873 F557DRAFT_scaffold00001.1, whole genome shotgun sequence",1,3.35932329791487e-06,1.4,4.77104329300949e-06
"86177","Halomonas utahensis strain P-halo, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.37719963543795e-06
"93973","Shewanella japonica strain KCTC 22435 chromosome, complete genome",1,3.35932329791487e-06,0.9,3.14507725210575e-06
"365046","Ramlibacter tataouinensis TTB310, complete sequence",1,3.35932329791487e-06,0.9,3.00708968730152e-06
"97481","Pasteurella skyensis strain DSM 24204, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.21831967862458e-06
"765420","Oscillochloris trichoides DG-6 OSCTscaffold_6, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.3595038684687e-06
"107327","Pseudoalteromonas ulvae strain TC14 Contig_103, whole genome shotgun sequence",1,3.35932329791487e-06,1.4,4.64294470874531e-06
"1123311","Streptococcus orisratti DSM 15617 A3I7DRAFT_scaffold_69.70, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.40347952862805e-06
"119206","Aerococcus sanguinicola strain CCUG43001 chromosome, complete genome",1,3.35932329791487e-06,1.2,4.0358338866774e-06
"1121877","Ferrimicrobium acidiphilum DSM 19497 Q367DRAFT_scaffold00048.48_C, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.64545835121671e-06
"128944","Aerococcus urinaehominis strain CCUG42038B chromosome, complete genome",1,3.35932329791487e-06,1,3.26840677478934e-06
"146817","Dendrosporobacter quercicolus strain DSM 1736, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.68192587918957e-06
"148814","Apilactobacillus kunkeei strain MP2 chromosome, complete genome",1,3.35932329791487e-06,1.1,3.61155420515704e-06
"764291","Streptococcus urinalis 2285-97 final_molecule, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.45534201598546e-06
"1123504","Xenophilus azovorans DSM 13620 Q392DRAFT_scaffold00102.102_C, whole genome shotgun sequence",1,3.35932329791487e-06,0.9,3.02201393413159e-06
"326427","Chloroflexus aggregans DSM 9485, complete sequence",1,3.35932329791487e-06,1,3.3595038684687e-06
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.62380618527813e-06
"190650","Caulobacter vibrioides CB15, complete sequence",1,3.35932329791487e-06,0.5,1.60560079425989e-06
"349521","Hahella chejuensis KCTC 2396, complete sequence",1,3.35932329791487e-06,1.5,5.10766732162379e-06
"1367849","Agrobacterium larrymoorei AF3.10 = ATCC 51759 L886DRAFT_scaffold00070.70_C, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.47342097452258e-06
"392499","Rhizorhabdus wittichii RW1, complete sequence",1,3.35932329791487e-06,1,3.27512082649215e-06
"170573","Staphylococcus pettenkoferi strain FDAARGOS_288 chromosome, complete genome",1,3.35932329791487e-06,1,3.40733376683396e-06
