"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"640081","Azospira oryzae PS, complete sequence",1,1.72167415594925e-05,1.1,1.8281592523255e-05
"147645","Paracoccus yeei strain FDAARGOS_252 chromosome, complete genome",1,1.72167415594925e-05,1,1.78497838440683e-05
"155085","Staphylococcus lutrae strain ATCC 700373 chromosome, complete genome",1,1.72167415594925e-05,0.4,6.78869308034674e-06
"1122129","Jeotgalicoccus psychrophilus DSM 19085 H625DRAFT_scaffold00027.27_C, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.73388785008942e-05
"221988","[Mannheimia] succiniciproducens MBEL55E, complete sequence",1,1.72167415594925e-05,0.8,1.41888231839938e-05
"163359","Acidiferrobacter thiooxydans strain ZJ Contig_36, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72181976986593e-05
"1123228","Saccharospirillum impatiens DSM 12546 G565DRAFT_scaffold00144.144_C, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.74352191739359e-05
"1121025","Atopostipes suicloacalis DSM 15692, whole genome shotgun sequence",1,1.72167415594925e-05,1.2,2.09323859557276e-05
"1120989","Anaerobranca californiensis DSM 14826, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72182237860874e-05
"190893","Vibrio coralliilyticus strain OCN014 chromosome 1, complete sequence",1,1.72167415594925e-05,1,1.74407937350353e-05
"469383","Conexibacter woesei DSM 14684, complete sequence",1,1.72167415594925e-05,1,1.72182237142962e-05
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",1,1.72167415594925e-05,1.3,2.15476698806622e-05
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",1,1.72167415594925e-05,1.4,2.44819658933373e-05
"1336243","Microvirga flocculans ATCC BAA-817 L879DRAFT_scaffold00029.29_C, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72643603789383e-05
"240840","Actinomadura meyerae strain DSM 44715, whole genome shotgun sequence",1,1.72167415594925e-05,1.3,2.16974436965617e-05
"1122962","Pleomorphomonas koreensis DSM 23070 H512DRAFT_scaffold00057.57_C, whole genome shotgun sequence",1,1.72167415594925e-05,1.1,1.81264453416348e-05
"1217648","Acinetobacter beijerinckii CIP 110307 acLZq-supercont1.3, whole genome shotgun sequence",1,1.72167415594925e-05,1.2,2.01122468599754e-05
"267850","Nitrincola lacisaponensis strain 4CA MTCC16316_S1_L001_R1_001_(paired)_contig_13, whole genome shotgun sequence",1,1.72167415594925e-05,1.1,1.84965229851048e-05
"305900","Endozoicomonas elysicola strain DSM 22380 scaffold00001, whole genome shotgun sequence",1,1.72167415594925e-05,1.2,2.03330936872098e-05
"307486","Tepidimonas taiwanensis strain VT154-175 contig316_0, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.7218270539789e-05
"351659","Xenorhabdus koppenhoeferi strain DSM 18168, whole genome shotgun sequence",1,1.72167415594925e-05,1.1,1.82315401317218e-05
"1120954","Aestuariimicrobium kwangyangense DSM 21549 H507DRAFT_scaffold00005.5_C, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72161177824526e-05
"979226","Cohnella panacarvi Gsoil 349 CohpaDRAFT_scaffold1.1, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.75758766593138e-05
"1300345","Lysobacter dokdonensis DS-58 contig21, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.75257394927902e-05
"1121952","Humibacter albus DSM 18994 H623DRAFT_scaffold00013.13_C, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72558629205213e-05
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72182237680361e-05
"1121884","Flavisolibacter ginsengisoli DSM 18119, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72063193477942e-05
"1123315","Streptococcus porci DSM 23759 G576DRAFT_scaffold00029.29_C, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.66765896574475e-05
"1122612","Novosphingobium acidiphilum DSM 19966 G404DRAFT_scaffold00044.44_C, whole genome shotgun sequence",1,1.72167415594925e-05,1.2,2.00522986132723e-05
"1917864","Indiicoccus explosivorum isolate S5-TSA-19 S5TSA19.ioncontig_57, whole genome shotgun sequence",1,1.72167415594925e-05,1.4,2.48077137278652e-05
"588932","Brevundimonas naejangsanensis strain B1 chromosome, complete genome",1,1.72167415594925e-05,1,1.77443925119731e-05
"1074488","Brachybacterium squillarum M-6-3 50.WUPEI.1.00008, whole genome shotgun sequence",1,1.72167415594925e-05,0.5,8.96405288500164e-06
"688867","Ohtaekwangia koreensis strain DSM 25262, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72182237680361e-05
"1187848","Vibrio genomosp. F10 str. ZF-129 ZF-129_contig_16, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.79862559676901e-05
"889306","Jeotgalibacillus soli strain P9 contig00001, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.79993180017278e-05
"930805","Halioglobus japonicus strain NBRC 107739 chromosome, complete genome",1,1.72167415594925e-05,1.1,1.8401259338729e-05
"1045774","Nocardioides lianchengensis strain CGMCC 4.6858, whole genome shotgun sequence",1,1.72167415594925e-05,1.1,1.85189660453218e-05
"1071918","Riemerella columbipharyngis strain DSM 24015, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.73234096087881e-05
"1134413","Halalkalibacterium ligniniphilum strain L1 contig139, whole genome shotgun sequence",1,1.72167415594925e-05,1.1,1.86767322189151e-05
"981383","Ornithinibacillus scapharcae TW25 contig00076, whole genome shotgun sequence",1,1.72167415594925e-05,1.2,2.15156519822098e-05
"659495","Catenovulum agarivorans YM01 Scaffold58_1, whole genome shotgun sequence",1,1.72167415594925e-05,1.3,2.25935249913828e-05
"1206085","Jatrophihabitans endophyticus strain DSM 45627, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72183444621467e-05
"1223410","Altibacter lentus strain JLT2010 Scaffold1, whole genome shotgun sequence",1,1.72167415594925e-05,0.9,1.47996623999988e-05
"1323361","Prescottella defluvii strain Ca11 contig058, whole genome shotgun sequence",1,1.72167415594925e-05,1.2,2.12268433417398e-05
"565045","Luminiphilus syltensis NOR5-1B scf_1109846220923, whole genome shotgun sequence",1,1.72167415594925e-05,1.1,1.93437760634495e-05
"1400001","Necropsobacter massiliensis strain FF6, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72193879095901e-05
"1499685","Bacillus andreraoultii, whole genome shotgun sequence",1,1.72167415594925e-05,1.7,3.00698780573739e-05
"1505727","Bifidobacterium commune strain R-52791, whole genome shotgun sequence",1,1.72167415594925e-05,1.2,2.09934222926293e-05
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.73354804854917e-05
"1514105","Erysipelothrix larvae strain LV19 chromosome, complete genome",1,1.72167415594925e-05,1,1.74295784552701e-05
"1680762","Ventosimonas gracilis strain CV58 contig_58, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72195306079142e-05
"1686286","Corynebacterium phoceense strain MC1, whole genome shotgun sequence",1,1.72167415594925e-05,0.9,1.58822394690207e-05
"1898205","Ruminococcaceae bacterium strain KHP2, whole genome shotgun sequence",1,1.72167415594925e-05,1,1.72182237868366e-05
