"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1088721","Novosphingobium pentaromativorans US6-1 chromosome, complete genome",4,2.95610916911162e-05,4.5,3.32603951230393e-05
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",4,2.95610916911162e-05,4.7,3.49407775070488e-05
"1173022","Crinalium epipsammum PCC 9333, complete sequence",4,2.95610916911162e-05,4.1,3.0298194264993e-05
"1258574","Streptococcus gallolyticus subsp. gallolyticus DSM 16831 chromosome, complete genome",4,2.95610916911162e-05,3.8,2.82098096002689e-05
"1255656","Agrococcus casei LMG 22410, whole genome shotgun sequence",4,2.95610916911162e-05,4,2.98015203986759e-05
"425504","Pseudomonas guineae strain LMG 24016, whole genome shotgun sequence",4,2.95610916911162e-05,3.5,2.57728212882749e-05
"445710","Dyella thiooxydans strain ATSB10 chromosome, complete genome",4,2.95610916911162e-05,3.2,2.38782534610453e-05
"445961","Chryseobacterium soli strain DSM 19298 Contig01, whole genome shotgun sequence",4,2.95610916911162e-05,4,2.94822438693828e-05
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",4,2.95610916911162e-05,3.7,2.77152578574228e-05
"465721","Steroidobacter denitrificans strain DSM 18526 chromosome, complete genome",4,2.95610916911162e-05,4,2.98032463421211e-05
"558169","Lentibacillus jeotgali strain Grbi contig024, whole genome shotgun sequence",4,2.95610916911162e-05,4.4,3.28709846363095e-05
"999892","Cutibacterium modestum P08 contig00003, whole genome shotgun sequence",4,2.95610916911162e-05,4.4,3.27625922881643e-05
"1082479","Limimonas halophila strain DSM 25584, whole genome shotgun sequence",4,2.95610916911162e-05,3.9,2.88641363816118e-05
"1157490","Tumebacillus flagellatus strain GST4 Contig093, whole genome shotgun sequence",4,2.95610916911162e-05,4.3,3.2019678718564e-05
"1173111","Lihuaxuella thermophila strain DSM 46701, whole genome shotgun sequence",4,2.95610916911162e-05,5.8,4.25819199735605e-05
"1249627","Imhoffiella purpurea strain AK35 contig53, whole genome shotgun sequence",4,2.95610916911162e-05,4.8,3.52084644490918e-05
"1736691","Aeromicrobium choanae strain 9H-4 chromosome I",4,2.95610916911162e-05,4.3,3.16697383721571e-05
"1811193","Streptococcus pantholopis strain TA 26 chromosome, complete genome",4,2.95610916911162e-05,4.1,3.01585256274692e-05
"1933880","Glutamicibacter halophytocola strain KLBMP 5180 chromosome, complete genome",4,2.95610916911162e-05,3.1,2.28519375546061e-05
"2029567","Rhodomicrobium sp. R_RK_3 BLEFHOIH_16, whole genome shotgun sequence",4,2.95610916911162e-05,4.1,3.02349734428989e-05
"208964","Pseudomonas aeruginosa PAO1, complete genome",3,2.21708187683371e-05,3.6,2.62592801726379e-05
"1458465","Megasphaera elsdenii 14-14 chromosome, complete genome",3,2.21708187683371e-05,3,2.24309836249191e-05
"760570","Streptococcus parasanguinis ATCC 15912, complete sequence",3,2.21708187683371e-05,3.1,2.30130320316123e-05
"1423821","Ligilactobacillus aviarius subsp. aviarius DSM 20655 NODE_15, whole genome shotgun sequence",3,2.21708187683371e-05,3.3,2.4552132181023e-05
"1705","Corynebacterium stationis strain 622=DSM 20302 chromosome, complete genome",3,2.21708187683371e-05,2.8,2.07883607028032e-05
"28066","Rhodoferax fermentans strain JCM 7819 contig02, whole genome shotgun sequence",3,2.21708187683371e-05,3.3,2.44371230777155e-05
"28091","Neisseria weaveri strain NCTC13585 chromosome 1, complete sequence",3,2.21708187683371e-05,3,2.22638385119927e-05
"29486","Yersinia ruckeri strain Big Creek 74 chromosome, complete genome",3,2.21708187683371e-05,3.7,2.70883587242046e-05
"1384063","[Ruminococcus] gnavus AGR2154 N769DRAFT_scf7180000000027_quiver.2_C, whole genome shotgun sequence",3,2.21708187683371e-05,3,2.20758781781045e-05
"1121368","Corynebacterium pseudodiphtheriticum DSM 44287 O146DRAFT_scaffold00012.12_C, whole genome shotgun sequence",3,2.21708187683371e-05,3,2.23387984576925e-05
"1111738","Thermocrispum agreste DSM 44070 YWYDRAFT_scaffold_1.2, whole genome shotgun sequence",3,2.21708187683371e-05,3.1,2.30965082812537e-05
"765698","Mesorhizobium ciceri biovar biserrulae WSM1271, complete sequence",3,2.21708187683371e-05,3.7,2.7204959151604e-05
"446465","Brachybacterium faecium DSM 4810, complete sequence",3,2.21708187683371e-05,3,2.20817774954269e-05
"339671","Actinobacillus succinogenes 130Z, complete sequence",3,2.21708187683371e-05,3,2.22698139515184e-05
"1122152","Lactobacillus psittaci DSM 15354 H628DRAFT_scaffold00019.19_C, whole genome shotgun sequence",3,2.21708187683371e-05,3.2,2.39626218724918e-05
"135569","Helicobacter apodemus strain MIT-03-7007 NODE_56_length_2739_cov_169.645, whole genome shotgun sequence",3,2.21708187683371e-05,3,2.21832671971069e-05
"883112","Falseniella ignava CCUG 37419 supercont1.1, whole genome shotgun sequence",3,2.21708187683371e-05,2.4,1.77985630490046e-05
"2819280","Acidihalobacter yilgarnensis strain F5 chromosome, complete genome",3,2.21708187683371e-05,3,2.22205941260218e-05
"163359","Acidiferrobacter thiooxydans strain ZJ Contig_36, whole genome shotgun sequence",3,2.21708187683371e-05,3.2,2.3612944831999e-05
"1121025","Atopostipes suicloacalis DSM 15692, whole genome shotgun sequence",3,2.21708187683371e-05,3.2,2.38224406745311e-05
"497964","Chthoniobacter flavus Ellin428 ctg79, whole genome shotgun sequence",3,2.21708187683371e-05,3,2.21785681092952e-05
"211589","Herbaspirillum chlorophenolicum strain CPW301 contig90, whole genome shotgun sequence",3,2.21708187683371e-05,3,2.25017329475069e-05
"1121911","Garciella nitratireducens DSM 15102, whole genome shotgun sequence",3,2.21708187683371e-05,3,2.21815812051685e-05
"218936","Aeromonas simiae strain CIP 107798, whole genome shotgun sequence",3,2.21708187683371e-05,3.6,2.62942921040287e-05
"1122962","Pleomorphomonas koreensis DSM 23070 H512DRAFT_scaffold00057.57_C, whole genome shotgun sequence",3,2.21708187683371e-05,2.2,1.59675397368143e-05
"326523","Neisseria zoodegmatis strain DSM 21643 NODE_27_length_6165_cov_212.833_ID_53, whole genome shotgun sequence",3,2.21708187683371e-05,3,2.2179110607982e-05
"1235279","Bhargavaea cecembensis DSE10 contig000036, whole genome shotgun sequence",3,2.21708187683371e-05,3.1,2.2767377213405e-05
"402596","Nocardioides exalbidus strain DSM 22017, whole genome shotgun sequence",3,2.21708187683371e-05,3.1,2.29392658639617e-05
"426702","Alkalibacterium pelagium strain DSM 19183, whole genome shotgun sequence",3,2.21708187683371e-05,2.3,1.68702133872633e-05
"490188","Hydrocarboniphaga daqingensis strain CGMCC 1.7049, whole genome shotgun sequence",3,2.21708187683371e-05,2.8,2.07507731367419e-05
"525640","Paracoccus chinensis strain CGMCC 1.7655, whole genome shotgun sequence",3,2.21708187683371e-05,2.4,1.7721583231988e-05
"573321","Chitinophaga rupis strain DSM 21039, whole genome shotgun sequence",3,2.21708187683371e-05,2.2,1.64663570794073e-05
"709510","Jeotgalicoccus aerolatus strain CGMCC 1.8911, whole genome shotgun sequence",3,2.21708187683371e-05,3.2,2.39602350250542e-05
"1077144","Dietzia alimentaria 72 contig033, whole genome shotgun sequence",3,2.21708187683371e-05,3.3,2.44651105738067e-05
"688867","Ohtaekwangia koreensis strain DSM 25262, whole genome shotgun sequence",3,2.21708187683371e-05,3,2.21760631574279e-05
"930806","Halioglobus pacificus strain RR3-57 chromosome, complete genome",3,2.21708187683371e-05,3,2.2103027490478e-05
"1033739","Kurthia massiliensis strain JC30, whole genome shotgun sequence",3,2.21708187683371e-05,3.1,2.26989768036284e-05
"1173020","Chamaesiphon minutus PCC 6605, complete sequence",3,2.21708187683371e-05,2.5,1.8166132532708e-05
"1188229","Gloeomargarita lithophora Alchichica-D10 chromosome",3,2.21708187683371e-05,3.4,2.52881313404835e-05
"1196095","Gilliamella apicola strain wkB1 chromosome, complete genome",3,2.21708187683371e-05,2.8,2.10252273538039e-05
"1297617","Intestinimonas butyriciproducens strain AF211 chromosome, complete genome",3,2.21708187683371e-05,3.2,2.33225962121782e-05
"1434700","Moheibacter sediminis strain CGMCC 1.12708, whole genome shotgun sequence",3,2.21708187683371e-05,3,2.2155900661649e-05
"1475481","Mizugakiibacter sediminis strain skMP5, whole genome shotgun sequence",3,2.21708187683371e-05,3.1,2.32228695019057e-05
"1708715","Ensifer aridi strain TW10 SinTW10DRAFT_scaffold_5.6_C, whole genome shotgun sequence",3,2.21708187683371e-05,3.1,2.28221129220955e-05
"1810504","Immundisolibacter cernigliae strain TR3.2 chromosome, complete genome",3,2.21708187683371e-05,3.2,2.39732114354985e-05
"1660067","Campylobacter pinnipediorum subsp. pinnipediorum strain RM17260 chromosome, complete genome",3,2.21708187683371e-05,3.5,2.58937261568449e-05
"529507","Proteus mirabilis HI4320, complete sequence",2,1.47805458455581e-05,2.2,1.65417585965537e-05
"743972","Actinobacillus suis ATCC 33415 chromosome, complete genome",2,1.47805458455581e-05,2.1,1.5215479446878e-05
"964","Herbaspirillum seropedicae strain Z67 chromosome, complete genome",2,1.47805458455581e-05,2,1.49784503728676e-05
"1296","Mammaliicoccus sciuri strain FDAARGOS_285 chromosome, complete genome",2,1.47805458455581e-05,2.1,1.56158847690672e-05
"546270","Gemella haemolysans ATCC 10379 ctg1119035638548, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.52011611913091e-05
"1455","Bacillus badius strain SGD-V-25 contig_36, whole genome shotgun sequence",2,1.47805458455581e-05,2.4,1.76219434277598e-05
"362948","Ligilactobacillus salivarius UCC118, complete sequence",2,1.47805458455581e-05,2.3,1.69368606823391e-05
"650150","Erysipelothrix rhusiopathiae str. Fujisawa, complete sequence",2,1.47805458455581e-05,2.4,1.78613517505755e-05
"883081","Alloiococcus otitis ATCC 51267 supercont1.2, whole genome shotgun sequence",2,1.47805458455581e-05,2,1.51406013658824e-05
"518634","Bifidobacterium breve DSM 20213 = JCM 1192 chromosome, complete genome",2,1.47805458455581e-05,3.3,2.40647991718127e-05
"883163","Sphingobium yanoikuyae ATCC 51230 supercont1.1, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.52048190356399e-05
"29495","Vibrio navarrensis strain ATCC 51183 contig1, whole genome shotgun sequence",2,1.47805458455581e-05,2.9,2.12191031376902e-05
"32040","Acidovorax konjaci strain DSM 7481, whole genome shotgun sequence",2,1.47805458455581e-05,2.8,2.07154236071463e-05
"1122949","Peptoniphilus lacrimalis DSM 7455 F594DRAFT_scaffold00020.20, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.57830713815051e-05
"33941","Geobacillus thermoleovorans strain KCTC 3570 chromosome, complete genome",2,1.47805458455581e-05,1.8,1.32194916547502e-05
"35622","Thermostaphylospora chromogena strain DSM 43794, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.53448379262383e-05
"1423892","Ehrlichia muris AS145, complete sequence",2,1.47805458455581e-05,2.7,2.01868171799945e-05
"36805","Microbacterium aurum strain KACC 15219 chromosome, complete genome",2,1.47805458455581e-05,1.8,1.35103215413101e-05
"290340","Paenarthrobacter aurescens TC1, complete sequence",2,1.47805458455581e-05,2.6,1.93678653882626e-05
"1302863","Streptococcus cristatus AS 1.3089, complete sequence",2,1.47805458455581e-05,2.8,2.10416913884599e-05
"118163","Pleurocapsa sp. PCC 7327, complete sequence",2,1.47805458455581e-05,2.1,1.55755465987766e-05
"1158601","Enterococcus malodoratus ATCC 43197 acOtv-supercont2.1, whole genome shotgun sequence",2,1.47805458455581e-05,3.4,2.50756743919384e-05
"1348654","Neobacillus niacini NBRC 15566, whole genome shotgun sequence",2,1.47805458455581e-05,3.7,2.73254474187607e-05
"109790","Lactobacillus jensenii strain SNUV360 chromosome, complete genome",2,1.47805458455581e-05,2.5,1.8254679122032e-05
"472759","Nitrosococcus halophilus Nc 4, complete sequence",2,1.47805458455581e-05,1.7,1.25097528021342e-05
"152268","Metabacillus litoralis strain C44 Scaffold43, whole genome shotgun sequence",2,1.47805458455581e-05,1.5,1.1260182155855e-05
"455488","Anaeromyxobacter dehalogenans 2CP-1, complete sequence",2,1.47805458455581e-05,2,1.48248555397642e-05
"634500","Erwinia billingiae Eb661, complete sequence",2,1.47805458455581e-05,2.4,1.73744566602287e-05
"1120989","Anaerobranca californiensis DSM 14826, whole genome shotgun sequence",2,1.47805458455581e-05,2,1.50532221726551e-05
"698738","Oleispira antarctica strain RB-8, complete genome sequence",2,1.47805458455581e-05,1.8,1.35258230799439e-05
"536227","Clostridium carboxidivorans P7 chromosome, complete genome",2,1.47805458455581e-05,2,1.47856819644741e-05
"220687","Neobacillus novalis strain FJAT-14227 Scaffold1, whole genome shotgun sequence",2,1.47805458455581e-05,1.9,1.3934586698243e-05
"1121355","Corynebacterium caspium DSM 44850 A3E5DRAFT_scaffold_5.6, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.55510523296605e-05
"246786","Metabacillus indicus strain DSM 16189 Contig19, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.53876274119491e-05
"261164","Psychrobacter alimentarius strain PAMC 27889 chromosome, complete genome",2,1.47805458455581e-05,2.3,1.70624163412367e-05
"582744","Methylovorus glucosetrophus SIP3-4, complete sequence",2,1.47805458455581e-05,1.6,1.17500946568109e-05
"1121937","Haliea salexigens DSM 19537 G533DRAFT_scaffold00045.45_C, whole genome shotgun sequence",2,1.47805458455581e-05,2.3,1.68112110091592e-05
"1122967","Pontibacter roseus DSM 17521 B051DRAFT_scaffold_10.11, whole genome shotgun sequence",2,1.47805458455581e-05,1.6,1.21755608286572e-05
"1437425","Criblamydia sequanensis CRIB-18, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.53563268704651e-05
"1121302","Clostridium cavendishii DSM 21758, whole genome shotgun sequence",2,1.47805458455581e-05,1.8,1.30286066711169e-05
"360411","Bellilinea caldifistulae strain GOMI-1 contig_9, whole genome shotgun sequence",2,1.47805458455581e-05,2.2,1.63086199924398e-05
"391165","Granulibacter bethesdensis CGDNIH1, complete sequence",2,1.47805458455581e-05,1.2,9.14556120407927e-06
"429727","Devosia chinhatensis strain IPL18 NODE_45, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.57830183227124e-05
"556533","Pseudomonas benzenivorans strain DSM 8628, whole genome shotgun sequence",2,1.47805458455581e-05,2.5,1.86261523334424e-05
"1236518","Prevotella scopos JCM 17725 strain W2052 chromosome 1",2,1.47805458455581e-05,2,1.4935524208037e-05
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",2,1.47805458455581e-05,2.2,1.63283587628176e-05
"1265846","Listeria rocourtiae FSL F6-920 rep_c94, whole genome shotgun sequence",2,1.47805458455581e-05,1.5,1.14190367037112e-05
"722472","Bradyrhizobium lablabi strain CCBAU 23086 scaffold32, whole genome shotgun sequence",2,1.47805458455581e-05,2,1.49724688318642e-05
"1034346","Dielma fastidiosa strain type strain: JC13, whole genome shotgun sequence",2,1.47805458455581e-05,2,1.48705512717379e-05
"1076620","Pseudomonas zeshuii strain KACC 15471, whole genome shotgun sequence",2,1.47805458455581e-05,1.8,1.31590245680704e-05
"1338011","Elizabethkingia anophelis NUHP1 chromosome, complete genome",2,1.47805458455581e-05,2,1.49064642203297e-05
"1124188","Flavobacterium fontis strain DSM 25660, whole genome shotgun sequence",2,1.47805458455581e-05,2.3,1.68377684627482e-05
"1641165","Halomicronema hongdechloris C2206 chromosome",2,1.47805458455581e-05,2,1.50459869268968e-05
"1392540","Acinetobacter nectaris CIP 110549 adgTG-supercont2.10, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.55973408013446e-05
"1280514","Acidithrix ferrooxidans strain Py-F3 AXFE_contig000055, whole genome shotgun sequence",2,1.47805458455581e-05,2.9,2.11537274026225e-05
"1317117","Oceanococcus atlanticus strain 22II-S10r2 contig9, whole genome shotgun sequence",2,1.47805458455581e-05,2,1.47842392771413e-05
"1329796","Risungbinella massiliensis strain GD1, whole genome shotgun sequence",2,1.47805458455581e-05,2.2,1.61355347915079e-05
"1348774","Croceicoccus naphthovorans strain PQ-2 chromosome, complete genome",2,1.47805458455581e-05,3.1,2.286770083878e-05
"1382306","Thermogemmatispora carboxidivorans strain PM5 N688DRAFT_scf7180000000002_quiver_dupTrim_7460.1_C, whole genome shotgun sequence",2,1.47805458455581e-05,2.3,1.69344751423449e-05
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",2,1.47805458455581e-05,2.7,1.96142285080046e-05
"1416778","Chryseobacterium arachidis strain DSM 27619, whole genome shotgun sequence",2,1.47805458455581e-05,2,1.47517202282498e-05
"1443441","Acuticoccus yangtzensis strain JL1095 Contig22_1, whole genome shotgun sequence",2,1.47805458455581e-05,1.8,1.35341619813152e-05
"1513270","Marinagarivorans algicola strain Z1 contig57, whole genome shotgun sequence",2,1.47805458455581e-05,1.9,1.41564786772165e-05
"1522368","Modestobacter caceresii strain KNN 45-2b asc16_sequence_0078, whole genome shotgun sequence",2,1.47805458455581e-05,2.2,1.61130830554843e-05
"1549855","Haematospirillum jordaniae strain H5569 chromosome, complete genome",2,1.47805458455581e-05,2.4,1.77836812189574e-05
"1612624","Pararhizobium polonicum strain F5.1 contig_29, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.53165455802403e-05
"671068","Planktothrix serta PCC 8927 isolate BBR_PRJEB10992, whole genome shotgun sequence",2,1.47805458455581e-05,2.1,1.52363652255486e-05
"1720302","Xanthomonas massiliensis strain SN8, whole genome shotgun sequence",2,1.47805458455581e-05,2,1.46662155031416e-05
"192222","Campylobacter jejuni subsp. jejuni NCTC 11168 = ATCC 700819 chromosome, complete genome",1,7.39027292277904e-06,0.5,3.33289167395987e-06
"205918","Pseudomonas syringae pv. syringae B728a, complete sequence",1,7.39027292277904e-06,1.1,8.45904124889759e-06
"300267","Shigella dysenteriae Sd197, complete sequence",1,7.39027292277904e-06,1,7.68196852955646e-06
"380703","Aeromonas hydrophila subsp. hydrophila ATCC 7966, complete sequence",1,7.39027292277904e-06,0.9,6.53049055286073e-06
"382245","Aeromonas salmonicida subsp. salmonicida A449, complete sequence",1,7.39027292277904e-06,1.9,1.3819726085175e-05
"556268","Oxalobacter formigenes HOxBLS supercont2.1, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,7.76926620731371e-06
"1086726","Francisella persica ATCC VR-331 chromosome, complete genome",1,7.39027292277904e-06,1,7.40336633534057e-06
"971","Selenomonas ruminantium strain WCT3, whole genome shotgun sequence",1,7.39027292277904e-06,1.5,1.0869654137223e-05
"1150469","Pararhodospirillum photometricum DSM 122 chromosome DSM 122, complete sequence",1,7.39027292277904e-06,1,7.75501887105782e-06
"1089552","Rhodovibrio salinarum DSM 9154 RHOSADRAFT_scaffold1.1, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.22590061007308e-06
"551115","'Nostoc azollae' 0708, complete sequence",1,7.39027292277904e-06,1,7.4039278508469e-06
"388919","Streptococcus sanguinis SK36, complete sequence",1,7.39027292277904e-06,1,7.25972592131974e-06
"1051074","Streptococcus thermophilus JIM 8232, complete sequence",1,7.39027292277904e-06,1,7.7108658658868e-06
"873449","Streptococcus criceti HS-6 Contig1217313612, whole genome shotgun sequence",1,7.39027292277904e-06,0.6,4.20171676591715e-06
"521095","Lancefieldella parvula DSM 20469, complete sequence",1,7.39027292277904e-06,1.1,7.95580611983518e-06
"1236973","Alkalihalobacillus akibai JCM 9157, whole genome shotgun sequence",1,7.39027292277904e-06,1.5,1.12172748629208e-05
"1236954","Caldalkalibacillus mannanilyticus JCM 10596, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,7.76248418084876e-06
"1478","Peribacillus simplex strain SH-B26 chromosome, complete genome",1,7.39027292277904e-06,1,7.7281684827104e-06
"1479","Bacillus smithii strain DSM 4216 chromosome 1, complete sequence",1,7.39027292277904e-06,1.3,9.83977782886786e-06
"1128398","Gottschalkia acidurici 9a, complete sequence",1,7.39027292277904e-06,1.6,1.19731372731894e-05
"1601","Ligilactobacillus agilis strain La3 chromosome, complete genome",1,7.39027292277904e-06,1,7.50319735564848e-06
"1069534","Ligilactobacillus ruminis ATCC 27782, complete sequence",1,7.39027292277904e-06,1,7.48160606021486e-06
"714313","Fructilactobacillus sanfranciscensis TMW 1.1304, complete sequence",1,7.39027292277904e-06,1.1,8.07560102316574e-06
"525367","Listeria grayi DSM 20601 SCAFFOLD2, whole genome shotgun sequence",1,7.39027292277904e-06,1.4,1.01744830874385e-05
"1068978","Amycolatopsis methanolica 239 chromosome, complete genome",1,7.39027292277904e-06,1.3,9.38922849243158e-06
"526225","Geodermatophilus obscurus DSM 43160, complete sequence",1,7.39027292277904e-06,1.1,8.41275235995426e-06
"2026","Thermoactinomyces vulgaris strain NRRL F-5595 F5595contig116.1, whole genome shotgun sequence",1,7.39027292277904e-06,1.2,8.97978120392177e-06
"347257","Mycoplasmopsis agalactiae PG2, complete sequence",1,7.39027292277904e-06,0.2,1.23082422029951e-06
"1163748","Marinobacter nauticus ATCC 49840, complete sequence",1,7.39027292277904e-06,1.2,9.04090841695915e-06
"28141","Cronobacter sakazakii strain ATCC 29544 chromosome, complete genome",1,7.39027292277904e-06,0.9,6.88522245182115e-06
"28198","Aliarcobacter cryaerophilus strain L406 305, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.39202105247597e-06
"99287","Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome",1,7.39027292277904e-06,1.4,1.0645898949864e-05
"289397","Mycoplasmopsis bovis PG45, complete sequence",1,7.39027292277904e-06,0.2,1.23082422029951e-06
"1038860","Bradyrhizobium elkanii WSM2783 YY7DRAFT_scaffold_122.123_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.45789274592276e-06
"363253","Lawsonia intracellularis PHE/MN1-00, complete sequence",1,7.39027292277904e-06,1,7.46867522787903e-06
"1122248","Mycoplasmopsis gallinarum DSM 19816 Q346DRAFT_scaffold00009.9_C, whole genome shotgun sequence",1,7.39027292277904e-06,0.2,1.23082422029951e-06
"33935","Lysinibacillus macroides strain DSM 54 Scaffold4, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.63899903127247e-06
"34004","Paracoccus aminovorans strain HPD-2 Scaffold1, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.61881911398558e-06
"565655","Enterococcus casseliflavus EC20, complete sequence",1,7.39027292277904e-06,1,7.62006072617926e-06
"522373","Stenotrophomonas maltophilia K279a, complete sequence",1,7.39027292277904e-06,1,7.53431928762715e-06
"429009","Ammonifex degensii KC4, complete sequence",1,7.39027292277904e-06,1.4,1.02011282130387e-05
"45610","Psychrobacter urativorans strain R310.10B chromosome, complete genome",1,7.39027292277904e-06,1,7.40507433101018e-06
"1458469","Pseudobutyrivibrio ruminis HUN009 BO15DRAFT_scf7180000000004_quiver_dupTrim_9066.1_C, whole genome shotgun sequence",1,7.39027292277904e-06,1.4,1.00463477593919e-05
"1349792","Hydrogenophaga pseudoflava NBRC 102511, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.41310128156035e-06
"743720","Pseudomonas fulva 12-X, complete sequence",1,7.39027292277904e-06,1.1,7.81836852251646e-06
"1423738","Lapidilactobacillus dextrinicus DSM 20335 NODE_16, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.39471944235346e-06
"1121402","Desulfobulbus elongatus DSM 2908 Q362DRAFT_scaffold00018.18_C, whole genome shotgun sequence",1,7.39027292277904e-06,1.2,8.75620427586571e-06
"53336","Tatumella citrea strain DSM 13699 chromosome, complete genome",1,7.39027292277904e-06,0.8,6.12521876553558e-06
"1408468","Mycoplasmopsis primatum ATCC 25948 T386DRAFT_scaffold00027.27_C, whole genome shotgun sequence",1,7.39027292277904e-06,0.2,1.23082422029951e-06
"56458","Xanthomonas sacchari strain R1 chromosome, complete genome",1,7.39027292277904e-06,1,7.33351929468953e-06
"1158606","Enterococcus asini ATCC 700915 acOtD-supercont2.1, whole genome shotgun sequence",1,7.39027292277904e-06,1.2,9.04292025811791e-06
"393595","Alcanivorax borkumensis SK2, complete sequence",1,7.39027292277904e-06,1.1,7.7755138540446e-06
"67855","Muribacter muris strain Ackerman80-443D cont64, whole genome shotgun sequence",1,7.39027292277904e-06,1.4,1.02142181657303e-05
"1082705","Lonsdalea quercina subsp. quercina strain ATCC 29281 Contig2, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,8.43923621552994e-06
"378753","Kocuria rhizophila DC2201, complete sequence",1,7.39027292277904e-06,0.9,6.39560034737072e-06
"1123016","Stutzerimonas balearica DSM 6083 strain DSM6083 (=SP1402) chromosome, complete genome",1,7.39027292277904e-06,1.2,8.79438402838275e-06
"1348657","Thauera terpenica 58Eu Cont62, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.42766103860886e-06
"83401","Roseospirillum parvum strain 930I, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,7.99001455219629e-06
"610130","[Clostridium] saccharolyticum WM1, complete sequence",1,7.39027292277904e-06,1,7.41974071316077e-06
"84531","Lysobacter antibioticus strain ATCC 29479 chromosome, complete genome",1,7.39027292277904e-06,1.6,1.15409819203041e-05
"1122244","Moraxella caprae DSM 19149 K941DRAFT_scaffold00065.65_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.33149539311105e-06
"1130798","Limosilactobacillus mucosae LM1 chromosome, complete genome",1,7.39027292277904e-06,1,7.45281086113792e-06
"97481","Pasteurella skyensis strain DSM 24204, whole genome shotgun sequence",1,7.39027292277904e-06,1.2,8.96663421311965e-06
"1122930","Papillibacter cinnamivorans DSM 12816, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,8.30764404570407e-06
"1121423","Desulfofalx alkaliphila DSM 12257 BR02DRAFT_scaffold00064.64_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.40459547668954e-06
"411467","Pseudoflavonifractor capillosus ATCC 29799 B_capillosus-2.0.1_Cont353, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.41972005642857e-06
"1408466","Mycoplasmopsis opalescens ATCC 27921 T385DRAFT_scaffold00007.7_C, whole genome shotgun sequence",1,7.39027292277904e-06,0.2,1.23082422029951e-06
"1000562","Streptococcus phocae subsp. salmonis strain C-4 Contig1, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.33347722089119e-06
"383372","Roseiflexus castenholzii DSM 13941, complete sequence",1,7.39027292277904e-06,1,7.42127656623218e-06
"1123400","Thiofilum flexile DSM 14609 A3IKDRAFT_scaffold_65.66, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.39202105247597e-06
"888061","Desulfomicrobium orale DSM 12838 chromosome, complete genome",1,7.39027292277904e-06,1,7.39203385614401e-06
"1217658","Acinetobacter gyllenbergii NIPH 230 adfcq-supercont1.2, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.59088522647594e-06
"1121925","Globicatella sulfidifaciens DSM 15739, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.44054840671798e-06
"1423740","Ligilactobacillus equi DSM 15833 = JCM 10991, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.46525013165e-06
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,8.07137687133384e-06
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.54695696754546e-06
"742766","Dysgonomonas gadei ATCC BAA-286 supercont1.1, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.39202105247597e-06
"161899","Corynebacterium singulare strain IBS B52218 chromosome, complete genome",1,7.39027292277904e-06,1.4,1.00618147573229e-05
"926569","Anaerolinea thermophila UNI-1, complete sequence",1,7.39027292277904e-06,1,7.40208997270354e-06
