"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1926280","Bacillus sinesaloumensis strain Marseille-P3516T, whole genome shotgun sequence",2,2.59262139949703e-05,1.5,1.95087636107165e-05
"1392005","Comamonas testosteroni TK102 chromosome, complete genome",1,1.29631069974852e-05,1,1.26460713982096e-05
"595536","Methylosinus trichosporium OB3b MettrDRAFT_Contig106_C, whole genome shotgun sequence",1,1.29631069974852e-05,1.5,1.91314852288641e-05
"652","Aeromonas schubertii strain WL1483 chromosome, complete genome",1,1.29631069974852e-05,1.2,1.55639278374246e-05
"714","Aggregatibacter actinomycetemcomitans strain 624 chromosome, complete genome",1,1.29631069974852e-05,1.1,1.37904992577589e-05
"272561","Chlamydia trachomatis D/UW-3/CX chromosome, complete genome",1,1.29631069974852e-05,0.3,4.32148383022969e-06
"471472","Chlamydia trachomatis 434/Bu, complete sequence",1,1.29631069974852e-05,0.3,4.32148383022969e-06
"526218","Sebaldella termitidis ATCC 33386, complete sequence",1,1.29631069974852e-05,1,1.29885611336649e-05
"883","Desulfovibrio vulgaris str. 'Miyazaki F', complete sequence",1,1.29631069974852e-05,1.1,1.47028259750826e-05
"901","Desulfovibrio piger strain FI11049 isolate FI11049 chromosome I, complete sequence",1,1.29631069974852e-05,1.3,1.67321611836466e-05
"316058","Rhodopseudomonas palustris HaA2, complete sequence",1,1.29631069974852e-05,1,1.2986989321148e-05
"759913","Streptococcus dysgalactiae subsp. equisimilis AC-2713, complete sequence",1,1.29631069974852e-05,1.1,1.36948721819856e-05
"420889","Lactococcus garvieae ATCC 49156, complete sequence",1,1.29631069974852e-05,1,1.29922126933222e-05
"1405","Bacillus mycoides strain ATCC 6462 chromosome, complete genome",1,1.29631069974852e-05,0.7,9.63150196264647e-06
"1408","Bacillus pumilus strain SH-B9 chromosome, complete genome",1,1.29631069974852e-05,1.7,2.16969113992962e-05
"529122","Bacillus thuringiensis YBT-1518, complete sequence",1,1.29631069974852e-05,1.5,1.92142995976535e-05
"1476","Sporosarcina psychrophila strain DSM 6497 chromosome, complete genome",1,1.29631069974852e-05,1,1.33986031595347e-05
"1657","Actinobaculum suis strain DSM 20639, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.33038058399609e-05
"1286171","Peptoclostridium acidaminophilum DSM 3953 strain al-2 chromosome, complete genome",1,1.29631069974852e-05,1.1,1.46725537364789e-05
"1122997","Acidipropionibacterium jensenii DSM 20535 H590DRAFT_scaffold00054.54_C, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.48475210550354e-05
"479434","Sphaerobacter thermophilus DSM 20745 chromosome 1, complete sequence",1,1.29631069974852e-05,0.6,7.2763860615041e-06
"883163","Sphingobium yanoikuyae ATCC 51230 supercont1.1, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.4446111890153e-05
"642492","Cellulosilyticum lentocellum DSM 5427, complete sequence",1,1.29631069974852e-05,1.1,1.47868729614817e-05
"426355","Methylobacterium radiotolerans JCM 2831, complete sequence",1,1.29631069974852e-05,1.3,1.69764017094391e-05
"33895","Mycobacterium interjectum strain ATCC 51457T, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.40623823814563e-05
"33935","Lysinibacillus macroides strain DSM 54 Scaffold4, whole genome shotgun sequence",1,1.29631069974852e-05,0.9,1.20973800875915e-05
"33936","Aeribacillus pallidus strain 8m3 NODE_1, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.32605309581812e-05
"655438","Cycloclasticus pugetii PS-1 CycpuDRAFT_chromosome1.1_C, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.29952712843698e-05
"595537","Variovorax paradoxus EPS, complete sequence",1,1.29631069974852e-05,1,1.32624365111766e-05
"1349768","Rothia kristinae NBRC 15354, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.33512709237186e-05
"585529","Corynebacterium genitalium ATCC 33030 chromosome, whole genome shotgun sequence",1,1.29631069974852e-05,1.5,1.92686655280497e-05
"1223541","Gordonia hydrophobica NBRC 16057, whole genome shotgun sequence",1,1.29631069974852e-05,1.4,1.77740237551303e-05
"889378","Spirochaeta africana DSM 8902, complete sequence",1,1.29631069974852e-05,1,1.29644514740581e-05
"743720","Pseudomonas fulva 12-X, complete sequence",1,1.29631069974852e-05,1,1.26652973668046e-05
"1191209","Halomonas desiderata SP1 contig_132, whole genome shotgun sequence",1,1.29631069974852e-05,0.8,9.99625064157091e-06
"1120943","Actinomyces gerencseriae DSM 6844 G448DRAFT_scaffold00024.24_C, whole genome shotgun sequence",1,1.29631069974852e-05,1.3,1.68670732183112e-05
"53446","Streptomyces cinnamoneus strain ATCC 12686 scaffold103, whole genome shotgun sequence",1,1.29631069974852e-05,1.2,1.61254612999055e-05
"1349767","Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628 chromosome I",1,1.29631069974852e-05,1.1,1.478458098143e-05
"1158606","Enterococcus asini ATCC 700915 acOtD-supercont2.1, whole genome shotgun sequence",1,1.29631069974852e-05,1.3,1.68105636780522e-05
"765911","Thiocystis violascens DSM 198, complete sequence",1,1.29631069974852e-05,1.3,1.71383833777955e-05
"633149","Brevundimonas subvibrioides ATCC 15264, complete sequence",1,1.29631069974852e-05,1.1,1.41100591667917e-05
"1123016","Stutzerimonas balearica DSM 6083 strain DSM6083 (=SP1402) chromosome, complete genome",1,1.29631069974852e-05,1.3,1.64009360447571e-05
"1220594","Parageobacillus caldoxylosilyticus NBRC 107762, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.28185449557708e-05
"1354252","Buttiauxella ferragutiae ATCC 51602 Sequence00068, whole genome shotgun sequence",1,1.29631069974852e-05,1.5,1.95502311588049e-05
"1108045","Gordonia rhizosphera NBRC 16068, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.3886887876724e-05
"243161","Chlamydia muridarum str. Nigg, complete sequence",1,1.29631069974852e-05,0.3,4.32148383022969e-06
"84521","Dolosicoccus paucivorans strain DSM 15742, whole genome shotgun sequence",1,1.29631069974852e-05,1.2,1.55249845946003e-05
"862908","Halobacteriovorax marinus SJ, complete sequence",1,1.29631069974852e-05,1.2,1.50916275350332e-05
"1401063","Pseudoglutamicibacter albus DNF00011 contig05, whole genome shotgun sequence",1,1.29631069974852e-05,1.6,2.02168232621284e-05
"1123311","Streptococcus orisratti DSM 15617 A3I7DRAFT_scaffold_69.70, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.32758182190919e-05
"117157","Actinopolymorpha singaporensis strain DSM 22024 chromosome I",1,1.29631069974852e-05,1,1.30370809685522e-05
"883112","Falseniella ignava CCUG 37419 supercont1.1, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.23687453953631e-05
"1246445","Nocardiopsis kunsanensis DSM 44524 contig_63, whole genome shotgun sequence",1,1.29631069974852e-05,1.2,1.58398329504264e-05
"142588","Isobaculum melis strain DSM 13760, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.37357614027803e-05
"391038","Paraburkholderia phymatum STM815 chromosome 1, complete sequence",1,1.29631069974852e-05,1.3,1.63565143303208e-05
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",1,1.29631069974852e-05,1.5,1.89425467872329e-05
"1122129","Jeotgalicoccus psychrophilus DSM 19085 H625DRAFT_scaffold00027.27_C, whole genome shotgun sequence",1,1.29631069974852e-05,1.3,1.7277322385185e-05
"1220563","Actinomadura latina NBRC 106108, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.37604633232542e-05
"536231","Roseburia intestinalis L1-82 Scfld26, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.30368346433094e-05
"1123228","Saccharospirillum impatiens DSM 12546 G565DRAFT_scaffold00144.144_C, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.38809302822527e-05
"1122125","Inquilinus limosus DSM 16000 G537DRAFT_scaffold00004.4_C, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.29644617577094e-05
"171674","Inquilinus limosus strain Inq sc_002, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.42553424337559e-05
"1122182","Longispora albida DSM 44784 A3G1DRAFT_scaffold_25.26, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.33129402473972e-05
"525371","Roseomonas cervicalis ATCC 49957 SCAFFOLD3, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.29644601032207e-05
"1088721","Novosphingobium pentaromativorans US6-1 chromosome, complete genome",1,1.29631069974852e-05,1.1,1.386502168934e-05
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",1,1.29631069974852e-05,1.2,1.49979835155931e-05
"216938","Spiroplasma helicoides strain TABS-2 chromosome, complete genome",1,1.29631069974852e-05,1,1.29644530230557e-05
"1121957","Hymenobacter norwichensis DSM 15439 G536DRAFT_scaffold00004.4_C, whole genome shotgun sequence",1,1.29631069974852e-05,1.5,1.94402893179338e-05
"252514","Microbulbifer thermotolerans strain DAU221 chromosome, complete genome",1,1.29631069974852e-05,1.2,1.60162032194874e-05
"697281","Mahella australiensis 50-1 BON, complete sequence",1,1.29631069974852e-05,1.1,1.36672731746435e-05
"257708","Roseomonas gilardii strain U14-5 chromosome 1, complete sequence",1,1.29631069974852e-05,1.1,1.36613954965767e-05
"1091494","Methylotuvimicrobium alcaliphilum 20Z, complete sequence",1,1.29631069974852e-05,1,1.30056113993702e-05
"298596","Sporosarcina ureilytica strain LMG 22257 chromosome, complete genome",1,1.29631069974852e-05,1.2,1.56518313960725e-05
"1121377","Deinococcus apachensis DSM 19763 F784DRAFT_scaffold00051.51, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.38433049318331e-05
"1122228","Alloscardovia criceti DSM 17774 D570DRAFT_scaffold00007.7_C, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.40179123852716e-05
"1340493","Bryobacter aggregatus MPL3 M017DRAFT_scf7180000000020_quiver.3_C, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.32007298736025e-05
"1123233","Salinicoccus luteus DSM 17002 BO53DRAFT_scaffold00012.12_C, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.3094538597435e-05
"1123054","Arsukibacterium perlucidum DSM 18276 H141DRAFT_scaffold00077.77, whole genome shotgun sequence",1,1.29631069974852e-05,1.2,1.57039439455366e-05
"583355","Coraliomargarita akajimensis DSM 45221, complete sequence",1,1.29631069974852e-05,1.5,1.94455427929615e-05
"1341683","Acinetobacter brisouii CIP 110357 adgTE-supercont2.1, whole genome shotgun sequence",1,1.29631069974852e-05,0.8,1.04005522582037e-05
"431059","Pelomonas puraquae strain CCUG 52769 Scaffold32_1, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.27347321644595e-05
"1231623","Tanticharoenia sakaeratensis NBRC 103193, whole genome shotgun sequence",1,1.29631069974852e-05,1.6,2.03995436206742e-05
"1117647","Simiduia agarivorans SA1 = DSM 21679, complete sequence",1,1.29631069974852e-05,1.1,1.40369195001475e-05
"915437","Saccharibacillus sacchari DSM 19268 SacsacDRAFT_Scaffold1.1, whole genome shotgun sequence",1,1.29631069974852e-05,1.5,1.89990740614032e-05
"1123241","Nakamurella lactea DSM 19367 K340DRAFT_scaffold00002.2, whole genome shotgun sequence",1,1.29631069974852e-05,1.5,1.97114668801126e-05
"1176165","Brevibacterium ravenspurgense 5401308 = CCUG 53855 strain 5401308, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.3275057009168e-05
"485447","Thalassomonas actiniarum strain A5K-106 contig_103, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.36926831634236e-05
"494023","Paeniglutamicibacter antarcticus strain W2, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.36112330582912e-05
"518642","Streptomyces nanshensis strain SCSIO 10429 scaffold117, whole genome shotgun sequence",1,1.29631069974852e-05,0.9,1.22470689791012e-05
"1331060","Sphingobium lactosutens DS20 contig055, whole genome shotgun sequence",1,1.29631069974852e-05,1.2,1.57689997115838e-05
"1288826","Marinobacter santoriniensis NKSG1 contig00002, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.35330799315272e-05
"1122933","Paraoerskovia marina DSM 21750 Q343DRAFT_scaffold00010.10_C, whole genome shotgun sequence",1,1.29631069974852e-05,0.9,1.12596306215569e-05
"556325","Neomicrococcus aestuarii strain B18 chromosome, complete genome",1,1.29631069974852e-05,0.9,1.10442932685845e-05
"558151","Chryseobacterium angstadtii strain KM contig07, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.29648040466753e-05
"591962","Aeromonas fluvialis strain LMG 24681, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.29204034600832e-05
"634430","Sphingomonas rubra strain CGMCC 1.9113, whole genome shotgun sequence",1,1.29631069974852e-05,1.2,1.51946269629604e-05
"683228","Micromonospora yangpuensis strain DSM 45577, whole genome shotgun sequence",1,1.29631069974852e-05,1.4,1.80749148018192e-05
"684065","Algoriella xinjiangensis strain XJ109, whole genome shotgun sequence",1,1.29631069974852e-05,0.5,6.48222734267507e-06
"999386","Acidovorax radicis N35 contig00030, whole genome shotgun sequence",1,1.29631069974852e-05,1.2,1.57855297889909e-05
"1002526","Halopseudomonas formosensis strain JCM 18415, whole genome shotgun sequence",1,1.29631069974852e-05,1.3,1.67956637906409e-05
"863239","Corynebacterium nuruki S6-4 contig00061, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.33310154975799e-05
"1033739","Kurthia massiliensis strain JC30, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.31667466263137e-05
"1076550","Pantoea rwandensis strain ND04 chromosome, complete genome",1,1.29631069974852e-05,0.8,1.09744531429571e-05
"1082479","Limimonas halophila strain DSM 25584, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.38096726991857e-05
"1454373","Actibacterium mucosum KCTC 23349 contig18, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.30043190000527e-05
"468059","Daejeonella oryzae DSM 19973 G521DRAFT_scaffold00009.9_C, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.30745593236038e-05
"1128970","Flavobacterium noncentrifugens strain CGMCC 1.10076, whole genome shotgun sequence",1,1.29631069974852e-05,0.8,1.08535289732198e-05
"1216932","Clostridium bornimense strain M2/40 chromosome M2/40_rep1, complete sequence",1,1.29631069974852e-05,1.1,1.4114490784503e-05
"1408189","Corynebacterium lactis RW2-5 chromosome, complete genome",1,1.29631069974852e-05,1.1,1.4474613423758e-05
"1236220","Melghirimyces thermohalophilus strain DSM 45514, whole genome shotgun sequence",1,1.29631069974852e-05,1.1,1.43603717546474e-05
"1280514","Acidithrix ferrooxidans strain Py-F3 AXFE_contig000055, whole genome shotgun sequence",1,1.29631069974852e-05,1.2,1.53469204253919e-05
"1107311","Flavobacterium enshiense DK69 FEDK69T_31, whole genome shotgun sequence",1,1.29631069974852e-05,0.6,8.12250462390226e-06
"913325","Lysobacter arseniciresistens ZS79 contig61, whole genome shotgun sequence",1,1.29631069974852e-05,0.6,8.08925580497125e-06
"1391653","Vulgatibacter incomptus strain DSM 27710 chromosome, complete genome",1,1.29631069974852e-05,1.1,1.47134643949771e-05
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",1,1.29631069974852e-05,1.4,1.76598283970621e-05
"1720192","Corynebacterium bouchesdurhonense strain SN14, whole genome shotgun sequence",1,1.29631069974852e-05,1.3,1.64375008274371e-05
"1826909","Pedobacter psychrophilus strain CCM 8644 NODE_15_length_5366_cov_292.167_ID_29, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.29647285884932e-05
"1871025","Ndongobacter massiliensis strain Marseille-P3170T chromosome contig00001",1,1.29631069974852e-05,1.1,1.39335986940859e-05
"1908690","Fimbriiglobus ruber strain SP5 contig04, whole genome shotgun sequence",1,1.29631069974852e-05,1,1.29660308176586e-05
