"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1123501","Wenxinia marina DSM 24838 A37WDRAFT_scaffold_29.30, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27925234220478e-05
"393921","Porphyromonas crevioricanis strain ATCC 55563, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27224844467628e-05
"1341683","Acinetobacter brisouii CIP 110357 adgTE-supercont2.1, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.2338847884832e-05
"402385","Kushneria avicenniae strain DSM 23439, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27333967191172e-05
"465721","Steroidobacter denitrificans strain DSM 18526 chromosome, complete genome",1,1.27224844467628e-05,1,1.27224860142323e-05
"1265313","Pseudohaliea rubra DSM 19751 scaffold5, whole genome shotgun sequence",1,1.27224844467628e-05,1.3,1.62488880822715e-05
"1123315","Streptococcus porci DSM 23759 G576DRAFT_scaffold00029.29_C, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.23171041469642e-05
"551459","Chryseobacterium piscicola strain DSM 21068, whole genome shotgun sequence",1,1.27224844467628e-05,1.1,1.43195183086292e-05
"577470","Demequina salsinemoris strain NBRC 105323, whole genome shotgun sequence",1,1.27224844467628e-05,1.1,1.37683069373417e-05
"619805","Soonwooa buanensis strain DSM 22323, whole genome shotgun sequence",1,1.27224844467628e-05,0.9,1.11138132291848e-05
"762983","Succinatimonas hippei YIT 12066 Scfld66, whole genome shotgun sequence",1,1.27224844467628e-05,1.1,1.4412867768461e-05
"648782","Ruania alba strain DSM 21368, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.2840241625673e-05
"708126","Jeotgalibaca dankookensis strain EX-07 chromosome, complete genome",1,1.27224844467628e-05,0.9,1.19683091626834e-05
"1187848","Vibrio genomosp. F10 str. ZF-129 ZF-129_contig_16, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27224844467628e-05
"766136","Desulfuribacillus alkaliarsenatis strain AHT28 DSM-24608_Contig_27_85X, whole genome shotgun sequence",1,1.27224844467628e-05,1.4,1.7542466849192e-05
"857252","Halopseudomonas aestusnigri strain VGXO14 scaffold00028, whole genome shotgun sequence",1,1.27224844467628e-05,1.1,1.37188262081283e-05
"857417","Janibacter indicus strain CGMCC 1.12511, whole genome shotgun sequence",1,1.27224844467628e-05,0.5,6.60148970693456e-06
"1109412","Brenneria goodwinii strain OBR1, whole genome shotgun sequence",1,1.27224844467628e-05,1.5,1.93706447972397e-05
"1128421","Bacterium JKG1 strain JKG1 K361DRAFT_scf7180000000008_quiver.2_C, whole genome shotgun sequence",1,1.27224844467628e-05,1.9,2.44367960823983e-05
"1159016","Myroides aquimaris strain CGMCC 1.10825, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27224844467628e-05
"946077","Imtechella halotolerans K1 Contig16, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.23502670258123e-05
"1225564","Microvirga vignae strain BR3299 T20BR3299_1_(paired)_contig_82, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.28866981330264e-05
"1226968","Azospirillum humicireducens strain SgZ-5 chromosome, complete genome",1,1.27224844467628e-05,0.7,8.76788358962225e-06
"1114963","Novosphingobium barchaimii LL02 25411_scaffold_03, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.2268418189425e-05
"1513284","Bacillus sp. AP8, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27351173108898e-05
"1514105","Erysipelothrix larvae strain LV19 chromosome, complete genome",1,1.27224844467628e-05,1,1.31873834397181e-05
"1524254","Pseudohongiella acticola strain KCTC 42131 KCTC42131_S1, whole genome shotgun sequence",1,1.27224844467628e-05,1.2,1.57440332689241e-05
"1547597","Sanguibacteroides justesenii strain OUH 308042 contig12, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27224844467628e-05
"1561004","Candidatus Ichthyocystis sparus isolate 2013Arg14, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27329017786252e-05
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27783500984501e-05
"1629334","Caedimonas varicaedens, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.29775417530504e-05
"1720302","Xanthomonas massiliensis strain SN8, whole genome shotgun sequence",1,1.27224844467628e-05,0.9,1.16359827548532e-05
"1798805","Pararhizobium antarcticum strain NAQVI 59 contig94, whole genome shotgun sequence",1,1.27224844467628e-05,1.1,1.33894784097855e-05
"1811193","Streptococcus pantholopis strain TA 26 chromosome, complete genome",1,1.27224844467628e-05,1.3,1.68747984558497e-05
"1852370","Prevotellamassilia timonensis strain Marseille-P2831T, whole genome shotgun sequence",1,1.27224844467628e-05,1.1,1.36924185503909e-05
"1903263","Traorella massiliensis strain Marseille-P3110T, whole genome shotgun sequence",1,1.27224844467628e-05,1.3,1.60729832234245e-05
"1908690","Fimbriiglobus ruber strain SP5 contig01, whole genome shotgun sequence",1,1.27224844467628e-05,1,1.27224844467628e-05
