"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1377","Aerococcus viridans strain CCUG4311 chromosome, complete genome",1,9.71260404627085e-06,1.1,1.08976087497457e-05
"1405","Bacillus mycoides strain ATCC 6462 chromosome, complete genome",1,9.71260404627085e-06,1.4,1.33654017268141e-05
"1452","Bacillus atrophaeus strain SRCM101359 chromosome, complete genome",1,9.71260404627085e-06,0.8,7.97045494880299e-06
"1479","Bacillus smithii strain DSM 4216 chromosome 1, complete sequence",1,9.71260404627085e-06,1.7,1.62264823260687e-05
"1233171","Paraclostridium bifermentans ATCC 638 = DSM 14991 strain ATCC 638 gcdATCC638.contig.0, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.0288063444149e-05
"1571","Sporosarcina ureae strain P17a chromosome, complete genome",1,9.71260404627085e-06,1.6,1.55535763677172e-05
"1844","Nocardioides luteus strain BAFB contig00067, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.979745850981e-06
"2074","Pseudonocardia autotrophica strain NRRL B-16064 contig75.1, whole genome shotgun sequence",1,9.71260404627085e-06,0.9,8.54149507307819e-06
"1449338","Carnobacterium gallinarum DSM 4847 strain MT44 BR43DRAFT_scf7180000000012_quiver.5_C, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.73564867173992e-06
"1265861","Brochothrix campestris FSL F6-1037 rep_c86, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.03222620538753e-05
"351607","Acidothermus cellulolyticus 11B, complete sequence",1,9.71260404627085e-06,1.1,1.11515008707925e-05
"1368415","Agrobacterium rubi TR3 = NBRC 13261, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.11385023209876e-05
"1397694","Exiguobacterium aurantiacum DSM 6208 P398DRAFT_scf7180000000004_quiver_dupTrim_9412.1_C, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.93427488107472e-06
"1122245","Moraxella cuniculi DSM 21768, whole genome shotgun sequence",1,9.71260404627085e-06,1.5,1.45451162036716e-05
"37659","Clostridium algidicarnis strain B3 BV55DRAFT_scf7180000000002_quiver_dupTrim_6430.1_C, whole genome shotgun sequence",1,9.71260404627085e-06,1.2,1.13870596028375e-05
"565655","Enterococcus casseliflavus EC20, complete sequence",1,9.71260404627085e-06,1,9.97754839369324e-06
"685727","Prescottella equi 103S, complete sequence",1,9.71260404627085e-06,1,9.72993951301245e-06
"638301","Granulicatella adiacens ATCC 49175 SCAFFOLD6, whole genome shotgun sequence",1,9.71260404627085e-06,1.4,1.35932556518747e-05
"47763","Streptomyces lydicus strain 103 chromosome, complete genome",1,9.71260404627085e-06,1.1,1.06496965310457e-05
"1125702","Treponema vincentii F0403 aczIO-supercont1.1, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.73233856397197e-06
"883113","Facklamia languida CCUG 37842 supercont1.1, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.03986439801403e-05
"1114943","Streptomyces tsukubensis NRRL18488 Contig843, whole genome shotgun sequence",1,9.71260404627085e-06,1.5,1.50467056533373e-05
"1122244","Moraxella caprae DSM 19149 K941DRAFT_scaffold00065.65_C, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.24272731508893e-06
"679192","Bulleidia extructa W1219 contig00018, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.71289716035367e-06
"1223534","Sphingobium amiense NBRC 102518, whole genome shotgun sequence",1,9.71260404627085e-06,1,1.0162775990566e-05
"137838","Clostridium neonatale strain LCDC no.99-A-005, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.02056857168569e-05
"743718","Isoptericola variabilis 225, complete sequence",1,9.71260404627085e-06,0.7,6.4134282715671e-06
"148814","Apilactobacillus kunkeei strain MP2 chromosome, complete genome",1,9.71260404627085e-06,1,9.78157825606493e-06
"764291","Streptococcus urinalis 2285-97 final_molecule, whole genome shotgun sequence",1,9.71260404627085e-06,1.2,1.16322312495634e-05
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",1,9.71260404627085e-06,1,1.01088870937973e-05
"525263","Corynebacterium lipophiloflavum DSM 44291 SCAFFOLD11, whole genome shotgun sequence",1,9.71260404627085e-06,1.3,1.25504974735372e-05
"446471","Xylanimonas cellulosilytica DSM 15894, complete sequence",1,9.71260404627085e-06,1.1,1.04086816285481e-05
"1120977","Alkanindiges illinoisensis DSM 15370 Q337DRAFT_scaffold00011.11_C, whole genome shotgun sequence",1,9.71260404627085e-06,1.2,1.13295461917925e-05
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.02420469949157e-05
"1121957","Hymenobacter norwichensis DSM 15439 G536DRAFT_scaffold00004.4_C, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.71288705854927e-06
"240840","Actinomadura meyerae strain DSM 44715, whole genome shotgun sequence",1,9.71260404627085e-06,1.4,1.33863294293381e-05
"252514","Microbulbifer thermotolerans strain DAU221 chromosome, complete genome",1,9.71260404627085e-06,1.5,1.47762485309945e-05
"254161","Halopseudomonas pachastrellae strain JCM 12285, whole genome shotgun sequence",1,9.71260404627085e-06,1.5,1.47725258518617e-05
"861360","Glutamicibacter arilaitensis Re117, complete sequence",1,9.71260404627085e-06,1.1,1.03056393536969e-05
"261164","Psychrobacter alimentarius strain PAMC 27889 chromosome, complete genome",1,9.71260404627085e-06,1.2,1.14468264652966e-05
"1123306","Streptococcus marimammalium DSM 18627 A3I1DRAFT_scaffold_17.18, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.68131132650168e-06
"285983","Mesobacillus subterraneus strain MITOT1 contig_156, whole genome shotgun sequence",1,9.71260404627085e-06,1,1.01614610227604e-05
"317018","Nesterenkonia jeotgali strain CD08_7 CD08_7_contig_6_consensus, whole genome shotgun sequence",1,9.71260404627085e-06,1,1.0154219478237e-05
"321763","Halarsenatibacter silvermanii strain SLAS-1, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.71289074371554e-06
"1089544","Amycolatopsis benzoatilytica AK 16/65 AmybeDRAFT_scaffold1.1, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.83777445361969e-06
"1121302","Clostridium cavendishii DSM 21758, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.07222587860855e-05
"1002367","Prevotella stercorea DSM 18206 Scfld41, whole genome shotgun sequence",1,9.71260404627085e-06,1.3,1.28261515398934e-05
"1121928","Gordonia shandongensis DSM 45094 G528DRAFT_scaffold00027.27_C, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.0835987119403e-05
"1123268","Sphingomonas jaspsi DSM 18422 G570DRAFT_scaffold00001.1, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.70131171837736e-06
"926566","Terriglobus roseus DSM 18391, complete sequence",1,9.71260404627085e-06,0.5,4.85644352927463e-06
"392734","Terriglobus roseus strain GAS232 chromosome I",1,9.71260404627085e-06,0.5,4.85644352927463e-06
"401472","Corynebacterium ureicelerivorans strain IMMIB RIV-2301 chromosome, complete genome",1,9.71260404627085e-06,2,1.94349984340873e-05
"762967","Sutterella parvirubra YIT 11816 Scfld59, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.71312434190293e-06
"981222","Chloracidobacterium thermophilum B chromosome 1, complete sequence",1,9.71260404627085e-06,1,9.71288705854927e-06
"1385514","Pontibacillus yanchengensis Y32 contig152, whole genome shotgun sequence",1,9.71260404627085e-06,1.3,1.21530842533965e-05
"1236504","Prevotella histicola JCM 15637 = DNF00424 strain JCM 15637, whole genome shotgun sequence",1,9.71260404627085e-06,1,1.0006953011541e-05
"1236989","Geofilum rubicundum JCM 15548, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.71288705854927e-06
"1265313","Pseudohaliea rubra DSM 19751 scaffold5, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.02263945779628e-05
"1415779","Polycyclovorans algicola TG408 U741DRAFT_scf7180000000002_quiver.1_C, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.0581253819787e-05
"762983","Succinatimonas hippei YIT 12066 Scfld66, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.86441217667151e-06
"640635","Microbacterium humi strain DSM 21799, whole genome shotgun sequence",1,9.71260404627085e-06,0.7,6.75083406572286e-06
"642797","Solemya pervernicosa gill symbiont voucher Malacology 379149 isolate Sp-SM6 Spervernicosa_sym_scaffold28, whole genome shotgun sequence",1,9.71260404627085e-06,1.2,1.19087147096626e-05
"665550","Dietzia alimentaria strain BP 27/1 BP27/1_c60_length_15841_cov_411.133, whole genome shotgun sequence",1,9.71260404627085e-06,1.2,1.19921786973435e-05
"1453497","Kosmotoga arenicorallina S304 contig_17.contig_32, whole genome shotgun sequence",1,9.71260404627085e-06,0.3,3.23762901951642e-06
"511051","Caldisericum exile AZM16c01, complete sequence",1,9.71260404627085e-06,0.3,3.23762901951642e-06
"1294261","Methylomonas koyamae JCM 16701, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.82815315410655e-06
"714067","Kroppenstedtia eburnea strain DSM 45196, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.76538311702795e-06
"754476","Methylophaga nitratireducenticrescens, complete sequence",1,9.71260404627085e-06,1.3,1.22479998672285e-05
"859144","Cytobacillus gottheilii strain FJAT-2394 Scaffold1, whole genome shotgun sequence",1,9.71260404627085e-06,1.2,1.1827720795679e-05
"930128","Alteribacillus iranensis strain DSM 23995, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.06524165107512e-05
"930805","Halioglobus japonicus strain NBRC 107739 chromosome, complete genome",1,9.71260404627085e-06,1.4,1.33247701162468e-05
"1384056","Arenimonas metalli CF5-1 contig54, whole genome shotgun sequence",1,9.71260404627085e-06,1.6,1.59976348801231e-05
"1002526","Halopseudomonas formosensis strain JCM 18415, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.07399441948889e-05
"1033739","Kurthia massiliensis strain JC30, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.02259886769612e-05
"1128970","Flavobacterium noncentrifugens strain CGMCC 1.10076, whole genome shotgun sequence",1,9.71260404627085e-06,0.5,4.85644352939731e-06
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.05296979097651e-05
"213810","Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence",1,9.71260404627085e-06,1.1,1.04938561628343e-05
"1217799","Dehalogenimonas alkenigignens strain IP3-3 scaffold00001, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.78761015951943e-06
"1232428","Megasphaera massiliensis strain NP3, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.44242799917241e-06
"1442599","Luteimonas huabeiensis HB2 HB2_contig_2, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.04473114808618e-05
"1302250","Secundilactobacillus silagei JCM 19001 strain IWT126, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.83947963780089e-06
"1316679","Altererythrobacter xiamenensis strain CGMCC 1.12494, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.95571578000433e-06
"1330330","Kosmotoga pacifica strain SLHLJ1 chromosome, complete genome",1,9.71260404627085e-06,0.3,3.23762901951642e-06
"1333660","Endozoicomonas atrinae strain WP70 NODE_319, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.83316741620713e-06
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 206, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.82186432779887e-06
"1433126","Mucinivorans hirudinis complete genome",1,9.71260404627085e-06,1.1,1.08871499355577e-05
"1443441","Acuticoccus yangtzensis strain JL1095 Contig22_1, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.0952699992189e-05
"1461693","Actibacterium atlanticum strain 22II-S11-z10 contig19, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.71288710490291e-06
"1513270","Marinagarivorans algicola strain Z1 contig57, whole genome shotgun sequence",1,9.71260404627085e-06,1,1.00452531661819e-05
"1522311","Tessaracoccus massiliensis strain SIT6, whole genome shotgun sequence",1,9.71260404627085e-06,1.2,1.17429937961654e-05
"1564159","Geodermatophilus pulveris strain DSM 46839, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.02193208457087e-05
"1619313","Erwinia gerundensis isolate E_g_EM595 chromosome 1, complete sequence",1,9.71260404627085e-06,1.1,1.09106184211096e-05
"1811193","Streptococcus pantholopis strain TA 26 chromosome, complete genome",1,9.71260404627085e-06,1,1.01564335271142e-05
"1852362","Bacteroides ihuae strain Marseille-P2824T, whole genome shotgun sequence",1,9.71260404627085e-06,1,9.71288788717459e-06
"1852378","Caecibacter massiliensis strain Marseille-P2974, whole genome shotgun sequence",1,9.71260404627085e-06,1.1,1.05725758842927e-05
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",1,9.71260404627085e-06,2.5,2.42463351382189e-05
"1874317","Marinobacter salinus strain Hb8 chromosome, complete genome",1,9.71260404627085e-06,1.3,1.25172016862655e-05
"1898205","Ruminococcaceae bacterium strain KHP2, whole genome shotgun sequence",1,9.71260404627085e-06,1.2,1.16418040059858e-05
