"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"402596","Nocardioides exalbidus strain DSM 22017, whole genome shotgun sequence",3,1.16880232825424e-05,3,1.1744217724286e-05
"419475","Brucella pseudogrignonensis strain K8 chromosome 1, complete sequence",3,1.16880232825424e-05,3.4,1.33699335057052e-05
"446860","Kocuria flava strain HO-9041 chromosome, complete genome",3,1.16880232825424e-05,3,1.1515674483496e-05
"915437","Saccharibacillus sacchari DSM 19268 SacsacDRAFT_Scaffold1.1, whole genome shotgun sequence",3,1.16880232825424e-05,2.9,1.13111219409636e-05
"465721","Steroidobacter denitrificans strain DSM 18526 chromosome, complete genome",3,1.16880232825424e-05,3.2,1.24575405146845e-05
"517011","Stenotrophomonas chelatiphaga strain DSM 21508 contig_58, whole genome shotgun sequence",3,1.16880232825424e-05,3,1.17007162744165e-05
"1255705","Bavariicoccus seileri WCC 4188 strain DSM 19936 H541DRAFT_scaffold00106.106_C, whole genome shotgun sequence",3,1.16880232825424e-05,2.9,1.13488118283431e-05
"558169","Lentibacillus jeotgali strain Grbi contig024, whole genome shotgun sequence",3,1.16880232825424e-05,3.5,1.37210510189977e-05
"591962","Aeromonas fluvialis strain LMG 24681, whole genome shotgun sequence",3,1.16880232825424e-05,3.5,1.37088617948922e-05
"748909","Nocardioides alpinus strain CGMCC 1.10697, whole genome shotgun sequence",3,1.16880232825424e-05,3,1.16084555937186e-05
"927083","Sandaracinus amylolyticus strain DSM 53668 chromosome, complete genome",3,1.16880232825424e-05,3.3,1.28293739395098e-05
"1036780","Bosea robiniae strain DSM 26672, whole genome shotgun sequence",3,1.16880232825424e-05,2.5,9.60003853058198e-06
"999892","Cutibacterium modestum P08 contig00003, whole genome shotgun sequence",3,1.16880232825424e-05,3,1.16803520957541e-05
"176299","Agrobacterium fabrum str. C58 chromosome circular, complete sequence",3,1.16880232825424e-05,3.2,1.25131292635107e-05
"1323370","Caloranaerobacter ferrireducens strain DY22619 contig22, whole genome shotgun sequence",3,1.16880232825424e-05,2.5,9.83331064298178e-06
"1631346","Rubeoparvulum massiliense strain mt6, whole genome shotgun sequence",3,1.16880232825424e-05,3.1,1.18853097662656e-05
"595536","Methylosinus trichosporium OB3b MettrDRAFT_Contig106_C, whole genome shotgun sequence",2,7.79201552169492e-06,2.4,9.32797682394347e-06
"300267","Shigella dysenteriae Sd197, complete sequence",2,7.79201552169492e-06,2.1,8.0310949337e-06
"1121448","Megalodesulfovibrio gigas DSM 1382 = ATCC 19364, partial sequence",2,7.79201552169492e-06,2.3,8.89574102820814e-06
"882","Desulfovibrio vulgaris str. Hildenborough, complete sequence",2,7.79201552169492e-06,2.1,8.22874118617815e-06
"971","Selenomonas ruminantium strain WCT3, whole genome shotgun sequence",2,7.79201552169492e-06,2.8,1.10720109081482e-05
"203123","Oenococcus oeni PSU-1, complete sequence",2,7.79201552169492e-06,2,7.79225839141826e-06
"435837","Staphylococcus hominis subsp. hominis C80 supercont1.5, whole genome shotgun sequence",2,7.79201552169492e-06,2,7.95336139921375e-06
"1511","Acetoanaerobium sticklandii, complete sequence",2,7.79201552169492e-06,2.2,8.56893876611639e-06
"1717","Corynebacterium diphtheriae strain NCTC11397 chromosome 1, complete sequence",2,7.79201552169492e-06,1.4,5.33105671637992e-06
"1793","Mycolicibacterium fallax strain DSM 44179 contig_66, whole genome shotgun sequence",2,7.79201552169492e-06,2,7.93643740726129e-06
"1054860","Streptomyces purpureus KA281 StrpuDRAFT_scaffold1.1, whole genome shotgun sequence",2,7.79201552169492e-06,2.3,9.07313106132938e-06
"203267","Tropheryma whipplei str. Twist, complete sequence",2,7.79201552169492e-06,2.5,9.82914061987842e-06
"525284","Gardnerella vaginalis ATCC 14019, complete sequence",2,7.79201552169492e-06,1.7,6.46387098215115e-06
"1032480","Microlunatus phosphovorus NM-1, complete sequence",2,7.79201552169492e-06,2,7.95246065404065e-06
"1408428","Bilophila wadsworthia ATCC 49260 T370DRAFT_scaffold00175.175_C, whole genome shotgun sequence",2,7.79201552169492e-06,2,7.8996772424236e-06
"314608","Shewanella benthica KT99 1099576005676, whole genome shotgun sequence",2,7.79201552169492e-06,2.7,1.03909443723293e-05
"1302863","Streptococcus cristatus AS 1.3089, complete sequence",2,7.79201552169492e-06,2.1,8.2461971074348e-06
"53406","Pseudomonas anguilliseptica strain DSM 12111, whole genome shotgun sequence",2,7.79201552169492e-06,2.9,1.11780067928097e-05
"61015","Staphylococcus succinus strain 14BME20 chromosome, complete genome",2,7.79201552169492e-06,2.4,9.19804431484001e-06
"1167632","Mammaliicoccus vitulinus F1028 S_vitulinus_F1028_0204, whole genome shotgun sequence",2,7.79201552169492e-06,2.8,1.07162725967885e-05
"77635","Bifidobacterium subtile strain LMG 11597 Contig06, whole genome shotgun sequence",2,7.79201552169492e-06,2.3,8.77262858993444e-06
"1341692","Clostridium autoethanogenum DSM 10061, complete sequence",2,7.79201552169492e-06,2.1,8.17874886761372e-06
"1193119","Alkalibacillus haloalkaliphilus C5 contig254, whole genome shotgun sequence",2,7.79201552169492e-06,2.6,9.99656563904941e-06
"95161","Saccharopolyspora flava strain DSM 44771, whole genome shotgun sequence",2,7.79201552169492e-06,2,7.89817778325156e-06
"888727","Eubacterium sulci ATCC 35585 chromosome, complete genome",2,7.79201552169492e-06,2.4,9.31172488960913e-06
"156980","Arthrobacter woluwensis strain DSM 10495, whole genome shotgun sequence",2,7.79201552169492e-06,2.4,9.23667493387034e-06
"171693","Oceanobacillus picturae strain S1, whole genome shotgun sequence",2,7.79201552169492e-06,2.3,8.89074346951317e-06
"174587","Carnobacterium viridans strain MPL-11, whole genome shotgun sequence",2,7.79201552169492e-06,2.3,8.99604681433746e-06
"634500","Erwinia billingiae Eb661, complete sequence",2,7.79201552169492e-06,2.5,9.6871111623722e-06
"1073842","Rossellomorea aquimaris TF-12 strain TF12 Cont42, whole genome shotgun sequence",2,7.79201552169492e-06,2.3,8.89852976372997e-06
"191292","Rhodococcus aetherivorans strain IcdP1 chromosome, complete genome",2,7.79201552169492e-06,2.3,8.84787765027006e-06
"391625","Plesiocystis pacifica SIR-1 1103186006308, whole genome shotgun sequence",2,7.79201552169492e-06,2.3,8.95679844957153e-06
"986075","Caldalkalibacillus thermarum TA2.A1 ctg62, whole genome shotgun sequence",2,7.79201552169492e-06,2.3,8.99711335449544e-06
"297318","Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_12_length_175680_cov_2.06021_ID_3972, whole genome shotgun sequence",2,7.79201552169492e-06,2.2,8.5951871811559e-06
"298654","Frankia inefficax, complete sequence",2,7.79201552169492e-06,2,7.88192931767836e-06
"1386082","Cellulomonas bogoriensis 69B4 = DSM 16987 strain 69B4 contig245, whole genome shotgun sequence",2,7.79201552169492e-06,2.1,8.26656718492999e-06
"1401064","Corynebacterium tuscaniense DNF00037 contig65, whole genome shotgun sequence",2,7.79201552169492e-06,2.4,9.36300819713456e-06
"336292","Paracoccus tibetensis strain CGMCC 1.8925, whole genome shotgun sequence",2,7.79201552169492e-06,2,7.65673270533085e-06
"343013","Acidovorax caeni strain R-24608 isolate Acidovorax caeni sp. nov. strain R-24608, whole genome shotgun sequence",2,7.79201552169492e-06,1.8,7.13589730596844e-06
"418699","Azoarcus olearius strain DQS-4 chromosome, complete genome",2,7.79201552169492e-06,2.3,8.82833116060412e-06
"426702","Alkalibacterium pelagium strain DSM 19183, whole genome shotgun sequence",2,7.79201552169492e-06,2.1,8.02914989360706e-06
"555088","Dethiobacter alkaliphilus AHT 1 ctg18, whole genome shotgun sequence",2,7.79201552169492e-06,2,7.80135821208493e-06
"1123276","Spirosoma luteum DSM 19990 B156DRAFT_scaffold_57.58, whole genome shotgun sequence",2,7.79201552169492e-06,2,7.79225839128832e-06
"443156","Pedococcus dokdonensis strain DSM 22329 chromosome I",2,7.79201552169492e-06,2.2,8.46859455404676e-06
"529884","Rhodoluna lacicola strain MWH-Ta8 chromosome, complete genome",2,7.79201552169492e-06,2.6,1.0102619173302e-05
"563996","Sphingomonas hankookensis strain CN3 contig_41, whole genome shotgun sequence",2,7.79201552169492e-06,2.9,1.11108071521264e-05
"1125779","Corynebacterium pyruviciproducens ATCC BAA-1742 acArw-supercont1.1, whole genome shotgun sequence",2,7.79201552169492e-06,2.3,8.77036037218719e-06
"629680","Brevibacterium sandarakinum strain DSM 22082 chromosome I",2,7.79201552169492e-06,1,3.9626030487631e-06
"1069220","Mycobacterium koreense strain KCTC 19819 NODE_87_length_5477_cov_264.872, whole genome shotgun sequence",2,7.79201552169492e-06,2.6,1.00950363603985e-05
"1225786","Dickeya solani IPO 2222 chromosome, complete genome",2,7.79201552169492e-06,2.4,9.24223553121832e-06
"1122252","Marinospirillum celere strain DSM 18438, whole genome shotgun sequence",2,7.79201552169492e-06,2.3,8.80109425714214e-06
"1157490","Tumebacillus flagellatus strain GST4 Contig093, whole genome shotgun sequence",2,7.79201552169492e-06,2.1,8.22221326629672e-06
"1196094","Snodgrassella alvi wkB2 chromosome, complete genome",2,7.79201552169492e-06,1.9,7.41116493896307e-06
"573983","Moraxella porci DSM 25326 strain CCUG 54912 54912T_ctg_0000016, whole genome shotgun sequence",2,7.79201552169492e-06,2,7.62343688564661e-06
"1316679","Altererythrobacter xiamenensis strain CGMCC 1.12494, whole genome shotgun sequence",2,7.79201552169492e-06,2,7.82607825029801e-06
"1404245","Corynebacterium glyciniphilum AJ 3170 chromosome, complete genome",2,7.79201552169492e-06,1.8,6.9287929520368e-06
"1509405","Pseudorhizobium pelagicum strain R1-200B4 contig_12, whole genome shotgun sequence",2,7.79201552169492e-06,1.5,5.93654066417752e-06
"1547283","Bacillus weihaiensis strain Alg07 chromosome, complete genome",2,7.79201552169492e-06,1.8,7.06647123869893e-06
"1564159","Geodermatophilus pulveris strain DSM 46839, whole genome shotgun sequence",2,7.79201552169492e-06,2.5,9.67484584546879e-06
"1720192","Corynebacterium bouchesdurhonense strain SN14, whole genome shotgun sequence",2,7.79201552169492e-06,2.5,9.72718789241791e-06
"1933880","Glutamicibacter halophytocola strain KLBMP 5180 chromosome, complete genome",2,7.79201552169492e-06,2.2,8.38814152846388e-06
"246197","Myxococcus xanthus DK 1622, complete sequence",1,3.89600776084746e-06,1,3.90464939414721e-06
"1192034","Chondromyces apiculatus DSM 436 contig14, whole genome shotgun sequence",1,3.89600776084746e-06,1,4.03308909728397e-06
"641147","Simonsiella muelleri ATCC 29453 supercont1.3, whole genome shotgun sequence",1,3.89600776084746e-06,0.9,3.44768217139884e-06
"342610","Pseudoalteromonas atlantica T6c, complete sequence",1,3.89600776084746e-06,1,4.02761812570786e-06
"316","Stutzerimonas stutzeri, complete sequence",1,3.89600776084746e-06,1.3,5.10378252751076e-06
"205918","Pseudomonas syringae pv. syringae B728a, complete sequence",1,3.89600776084746e-06,1.1,4.21604317466265e-06
"1392502","Selenomonas ruminantium AB3002 P159DRAFT_scf7180000000021_quiver.2_C, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.92659320608599e-06
"862971","Streptococcus anginosus C238, complete sequence",1,3.89600776084746e-06,1.6,6.24168009831722e-06
"692420","Bacillus amyloliquefaciens DSM 7 = ATCC 23350, complete sequence",1,3.89600776084746e-06,1.1,4.37434132193654e-06
"1497","Clostridium formicaceticum strain ATCC 27076 chromosome, complete genome",1,3.89600776084746e-06,1.1,4.20836418249828e-06
"86416","Clostridium pasteurianum BC1, complete sequence",1,3.89600776084746e-06,1.2,4.57365971709224e-06
"1423821","Ligilactobacillus aviarius subsp. aviarius DSM 20655 NODE_15, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.50796214771412e-06
"858619","Corynebacterium variabile DSM 44702, complete sequence",1,3.89600776084746e-06,1.1,4.18657957102249e-06
"979556","Microbacterium testaceum StLB037, complete sequence",1,3.89600776084746e-06,1.3,5.12767085738523e-06
"2325","Thermoanaerobacter kivui strain LKT-1 chromosome, complete genome",1,3.89600776084746e-06,1,3.96282835540336e-06
"698737","Staphylococcus lugdunensis HKU09-01, complete sequence",1,3.89600776084746e-06,1.1,4.37800173500983e-06
"1212545","Staphylococcus arlettae CVD059 SARL_c56, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.59218788287789e-06
"342451","Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292, complete sequence",1,3.89600776084746e-06,1,3.97157145393325e-06
"674036","Methylobacter marinus A45 MetmaDRAFT_scaffold1.1, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.95306345314944e-06
"1121357","Corynebacterium cystitidis DSM 20524, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89613235967874e-06
"927655","Corynebacterium bovis DSM 20582 = CIP 54.80 strain DSM 20582 contig00027, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.26110925386772e-06
"710685","Mycolicibacterium rhodesiae NBB3, complete sequence",1,3.89600776084746e-06,1.6,6.21756272282054e-06
"765910","Marichromatium purpuratum 984 chromosome, complete genome",1,3.89600776084746e-06,1.4,5.27316001258488e-06
"37659","Clostridium algidicarnis strain B3 BV55DRAFT_scf7180000000002_quiver_dupTrim_6430.1_C, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.18954919240765e-06
"1122219","Megasphaera cerevisiae DSM 20462 scaffold_109, whole genome shotgun sequence",1,3.89600776084746e-06,1.4,5.33943479506112e-06
"935948","Caldanaerobius polysaccharolyticus DSM 13641 CalpoDRAFT_CPK.3, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89639034051947e-06
"1300150","Enterococcus mundtii QU 25, complete sequence",1,3.89600776084746e-06,1.2,4.57943764470988e-06
"53376","Mycobacterium heidelbergense strain DSM 44471 NODE_30_length_61097_cov_54.6113, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.13772806139675e-06
"525909","Acidimicrobium ferrooxidans DSM 10331, complete sequence",1,3.89600776084746e-06,1.4,5.55436621699552e-06
"1358411","Pantoea dispersa EGD-AAK13 contig38, whole genome shotgun sequence",1,3.89600776084746e-06,0.9,3.39074155029712e-06
"1432061","Dehalococcoides mccartyi CG5 chromosome, complete genome",1,3.89600776084746e-06,1,3.91897099912028e-06
"65735","Paracoccus alkenifer strain DSM 11593, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.97881534871535e-06
"1158601","Enterococcus malodoratus ATCC 43197 acOtv-supercont2.1, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.51177796484695e-06
"1370122","Allorhizobium undicola ORS 992 = ATCC 700741 T424DRAFT_scaffold00043.43_C, whole genome shotgun sequence",1,3.89600776084746e-06,1.4,5.63400962197574e-06
"927661","Cryptosporangium arvum DSM 44712 CryarDRAFT_CAH.1, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.65383254331289e-06
"1408226","Vagococcus lutrae LBD1 adhBo-supercont1.12, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.93806825031441e-06
"656914","Desulfonispora thiosulfatigenes DSM 11270, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.11394200744258e-06
"84531","Lysobacter antibioticus strain ATCC 29479 chromosome, complete genome",1,3.89600776084746e-06,1.1,4.1086785726999e-06
"93220","Pandoraea pnomenusa strain DSM 16536 chromosome, complete genome",1,3.89600776084746e-06,1,3.70523087354723e-06
"94624","Bordetella petrii, complete sequence",1,3.89600776084746e-06,1.3,5.10490361528609e-06
"1121354","Corynebacterium capitovis DSM 44611 A3E3DRAFT_scaffold00005.5_C, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.99161567634942e-06
"1287475","Corynebacterium freneyi DNF00450 contig43, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.36290232817069e-06
"146020","Mycolicibacterium brisbanense strain JCM15654, whole genome shotgun sequence",1,3.89600776084746e-06,1.3,4.99589866725908e-06
"1158614","Enterococcus gilvus ATCC BAA-350 acOtF-supercont2.1, whole genome shotgun sequence",1,3.89600776084746e-06,0.8,3.19739016654894e-06
"1123036","Psychromonas arctica DSM 14288 H592DRAFT_scaffold00004.4, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89613271001973e-06
"1423783","Lacticaseibacillus pantheris DSM 15945 = JCM 12539 = NBRC 106106 strain JCM 12539, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89901700988283e-06
"1064537","Brachybacterium paraconglomeratum LC44 LC44_rep_c82, whole genome shotgun sequence",1,3.89600776084746e-06,0.6,2.53047548654919e-06
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",1,3.89600776084746e-06,1.1,4.31199342664142e-06
"1120977","Alkanindiges illinoisensis DSM 15370 Q337DRAFT_scaffold00011.11_C, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.7064203216858e-06
"199441","Alkalihalobacillus krulwichiae strain AM31D chromosome, complete genome",1,3.89600776084746e-06,1.3,4.9562585988404e-06
"1120929","Acinetobacter towneri DSM 14962 = CIP 107472 acMad-supercont1.37, whole genome shotgun sequence",1,3.89600776084746e-06,1.3,5.17551230971787e-06
"220927","Mycobacterium saskatchewanense strain DSM 44616 contig_31, whole genome shotgun sequence",1,3.89600776084746e-06,1,4.00383682292171e-06
"222534","Frankia elaeagni strain BMG5.12 B207DRAFT_scaffold_103.104, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.37255304242648e-06
"1129793","Paraglaciecola polaris LMG 21857, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.91755434210074e-06
"1120975","Alkalibacter saccharofermentans DSM 14828, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.3201788376232e-06
"1423811","Companilactobacillus tucceti DSM 20183 Scaffold33, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.91184220017045e-06
"239498","Tsukamurella pseudospumae strain JCM 13375 pw3202_c45, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.40234309333419e-06
"263475","Viridibacillus arvi strain DSM 16317 scaffold32, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.53515012764902e-06
"1123306","Streptococcus marimammalium DSM 18627 A3I1DRAFT_scaffold_17.18, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.94490506542598e-06
"281456","Thermincola ferriacetica strain Z-0001 Tfer_ctg45, whole genome shotgun sequence",1,3.89600776084746e-06,1,4.02332109104364e-06
"929712","Patulibacter minatonensis DSM 18081 PatmiDRAFT_Scaffold1.1, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89612919564416e-06
"298596","Sporosarcina ureilytica strain LMG 22257 chromosome, complete genome",1,3.89600776084746e-06,1.3,5.25021812100793e-06
"1423777","Liquorilactobacillus oeni DSM 19972 NODE_97, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.98550439904772e-06
"307480","Chryseobacterium vrystaatense strain LMG 22846 contig06, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89647252231607e-06
"1258574","Streptococcus gallolyticus subsp. gallolyticus DSM 16831 chromosome, complete genome",1,3.89600776084746e-06,1.6,6.31685447046605e-06
"324058","Mycobacterium alsense strain DSM 45230 NODE_60_length_31698_cov_87.4767, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.49096381260861e-06
"1193518","Tetrasphaera jenkinsii Ben 74, whole genome shotgun sequence",1,3.89600776084746e-06,0.8,3.07166328051814e-06
"1223526","Kribbia dieselivorans NBRC 106261, whole genome shotgun sequence",1,3.89600776084746e-06,1.4,5.45745378430074e-06
"1123054","Arsukibacterium perlucidum DSM 18276 H141DRAFT_scaffold00077.77, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.92720156919259e-06
"882085","Saccharomonospora saliphila YIM 90502 SacsaDRAFT_Scaffold116.70, whole genome shotgun sequence",1,3.89600776084746e-06,1.5,5.99218120887695e-06
"1121928","Gordonia shandongensis DSM 45094 G528DRAFT_scaffold00027.27_C, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.92086230154833e-06
"1124983","Pseudomonas protegens CHA0, complete sequence",1,3.89600776084746e-06,1.1,4.25782149022275e-06
"1122622","Ornithinimicrobium pekingense DSM 21552 K330DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.79769752489831e-06
"386913","Mycolicibacter senuensis strain DSM 44999 contig_13, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.26357384714031e-06
"1120954","Aestuariimicrobium kwangyangense DSM 21549 H507DRAFT_scaffold00005.5_C, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.98552182468866e-06
"1121406","Desulfocurvus vexinensis DSM 17965 G495DRAFT_scaffold00055.55_C, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89657432011657e-06
"416943","Paraburkholderia caballeronis strain TNe-841, whole genome shotgun sequence",1,3.89600776084746e-06,0.9,3.43489614279158e-06
"430522","Pedobacter steynii strain DX4 chromosome, complete genome",1,3.89600776084746e-06,1.5,6.01166899552656e-06
"431059","Pelomonas puraquae strain CCUG 52769 Scaffold32_1, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.76274307947179e-06
"1123298","Streptococcus caballi DSM 19004 A3GSDRAFT_scaffold_57.58, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89576942846022e-06
"1121364","Corynebacterium massiliense DSM 45435 G488DRAFT_scaffold00023.23_C, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89617326350399e-06
"1231623","Tanticharoenia sakaeratensis NBRC 103193, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.85694644253539e-06
"499555","Dietzia timorensis strain ID05-A0528 chromosome, complete genome",1,3.89600776084746e-06,1.2,4.49202362112795e-06
"1122983","Prevotella falsenii DSM 22864 = JCM 15124, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89612919564416e-06
"519472","Vagococcus teuberi strain DSM 21459 chromosome, complete genome",1,3.89600776084746e-06,1,4.08672600131847e-06
"1123073","Rudaea cellulosilytica DSM 22992 F455DRAFT_scaffold00001.1, whole genome shotgun sequence",1,3.89600776084746e-06,1,4.03248125053525e-06
"582672","Methylobacterium phyllostachyos strain BL47, whole genome shotgun sequence",1,3.89600776084746e-06,1.3,5.18439853087259e-06
"709510","Jeotgalicoccus aerolatus strain CGMCC 1.8911, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.16622139081334e-06
"621109","Virgibacillus subterraneus strain CGMCC 1.7734, whole genome shotgun sequence",1,3.89600776084746e-06,1,4.02651911498674e-06
"1437606","Bifidobacterium bohemicum DSM 22767 Contig4, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.96494694782706e-06
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",1,3.89600776084746e-06,1.4,5.31597396258491e-06
"658219","Microbulbifer yueqingensis strain CGMCC 1.10658, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.9235788318382e-06
"1238186","Leucobacter salsicius M1-8 50.KIE.1_8, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.30890255395438e-06
"665550","Dietzia alimentaria strain BP 27/1 BP27/1_c60_length_15841_cov_411.133, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.4795641366402e-06
"683124","Flavobacterium haoranii strain DSM 22807, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.82173841257926e-06
"702383","Jiangella muralis strain DSM 45357 Scaffold53_1, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.97510839031034e-06
"709839","Noviherbaspirillum autotrophicum strain TSA66 Contig18, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.54364656096567e-06
"1293598","Lacticaseibacillus saniviri JCM 17471 = DSM 24301 strain JCM 17471, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.4249012600704e-06
"943830","Tardiphaga robiniae strain Vaf-07 contig_1, whole genome shotgun sequence",1,3.89600776084746e-06,1,4.07475956276468e-06
"1043205","Serinicoccus profundi MCCC 1A05965 Contig36, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.36359278164444e-06
"1035839","Haemophilus sputorum CCUG 13788 contig00008, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.83998255637729e-06
"558173","Corynebacterium doosanense CAU 212 = DSM 45436 strain CAU 212(T) chromosome, complete genome",1,3.89600776084746e-06,1.2,4.56648574258333e-06
"1134413","Halalkalibacterium ligniniphilum strain L1 contig139, whole genome shotgun sequence",1,3.89600776084746e-06,1.5,5.73899361103716e-06
"1223515","Corynebacterium humireducens NBRC 106098 = DSM 45392 chromosome, complete genome",1,3.89600776084746e-06,2,7.89512834064431e-06
"1229165","Acinetobacter apis strain ANC 5114, whole genome shotgun sequence",1,3.89600776084746e-06,0.9,3.58874371816564e-06
"1231336","Schleiferilactobacillus shenzhenensis LY-73 LY73.Scaffold52, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.91047598442942e-06
"1232430","Nosocomiicoccus massiliensis strain NP2, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.18072333409861e-06
"1247963","Parvularcula oceani strain JLT2013 contig00026, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.90716831707804e-06
"1307761","Salinispira pacifica, complete sequence",1,3.89600776084746e-06,1,3.882371367416e-06
"1325564","Nitrospira japonica isolate Genome sequencing of Nitrospira japonica strain NJ11 chromosome I, complete sequence",1,3.89600776084746e-06,1.4,5.34180855314623e-06
"1462996","Paenibacillus yonginensis strain DCY84 chromosome, complete genome",1,3.89600776084746e-06,0.8,3.24120945894113e-06
"1470434","Zhongshania aliphaticivorans strain SM-2 chromosome, complete genome",1,3.89600776084746e-06,1,4.0719350825473e-06
"1434232","Magnetofaba australis IT-1 contig00020, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.939157036991e-06
"1505727","Bifidobacterium commune strain R-52791, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.12059287118157e-06
"1632858","Massilibacterium senegalense strain mt8, whole genome shotgun sequence",1,3.89600776084746e-06,1.2,4.64675165277741e-06
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",1,3.89600776084746e-06,1,4.05746378147193e-06
"1852378","Caecibacter massiliensis strain Marseille-P2974, whole genome shotgun sequence",1,3.89600776084746e-06,1,3.89677631192728e-06
"1852380","Corynebacterium urinipleomorphum strain Marseille-P2799T, whole genome shotgun sequence",1,3.89600776084746e-06,1.1,4.24124908608932e-06
