"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1936063","Oceanobacillus senegalensis strain Marseille-P3587, whole genome shotgun sequence",2,1.70273629722965e-05,2,1.68636376409632e-05
"214688","Gemmata obscuriglobus UQM 2246 gcontig_1106221704897, whole genome shotgun sequence",1,8.51368148614824e-06,1.7,1.44343600261045e-05
"1306407","Treponema phagedenis 4A Cont36, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.51368151574742e-06
"1236959","Methylobacillus glycogenes JCM 2850, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.27935747295741e-06
"71421","Haemophilus influenzae Rd KW20, complete sequence",1,8.51368148614824e-06,1,8.50885794974444e-06
"747","Pasteurella multocida strain ATCC 43137 chromosome, complete genome",1,8.51368148614824e-06,1,8.53457757887247e-06
"867","Ruminobacter amylophilus strain DSM 1361, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.61910130952481e-06
"316056","Rhodopseudomonas palustris BisB18, complete sequence",1,8.51368148614824e-06,0.8,6.97828693737161e-06
"1267","Sarcina ventriculi strain 2789STDY5834858, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.62614960664645e-06
"862967","Streptococcus intermedius B196, complete sequence",1,8.51368148614824e-06,1.2,9.95432437104315e-06
"1346","Streptococcus iniae strain YSFST01-82 chromosome, complete genome",1,8.51368148614824e-06,1.6,1.39605267960188e-05
"768486","Enterococcus hirae ATCC 9790, complete sequence",1,8.51368148614824e-06,1,8.85877146090951e-06
"553184","Lancefieldella rimae ATCC 49626 contig00008, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.51372148072824e-06
"1484","Hydrogenibacillus schlegelii strain MA 48 contig_55, whole genome shotgun sequence",1,8.51368148614824e-06,1.3,1.12756485281868e-05
"590998","Cellulomonas fimi ATCC 484, complete sequence",1,8.51368148614824e-06,1.1,9.64659487617569e-06
"979556","Microbacterium testaceum StLB037, complete sequence",1,8.51368148614824e-06,1,8.55860339808743e-06
"479434","Sphaerobacter thermophilus DSM 20745 chromosome 1, complete sequence",1,8.51368148614824e-06,1,8.51368148614826e-06
"28258","Cobetia marina strain JCM 21022 chromosome, complete genome",1,8.51368148614824e-06,1,8.76608982570365e-06
"28445","Mycobacterium intermedium strain DSM 44049 NODE_118_length_15743_cov_21.5076, whole genome shotgun sequence",1,8.51368148614824e-06,1.7,1.43867506579321e-05
"1212545","Staphylococcus arlettae CVD059 SARL_c56, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.85558981106767e-06
"306537","Corynebacterium jeikeium K411, complete sequence",1,8.51368148614824e-06,1.1,9.18018473885801e-06
"39495","Eubacterium uniforme strain ATCC 35992, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.51368148614826e-06
"553207","Corynebacterium matruchotii ATCC 14266 gcontig_1125149795834, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.75667217096971e-06
"53374","Corynebacterium coyleae strain DSM 44184, whole genome shotgun sequence",1,8.51368148614824e-06,1.7,1.48131702680946e-05
"53408","Pseudomonas citronellolis strain SJTE-3 chromosome, complete genome",1,8.51368148614824e-06,1.4,1.17068354349013e-05
"941824","Thermobrachium celere DSM 8682, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.51368148614826e-06
"1219360","Erwinia persicina NBRC 102418, whole genome shotgun sequence",1,8.51368148614824e-06,0.9,7.8195746095302e-06
"1158606","Enterococcus asini ATCC 700915 acOtD-supercont2.1, whole genome shotgun sequence",1,8.51368148614824e-06,1.3,1.12249719940609e-05
"64702","Propionibacterium cyclohexanicum strain DSM 16859, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.37557695404281e-06
"67855","Muribacter muris strain Ackerman80-443D cont64, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.56029489612102e-06
"765911","Thiocystis violascens DSM 198, complete sequence",1,8.51368148614824e-06,1.9,1.60901184222296e-05
"77635","Bifidobacterium subtile strain LMG 11597 Contig06, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.65290165949175e-06
"1354252","Buttiauxella ferragutiae ATCC 51602 Sequence00068, whole genome shotgun sequence",1,8.51368148614824e-06,1.2,1.05769256743759e-05
"92947","Ketogulonicigenium robustum strain SPU_B003 chromosome, complete genome",1,8.51368148614824e-06,1.2,1.01162125364305e-05
"1401063","Pseudoglutamicibacter albus DNF00011 contig05, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.73748297238747e-06
"1193182","Tetrasphaera australiensis Ben110, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.32924116526911e-06
"111015","Actinomyces radicidentis strain CCUG 36733 chromosome, complete genome",1,8.51368148614824e-06,1.3,1.12844347372788e-05
"887929","Pseudoramibacter alactolyticus ATCC 23263 SCAFFOLD5, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.85589457368549e-06
"118967","Anaerorhabdus furcosa strain ATCC 25662, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.60533328481608e-06
"136273","Kocuria polaris strain CMS 76or contig31, whole genome shotgun sequence",1,8.51368148614824e-06,1.7,1.40583437015721e-05
"196164","Corynebacterium efficiens YS-314, complete sequence",1,8.51368148614824e-06,1.2,9.97182905268123e-06
"154288","Turicibacter sanguinis strain 2789STDY5834851, whole genome shotgun sequence",1,8.51368148614824e-06,1.2,1.00388388124328e-05
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",1,8.51368148614824e-06,1.9,1.6455025181774e-05
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",1,8.51368148614824e-06,0.9,7.60960610053032e-06
"698762","Thermanaeromonas toyohensis ToBE chromosome I",1,8.51368148614824e-06,1.4,1.17565476962422e-05
"1120978","Allofustis seminis DSM 15817 C231DRAFT_scaffold00012.12, whole genome shotgun sequence",1,8.51368148614824e-06,1.3,1.14854318856515e-05
"1073842","Rossellomorea aquimaris TF-12 strain TF12 Cont42, whole genome shotgun sequence",1,8.51368148614824e-06,1.2,1.00984218066147e-05
"1349775","Moraxella oblonga NBRC 102422, whole genome shotgun sequence",1,8.51368148614824e-06,1.9,1.61105354470973e-05
"365044","Polaromonas naphthalenivorans CJ2, complete sequence",1,8.51368148614824e-06,1,8.5313201901361e-06
"220687","Neobacillus novalis strain FJAT-14227 Scaffold1, whole genome shotgun sequence",1,8.51368148614824e-06,1.3,1.10151139380773e-05
"237069","Tenuibacillus multivorans strain CGMCC 1.3442, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,8.98222372519757e-06
"237682","Salinibacillus kushneri strain CGMCC 1.3566, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.6049834146958e-06
"223283","Pseudomonas syringae pv. tomato str. DC3000, complete sequence",1,8.51368148614824e-06,1.1,9.58290390263972e-06
"257708","Roseomonas gilardii strain U14-5 chromosome 1, complete sequence",1,8.51368148614824e-06,1,8.59611732016595e-06
"258723","Marinilactibacillus piezotolerans strain Marseille-P2378, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.56359422867373e-06
"1073574","Gordonia araii NBRC 100433, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.93165358267934e-06
"888742","Neisseria bacilliformis ATCC BAA-1200 SCAFFOLD2, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.54739069210121e-06
"1278308","[Zimmermannella] faecalis ATCC 13722 strain B187 G328DRAFT_scaffold00017.17, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.85344821800229e-06
"1294265","Mesobacillus boroniphilus JCM 21738, whole genome shotgun sequence",1,8.51368148614824e-06,0.7,5.57298909379453e-06
"326523","Neisseria zoodegmatis strain DSM 21643 NODE_27_length_6165_cov_212.833_ID_53, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.51389841168415e-06
"259536","Psychrobacter arcticus 273-4, complete sequence",1,8.51368148614824e-06,1.2,1.06272009372267e-05
"346179","Herbaspirillum rhizosphaerae strain UMS-37 contig36, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.27654812516651e-06
"1236958","Sneathiella glossodoripedis JCM 23214, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.03067431890633e-06
"426702","Alkalibacterium pelagium strain DSM 19183, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.52180768036088e-06
"742816","Megamonas funiformis YIT 11815 supercont1.2, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.51372665692447e-06
"465721","Steroidobacter denitrificans strain DSM 18526 chromosome, complete genome",1,8.51368148614824e-06,1.4,1.1494366426021e-05
"1313172","Ilumatobacter coccineus YM16-304, complete sequence",1,8.51368148614824e-06,1,8.76300542535504e-06
"1308866","Gracilibacillus halophilus YIM-C55.5 contig_73, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.09652660660157e-06
"1121374","Dasania marina DSM 21967 B067DRAFT_scaffold_13.14, whole genome shotgun sequence",1,8.51368148614824e-06,1.3,1.08422508066699e-05
"1121942","Halomonas ilicicola DSM 19980, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.46776125857877e-06
"512763","Rufibacter tibetensis strain 1351 chromosome, complete genome",1,8.51368148614824e-06,1,8.93370391263054e-06
"529884","Rhodoluna lacicola strain MWH-Ta8 chromosome, complete genome",1,8.51368148614824e-06,1.1,9.32427481622344e-06
"1321818","Actinomyces johnsonii F0542 Scaffold74, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.40240917428105e-06
"1195246","Alishewanella agri BL06 contig023, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.76931258157784e-06
"576131","Lentibacter algarum strain DSM 24677, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.50821256697851e-06
"857252","Halopseudomonas aestusnigri strain VGXO14 scaffold00028, whole genome shotgun sequence",1,8.51368148614824e-06,1.5,1.31086371003158e-05
"935700","Jannaschia aquimarina strain GSW-M26 jaqu_contig000050, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,8.98395168624479e-06
"1071918","Riemerella columbipharyngis strain DSM 24015, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.85374012239713e-06
"1073423","Carnobacterium iners strain LMG26642, whole genome shotgun sequence",1,8.51368148614824e-06,1.3,1.14917650616154e-05
"1454373","Actibacterium mucosum KCTC 23349 contig18, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.5408916527059e-06
"1225786","Dickeya solani IPO 2222 chromosome, complete genome",1,8.51368148614824e-06,1,8.58536046371029e-06
"1118379","Mycolicibacter minnesotensis strain DSM 45633 NODE_22_length_69511_cov_78.0268, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.58387180206467e-06
"1177755","Methyloligella halotolerans strain VKM B-2706 A7A08_contig000003, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.63561821781131e-06
"1216932","Clostridium bornimense strain M2/40 chromosome M2/40_rep1, complete sequence",1,8.51368148614824e-06,0.9,7.74720478630948e-06
"1297617","Intestinimonas butyriciproducens strain AF211 chromosome, complete genome",1,8.51368148614824e-06,1,8.91233012175886e-06
"1325564","Nitrospira japonica isolate Genome sequencing of Nitrospira japonica strain NJ11 chromosome I, complete sequence",1,8.51368148614824e-06,0.7,5.57246320629809e-06
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 206, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.54677642609892e-06
"1434072","Halopseudomonas salegens strain CECT 8338 chromosome I",1,8.51368148614824e-06,1.4,1.21262657672059e-05
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",1,8.51368148614824e-06,1.2,1.01502255246891e-05
"1552123","Listeria booriae strain FSL A5-0281 contig000014, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.75550944525373e-06
"1590652","Cohnella kolymensis strain VKM B-2846 B2846_15, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.81779018535272e-06
"1720192","Corynebacterium bouchesdurhonense strain SN14, whole genome shotgun sequence",1,8.51368148614824e-06,1.1,9.47575123632791e-06
"1720198","Actinomyces provencensis strain SN12, whole genome shotgun sequence",1,8.51368148614824e-06,1,8.61604578414722e-06
