"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"502393","Gemella asaccharolytica strain KA00071 Scaffold43, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.29319985807567e-05
"592050","Acidovorax soli strain DSM 25157, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.32032310195135e-05
"634430","Sphingomonas rubra strain CGMCC 1.9113, whole genome shotgun sequence",1,1.29317591071914e-05,1.1,1.39166069500907e-05
"930124","Metabacillus halosaccharovorans strain DSM 25387 Scaffold1, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.30928104022745e-05
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",1,1.29317591071914e-05,1.8,2.31881546975868e-05
"570277","Endozoicomonas montiporae CL-33 chromosome",1,1.29317591071914e-05,1,1.30775959518244e-05
"1072256","Corynebacterium uterequi strain DSM 45634 chromosome, complete genome",1,1.29317591071914e-05,1.9,2.40714796730029e-05
"1108812","Mycolicibacter longobardus strain DSM 45394 contig_53, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.31903894610804e-05
"1162717","Pseudostreptobacillus hongkongensis strain DSM 26322 DSM26322_S22CLC_contig_52, whole genome shotgun sequence",1,1.29317591071914e-05,0.7,9.03999736997276e-06
"1177755","Methyloligella halotolerans strain VKM B-2706 A7A08_contig000003, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.31861627456472e-05
"1196094","Snodgrassella alvi wkB2 chromosome, complete genome",1,1.29317591071914e-05,1,1.29154266488172e-05
"1384509","Streptobacillus felis strain 131000547 B14-2013_CLC_contig_14, whole genome shotgun sequence",1,1.29317591071914e-05,0.7,9.03999736997276e-06
"1404245","Corynebacterium glyciniphilum AJ 3170 chromosome, complete genome",1,1.29317591071914e-05,1.2,1.55566770442134e-05
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",1,1.29317591071914e-05,1.4,1.82713978836653e-05
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 205, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.32471346594677e-05
"1443441","Acuticoccus yangtzensis strain JL1095 Contig22_1, whole genome shotgun sequence",1,1.29317591071914e-05,1.1,1.46098433862607e-05
"1227739","Hymenobacter swuensis DY53 chromosome, complete genome",1,1.29317591071914e-05,1,1.30066569929317e-05
"1211819","Holdemania massiliensis AP2, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.29319288685913e-05
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.31836811373197e-05
"1581420","Aurantiacibacter luteus strain KA37 contig2, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.32171487326047e-05
"1608583","Streptococcus varani strain FF10, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.30635108397631e-05
"1689268","Actinomyces urinae strain Marseille-P2225, whole genome shotgun sequence",1,1.29317591071914e-05,1.3,1.6351998617862e-05
"1708715","Ensifer aridi strain TW10 SinTW10DRAFT_scaffold_5.6_C, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.32098275570537e-05
"1712031","Streptobacillus notomytis strain KWG2 KWG2_S20CLC_contig_21, whole genome shotgun sequence",1,1.29317591071914e-05,0.6,7.78385793954665e-06
"1720192","Corynebacterium bouchesdurhonense strain SN14, whole genome shotgun sequence",1,1.29317591071914e-05,1.3,1.71784729119996e-05
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",1,1.29317591071914e-05,1.1,1.45737338478814e-05
"1912961","Actinophytocola xanthii strain 11-183 contig149, whole genome shotgun sequence",1,1.29317591071914e-05,1,1.32585206225372e-05
